timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2980,0,    334.5,   18.59,   35.73,   64.81,    48.6
2980,1,    287.6,   22.75,   39.85,   58.36,   43.77
2980,2,    123.1,   23.34,   33.23,   29.95,   22.46
2980,3,    53.75,   2.409,   34.48,   15.11,   11.33
2985,0,    334.8,   18.62,    35.6,   64.84,   48.63
2985,1,      290,   22.77,    39.1,   58.64,   43.98
2985,2,    125.5,   23.38,   33.73,   30.43,   22.82
2985,3,    53.75,   2.412,    34.6,   15.13,   11.35
2990,0,    335.1,   18.65,   35.73,   64.92,   48.69
2990,1,      293,   22.79,   39.85,   59.27,   44.45
2990,2,    127.2,   23.42,    33.1,   30.61,   22.96
2990,3,    53.75,   2.415,   34.48,   15.11,   11.33
2995,0,    335.5,   18.68,    35.6,   64.96,   48.72
2995,1,    295.4,   22.81,    39.1,   59.55,   44.66
2995,2,    129.5,   23.46,   33.73,   31.11,   23.33
2995,3,    53.76,   2.418,    34.6,   15.13,   11.35
3000,0,    335.8,   18.72,   35.48,   65.01,   48.75
3000,1,    297.2,   22.82,   38.35,   59.73,    44.8
3000,2,    132.2,   23.51,   34.35,   31.68,   23.76
3000,3,    53.76,   2.421,   34.73,   15.15,   11.36
3005,0,    336.2,   18.74,    35.6,   65.09,   48.82
3005,1,    299.7,   22.85,    39.1,   60.27,    45.2
3005,2,    134.4,   23.55,   33.73,   31.95,   23.96
3005,3,    53.76,   2.424,    34.6,   15.13,   11.35
3010,0,    336.6,   18.77,    35.6,   65.16,   48.87
3010,1,    302.1,   22.87,    39.1,   60.68,   45.51
3010,2,    136.6,    23.6,   33.73,   32.32,   24.24
3010,3,    53.76,   2.426,    34.6,   15.13,   11.35
3015,0,      337,    18.8,   35.73,   65.25,   48.94
3015,1,    305.2,   22.89,   39.85,   61.32,   45.99
3015,2,    138.2,   23.63,    33.1,   32.49,   24.37
3015,3,    53.76,   2.428,   34.48,   15.11,   11.33
3020,0,    337.4,   18.82,   35.73,   65.32,   48.99
3020,1,    308.2,   22.91,   39.85,   61.82,   46.37
3020,2,    139.8,   23.67,    33.1,   32.76,   24.57
3020,3,    53.76,   2.429,   34.48,   15.11,   11.33
3025,0,    337.8,   18.84,   35.73,   65.39,   49.04
3025,1,    311.2,   22.94,   39.98,   62.35,   46.76
3025,2,    141.4,    23.7,    33.1,   33.04,   24.78
3025,3,    53.76,   2.431,   34.48,   15.11,   11.33
3030,0,    338.1,   18.87,   35.73,   65.46,   49.09
3030,1,    314.2,   22.96,   39.98,   62.86,   47.14
3030,2,      143,   23.73,    33.1,   33.31,   24.99
3030,3,    53.76,   2.433,   34.48,   15.11,   11.33
3035,0,    338.5,   18.89,   35.73,   65.52,   49.14
3035,1,    317.2,   22.99,    40.1,   63.38,   47.54
3035,2,    144.7,   23.77,    33.1,   33.59,   25.19
3035,3,    53.76,   2.435,   34.48,   15.11,   11.33
3040,0,    338.8,   18.92,   35.85,   65.59,    49.2
3040,1,    320.8,   23.02,   40.85,   64.11,   48.08
3040,2,    145.9,    23.8,   32.48,   33.69,   25.27
3040,3,    53.76,   2.436,   34.35,   15.09,   11.32
3045,0,    339.1,   18.95,   35.73,   65.63,   49.23
3045,1,    323.8,   23.04,   40.23,    64.5,   48.38
3045,2,    147.6,   23.83,    33.1,   34.08,   25.56
3045,3,    53.76,   2.437,   34.48,   15.11,   11.33
3050,0,    339.5,   18.97,   35.73,    65.7,   49.27
3050,1,    326.7,   23.07,   40.23,   65.01,   48.75
3050,2,    149.3,   23.87,    33.1,   34.37,   25.78
3050,3,    53.76,   2.439,   34.48,   15.11,   11.33
3055,0,    339.8,      19,   35.73,   65.75,   49.31
3055,1,    329.7,   23.09,   40.23,   65.51,   49.13
3055,2,      151,    23.9,    33.1,   34.67,      26
3055,3,    53.76,   2.441,   34.48,   15.11,   11.33
3060,0,    340.3,   19.03,   35.73,   65.85,   49.39
3060,1,    332.4,   23.11,   40.23,   65.96,   49.47
3060,2,    152.7,   23.94,    33.1,   34.96,   26.22
3060,3,    53.76,   2.442,   34.48,   15.11,   11.34
3065,0,    340.9,   19.06,   35.85,   65.97,   49.47
3065,1,    335.8,   23.14,   40.85,   66.63,   49.97
3065,2,    153.8,   23.96,    32.6,   35.07,    26.3
3065,3,    53.76,   2.444,   34.35,   15.09,   11.32
3070,0,    341.5,   19.09,   35.73,   66.05,   49.54
3070,1,    338.5,   23.17,   40.23,   66.98,   50.23
3070,2,    155.5,   23.99,   33.23,   35.45,   26.59
3070,3,    53.77,   2.445,   34.48,   15.11,   11.34
3075,0,    342.1,   19.11,   35.85,   66.18,   49.64
3075,1,    341.8,    23.2,   40.85,   67.64,   50.73
3075,2,    156.6,   24.01,   32.73,   35.55,   26.66
3075,3,    53.77,   2.447,   34.35,   15.09,   11.32
3080,0,    342.8,   19.14,   35.73,   66.27,    49.7
3080,1,    344.5,   23.23,   40.23,      68,      51
3080,2,    158.2,   24.04,   33.35,   35.93,   26.95
3080,3,    53.77,   2.448,   34.48,   15.11,   11.34
3085,0,    343.4,   19.17,   35.73,   66.37,   49.78
3085,1,    347.3,   23.25,   40.23,   68.46,   51.34
3085,2,    159.9,   24.07,   33.35,   36.22,   27.17
3085,3,    53.77,    2.45,   34.48,   15.12,   11.34
3090,0,    343.9,   19.19,   35.73,   66.48,   49.86
3090,1,      350,   23.28,    40.1,   68.89,   51.67
3090,2,    161.6,    24.1,   33.48,   36.53,    27.4
3090,3,    53.77,   2.452,   34.48,   15.12,   11.34
3095,0,    344.5,   19.22,   35.73,   66.58,   49.93
3095,1,    352.7,   23.31,    40.1,   69.35,   52.01
3095,2,    163.3,   24.13,    33.6,   36.84,   27.63
3095,3,    53.77,   2.453,   34.48,   15.12,   11.34
3100,0,    344.9,   19.24,   35.48,    66.6,   49.95
3100,1,    355.1,   23.34,   39.23,   69.61,   52.21
3100,2,    165.5,   24.17,   33.35,   37.16,   27.87
3100,3,    53.77,   2.454,   34.48,   15.12,   11.34
3105,0,    345.2,   19.27,    35.1,   66.59,   49.94
3105,1,    356.9,   23.36,   38.23,   69.75,   52.31
3105,2,    167.6,   24.21,   32.98,   37.47,    28.1
3105,3,    53.77,   2.456,   34.35,    15.1,   11.32
3110,0,    345.4,    19.3,   35.23,   66.65,   49.99
3110,1,    358.8,   23.43,   38.73,   70.16,   52.62
3110,2,    169.3,   24.25,   32.35,   37.64,   28.23
3110,3,    53.77,   2.457,   34.23,   15.08,   11.31
MARK: log cycle at timestamp 3110
