timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2400,3,    117.7,   13.45,   40.48,    28.6,   21.45
2405,0,    97.56,   19.76,    42.1,   26.57,   19.93
2405,1,    194.3,   13.33,    43.1,   41.79,   31.34
2405,2,    140.4,   12.84,   38.35,   31.93,   23.95
2405,3,    118.8,    13.5,    40.6,   28.82,   21.62
2410,0,    98.87,   19.79,    42.1,   26.79,   20.09
2410,1,    195.7,   13.36,    43.1,   42.02,   31.51
2410,2,    141.8,   12.87,   38.35,   32.16,   24.12
2410,3,      120,   13.55,   40.73,   29.04,   21.78
2415,0,    100.2,   19.81,    42.1,   27.02,   20.27
2415,1,      197,   13.38,    43.1,   42.25,   31.69
2415,2,    143.1,    12.9,   38.35,    32.4,    24.3
2415,3,    121.1,   13.61,   40.73,   29.24,   21.93
2420,0,    101.6,   19.84,    42.1,   27.25,   20.44
2420,1,    198.4,    13.4,    43.1,   42.48,   31.86
2420,2,    144.5,   12.93,   38.35,   32.64,   24.48
2420,3,    122.3,   13.66,   40.85,   29.47,    22.1
2425,0,    102.9,   19.86,    42.1,   27.48,   20.61
2425,1,    199.8,   13.43,    43.1,   42.72,   32.04
2425,2,    145.9,   12.96,   38.35,   32.87,   24.65
2425,3,    123.5,   13.71,   40.98,    29.7,   22.27
2430,0,    104.2,   19.89,    42.1,   27.71,   20.78
2430,1,    201.1,   13.45,    43.1,   42.95,   32.21
2430,2,    147.3,   12.99,    38.6,   33.15,   24.86
2430,3,    124.7,   13.76,   40.98,    29.9,   22.43
2435,0,    105.6,   19.92,    42.1,   27.93,   20.95
2435,1,    202.5,   13.47,    43.1,   43.18,   32.38
2435,2,    148.7,   13.02,   38.85,   33.43,   25.07
2435,3,    125.9,   13.81,   40.98,   30.11,   22.58
2440,0,    106.9,   19.94,    42.1,   28.16,   21.12
2440,1,    203.9,    13.5,    43.1,   43.41,   32.56
2440,2,    150.1,   13.05,   38.85,   33.67,   25.25
2440,3,      127,   13.86,   40.98,   30.31,   22.74
2445,0,    108.3,   19.97,    42.1,   28.39,   21.29
2445,1,    205.2,   13.52,    43.1,   43.64,   32.73
2445,2,    151.6,   13.07,    39.1,   33.95,   25.47
2445,3,    128.2,   13.92,   40.98,   30.52,   22.89
2450,0,    109.6,   19.99,    42.1,   28.62,   21.47
2450,1,    206.6,   13.55,    43.1,   43.87,   32.91
2450,2,      153,    13.1,    39.1,   34.19,   25.65
2450,3,    129.4,   13.97,   40.98,   30.73,   23.04
2455,0,      111,   20.02,    42.1,   28.85,   21.64
2455,1,      208,   13.57,    43.1,   44.11,   33.08
2455,2,    154.4,   13.13,    39.1,   34.43,   25.82
2455,3,    130.6,   14.02,    41.1,   30.95,   23.21
2460,0,    112.3,   20.04,    42.1,   29.08,   21.81
2460,1,    209.3,   13.59,    43.1,   44.34,   33.25
2460,2,    155.8,   13.16,    39.1,   34.67,      26
2460,3,    131.8,   14.07,    41.1,   31.16,   23.37
2465,0,    113.7,   20.07,    42.1,   29.31,   21.98
2465,1,    210.7,   13.62,    43.1,   44.57,   33.43
2465,2,    157.2,   13.19,    39.1,   34.91,   26.18
2465,3,      133,   14.12,    41.1,   31.37,   23.52
2470,0,      115,    20.1,    42.1,   29.54,   22.16
2470,1,    212.1,   13.64,    43.1,   44.81,    33.6
2470,2,    158.6,   13.22,    39.1,   35.15,   26.36
2470,3,    134.2,   14.18,    41.1,   31.57,   23.68
2475,0,    116.4,   20.12,    42.1,   29.77,   22.33
2475,1,    213.5,   13.67,    43.1,   45.04,   33.78
2475,2,      160,   13.25,    39.1,   35.39,   26.54
2475,3,    135.3,   14.23,    41.1,   31.78,   23.83
2480,0,    117.8,   20.15,    42.1,      30,    22.5
2480,1,    214.8,   13.69,    43.1,   45.27,   33.95
2480,2,    161.4,   13.28,    39.1,   35.63,   26.72
2480,3,    136.5,   14.28,    41.1,   31.98,   23.99
2485,0,    119.1,   20.17,    42.1,   30.23,   22.67
2485,1,    216.2,   13.71,    43.1,    45.5,   34.13
2485,2,    162.8,    13.3,    39.1,   35.87,    26.9
2485,3,    137.7,   14.33,    41.1,   32.19,   24.14
2490,0,    120.5,    20.2,    42.1,   30.46,   22.84
2490,1,    217.6,   13.74,    43.1,   45.74,    34.3
2490,2,    164.2,   13.33,    39.1,   36.11,   27.08
2490,3,    138.9,   14.38,    41.1,    32.4,    24.3
2495,0,    121.8,   20.22,    42.1,   30.69,   23.02
2495,1,    218.9,   13.76,    43.1,   45.97,   34.48
2495,2,    165.6,   13.36,    39.1,   36.35,   27.26
2495,3,    140.1,   14.43,    41.1,    32.6,   24.45
2500,0,    123.1,   20.25,    42.1,   30.92,   23.19
2500,1,    220.3,   13.78,    43.1,    46.2,   34.65
2500,2,      167,   13.39,    39.1,   36.59,   27.44
2500,3,    141.3,   14.49,    41.1,   32.81,    24.6
2505,0,    124.5,   20.28,    42.1,   31.15,   23.36
2505,1,    221.7,   13.81,    43.1,   46.43,   34.82
2505,2,    168.4,   13.42,    39.1,   36.82,   27.62
2505,3,    142.4,   14.54,    41.1,   33.01,   24.76
2510,0,    125.8,    20.3,    42.1,   31.37,   23.53
2510,1,      223,   13.83,    43.1,   46.66,      35
2510,2,    169.8,   13.45,    39.1,   37.06,   27.79
2510,3,    143.6,   14.59,    41.1,   33.22,   24.91
2515,0,    127.2,   20.33,    42.1,    31.6,    23.7
2515,1,    224.4,   13.86,    43.1,    46.9,   35.17
2515,2,    171.2,   13.48,    39.1,   37.29,   27.97
2515,3,    144.8,   14.64,    41.1,   33.42,   25.07
2520,0,    128.5,   20.35,    42.1,   31.83,   23.87
2520,1,    225.8,   13.88,    43.1,   47.13,   35.35
2520,2,    172.6,   13.51,    39.1,   37.53,   28.15
2520,3,      146,   14.69,    41.1,   33.63,   25.22
2525,0,    129.9,   20.38,    42.1,   32.06,   24.05
2525,1,    227.2,    13.9,    43.1,   47.36,   35.52
2525,2,    173.9,   13.54,    39.1,   37.76,   28.32
2525,3,    147.1,   14.74,    41.1,   33.83,   25.37
2530,0,    131.2,    20.4,    42.1,   32.29,   24.22
2530,1,    228.5,   13.93,    43.1,   47.59,   35.69
2530,2,    175.3,   13.57,    39.1,      38,    28.5
2530,3,    148.3,    14.8,    41.1,   34.04,   25.53
2535,0,    132.6,   20.43,    42.1,   32.52,   24.39
2535,1,    229.9,   13.95,    43.1,   47.82,   35.87
2535,2,    176.7,    13.6,    39.1,   38.23,   28.67
2535,3,    149.6,   14.84,    41.1,   34.25,   25.69
2540,0,    133.9,   20.46,    42.1,   32.75,   24.56
2540,1,    231.3,   13.98,    43.1,   48.06,   36.04
2540,2,      178,   13.64,    39.1,   38.46,   28.84
2540,3,    150.8,   14.89,    41.1,   34.46,   25.85
2545,0,    135.3,   20.48,    42.1,   32.98,   24.73
2545,1,    232.6,      14,    43.1,   48.29,   36.22
2545,2,    179.3,   13.67,    39.1,   38.68,   29.01
2545,3,    152.1,   14.93,    41.1,   34.68,   26.01
2550,0,    136.6,   20.51,    42.1,   33.21,    24.9
2550,1,      234,   14.02,    43.1,   48.52,   36.39
2550,2,    180.6,   13.72,    39.1,   38.91,   29.18
2550,3,    153.4,   14.97,    41.1,   34.91,   26.18
2555,0,      138,   20.53,    42.1,   33.44,   25.08
2555,1,    235.4,   14.05,    43.1,   48.75,   36.56
2555,2,    181.9,   13.76,    39.1,   39.12,   29.34
2555,3,    154.7,   15.01,    41.1,   35.13,   26.35
2560,0,    139.3,   20.56,    42.1,   33.66,   25.25
2560,1,    236.7,   14.07,    43.1,   48.98,   36.74
2560,2,    183.1,   13.81,    39.1,   39.34,    29.5
2560,3,    156.1,   15.04,    41.1,   35.37,   26.52
2565,0,    140.7,   20.58,    42.1,   33.89,   25.42
2565,1,    238.1,   14.09,    43.1,   49.22,   36.91
2565,2,    184.3,   13.85,    39.1,   39.55,   29.66
2565,3,    157.4,   15.07,    41.1,    35.6,    26.7
2570,0,      142,   20.61,    42.1,   34.12,   25.59
2570,1,    239.5,   14.12,    43.1,   49.45,   37.09
2570,2,    185.5,   13.91,    39.1,   39.75,   29.81
2570,3,    158.8,    15.1,    41.1,   35.84,   26.88
2575,0,    143.4,   20.64,    42.1,   34.35,   25.77
2575,1,    240.8,   14.14,    43.1,   49.68,   37.26
2575,2,    186.7,   13.96,    39.1,   39.96,   29.97
2575,3,    160.2,   15.13,    41.1,   36.08,   27.06
2580,0,    144.7,   20.66,    42.1,   34.58,   25.94
2580,1,    242.2,   14.17,    43.1,   49.91,   37.44
2580,2,    187.9,   14.01,    39.1,   40.17,   30.13
2580,3,    161.7,   15.16,    41.1,   36.32,   27.24
2585,0,    146.1,   20.69,    42.1,   34.81,   26.11
2585,1,    243.6,   14.19,    43.1,   50.15,   37.61
2585,2,    189.1,   14.06,    39.1,   40.37,   30.28
2585,3,    163.1,   15.19,    41.1,   36.56,   27.42
2590,0,    147.5,   20.71,    42.1,   35.04,   26.28
2590,1,      245,   14.21,    43.1,   50.38,   37.78
2590,2,    190.3,   14.11,    39.1,   40.58,   30.43
2590,3,    164.4,   15.22,    41.1,   36.79,    27.6
2595,0,    148.8,   20.74,    42.1,   35.27,   26.45
2595,1,    246.3,   14.24,    43.1,   50.61,   37.96
2595,2,    191.4,   14.16,    39.1,   40.78,   30.59
2595,3,    165.8,   15.25,    41.1,   37.03,   27.77
2600,0,    150.2,   20.76,    42.1,    35.5,   26.63
2600,1,    247.7,   14.26,    43.1,   50.84,   38.13
2600,2,    192.6,   14.22,    39.1,   40.99,   30.74
2600,3,    167.2,   15.27,    41.1,   37.27,   27.95
2605,0,    151.5,   20.79,    42.1,   35.73,    26.8
2605,1,    249.1,   14.28,    43.1,   51.08,   38.31
2605,2,    193.8,   14.27,    39.1,    41.2,    30.9
2605,3,    168.6,    15.3,    41.1,    37.5,   28.13
2610,0,    152.8,   20.82,    42.1,   35.96,   26.97
2610,1,    250.4,   14.31,    43.1,   51.31,   38.48
2610,2,      195,   14.32,    39.1,    41.4,   31.05
2610,3,      170,   15.33,    41.1,   37.74,    28.3
2615,0,    154.2,   20.84,    42.1,   36.19,   27.14
2615,1,    251.8,   14.33,    43.1,   51.54,   38.65
2615,2,    196.2,   14.37,    39.1,    41.6,    31.2
2615,3,    171.4,   15.36,    41.1,   37.97,   28.48
2620,0,    155.5,   20.87,    42.1,   36.42,   27.31
2620,1,    253.2,   14.35,    43.1,   51.77,   38.83
2620,2,    197.3,   14.42,    39.1,   41.81,   31.36
2620,3,    172.8,   15.39,    41.1,   38.21,   28.66
2625,0,    156.9,   20.89,    42.1,   36.65,   27.49
2625,1,    254.5,   14.38,    43.1,      52,      39
2625,2,    198.5,   14.47,    39.1,   42.01,   31.51
2625,3,    174.1,   15.42,   40.98,   38.42,   28.82
2630,0,    158.2,   20.92,    42.1,   36.88,   27.66
2630,1,    255.9,    14.4,    43.1,   52.23,   39.17
2630,2,    199.7,   14.52,    39.1,   42.22,   31.66
2630,3,    175.5,   15.45,   40.98,   38.66,      29
2635,0,    159.6,   20.94,    42.1,   37.11,   27.83
2635,1,    257.3,   14.42,    43.1,   52.46,   39.35
2635,2,    200.9,   14.57,    39.1,   42.42,   31.82
2635,3,    176.9,   15.48,   40.98,    38.9,   29.17
2640,0,    160.9,   20.97,    42.1,   37.33,      28
2640,1,    258.6,   14.45,    43.1,    52.7,   39.52
2640,2,      202,   14.63,    39.1,   42.63,   31.97
2640,3,    178.3,   15.51,   40.98,   39.14,   29.35
2645,0,    162.3,   20.99,    42.1,   37.56,   28.17
2645,1,      260,   14.47,    43.1,   52.93,    39.7
2645,2,    203.2,   14.68,    39.1,   42.83,   32.12
2645,3,    179.7,   15.53,   40.98,   39.37,   29.53
2650,0,    163.6,   21.02,    42.1,   37.79,   28.34
2650,1,    261.4,   14.49,    43.1,   53.16,   39.87
2650,2,    204.4,   14.73,    39.1,   43.04,   32.28
2650,3,    181.2,   15.56,   40.85,   39.59,    29.7
2655,0,      165,   21.04,    42.1,   38.02,   28.52
2655,1,    262.7,   14.52,    43.1,   53.39,   40.04
2655,2,    205.6,   14.78,    39.1,   43.24,   32.43
2655,3,    182.5,   15.59,   40.85,   39.83,   29.87
2660,0,    166.3,   21.07,    42.1,   38.25,   28.69
2660,1,    264.1,   14.54,    43.1,   53.62,   40.22
2660,2,    206.7,   14.83,    39.1,   43.44,   32.58
2660,3,      184,   15.62,   40.85,   40.07,   30.05
2665,0,    167.7,    21.1,    42.1,   38.48,   28.86
2665,1,    265.5,   14.57,    43.1,   53.85,   40.39
2665,2,    207.9,   14.88,    39.1,   43.65,   32.74
2665,3,    185.4,   15.65,   40.98,   40.33,   30.25
2670,0,      169,   21.12,    42.1,   38.71,   29.03
2670,1,    266.8,   14.59,    43.1,   54.09,   40.56
2670,2,    209.1,   14.93,    39.1,   43.85,   32.89
2670,3,    186.8,   15.68,   40.98,   40.57,   30.43
2675,0,    170.4,   21.15,    42.1,   38.94,    29.2
2675,1,    268.2,   14.61,    43.1,   54.32,   40.74
2675,2,    210.3,   14.99,    39.1,   44.06,   33.04
2675,3,    188.2,    15.7,   40.98,   40.81,   30.61
2680,0,    171.7,   21.17,    42.1,   39.17,   29.38
2680,1,    269.6,   14.64,    43.1,   54.55,   40.91
2680,2,    211.4,   15.04,    39.1,   44.26,    33.2
2680,3,    189.6,   15.73,   40.98,   41.05,   30.79
2685,0,    173.1,    21.2,    42.1,    39.4,   29.55
2685,1,    270.9,   14.66,    43.1,   54.78,   41.09
2685,2,    212.6,   15.09,    39.1,   44.46,   33.35
2685,3,      191,   15.76,   40.98,   41.29,   30.97
2690,0,    174.4,   21.22,    42.1,   39.63,   29.72
2690,1,    272.3,   14.68,    43.1,   55.01,   41.26
2690,2,    213.8,   15.14,    39.1,   44.67,    33.5
2690,3,    192.4,   15.79,    41.1,   41.55,   31.17
2695,0,    175.8,   21.25,    42.1,   39.85,   29.89
2695,1,    273.6,   14.71,    43.1,   55.24,   41.43
2695,2,    214.9,   15.19,    39.1,   44.87,   33.65
2695,3,    193.8,   15.82,    41.1,   41.79,   31.34
2700,0,    177.1,   21.27,    42.1,   40.08,   30.06
2700,1,      275,   14.73,    43.1,   55.47,    41.6
2700,2,    216.1,   15.24,    39.1,   45.07,   33.81
2700,3,    195.2,   15.84,    41.1,   42.03,   31.52
2705,0,    178.5,    21.3,    42.1,   40.31,   30.23
2705,1,    276.4,   14.75,    43.1,    55.7,   41.78
2705,2,    217.3,   15.29,    39.1,   45.28,   33.96
2705,3,    196.6,   15.87,    41.1,   42.26,    31.7
2710,0,    179.8,   21.32,    42.1,   40.54,    30.4
2710,1,    277.7,   14.78,    43.1,   55.93,   41.95
2710,2,    218.4,   15.34,    39.1,   45.48,   34.11
2710,3,      198,    15.9,    41.1,    42.5,   31.87
2715,0,    181.1,   21.35,    42.1,   40.77,   30.57
2715,1,    279.1,    14.8,    43.1,   56.16,   42.12
2715,2,    219.6,   15.39,    39.1,   45.68,   34.26
2715,3,    199.4,   15.93,    41.1,   42.74,   32.05
2720,0,    182.5,   21.38,    42.1,   40.99,   30.75
2720,1,    280.4,   14.82,    43.1,   56.39,    42.3
2720,2,    220.8,   15.44,    39.1,   45.88,   34.41
2720,3,    200.8,   15.96,    41.1,   42.97,   32.23
2725,0,    183.8,    21.4,    42.1,   41.22,   30.92
2725,1,    281.8,   14.85,    43.1,   56.63,   42.47
2725,2,    221.9,   15.49,    39.1,   46.09,   34.56
2725,3,    202.2,   15.99,    41.1,   43.21,   32.41
2730,0,    185.2,   21.43,    42.1,   41.45,   31.09
2730,1,    283.2,   14.87,    43.1,   56.86,   42.64
2730,2,    223.1,   15.55,    39.1,   46.29,   34.71
2730,3,    203.5,   16.02,    41.1,   43.44,   32.58
2735,0,    186.5,   21.45,    42.1,   41.68,   31.26
2735,1,    284.5,   14.89,    43.1,   57.09,   42.81
2735,2,    224.2,    15.6,    39.1,   46.49,   34.87
2735,3,    204.9,   16.04,    41.1,   43.68,   32.76
2740,0,    187.9,   21.48,    42.1,   41.91,   31.43
2740,1,    285.9,   14.92,    43.1,   57.32,   42.99
2740,2,    225.4,   15.65,    39.1,   46.69,   35.02
2740,3,    206.3,   16.07,    41.1,   43.92,   32.94
2745,0,    189.2,    21.5,    42.1,   42.14,    31.6
2745,1,    287.3,   14.94,    43.1,   57.55,   43.16
2745,2,    226.5,    15.7,    39.1,   46.89,   35.17
2745,3,    207.7,    16.1,    41.1,   44.16,   33.12
2750,0,    190.6,   21.53,    42.1,   42.37,   31.77
2750,1,    288.6,   14.96,    43.1,   57.78,   43.34
2750,2,    227.7,   15.75,    39.1,   47.09,   35.32
2750,3,    209.1,   16.13,    41.1,    44.4,    33.3
2755,0,    191.9,   21.55,    42.1,    42.6,   31.95
2755,1,      290,   14.98,    43.1,   58.01,   43.51
2755,2,    228.8,    15.8,    39.1,   47.29,   35.46
2755,3,    210.6,   16.16,    41.1,   44.64,   33.48
2760,0,    193.3,   21.58,    42.1,   42.83,   32.12
2760,1,    291.4,   15.01,    43.1,   58.24,   43.68
2760,2,      230,   15.85,    39.1,   47.49,   35.61
2760,3,      212,   16.18,    41.1,   44.87,   33.66
2765,0,    194.6,    21.6,    42.1,   43.06,   32.29
2765,1,    292.7,   15.03,    43.1,   58.48,   43.86
2765,2,    231.1,    15.9,    39.1,   47.69,   35.76
2765,3,    213.4,   16.21,    41.1,   45.11,   33.84
2770,0,      196,   21.63,    42.1,   43.29,   32.46
2770,1,    294.1,   15.05,    43.1,   58.71,   44.03
2770,2,    232.3,   15.95,    39.1,   47.89,   35.91
2770,3,    214.8,   16.24,    41.1,   45.35,   34.01
2775,0,    197.3,   21.65,    42.1,   43.52,   32.64
2775,1,    295.5,   15.08,    43.1,   58.94,   44.21
2775,2,    233.4,      16,    39.1,   48.08,   36.06
2775,3,    216.2,   16.27,    41.1,   45.59,   34.19
2780,0,    198.7,   21.68,    42.1,   43.75,   32.81
2780,1,    296.8,    15.1,    43.1,   59.17,   44.38
2780,2,    234.6,   16.05,    39.1,   48.29,   36.21
2780,3,    217.6,    16.3,    41.1,   45.83,   34.37
2785,0,    200.1,    21.7,    42.1,   43.98,   32.98
2785,1,    298.2,   15.12,    43.1,   59.41,   44.56
2785,2,    235.7,    16.1,    39.1,   48.49,   36.36
2785,3,      219,   16.32,    41.1,   46.07,   34.55
2790,0,    201.4,   21.73,    42.1,   44.21,   33.16
2790,1,    299.6,   15.15,    43.1,   59.64,   44.73
2790,2,    236.9,   16.15,    39.1,   48.69,   36.52
2790,3,    220.4,   16.35,    41.1,   46.31,   34.73
2795,0,    202.8,   21.75,    42.1,   44.44,   33.33
2795,1,      301,   15.17,    43.1,   59.88,   44.91
2795,2,      238,    16.2,    39.1,   48.89,   36.67
2795,3,    221.8,   16.38,    41.1,   46.54,   34.91
2800,0,    204.1,   21.78,    42.1,   44.67,    33.5
2800,1,    302.4,   15.19,    43.1,   60.11,   45.08
2800,2,    239.2,   16.26,    39.1,   49.09,   36.82
2800,3,    223.2,   16.41,    41.1,   46.78,   35.09
2805,0,    205.5,    21.8,    42.1,    44.9,   33.68
2805,1,    303.7,   15.22,    43.1,   60.34,   45.26
2805,2,    240.3,   16.31,    39.1,   49.29,   36.97
2805,3,    224.6,   16.44,    41.1,   47.03,   35.27
2810,0,    206.9,   21.83,    42.1,   45.14,   33.85
2810,1,    305.1,   15.24,    43.1,   60.58,   45.43
2810,2,    241.5,   16.36,    39.1,   49.49,   37.12
2810,3,      226,   16.46,    41.1,   47.27,   35.45
2815,0,    208.2,   21.86,    42.1,   45.37,   34.03
2815,1,    306.5,   15.26,    43.1,   60.81,   45.61
2815,2,    242.7,   16.41,    39.1,    49.7,   37.27
2815,3,    227.5,   16.49,    41.1,   47.51,   35.63
2820,0,    209.6,   21.88,    42.1,    45.6,    34.2
2820,1,    307.9,   15.29,    43.1,   61.05,   45.78
2820,2,    243.8,   16.46,    39.1,    49.9,   37.42
2820,3,    228.9,   16.52,    41.1,   47.75,   35.81
2825,0,      211,   21.91,    42.1,   45.83,   34.37
2825,1,    309.3,   15.31,    43.1,   61.28,   45.96
2825,2,      245,   16.51,    39.1,    50.1,   37.57
2825,3,    230.3,   16.55,    41.1,   47.99,   35.99
2830,0,    212.3,   21.93,    42.1,   46.06,   34.55
2830,1,    310.7,   15.34,    43.1,   61.51,   46.14
2830,2,    246.1,   16.56,    39.1,    50.3,   37.72
2830,3,    231.7,   16.58,    41.1,   48.23,   36.17
2835,0,    213.7,   21.96,    42.1,   46.29,   34.72
2835,1,      312,   15.36,    43.1,   61.75,   46.31
2835,2,    247.3,   16.61,    39.1,    50.5,   37.88
2835,3,    233.1,   16.61,    41.1,   48.46,   36.35
2840,0,    215.1,   21.98,    42.1,   46.52,   34.89
2840,1,    313.4,   15.38,    43.1,   61.98,   46.49
2840,2,    248.5,   16.66,    39.1,    50.7,   38.03
2840,3,    234.5,   16.64,    41.1,    48.7,   36.53
2845,0,    216.4,   22.01,    42.1,   46.76,   35.07
2845,1,    314.8,   15.41,    43.1,   62.22,   46.66
2845,2,    249.6,   16.72,    39.1,    50.9,   38.18
2845,3,    235.9,   16.66,    41.1,   48.94,    36.7
2850,0,    217.8,   22.03,    42.1,   46.99,   35.24
2850,1,    316.2,   15.43,    43.1,   62.45,   46.84
2850,2,    250.8,   16.77,    39.1,   51.11,   38.33
2850,3,    237.3,   16.69,    41.1,   49.18,   36.88
2855,0,    219.2,   22.06,    42.1,   47.22,   35.41
2855,1,    317.6,   15.45,    43.1,   62.68,   47.01
2855,2,    251.9,   16.82,    39.1,   51.31,   38.48
2855,3,    238.7,   16.72,    41.1,   49.42,   37.06
2860,0,    220.5,   22.08,    42.1,   47.45,   35.59
2860,1,    318.9,   15.48,    43.1,   62.92,   47.19
2860,2,    253.1,   16.87,    39.1,   51.51,   38.63
2860,3,    240.1,   16.75,    41.1,   49.65,   37.24
2865,0,    221.9,   22.11,    42.1,   47.68,   35.76
2865,1,    320.3,    15.5,    43.1,   63.15,   47.36
2865,2,    254.2,   16.92,    39.1,   51.71,   38.78
2865,3,    241.5,   16.78,    41.1,   49.89,   37.42
2870,0,    223.3,   22.13,    42.1,   47.91,   35.94
2870,1,    321.7,   15.52,    43.1,   63.39,   47.54
2870,2,    255.4,   16.97,    39.1,   51.91,   38.93
2870,3,    242.9,   16.81,    41.1,   50.13,    37.6
2875,0,    224.6,   22.16,    42.1,   48.15,   36.11
2875,1,    323.1,   15.55,    43.1,   63.62,   47.72
2875,2,    256.5,   17.02,    39.1,   52.11,   39.08
2875,3,    244.3,   16.84,    41.1,   50.37,   37.78
2880,0,      226,   22.19,    42.1,   48.38,   36.28
2880,1,    324.5,   15.57,    43.1,   63.85,   47.89
2880,2,    257.7,   17.07,    39.1,   52.31,   39.23
2880,3,    245.7,   16.87,   40.98,   50.58,   37.94
2885,0,    227.3,   22.21,    42.1,   48.61,   36.46
2885,1,    325.8,   15.59,    43.1,   64.09,   48.07
2885,2,    258.9,   17.12,    39.1,   52.51,   39.38
2885,3,    247.1,    16.9,   40.98,   50.82,   38.12
2890,0,    228.7,   22.24,    42.1,   48.84,   36.63
2890,1,    327.2,   15.62,    43.1,   64.32,   48.24
2890,2,      260,   17.17,    39.1,   52.71,   39.54
2890,3,    248.4,   16.93,   40.98,   51.06,   38.29
2895,0,    230.1,   22.26,    42.1,   49.07,    36.8
2895,1,    328.6,   15.64,    43.1,   64.56,   48.42
2895,2,    261.2,   17.22,    39.1,   52.91,   39.69
2895,3,    249.8,   16.96,   40.98,   51.29,   38.47
2900,0,    231.4,   22.29,    42.1,    49.3,   36.98
2900,1,      330,   15.66,    43.1,   64.79,   48.59
2900,2,    262.3,   17.28,    39.1,   53.12,   39.84
2900,3,    251.2,   16.99,   40.98,   51.53,   38.65
2905,0,    232.8,   22.31,    42.1,   49.53,   37.15
2905,1,    331.4,   15.69,    43.1,   65.02,   48.77
2905,2,    263.5,   17.33,    39.1,   53.32,   39.99
2905,3,    252.6,   17.02,   40.98,   51.76,   38.82
2910,0,    234.2,   22.34,    42.1,   49.77,   37.32
2910,1,    332.7,   15.71,    43.1,   65.26,   48.94
2910,2,    264.6,   17.38,    39.1,   53.52,   40.14
2910,3,      254,   17.05,   40.98,      52,      39
2915,0,    235.5,   22.36,    42.1,      50,    37.5
2915,1,    334.1,   15.73,    43.1,   65.49,   49.12
2915,2,    265.8,   17.43,    39.1,   53.72,   40.29
2915,3,    255.4,   17.08,   40.98,   52.24,   39.18
2920,0,    236.9,   22.39,    42.1,   50.23,   37.67
2920,1,    335.5,   15.76,    43.1,   65.73,   49.29
2920,2,      267,   17.48,    39.1,   53.92,   40.44
2920,3,    256.8,   17.11,    41.1,    52.5,   39.37
2925,0,    238.2,   22.41,    42.1,   50.46,   37.85
2925,1,    336.9,   15.78,    43.1,   65.96,   49.47
2925,2,    268.1,   17.53,    39.1,   54.12,   40.59
2925,3,    258.2,   17.13,    41.1,   52.73,   39.55
2930,0,    239.6,   22.44,    42.1,   50.69,   38.02
2930,1,    338.2,    15.8,    43.1,   66.19,   49.64
2930,2,    269.3,   17.58,    39.1,   54.33,   40.74
2930,3,    259.6,   17.16,    41.1,   52.97,   39.73
2935,0,      241,   22.46,    42.1,   50.92,   38.19
2935,1,    339.6,   15.83,    43.1,   66.42,   49.82
2935,2,    270.4,   17.63,    39.1,   54.53,   40.89
2935,3,      261,   17.19,    41.1,   53.21,   39.91
2940,0,    242.3,   22.49,    42.1,   51.15,   38.36
2940,1,      341,   15.85,    43.1,   66.66,   49.99
2940,2,    271.6,   17.68,    39.1,   54.73,   41.04
2940,3,    262.3,   17.22,    41.1,   53.44,   40.08
2945,0,    243.7,   22.52,    42.1,   51.38,   38.54
2945,1,    342.4,   15.87,    43.1,   66.89,   50.17
2945,2,    272.7,   17.73,    39.1,   54.93,   41.19
2945,3,    263.7,   17.25,    41.1,   53.68,   40.26
2950,0,      245,   22.54,    42.1,   51.61,   38.71
2950,1,    343.7,    15.9,    43.1,   67.12,   50.34
2950,2,    273.9,   17.79,    39.1,   55.13,   41.35
2950,3,    265.1,   17.28,    41.1,   53.92,   40.44
2955,0,    246.4,   22.57,    42.1,   51.84,   38.88
2955,1,    345.1,   15.92,    43.1,   67.36,   50.52
2955,2,      275,   17.84,    39.1,   55.33,    41.5
2955,3,    266.5,   17.31,    41.1,   54.15,   40.61
2960,0,    247.7,   22.59,    42.1,   52.07,   39.06
2960,1,    346.5,   15.94,    43.1,   67.59,   50.69
2960,2,    276.2,   17.89,    39.1,   55.53,   41.65
2960,3,    267.9,   17.34,    41.1,   54.39,   40.79
2965,0,    249.1,   22.62,    42.1,    52.3,   39.23
2965,1,    347.9,   15.97,    43.1,   67.82,   50.87
2965,2,    277.3,   17.94,    39.1,   55.73,    41.8
2965,3,    269.3,   17.37,    41.1,   54.62,   40.97
2970,0,    250.5,   22.64,    42.1,   52.54,    39.4
2970,1,    349.3,   15.99,    43.1,   68.06,   51.04
2970,2,    278.5,   17.99,    39.1,   55.93,   41.95
2970,3,    270.7,   17.39,    41.1,   54.86,   41.15
2975,0,    251.8,   22.67,    42.1,   52.76,   39.57
2975,1,    350.6,   16.01,    43.1,   68.29,   51.22
2975,2,    279.7,   18.04,    39.1,   56.13,    42.1
2975,3,    272.1,   17.42,    41.1,    55.1,   41.33
2980,0,    253.1,   22.69,    42.1,   52.99,   39.74
2980,1,    351.9,   16.04,    43.1,   68.51,   51.38
2980,2,    280.8,   18.09,    39.1,   56.33,   42.25
2980,3,    273.5,   17.45,    41.1,   55.34,    41.5
2985,0,    254.4,   22.72,    42.1,    53.2,    39.9
2985,1,    353.2,   16.06,    43.1,   68.73,   51.55
2985,2,    281.9,   18.14,    39.1,   56.52,   42.39
2985,3,    274.9,   17.48,    41.1,   55.58,   41.68
