timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3520,2,    262.9,   47.14,    37.1,   57.85,   43.39
3520,3,    367.7,   41.45,    40.1,   74.88,   56.16
3525,0,    323.1,    9.38,    42.1,   62.43,   46.82
3525,1,    428.5,   22.17,   42.35,   82.17,   61.63
3525,2,    263.3,   47.43,    37.1,   57.97,   43.47
3525,3,    368.1,    41.7,    40.1,   74.98,   56.23
3530,0,    323.7,   9.399,   42.23,   62.55,   46.91
3530,1,    428.6,   22.22,   42.35,   82.19,   61.64
3530,2,    263.6,   47.72,    37.1,   58.08,   43.56
3530,3,    368.4,   41.96,    40.1,   75.07,   56.31
3535,0,    324.3,   9.424,   42.23,   62.66,   46.99
3535,1,    428.6,   22.26,   42.48,   82.23,   61.67
3535,2,      264,   48.02,    37.1,   58.19,   43.64
3535,3,    368.7,   42.21,    40.1,   75.17,   56.38
3540,0,    324.8,   9.446,   42.23,   62.74,   47.06
3540,1,    428.7,   22.31,   42.48,   82.25,   61.69
3540,2,    264.4,   48.31,    37.1,    58.3,   43.72
3540,3,      369,   42.45,    40.1,   75.26,   56.44
3545,0,    325.4,   9.471,    42.1,   62.82,   47.12
3545,1,    428.8,   22.36,   42.48,   82.27,    61.7
3545,2,    264.8,    48.6,    37.1,   58.41,   43.81
3545,3,    369.3,   42.69,    40.1,   75.35,   56.51
3550,0,    325.9,   9.495,   41.98,    62.9,   47.18
3550,1,    428.9,   22.41,   42.48,    82.3,   61.72
3550,2,    265.1,   48.89,    37.1,   58.52,   43.89
3550,3,    369.6,   42.93,    40.1,   75.44,   56.58
3555,0,    326.5,   9.519,   41.98,      63,   47.25
3555,1,      429,   22.45,   42.48,   82.32,   61.74
3555,2,    265.5,   49.18,    37.1,   58.63,   43.97
3555,3,    369.9,   43.17,    40.1,   75.53,   56.65
3560,0,    326.9,   9.534,   41.85,   63.05,   47.28
3560,1,    429.1,   22.49,   42.48,   82.34,   61.75
3560,2,    265.8,   49.45,    37.1,   58.73,   44.05
3560,3,    370.2,   43.41,    40.1,   75.63,   56.72
3565,0,    327.5,   9.551,   41.98,   63.16,   47.37
3565,1,    429.1,    22.5,   42.48,   82.35,   61.76
3565,2,    266.2,   49.72,   37.35,   58.87,   44.15
3565,3,    370.6,    43.7,    40.1,   75.74,    56.8
3570,0,      328,   9.569,   41.98,   63.26,   47.44
3570,1,    429.1,   22.51,    42.6,   82.37,   61.78
3570,2,    266.5,      50,   37.35,   58.98,   44.23
3570,3,      371,   43.98,    40.1,   75.85,   56.88
3575,0,    328.6,   9.582,    42.1,   63.37,   47.53
3575,1,    429.2,   22.51,   42.48,   82.36,   61.77
3575,2,    266.9,   50.28,   37.35,   59.08,   44.31
3575,3,    371.4,   44.27,    40.1,   75.96,   56.97
3580,0,      329,   9.593,   41.85,   63.41,   47.56
3580,1,    429.2,   22.52,   42.48,   82.37,   61.77
3580,2,    267.2,   50.56,   37.35,   59.19,   44.39
3580,3,    371.7,   44.56,    40.1,   76.07,   57.05
3585,0,    329.6,   9.607,    42.1,   63.55,   47.66
3585,1,    429.3,   22.55,    42.6,   82.41,    61.8
3585,2,    267.6,   50.87,    37.6,   59.35,   44.51
3585,3,    372.1,   44.84,    40.1,   76.17,   57.13
3590,0,    330.2,    9.62,   42.23,   63.67,   47.75
3590,1,    429.4,   22.59,   42.73,   82.45,   61.84
3590,2,      268,   51.17,   37.85,    59.5,   44.63
3590,3,    372.5,   45.12,    40.1,   76.28,   57.21
3595,0,    330.7,   9.633,   42.23,   63.77,   47.82
3595,1,    429.5,   22.67,   42.85,    82.5,   61.88
3595,2,    268.4,   51.49,    38.1,   59.67,   44.75
3595,3,    372.8,   45.37,    40.1,   76.38,   57.28
3600,0,    331.3,   9.647,   42.23,   63.86,    47.9
3600,1,    429.7,   22.78,   42.98,   82.57,   61.93
3600,2,    268.8,   51.81,   38.35,   59.83,   44.88
3600,3,    373.1,   45.58,    40.1,   76.46,   57.34
3605,0,    331.7,   9.657,    42.1,   63.91,   47.93
3605,1,    429.9,    22.9,   42.85,    82.6,   61.95
3605,2,    269.3,   52.12,   38.35,   59.96,   44.97
3605,3,    373.3,   45.78,    40.1,   76.54,    57.4
3610,0,    332.2,    9.67,    42.1,      64,      48
3610,1,    430.1,   23.02,   42.85,   82.66,   61.99
3610,2,    269.7,   52.43,    38.6,   60.12,   45.09
3610,3,    373.6,   45.99,    40.1,   76.62,   57.46
3615,0,    332.7,   9.683,    42.1,   64.09,   48.07
3615,1,    430.3,   23.14,   42.98,   82.74,   62.05
3615,2,    270.1,   52.73,   38.85,   60.28,   45.21
3615,3,    373.9,   46.21,   40.23,   76.73,   57.54
3620,0,    333.3,   9.696,   42.23,    64.2,   48.15
3620,1,    430.5,   23.26,   42.98,   82.79,   62.09
3620,2,    270.5,   53.04,    39.1,   60.44,   45.33
3620,3,    374.2,   46.43,   40.35,   76.84,   57.63
3625,0,    333.6,   9.705,    42.1,   64.24,   48.18
3625,1,    430.7,   23.35,   42.98,   82.83,   62.13
3625,2,    270.9,   53.32,    39.1,   60.55,   45.41
3625,3,    374.6,   46.67,   40.48,   76.95,   57.72
3630,0,    334.1,   9.727,   42.23,   64.34,   48.26
3630,1,    430.9,   23.46,   42.98,   82.89,   62.16
3630,2,    271.3,   53.63,    39.1,   60.67,   45.51
3630,3,    374.9,   46.89,    40.6,   77.07,    57.8
3635,0,    334.6,   9.756,   42.35,   64.45,   48.34
3635,1,    431.1,   23.57,   42.98,   82.94,    62.2
3635,2,    271.7,   53.94,    39.1,    60.8,    45.6
3635,3,    375.3,   47.11,    40.6,   77.17,   57.88
3640,0,    335.1,   9.785,   42.35,   64.54,   48.41
3640,1,    431.2,   23.64,   42.98,   82.97,   62.23
3640,2,    272.2,   54.25,    39.1,   60.92,   45.69
3640,3,    375.7,   47.37,   40.73,    77.3,   57.97
3645,0,    335.6,   9.812,   42.35,   64.63,   48.47
3645,1,    431.4,    23.7,    43.1,   83.03,   62.27
3645,2,    272.6,   54.57,    39.1,   61.04,   45.78
3645,3,    376.1,   47.64,   40.85,   77.43,   58.08
3650,0,      336,   9.837,   42.35,    64.7,   48.52
3650,1,    431.5,   23.81,    43.1,   83.07,    62.3
3650,2,      273,    54.9,    39.1,   61.17,   45.88
3650,3,    376.5,   47.86,   40.98,   77.55,   58.16
3655,0,    336.4,   9.864,   42.35,   64.77,   48.58
3655,1,    431.8,   23.92,    43.1,   83.13,   62.35
3655,2,    273.6,    55.2,    39.1,   61.32,   45.99
3655,3,    376.8,   48.08,   40.98,   77.65,   58.23
3660,0,    336.9,   9.891,   42.35,   64.85,   48.64
3660,1,      432,   24.06,    43.1,    83.2,    62.4
3660,2,    274.2,   55.48,    39.1,   61.47,    46.1
3660,3,    377.1,   48.25,   40.85,    77.7,   58.28
3665,0,    337.3,   9.918,   42.35,   64.93,    48.7
3665,1,    432.3,   24.23,    43.1,   83.27,   62.46
3665,2,    274.7,   55.73,    39.1,   61.59,    46.2
3665,3,    377.5,   48.39,   40.85,   77.78,   58.34
3670,0,    337.6,   9.934,   42.23,   64.96,   48.72
3670,1,    432.6,    24.4,    43.1,   83.35,   62.51
3670,2,    275.3,   55.93,    39.1,   61.72,   46.29
3670,3,    377.7,   48.51,   40.85,   77.85,   58.39
3675,0,    338.1,   9.947,   42.23,   65.04,   48.78
3675,1,      433,   24.55,    43.1,   83.45,   62.59
3675,2,    275.9,   56.11,    39.1,   61.85,   46.38
3675,3,    378.1,   48.69,   40.98,   77.96,   58.47
3680,0,    338.5,   9.961,   42.23,   65.12,   48.84
3680,1,    433.5,   24.71,    43.1,   83.54,   62.66
3680,2,    276.6,   56.27,    39.1,   61.99,   46.49
3680,3,    378.4,   48.87,   40.98,   78.05,   58.53
3685,0,      339,   9.974,   42.23,    65.2,    48.9
3685,1,    433.9,   24.86,    43.1,   83.64,   62.73
3685,2,    277.3,   56.43,   38.85,    62.1,   46.58
3685,3,    378.8,   49.04,   40.98,   78.13,    58.6
3690,0,    339.5,   9.987,   42.35,    65.3,   48.97
3690,1,    434.2,   24.98,    43.1,   83.72,   62.79
3690,2,    278.1,   56.58,   38.85,   62.25,   46.69
3690,3,    379.2,   49.26,   40.98,   78.24,   58.68
3695,0,    339.9,      10,   42.35,   65.37,   49.03
3695,1,    434.5,   25.08,   43.23,   83.81,   62.85
3695,2,    278.7,   56.76,   38.85,   62.39,   46.79
3695,3,    379.6,   49.47,   40.98,   78.34,   58.76
3700,0,    340.4,   10.02,   42.35,   65.47,    49.1
3700,1,    434.8,   25.17,   43.23,   83.87,    62.9
3700,2,    279.4,   56.95,   38.85,   62.54,    46.9
3700,3,    380.1,   49.72,    41.1,   78.48,   58.86
3705,0,      341,   10.03,   42.35,   65.56,   49.17
3705,1,    435.1,   25.24,   43.23,   83.92,   62.94
3705,2,    280.2,   57.17,   38.85,   62.71,   47.03
3705,3,    380.5,   49.99,    41.1,    78.6,   58.95
3710,0,    341.6,   10.05,   42.35,   65.66,   49.25
3710,1,    435.3,   25.27,   43.23,   83.96,   62.97
3710,2,    281.1,   57.42,   38.85,   62.89,   47.16
3710,3,      381,   50.31,    41.1,   78.73,   59.05
3715,0,    341.9,   10.06,   42.23,   65.71,   49.28
3715,1,    435.3,   25.28,   43.23,   83.97,   62.98
3715,2,    281.9,   57.68,   38.85,   63.07,    47.3
3715,3,    381.4,    50.6,    41.1,   78.86,   59.14
3720,0,    342.5,   10.07,   42.35,   65.82,   49.37
3720,1,    435.4,   25.29,   43.23,   83.98,   62.99
3720,2,    282.6,   57.95,   38.85,   63.24,   47.43
3720,3,    381.9,   50.91,    41.1,   78.98,   59.24
3725,0,    343.1,   10.09,   42.35,   65.92,   49.44
3725,1,    435.4,    25.3,   43.23,   83.99,   62.99
3725,2,    283.4,   58.21,    39.1,   63.45,   47.58
3725,3,    382.4,   51.22,    41.1,   79.11,   59.34
3730,0,    343.6,    10.1,   42.23,      66,    49.5
3730,1,    435.5,   25.32,   43.23,      84,      63
3730,2,    284.1,   58.48,    39.1,   63.61,   47.71
3730,3,    382.8,   51.53,    41.1,   79.25,   59.43
3735,0,    344.2,   10.12,   42.23,   66.09,   49.57
3735,1,    435.5,   25.33,    43.1,   83.99,   62.99
3735,2,    284.8,   58.74,    39.1,   63.77,   47.82
3735,3,    383.3,   51.86,    41.1,   79.38,   59.53
3740,0,    344.8,   10.16,   42.35,   66.22,   49.67
3740,1,    435.5,   25.34,    43.1,   83.99,   62.99
3740,2,    285.4,   59.02,    39.1,   63.92,   47.94
3740,3,    383.8,   52.18,    41.1,   79.51,   59.63
3745,0,    345.5,   10.21,   42.35,   66.34,   49.75
3745,1,    435.6,   25.36,    43.1,   84.01,   63.01
3745,2,      286,   59.29,   38.85,   64.03,   48.02
3745,3,    384.2,   52.46,    41.1,   79.62,   59.72
3750,0,    346.1,   10.28,   42.35,   66.45,   49.84
3750,1,    435.6,   25.39,    43.1,   84.02,   63.02
3750,2,    286.6,   59.54,   38.98,   64.18,   48.14
3750,3,    384.5,   52.71,    41.1,   79.72,   59.79
3755,0,    346.7,   10.35,   42.48,   66.59,   49.94
3755,1,    435.7,   25.44,    43.1,   84.05,   63.03
3755,2,    287.1,   59.77,   38.98,   64.31,   48.23
3755,3,    384.8,   52.91,    41.1,    79.8,   59.85
3760,0,    347.2,   10.41,   42.35,   66.66,   49.99
3760,1,    435.9,   25.49,   43.23,   84.11,   63.08
3760,2,    287.7,   59.99,   38.98,   64.44,   48.33
3760,3,    385.1,   53.11,    41.1,   79.88,   59.91
3765,0,    347.7,   10.48,   42.35,   66.75,   50.06
3765,1,    436.1,   25.56,   43.23,   84.16,   63.12
3765,2,    288.4,   60.21,   38.98,   64.59,   48.44
3765,3,    385.4,   53.26,    41.1,   79.96,   59.97
3770,0,    348.1,   10.55,   42.35,   66.84,   50.13
3770,1,    436.6,   25.66,   43.35,   84.26,    63.2
3770,2,      289,   60.41,   38.98,   64.74,   48.55
3770,3,    385.6,   53.36,    41.1,   80.01,   60.01
3775,0,    348.6,   10.62,   42.35,   66.93,    50.2
3775,1,      437,   25.79,   43.35,   84.36,   63.27
3775,2,    289.7,   60.59,   38.98,   64.87,   48.65
3775,3,    385.9,   53.45,    41.1,   80.08,   60.06
3780,0,    348.9,   10.66,   42.23,   66.96,   50.22
3780,1,    437.5,   25.93,   43.35,   84.46,   63.35
3780,2,    290.3,   60.74,   38.98,   65.01,   48.75
3780,3,    386.2,   53.51,    41.1,   80.13,    60.1
3785,0,    349.1,   10.69,   42.23,   67.01,   50.26
3785,1,    438.1,   26.06,   43.48,   84.61,   63.46
3785,2,      291,   60.89,   39.23,   65.19,    48.9
3785,3,    386.5,   53.61,    41.1,    80.2,   60.15
3790,0,    349.4,   10.71,   42.23,   67.05,   50.29
3790,1,    438.7,   26.19,    43.6,   84.75,   63.56
3790,2,    291.8,   61.06,    39.1,   65.33,      49
3790,3,    386.8,   53.74,    41.1,   80.28,   60.21
3795,0,    349.6,   10.73,    42.1,   67.08,   50.31
3795,1,    439.3,    26.3,    43.6,   84.87,   63.65
3795,2,    292.6,   61.24,    39.1,   65.49,   49.12
3795,3,    387.2,   53.89,    41.1,   80.37,   60.28
3800,0,    349.9,   10.74,    42.1,   67.12,   50.34
3800,1,    439.8,    26.4,   43.48,   84.95,   63.71
3800,2,    293.3,   61.43,    39.1,   65.64,   49.23
3800,3,    387.6,   54.04,    41.1,   80.46,   60.34
3805,0,    350.3,   10.76,   42.23,   67.22,   50.41
3805,1,    440.3,   26.48,   43.48,   85.03,   63.78
3805,2,      294,   61.63,    39.1,   65.79,   49.34
3805,3,      388,   54.24,    41.1,   80.55,   60.41
3810,0,    350.8,   10.78,   42.35,   67.32,   50.49
3810,1,    440.5,   26.53,   43.35,   85.07,    63.8
3810,2,    294.8,   61.84,    39.1,   65.95,   49.46
3810,3,    388.4,   54.47,    41.1,   80.66,   60.49
3815,0,    351.2,   10.79,   42.35,   67.39,   50.54
3815,1,    440.7,   26.55,   43.35,   85.11,   63.83
3815,2,    295.5,   62.08,    39.1,   66.12,   49.59
3815,3,    388.7,   54.71,    41.1,   80.75,   60.56
3820,0,    351.6,   10.82,   42.35,   67.47,    50.6
3820,1,    440.9,   26.56,   43.48,   85.16,   63.87
3820,2,    296.2,   62.33,    39.1,   66.28,   49.71
3820,3,      389,   54.95,    41.1,   80.85,   60.64
3825,0,    352.3,   10.85,   42.48,    67.6,    50.7
3825,1,    440.9,   26.56,   43.35,   85.14,   63.86
3825,2,    296.9,    62.6,    39.1,   66.44,   49.83
3825,3,    389.4,   55.22,    41.1,   80.95,   60.71
3830,0,    352.9,   10.87,   42.48,    67.7,   50.78
3830,1,      441,   26.56,   43.23,   85.12,   63.84
3830,2,    297.6,   62.87,    39.1,   66.59,   49.94
3830,3,    389.7,   55.49,    41.1,   81.06,   60.79
3835,0,    353.5,    10.9,   42.48,   67.81,   50.86
3835,1,      441,   26.56,   43.35,   85.15,   63.86
3835,2,    298.1,   63.13,    39.1,   66.73,   50.05
3835,3,    390.1,   55.76,    41.1,   81.16,   60.87
3840,0,    354.1,   10.93,    42.6,   67.94,   50.95
3840,1,      441,   26.59,   43.35,   85.16,   63.87
3840,2,    298.7,    63.4,    39.1,   66.86,   50.15
3840,3,    390.4,      56,    41.1,   81.25,   60.94
3845,0,    354.7,   10.96,    42.6,   68.04,   51.03
3845,1,    441.1,   26.62,   43.35,   85.18,   63.88
3845,2,    299.1,   63.68,    39.1,   66.98,   50.23
3845,3,    390.7,   56.24,    41.1,   81.35,   61.01
3850,0,    355.3,   10.98,    42.6,   68.15,   51.11
3850,1,    441.2,   26.65,   43.35,   85.19,   63.89
3850,2,    299.5,   63.97,    39.1,   67.09,   50.32
3850,3,    391.1,   56.49,    41.1,   81.44,   61.08
3855,0,    355.9,   11.01,    42.6,   68.25,   51.19
3855,1,    441.2,   26.68,   43.35,   85.21,   63.91
3855,2,    299.9,   64.25,    39.1,   67.21,   50.41
3855,3,    391.4,   56.73,    41.1,   81.54,   61.15
3860,0,    356.5,   11.02,    42.6,   68.35,   51.26
3860,1,    441.3,   26.71,   43.35,   85.22,   63.92
3860,2,    300.3,   64.54,    39.1,   67.32,   50.49
3860,3,    391.7,   56.99,    41.1,   81.64,   61.23
3865,0,    357.1,   11.04,    42.6,   68.45,   51.34
3865,1,    441.3,   26.74,   43.35,   85.24,   63.93
3865,2,    300.7,   64.82,    39.1,   67.43,   50.57
3865,3,    392.1,   57.24,    41.1,   81.74,    61.3
3870,0,    357.7,   11.08,    42.6,   68.56,   51.42
3870,1,    441.4,   26.77,   43.35,   85.26,   63.94
3870,2,    301.1,   65.11,    39.1,   67.54,   50.66
3870,3,    392.4,   57.46,    41.1,   81.83,   61.37
3875,0,    358.3,   11.12,   42.73,   68.69,   51.52
3875,1,    441.5,   26.83,   43.23,   85.26,   63.95
3875,2,    301.4,    65.4,    39.1,   67.66,   50.74
3875,3,    392.7,   57.66,    41.1,   81.91,   61.43
3880,0,    358.9,   11.16,    42.6,   68.77,   51.58
3880,1,    441.6,   26.86,   43.23,   85.28,   63.96
3880,2,    301.8,   65.69,    39.1,   67.77,   50.83
3880,3,      393,   57.88,    41.1,      82,    61.5
3885,0,    359.5,   11.21,    42.6,   68.88,   51.66
3885,1,    441.6,   26.89,   43.23,   85.29,   63.97
3885,2,    302.2,   65.98,    39.1,   67.88,   50.91
3885,3,    393.3,   58.11,    41.1,   82.09,   61.56
3890,0,    360.1,   11.25,   42.48,   68.97,   51.73
3890,1,    441.7,   26.92,   43.23,   85.31,   63.98
3890,2,    302.6,   66.27,    39.1,   67.99,   50.99
3890,3,    393.6,   58.33,    41.1,   82.18,   61.63
3895,0,    360.7,   11.32,   42.48,   69.08,   51.81
3895,1,    441.8,   26.95,   43.23,   85.32,   63.99
3895,2,      303,   66.56,    39.1,    68.1,   51.08
3895,3,    393.9,   58.53,    41.1,   82.26,   61.69
3900,0,    361.3,   11.38,   42.48,    69.2,    51.9
3900,1,    441.8,   26.98,    43.1,   85.32,   63.99
3900,2,    303.3,   66.85,    39.1,   68.21,   51.16
3900,3,    394.2,   58.74,    41.1,   82.34,   61.75
3905,0,    361.9,   11.45,   42.48,    69.3,   51.97
3905,1,    441.9,   27.01,   43.23,   85.36,   64.02
3905,2,    303.7,   67.14,    39.1,   68.32,   51.24
3905,3,    394.4,   58.94,    41.1,   82.41,   61.81
3910,0,    362.4,   11.48,   42.48,    69.4,   52.05
3910,1,      442,   27.05,   43.23,   85.37,   64.03
3910,2,    304.1,   67.42,    39.1,   68.43,   51.32
3910,3,    394.7,   59.16,    41.1,    82.5,   61.87
3915,0,      363,   11.52,   42.35,   69.48,   52.11
3915,1,      442,   27.06,   43.23,   85.38,   64.04
3915,2,    304.4,   67.71,    39.1,   68.54,    51.4
3915,3,    395.1,   59.41,    41.1,    82.6,   61.95
3920,0,    363.6,   11.55,   42.35,   69.58,   52.19
3920,1,    442.1,   27.08,   43.23,    85.4,   64.05
3920,2,    304.8,   67.97,    39.1,   68.64,   51.48
3920,3,    395.4,   59.67,    41.1,   82.69,   62.02
3925,0,      364,   11.59,   42.23,   69.63,   52.23
3925,1,    442.2,   27.14,   43.23,   85.42,   64.07
3925,2,    305.1,   68.21,    39.1,   68.73,   51.55
3925,3,    395.6,   59.87,    41.1,   82.77,   62.08
3930,0,    364.6,   11.65,   42.35,   69.76,   52.32
3930,1,    442.3,    27.2,   43.23,   85.45,   64.09
3930,2,    305.4,   68.43,    39.1,   68.82,   51.61
3930,3,    395.9,   60.06,    41.1,   82.84,   62.13
3935,0,    365.1,   11.68,   42.35,   69.86,   52.39
3935,1,    442.4,   27.27,   43.23,   85.48,   64.11
3935,2,    305.7,   68.66,    39.1,   68.91,   51.68
3935,3,    396.2,   60.29,    41.1,   82.93,    62.2
3940,0,    365.7,   11.71,   42.35,   69.95,   52.46
3940,1,    442.5,   27.33,   43.23,   85.51,   64.13
3940,2,      306,   68.89,    39.1,      69,   51.75
3940,3,    396.5,   60.51,    41.1,   83.01,   62.26
3945,0,    366.1,   11.75,   42.23,   70.02,   52.51
3945,1,    442.6,   27.41,    43.1,   85.52,   64.14
3945,2,    306.2,   69.08,    39.1,   69.07,    51.8
3945,3,    396.8,   60.72,    41.1,    83.1,   62.32
3950,0,    366.6,   11.81,   42.35,   70.12,   52.59
3950,1,    442.8,   27.48,   43.23,   85.58,   64.18
3950,2,    306.5,   69.27,    39.1,   69.14,   51.86
3950,3,      397,   60.94,    41.1,   83.18,   62.39
3955,0,    367.2,   11.86,   42.35,   70.23,   52.67
3955,1,    442.9,   27.59,   43.23,   85.62,   64.22
3955,2,    306.8,   69.47,    39.1,   69.22,   51.92
3955,3,    397.3,   61.13,    41.1,   83.25,   62.44
3960,0,    367.7,   11.92,   42.35,   70.33,   52.75
3960,1,    443.1,   27.71,   43.23,   85.67,   64.25
3960,2,      307,   69.65,    39.1,    69.3,   51.97
3960,3,    397.5,   61.31,    41.1,   83.32,   62.49
3965,0,    368.3,   11.98,   42.35,   70.44,   52.83
3965,1,    443.2,    27.8,   43.23,   85.71,   64.28
3965,2,    307.3,   69.84,    39.1,   69.37,   52.03
3965,3,    397.8,   61.52,    41.1,    83.4,   62.55
3970,0,    368.7,   12.03,   42.23,   70.49,   52.87
3970,1,    443.3,   27.88,   43.23,   85.74,   64.31
3970,2,    307.6,   70.04,    39.1,   69.45,   52.09
3970,3,    398.1,   61.74,    41.1,   83.49,   62.62
3975,0,    369.3,   12.08,   42.35,   70.62,   52.96
3975,1,    443.5,   27.96,   43.23,   85.77,   64.33
3975,2,    307.8,   70.25,    39.1,   69.53,   52.15
3975,3,    398.4,   61.96,    41.1,   83.57,   62.68
3980,0,    369.8,   12.13,   42.35,   70.72,   53.04
3980,1,    443.6,   28.06,   43.23,   85.82,   64.36
3980,2,    308.1,   70.47,    39.1,   69.62,   52.21
3980,3,    398.6,   62.14,    41.1,   83.64,   62.73
3985,0,    370.4,   12.16,   42.48,   70.84,   53.13
3985,1,    443.8,   28.19,   43.23,   85.87,    64.4
3985,2,    308.5,   70.72,    39.1,   69.71,   52.29
3985,3,    398.8,    62.3,    41.1,    83.7,   62.78
3990,0,    370.9,    12.2,   42.35,   70.91,   53.18
3990,1,      444,   28.32,    43.1,    85.9,   64.43
3990,2,    308.8,   70.96,    39.1,   69.81,   52.35
3990,3,      399,   62.44,    41.1,   83.76,   62.82
3995,0,    371.5,   12.24,   42.48,   71.04,   53.28
3995,1,    444.2,   28.45,    43.1,   85.96,   64.47
3995,2,    309.1,   71.22,    39.1,   69.91,   52.43
3995,3,    399.2,    62.6,    41.1,   83.82,   62.86
4000,0,    372.1,   12.28,    42.6,   71.16,   53.37
4000,1,    444.3,   28.55,    43.1,      86,    64.5
4000,2,    309.5,   71.53,    39.1,   70.03,   52.52
4000,3,    399.4,   62.77,    41.1,   83.88,   62.91
4005,0,    372.7,   12.31,    42.6,   71.26,   53.45
4005,1,    444.5,   28.69,    43.1,   86.05,   64.54
4005,2,    309.9,   71.83,    39.1,   70.14,   52.61
4005,3,    399.6,   62.92,    41.1,   83.94,   62.95
4010,0,    373.3,   12.34,   42.73,   71.39,   53.54
4010,1,    444.8,   28.86,    43.1,   86.12,   64.59
4010,2,    310.3,   72.14,    39.1,   70.26,    52.7
4010,3,    399.8,   63.04,    41.1,   83.98,   62.99
4015,0,    373.9,   12.37,   42.73,   71.49,   53.62
4015,1,      445,   29.03,    43.1,   86.19,   64.64
4015,2,    310.8,   72.46,    39.1,   70.39,   52.79
4015,3,    399.9,   63.17,    41.1,   84.04,   63.03
4020,0,    374.5,   12.39,   42.73,    71.6,    53.7
4020,1,    445.2,   29.17,    43.1,   86.25,   64.69
4020,2,    311.2,   72.78,    39.1,   70.51,   52.88
4020,3,    400.2,   63.35,    41.1,    84.1,   63.08
4025,0,      375,   12.42,    42.6,   71.68,   53.76
4025,1,    445.4,   29.31,    43.1,   86.31,   64.73
4025,2,    311.6,    73.1,    39.1,   70.63,   52.98
4025,3,    400.4,   63.52,    41.1,   84.17,   63.13
4030,0,    375.6,   12.43,    42.6,   71.78,   53.83
4030,1,    445.7,   29.49,    43.1,   86.38,   64.79
4030,2,      312,   73.43,    39.1,   70.76,   53.07
4030,3,    400.6,   63.67,    41.1,   84.23,   63.17
4035,0,      376,   12.44,   42.48,   71.82,   53.87
4035,1,    445.9,   29.65,    43.1,   86.45,   64.83
4035,2,    312.4,   73.71,    39.1,   70.87,   53.15
4035,3,    400.8,   63.83,    41.1,   84.29,   63.22
4040,0,    376.6,   12.46,   42.35,    71.9,   53.92
4040,1,    446.2,   29.81,    43.1,   86.51,   64.88
4040,2,    312.8,      74,    39.1,   70.98,   53.24
4040,3,      401,      64,    41.1,   84.36,   63.27
4045,0,    377.1,   12.47,   42.35,   71.99,   53.99
4045,1,    446.3,   29.93,    43.1,   86.56,   64.92
4045,2,    313.2,   74.28,    39.1,   71.09,   53.32
4045,3,    401.3,    64.2,    41.1,   84.43,   63.32
4050,0,    377.7,   12.48,   42.23,   72.06,   54.05
4050,1,    446.5,   30.02,    43.1,    86.6,   64.95
4050,2,    313.6,   74.57,    39.1,    71.2,    53.4
4050,3,    401.6,   64.43,    41.1,   84.52,   63.39
4055,0,      378,   12.49,    42.1,   72.11,   54.08
4055,1,    446.6,   30.11,    43.1,   86.64,   64.98
4055,2,    313.9,   74.84,    39.1,   71.31,   53.48
4055,3,    401.9,   64.64,    41.1,    84.6,   63.45
4060,0,    378.6,    12.5,   42.23,   72.22,   54.17
4060,1,    446.8,   30.19,    43.1,   86.67,   65.01
4060,2,    314.3,   75.12,    39.1,   71.42,   53.56
4060,3,    402.2,   64.86,    41.1,   84.69,   63.52
4065,0,    379.2,   12.52,   42.35,   72.34,   54.25
4065,1,    446.8,   30.24,    43.1,    86.7,   65.02
4065,2,    314.7,   75.42,    39.1,   71.53,   53.65
4065,3,    402.5,   65.13,    41.1,   84.79,   63.59
4070,0,    379.7,   12.53,   42.48,   72.45,   54.34
4070,1,    446.9,   30.26,    43.1,   86.71,   65.03
4070,2,    315.1,   75.71,    39.1,   71.65,   53.74
4070,3,    402.9,   65.42,    41.1,    84.9,   63.68
4075,0,    380.3,   12.57,   42.48,   72.56,   54.42
4075,1,    446.9,   30.27,   43.23,   86.73,   65.05
4075,2,    315.5,   76.03,    39.1,   71.77,   53.83
4075,3,    403.2,   65.69,    41.1,      85,   63.75
4080,0,    380.9,   12.63,    42.6,   72.69,   54.52
4080,1,      447,   30.31,   43.23,   86.75,   65.06
4080,2,    315.9,   76.34,    39.1,   71.89,   53.92
4080,3,    403.6,   65.97,    41.1,   85.11,   63.83
4085,0,    381.5,   12.69,    42.6,    72.8,    54.6
4085,1,    447.1,   30.38,   43.35,    86.8,    65.1
4085,2,    316.3,   76.65,   39.23,   72.03,   54.02
4085,3,    403.9,   66.22,    41.1,   85.21,   63.91
4090,0,    382.1,   12.75,   42.73,   72.94,    54.7
4090,1,    447.3,   30.49,   43.48,   86.87,   65.15
4090,2,    316.7,   76.97,   39.35,   72.18,   54.13
4090,3,    404.2,   66.44,    41.1,   85.29,   63.97
4095,0,    382.8,   12.81,   42.85,   73.07,    54.8
4095,1,    447.4,   30.61,   43.48,   86.92,   65.19
4095,2,    317.2,   77.28,   39.35,    72.3,   54.22
4095,3,    404.5,   66.66,    41.1,   85.38,   64.04
4100,0,    383.2,   12.86,   42.85,   73.16,   54.87
4100,1,    447.6,   30.72,    43.6,   86.99,   65.24
4100,2,    317.6,   77.59,   39.48,   72.44,   54.33
4100,3,    404.8,   66.89,    41.1,   85.47,    64.1
4105,0,    383.8,   12.92,   42.85,   73.26,   54.95
4105,1,    447.9,   30.87,   43.73,   87.08,   65.31
4105,2,      318,    77.9,    39.6,   72.58,   54.44
