timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
610,2,   0.9583,    5.78,   42.48,   8.202,   6.152
610,3,   0.9092,   12.85,    43.1,   9.476,   7.107
615,0,   0.9543,    1.03,   44.23,   7.701,   5.776
615,1,   0.5747,   1.762,   45.23,   7.927,   5.945
615,2,     1.08,   5.818,   42.35,   8.208,   6.156
615,3,   0.8592,   12.89,    43.1,   9.475,   7.107
620,0,    1.039,   1.067,    44.1,   7.701,   5.776
620,1,   0.5777,   1.861,    45.1,   7.923,   5.942
620,2,   0.9742,   5.856,   42.35,   8.197,   6.148
620,3,   0.8859,   12.93,    43.1,   9.486,   7.114
625,0,    1.128,   1.104,    44.1,   7.722,   5.792
625,1,   0.5763,    1.96,    45.1,   7.939,   5.955
625,2,   0.8973,   5.893,   42.35,    8.19,   6.143
625,3,   0.6985,   12.97,    43.1,   9.461,   7.096
630,0,   0.9881,   1.141,    44.1,   7.705,   5.779
630,1,   0.5731,   2.058,    45.1,   7.955,   5.966
630,2,    1.002,   5.931,   42.35,   8.214,    6.16
630,3,   0.7294,      13,    43.1,   9.472,   7.104
635,0,    1.077,   1.179,    44.1,   7.726,   5.794
635,1,    0.575,   2.157,    45.1,   7.972,   5.979
635,2,   0.9549,   5.968,   42.48,   8.233,   6.175
635,3,   0.7657,   13.04,    43.1,   9.484,   7.113
640,0,     1.16,   1.216,    44.1,   7.746,    5.81
640,1,   0.5724,   2.255,    45.1,   7.988,   5.991
640,2,    1.115,   6.005,    42.6,   8.287,   6.215
640,3,   0.7934,   13.07,    43.1,   9.495,   7.121
645,0,    1.024,   1.253,    44.1,    7.73,   5.797
645,1,   0.5727,   2.353,    45.1,   8.004,   6.003
645,2,    1.101,   6.042,   42.73,   8.311,   6.234
645,3,   0.8265,   13.11,    43.1,   9.506,    7.13
650,0,    1.115,   1.291,    44.1,   7.751,   5.813
650,1,   0.5751,   2.452,    45.1,   8.021,   6.016
650,2,     1.11,   6.079,    42.6,   8.298,   6.224
650,3,   0.8622,   13.15,    43.1,   9.518,   7.138
655,0,      1.2,   1.328,    44.1,   7.771,   5.829
655,1,   0.5755,    2.55,    45.1,   8.038,   6.028
655,2,    1.098,   6.116,    42.6,   8.302,   6.227
655,3,   0.8943,   13.18,    43.1,   9.529,   7.147
660,0,    1.132,   1.362,    44.1,   7.766,   5.824
660,1,   0.4623,   2.639,   45.23,   8.054,   6.041
660,2,    1.087,   6.153,    42.6,   8.307,    6.23
660,3,    1.085,   13.22,   42.98,   9.547,   7.161
665,0,    1.129,   1.393,    44.1,    7.77,   5.828
665,1,   0.4557,    2.72,   45.23,   8.067,    6.05
665,2,    1.029,   6.192,    42.6,   8.304,   6.228
665,3,    1.212,   13.27,   42.98,   9.577,   7.183
670,0,    1.134,   1.424,    44.1,   7.776,   5.832
670,1,   0.4558,   2.801,   45.23,    8.08,    6.06
670,2,    1.031,   6.229,    42.6,    8.31,   6.232
670,3,    1.125,   13.32,   42.98,    9.57,   7.178
675,0,    1.135,   1.455,    44.1,   7.782,   5.836
675,1,   0.4512,   2.882,   45.23,   8.093,    6.07
675,2,    1.195,   6.267,    42.6,   8.344,   6.258
675,3,    1.034,   13.37,   42.98,   9.563,   7.173
680,0,    1.137,   1.486,    44.1,   7.787,    5.84
680,1,   0.4478,   2.962,   45.23,   8.106,   6.079
680,2,    1.113,   6.305,    42.6,   8.336,   6.252
680,3,   0.9477,   13.42,   42.98,   9.557,   7.168
685,0,    1.137,   1.517,    44.1,   7.792,   5.844
685,1,   0.4442,   3.043,   45.23,   8.119,   6.089
685,2,    1.039,   6.342,   42.48,   8.309,   6.232
685,3,   0.8619,   13.47,   42.98,   9.551,   7.163
690,0,    1.137,   1.548,    44.1,   7.798,   5.848
690,1,   0.4409,   3.124,   45.23,   8.132,   6.099
690,2,   0.9476,    6.38,    42.6,   8.321,   6.241
690,3,   0.7769,   13.52,   42.98,   9.545,   7.159
695,0,    1.139,   1.579,    44.1,   7.803,   5.852
695,1,   0.4365,   3.205,   45.23,   8.144,   6.108
695,2,   0.8776,   6.416,   42.73,   8.336,   6.252
695,3,   0.6948,   13.57,   42.98,    9.54,   7.155
700,0,    1.071,   1.614,    44.1,   7.797,   5.848
700,1,   0.5463,   3.295,    45.1,   8.157,   6.118
700,2,   0.8385,   6.452,   42.73,   8.336,   6.252
700,3,   0.6793,   13.61,    43.1,   9.565,   7.174
705,0,    1.153,   1.651,    44.1,   7.817,   5.863
705,1,   0.5458,   3.394,    45.1,   8.173,    6.13
705,2,     1.05,   6.487,   42.85,   8.398,   6.298
705,3,   0.7191,   13.65,    43.1,   9.578,   7.183
710,0,    1.229,   1.688,    44.1,   7.836,   5.877
710,1,   0.5406,   3.492,    45.1,   8.189,   6.142
710,2,    1.033,   6.523,    42.6,   8.359,   6.269
710,3,   0.7532,   13.68,    43.1,   9.589,   7.192
715,0,    1.083,   1.726,    44.1,   7.818,   5.864
715,1,   0.5384,   3.591,    45.1,   8.205,   6.154
715,2,    1.012,   6.559,   42.48,   8.341,   6.256
715,3,    0.787,   13.72,    43.1,   9.601,   7.201
720,0,   0.9802,   1.761,    44.1,   7.807,   5.855
720,1,   0.6044,   3.684,   45.23,   8.252,   6.189
720,2,   0.9975,   6.595,   42.35,   8.324,   6.243
720,3,   0.7754,   13.76,   42.98,   9.585,   7.189
725,0,   0.9697,   1.791,    44.1,    7.81,   5.858
725,1,   0.8121,   3.764,   45.35,   8.321,   6.241
725,2,   0.9445,   6.633,   42.48,   8.342,   6.257
725,3,   0.8992,   13.81,   42.85,   9.593,   7.194
730,0,   0.8314,   1.818,    44.1,   7.792,   5.844
730,1,   0.7191,   3.832,   45.48,   8.338,   6.253
730,2,    1.061,   6.672,   42.48,   8.368,   6.276
730,3,   0.9369,   13.86,   42.73,   9.588,   7.191
735,0,   0.7905,    1.84,    44.1,   7.788,   5.841
735,1,   0.7763,   3.888,    45.6,   8.377,   6.283
735,2,    1.167,   6.712,   42.48,   8.392,   6.294
735,3,    1.116,   13.93,   42.73,   9.629,   7.221
740,0,    0.843,   1.858,    44.1,     7.8,    5.85
740,1,   0.7536,   3.932,   45.73,   8.402,   6.301
740,2,    1.235,   6.753,    42.6,   8.431,   6.323
740,3,   0.9841,   14.01,    42.6,   9.598,   7.199
745,0,   0.7747,   1.871,    44.1,   7.791,   5.843
745,1,   0.8838,   3.964,   45.85,    8.45,   6.337
745,2,    1.067,   6.794,   42.48,   8.389,   6.292
745,3,   0.9998,   14.09,   42.48,   9.594,   7.196
750,0,   0.8028,    1.88,   44.23,   7.818,   5.864
750,1,   0.9367,   3.983,   45.98,   8.483,   6.362
750,2,    1.071,   6.836,   42.73,   8.439,   6.329
750,3,   0.9324,   14.18,   42.35,   9.578,   7.183
755,0,   0.9244,   1.885,   44.35,    7.86,   5.895
755,1,    1.134,   3.991,    46.1,   8.537,   6.403
755,2,     1.02,   6.878,   42.73,   8.437,   6.328
755,3,    1.003,   14.28,   42.23,   9.585,   7.189
760,0,   0.9227,   1.888,   44.48,   7.881,   5.911
760,1,    1.009,   3.992,    46.1,   8.517,   6.388
760,2,   0.9556,   6.921,   42.85,   8.454,   6.341
760,3,    1.029,   14.39,   42.23,   9.608,   7.206
765,0,   0.9299,   1.891,    44.6,   7.903,   5.928
765,1,    0.894,   3.992,    46.1,   8.498,   6.373
765,2,    1.085,   6.964,   42.73,   8.462,   6.347
765,3,    1.071,    14.5,   42.35,   9.654,    7.24
770,0,   0.9482,   1.893,   44.73,   7.928,   5.946
770,1,    1.013,   3.993,    46.1,   8.518,   6.388
770,2,    1.012,   7.006,   42.73,   8.457,   6.343
770,3,    1.151,   14.61,   42.48,   9.707,    7.28
775,0,   0.9671,   1.896,   44.85,   7.952,   5.964
775,1,    1.133,   3.994,    46.1,   8.538,   6.403
775,2,   0.9157,   7.049,   42.73,   8.448,   6.336
775,3,    1.032,   14.73,   42.48,   9.706,    7.28
780,0,   0.9934,   1.898,   44.98,   7.978,   5.983
780,1,    1.037,   3.995,    46.1,   8.522,   6.391
780,2,    1.009,   7.092,   42.73,   8.471,   6.353
780,3,    1.168,   14.85,    42.6,    9.77,   7.327
785,0,    1.022,   1.901,    45.1,   8.004,   6.003
785,1,    0.943,   3.995,    46.1,   8.506,    6.38
785,2,    1.092,   7.135,   42.73,   8.492,   6.369
785,3,    1.106,   14.97,   42.73,   9.801,    7.35
790,0,    1.054,   1.904,    45.1,    8.01,   6.007
790,1,   0.8518,   3.996,    46.1,   8.491,   6.369
790,2,   0.9471,   7.179,    42.6,   8.454,   6.341
790,3,    1.073,    15.1,   42.85,   9.837,   7.378
795,0,   0.8702,   1.906,    45.1,   7.979,   5.985
795,1,   0.7689,   3.997,    46.1,   8.478,   6.358
795,2,    1.055,   7.223,   42.73,   8.501,   6.375
795,3,    1.075,   15.23,   42.98,    9.88,    7.41
800,0,   0.8705,   1.909,    45.1,    7.98,   5.985
800,1,   0.8707,   3.998,    46.1,   8.495,   6.371
800,2,    1.193,   7.266,   42.73,   8.531,   6.398
800,3,     1.12,   15.36,    43.1,   9.931,   7.448
805,0,   0.8643,   1.911,    45.1,   7.979,   5.984
805,1,   0.9664,   3.999,    46.1,   8.511,   6.383
805,2,    1.104,    7.31,   42.73,   8.523,   6.392
805,3,   0.9487,    15.5,    43.1,   9.925,   7.443
810,0,   0.8671,   1.914,    45.1,    7.98,   5.985
810,1,   0.8468,   3.999,    46.1,   8.491,   6.368
810,2,    1.045,   7.354,   42.73,   8.521,    6.39
810,3,   0.9996,   15.63,    43.1,   9.955,   7.467
815,0,   0.8764,   1.917,    45.1,   7.982,   5.987
815,1,   0.7332,       4,    46.1,   8.472,   6.354
815,2,    0.995,   7.398,   42.73,    8.52,    6.39
815,3,    1.054,   15.77,    43.1,   9.987,    7.49
820,0,   0.9099,   1.919,    45.1,   7.988,   5.991
820,1,   0.8668,   4.001,    46.1,   8.495,   6.371
820,2,   0.9834,   7.442,   42.73,   8.525,   6.394
820,3,   0.9827,    15.9,    43.1,   9.997,   7.498
825,0,   0.9461,   1.922,    45.1,   7.995,   5.996
825,1,    1.003,   4.002,    46.1,   8.517,   6.388
825,2,    0.993,   7.485,   42.73,   8.534,     6.4
825,3,   0.9032,   16.04,    43.1,   10.01,   7.505
830,0,   0.7673,   1.924,    45.1,   7.965,   5.974
830,1,   0.9235,   4.003,    46.1,   8.504,   6.378
830,2,     1.01,   7.528,   42.73,   8.544,   6.408
830,3,    1.052,   16.17,    43.1,   10.05,    7.54
835,0,   0.8112,   1.927,    45.1,   7.973,    5.98
835,1,   0.8434,   4.003,    46.1,   8.491,   6.368
835,2,    1.002,   7.571,   42.73,    8.55,   6.412
835,3,   0.9712,   16.31,    43.1,   10.06,   7.547
840,0,   0.8549,    1.93,    45.1,   7.981,   5.986
840,1,   0.7629,   4.004,    46.1,   8.478,   6.358
840,2,   0.9836,   7.615,   42.73,   8.554,   6.415
840,3,   0.8861,   16.44,    43.1,   10.07,   7.553
845,0,   0.9076,   1.932,    45.1,    7.99,   5.992
845,1,    0.691,   4.005,    46.1,   8.466,   6.349
845,2,   0.9579,   7.659,   42.85,   8.578,   6.433
845,3,    1.036,   16.57,    43.1,   10.12,   7.589
850,0,    0.945,   1.935,    45.1,   7.997,   5.997
850,1,    0.828,   4.006,    46.1,   8.489,   6.367
850,2,    1.102,   7.704,   42.73,   8.589,   6.441
850,3,   0.9536,   16.71,    43.1,   10.13,   7.595
855,0,   0.9853,   1.937,    45.1,   8.004,   6.003
855,1,   0.9679,   4.007,    46.1,   8.512,   6.384
855,2,    1.263,   7.747,    42.6,   8.602,   6.451
855,3,   0.8812,   16.84,    43.1,   10.14,   7.603
860,0,    0.997,    1.94,    45.1,   8.006,   6.005
860,1,   0.8564,   4.007,    46.1,   8.494,    6.37
860,2,    1.176,   7.793,    42.6,   8.595,   6.446
860,3,   0.9338,   16.98,    43.1,   10.17,   7.626
865,0,   0.9446,   1.946,   44.98,   7.978,   5.983
865,1,   0.8892,   4.019,   45.98,   8.481,    6.36
865,2,    1.104,   7.838,   42.73,   8.611,   6.458
865,3,    1.039,    17.1,    43.1,   10.21,   7.655
870,0,    1.019,   1.956,   44.85,   7.971,   5.978
870,1,    1.016,   4.047,   45.98,   8.506,    6.38
870,2,    1.059,   7.881,   42.85,   8.632,   6.474
870,3,   0.9789,   17.22,    43.1,   10.22,   7.662
875,0,    1.003,   1.971,   44.73,    7.95,   5.962
875,1,    1.025,   4.091,   45.85,   8.494,   6.371
875,2,    1.072,   7.925,   42.85,   8.641,   6.481
875,3,   0.9822,   17.32,    43.1,   10.23,   7.676
880,0,   0.9587,   1.986,    44.6,   7.924,   5.943
880,1,    1.002,   4.137,   45.85,   8.498,   6.374
880,2,    1.054,   7.969,   42.73,   8.625,   6.469
880,3,   0.9933,   17.42,    43.1,   10.25,   7.689
885,0,   0.9011,   2.002,    44.6,   7.917,   5.938
885,1,    0.966,   4.183,   45.85,     8.5,   6.375
885,2,    1.022,   8.013,    42.6,   8.606,   6.454
885,3,   0.9815,   17.51,    43.1,   10.27,   7.699
890,0,   0.8349,   2.018,    44.6,   7.909,   5.932
890,1,   0.9212,    4.23,   45.85,     8.5,   6.375
890,2,    1.003,   8.054,   42.73,    8.63,   6.473
890,3,   0.9587,    17.6,    43.1,   10.28,   7.708
895,0,   0.7573,   2.033,    44.6,   7.898,   5.924
895,1,   0.8648,   4.276,   45.85,   8.498,   6.374
895,2,   0.9877,   8.096,   42.73,   8.635,   6.476
895,3,    1.139,    17.7,    43.1,   10.32,   7.742
900,0,   0.6661,   2.049,    44.6,   7.886,   5.914
900,1,    1.019,   4.322,   45.85,   8.532,   6.399
900,2,   0.9166,   8.138,    42.6,   8.609,   6.457
900,3,    1.072,   17.79,    43.1,   10.33,   7.745
905,0,   0.6268,   2.061,   44.73,   7.902,   5.927
905,1,    1.016,   4.357,   45.98,   8.558,   6.418
905,2,    1.004,    8.18,    42.6,   8.631,   6.473
905,3,   0.9439,   17.89,   43.23,   10.34,   7.757
910,0,   0.6714,   2.069,   44.85,   7.932,   5.949
910,1,   0.9066,   4.376,   45.98,   8.543,   6.407
910,2,    1.058,   8.222,   42.48,   8.626,   6.469
910,3,   0.9674,   17.99,   43.23,   10.36,   7.773
915,0,   0.7906,   2.072,   44.85,   7.952,   5.964
915,1,   0.8977,   4.379,    46.1,   8.563,   6.422
915,2,    1.011,   8.265,   42.35,   8.604,   6.453
915,3,   0.9064,   18.11,   43.23,   10.37,   7.781
920,0,   0.8591,   2.078,   44.85,   7.964,   5.973
920,1,    1.044,    4.39,   45.98,   8.568,   6.426
920,2,    1.016,   8.306,   42.48,   8.633,   6.475
920,3,   0.8667,   18.23,   43.23,   10.39,   7.791
925,0,   0.8261,   2.087,   44.73,    7.94,   5.955
925,1,    1.061,   4.416,   45.85,   8.555,   6.416
925,2,    1.043,   8.347,    42.6,   8.665,   6.499
925,3,    0.897,   18.34,   43.23,   10.41,   7.808
930,0,   0.9176,   2.101,    44.6,   7.936,   5.952
930,1,   0.9463,   4.458,   45.73,   8.522,   6.391
930,2,   0.8891,   8.388,   42.48,   8.625,   6.469
930,3,   0.9939,   18.44,   43.23,   10.44,   7.832
935,0,   0.9069,   2.119,   44.48,   7.917,   5.938
935,1,   0.9242,   4.515,    45.6,   8.507,    6.38
935,2,   0.7599,   8.427,   42.48,    8.61,   6.458
935,3,   0.9331,   18.52,   43.23,   10.45,   7.835
940,0,   0.8075,   2.141,   44.35,   7.883,   5.912
940,1,   0.7796,   4.586,   45.48,   8.473,   6.355
940,2,    0.924,   8.466,   42.48,   8.644,   6.483
940,3,   0.9496,    18.6,   43.23,   10.46,   7.846
945,0,   0.8537,   2.166,   44.35,   7.895,   5.921
945,1,    0.757,   4.667,   45.48,   8.483,   6.362
945,2,    0.906,   8.503,   42.35,   8.626,    6.47
945,3,    1.012,   18.66,    43.1,   10.46,   7.847
950,0,   0.8945,   2.191,   44.35,   7.906,   5.929
950,1,   0.9531,   4.748,   45.48,   8.529,   6.397
950,2,   0.8829,    8.54,   42.35,   8.629,   6.472
950,3,    1.065,   18.73,    43.1,   10.48,   7.861
955,0,   0.9312,   2.216,   44.48,   7.937,   5.953
955,1,    0.921,    4.83,   45.48,   8.538,   6.403
955,2,   0.8884,   8.577,   42.48,   8.657,   6.493
955,3,    1.113,   18.79,    43.1,    10.5,   7.875
960,0,   0.9591,   2.241,   44.48,   7.946,   5.959
960,1,   0.8809,   4.913,   45.48,   8.545,   6.409
960,2,   0.8854,   8.614,   42.48,   8.662,   6.497
960,3,    1.168,   18.85,    43.1,   10.52,    7.89
965,0,   0.9869,   2.267,   44.48,   7.955,   5.966
965,1,   0.8385,   4.996,   45.48,   8.552,   6.414
965,2,   0.9056,   8.651,   42.48,   8.672,   6.504
965,3,   0.9964,   18.92,    43.1,    10.5,   7.877
970,0,    1.016,   2.292,   44.48,   7.964,   5.973
970,1,    1.019,    5.08,   45.48,   8.596,   6.447
970,2,   0.9546,   8.688,    42.6,   8.707,    6.53
970,3,   0.8264,   18.98,    43.1,   10.48,   7.863
975,0,    1.044,   2.318,   44.48,   7.973,    5.98
975,1,   0.9731,   5.163,   45.48,   8.602,   6.451
975,2,   0.9749,   8.726,    42.6,   8.717,   6.538
975,3,   0.8787,   19.04,    43.1,    10.5,   7.877
980,0,    1.245,    2.34,   44.73,   8.052,   6.039
980,1,    1.127,   5.245,    45.6,   8.662,   6.496
980,2,   0.8101,   8.761,   42.73,   8.716,   6.537
980,3,   0.8469,   19.11,    43.1,   10.51,   7.882
985,0,    1.077,    2.36,   44.85,   8.048,   6.036
985,1,   0.9887,   5.328,   45.48,   8.632,   6.474
985,2,   0.8899,   8.793,   42.85,   8.755,   6.567
985,3,   0.9519,   19.18,    43.1,   10.54,   7.904
990,0,   0.9122,    2.38,   44.98,   8.044,   6.033
990,1,    0.915,   5.422,   45.48,   8.635,   6.477
990,2,    1.018,   8.821,   42.85,   8.781,   6.586
990,3,   0.7874,   19.24,    43.1,   10.52,   7.892
995,0,   0.7565,     2.4,    45.1,   8.043,   6.032
995,1,    0.911,   5.527,   45.48,   8.652,   6.489
995,2,    1.003,   8.845,   42.85,   8.783,   6.587
995,3,   0.8109,   19.31,    43.1,   10.54,   7.902
1000,0,   0.6765,   2.416,   45.35,   8.074,   6.055
1000,1,    0.841,   5.631,    45.6,   8.679,   6.509
1000,2,    1.011,   8.864,   42.85,   8.788,   6.591
1000,3,   0.9561,   19.37,    43.1,   10.57,   7.928
1005,0,   0.6962,   2.429,    45.6,   8.121,   6.091
1005,1,   0.9571,   5.732,   45.73,   8.736,   6.552
1005,2,    1.045,   8.881,   42.85,   8.796,   6.597
1005,3,    0.989,   19.44,    43.1,   10.59,   7.941
1010,0,    0.697,    2.44,   45.85,   8.165,   6.123
1010,1,    0.823,   5.829,   45.85,    8.75,   6.563
1010,2,    1.111,   8.895,   42.85,   8.809,   6.607
1010,3,    1.032,   19.51,    43.1,   10.61,   7.956
1015,0,   0.7945,   2.447,    46.1,   8.224,   6.168
1015,1,   0.8794,   5.922,   45.98,   8.796,   6.597
1015,2,    1.214,   8.905,   42.98,   8.849,   6.637
1015,3,   0.9567,   19.59,    43.1,   10.61,   7.956
1020,0,   0.5908,   2.453,   46.23,   8.211,   6.159
1020,1,   0.7017,   6.014,   45.98,   8.782,   6.586
1020,2,    1.346,   8.915,   42.98,   8.873,   6.654
1020,3,    1.073,   19.67,    43.1,   10.64,   7.981
1025,0,    0.611,   2.459,   46.35,   8.237,   6.177
1025,1,   0.7527,   6.106,    46.1,   8.826,    6.62
1025,2,    1.279,   8.924,   42.98,   8.863,   6.647
1025,3,   0.9598,   19.75,    43.1,   10.64,   7.976
1030,0,     0.63,   2.465,   46.48,   8.262,   6.196
1030,1,   0.8001,   6.198,    46.1,    8.85,   6.637
1030,2,    1.248,   8.933,    43.1,    8.88,    6.66
1030,3,    1.072,   19.83,    43.1,   10.67,   8.001
1035,0,   0.6508,   2.471,    46.6,   8.287,   6.215
1035,1,   0.8422,   6.291,    46.1,   8.872,   6.654
1035,2,    1.224,   8.942,    43.1,   8.878,   6.658
1035,3,   0.9625,   19.91,    43.1,   10.66,   7.997
1040,0,   0.6764,   2.477,   46.73,   8.313,   6.235
1040,1,   0.8864,   6.382,    46.1,   8.895,   6.671
1040,2,    1.201,   8.951,    43.1,   8.875,   6.657
1040,3,   0.8574,   19.99,    43.1,   10.66,   7.994
1045,0,    0.705,   2.483,   46.85,    8.34,   6.255
1045,1,   0.7055,   6.471,    46.1,   8.879,    6.66
1045,2,    1.155,   8.961,    43.1,   8.869,   6.652
1045,3,   0.9695,   20.08,    43.1,   10.69,   8.018
1050,0,   0.6322,   2.486,   46.98,   8.349,   6.262
1050,1,   0.7424,   6.559,    46.1,     8.9,   6.675
1050,2,    1.082,    8.97,    43.1,   8.859,   6.644
1050,3,   0.9608,   20.16,    43.1,    10.7,   8.028
1055,0,   0.5659,    2.49,    47.1,   8.359,   6.269
1055,1,   0.7758,   6.647,    46.1,    8.92,    6.69
1055,2,    1.017,   8.979,    43.1,   8.849,   6.637
1055,3,    0.961,   20.25,    43.1,   10.72,   8.038
1060,0,   0.7269,   2.493,    47.1,   8.387,    6.29
1060,1,   0.8082,   6.732,    46.1,    8.94,   6.705
1060,2,   0.9501,   8.989,    43.1,    8.84,    6.63
1060,3,   0.9593,   20.33,    43.1,   10.73,   8.049
1065,0,   0.8923,   2.497,    47.1,   8.415,   6.311
1065,1,   0.8393,   6.817,    46.1,   8.959,    6.72
1065,2,   0.8804,   8.998,    43.1,    8.83,   6.622
1065,3,   0.9654,   20.42,    43.1,   10.75,   8.061
1070,0,    1.063,     2.5,    47.1,   8.444,   6.333
1070,1,   0.8682,   6.901,    46.1,   8.978,   6.734
1070,2,   0.7967,   9.008,    43.1,   8.817,   6.613
1070,3,   0.9723,   20.51,    43.1,   10.76,   8.072
1075,0,    1.011,   2.504,    47.1,   8.436,   6.327
1075,1,   0.8953,   6.983,    46.1,   8.996,   6.747
1075,2,   0.6937,   9.017,    43.1,   8.802,   6.601
1075,3,   0.9705,   20.59,    43.1,   10.78,   8.083
1080,0,   0.9591,   2.508,    47.1,   8.428,   6.321
1080,1,   0.9235,   7.066,    46.1,   9.015,   6.761
1080,2,   0.5969,   9.027,    43.1,   8.787,    6.59
1080,3,    0.966,   20.68,    43.1,   10.79,   8.093
1085,0,   0.9092,   2.511,    47.1,    8.42,   6.315
1085,1,    0.954,   7.148,    46.1,   9.034,   6.775
1085,2,   0.5503,   9.036,    43.1,   8.781,   6.586
1085,3,   0.9722,   20.77,    43.1,   10.81,   8.105
1090,0,   0.8577,   2.515,    47.1,   8.412,   6.309
1090,1,   0.9812,   7.231,    46.1,   9.052,   6.789
1090,2,   0.4881,   9.046,    43.1,   8.772,   6.579
1090,3,   0.9711,   20.85,    43.1,   10.82,   8.115
1095,0,   0.8065,   2.518,    47.1,   8.404,   6.303
1095,1,    1.013,   7.314,    46.1,   9.071,   6.803
1095,2,   0.5995,   9.055,    43.1,   8.792,   6.594
1095,3,   0.9668,   20.93,    43.1,   10.83,   8.125
1100,0,   0.7556,   2.522,    47.1,   8.396,   6.297
1100,1,    1.042,   7.396,    46.1,    9.09,   6.817
1100,2,   0.7076,   9.065,   43.23,   8.833,   6.625
1100,3,   0.9595,   21.02,    43.1,   10.85,   8.135
1105,0,    0.707,   2.526,    47.1,   8.389,   6.292
1105,1,    1.076,   7.479,    46.1,   9.109,   6.832
1105,2,   0.8094,   9.074,   43.23,   8.851,   6.639
1105,3,   0.9534,    21.1,    43.1,   10.86,   8.144
1110,0,   0.6593,   2.529,    47.1,   8.381,   6.286
1110,1,   0.8862,   7.562,    46.1,   9.091,   6.818
1110,2,   0.9198,   9.084,   43.23,   8.871,   6.654
1110,3,   0.9494,   21.18,    43.1,   10.87,   8.154
1115,0,   0.8349,   2.533,    47.1,   8.411,   6.308
1115,1,   0.9229,   7.644,    46.1,   9.111,   6.833
1115,2,    1.022,   9.094,   43.23,    8.89,   6.668
1115,3,   0.9514,   21.27,    43.1,   10.89,   8.165
