pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
3435.008   0  tick    656485     11682     11682     11682 
3436.004   1  tick   2462379    762403    762403    762400 
3440.008   0  tick   2194339     11155     11155     11155 
3440.008   1  tick   6797356  11151645  11151645  11151645 
3445.008   0  tick   1641458     18333     18333     18333 
3445.008   1  tick   6441971  10955718  10955718  10955718 
3450.008   0  tick   1580221     18152     18152     18152 
3450.008   1  tick   6917047  10757256  10757256  10757256 
3455.008   1  tick    326042    588469    588469    588469 
3455.014   0  tick    121542      1671      1671      1671 
3460.008   0  tick   1498531     17490     17490     17490 
3460.008   1  tick   6331991  11604055  11604055  11604055 
3465.008   0  tick   1644169     18704     18704     18704 
3465.008   1  tick   6612187  11831843  11831843  11831843 
3470.008   0  tick   1640484     18329     18329     18329 
3470.008   1  tick   8093281  11923223  11923223  11923223 
3475.005   1  tick   1880444    707450    707450    707450 
3475.008   0  tick    733194      9334      9334      9334 
3480.008   0  tick    889218      9357      9357      9357 
3480.008   1  tick   5515004  11023047  11023047  11023047 
3485.008   0  tick   2953110     18298     18298     18298 
3485.008   1  tick   5847168  10969050  10969050  10969050 
3490.008   0  tick   1617167     18767     18767     18767 
3490.008   1  tick   7631616  11028628  11028628  11028628 
3495.004   1  tick    614261    856769    856780    856785 
3495.008   0  tick    124932      4497      4497      4497 
3500.008   0  tick   4117602     17630     17630     17630 
3500.008   1  tick   7372057  11096817  11096806  11096801 
3505.008   0  tick   1672559     18286     18286     18286 
3505.008   1  tick   6584462  12021811  12021811  12021811 
3510.008   0  tick    149291      1935      1935      1935 
3510.010   1  tick    436814    532398    532398    532398 
3515.008   0  tick   1428516     16799     16799     16799 
3515.008   1  tick   6865680  11266943  11266943  11266943 
3520.008   0  tick   1639803     18848     18848     18848 
3520.008   1  tick   6836499  11760169  11760169  11760169 
3525.008   0  tick   1605523     21708     21708     21708 
3525.008   1  tick   6542952  11944491  11944491  11944491 
3530.008   0  tick    838021     10037     10037     10037 
3530.010   1  tick   1851391    588857    588857    588857 
3535.008   0  tick    875358      9408      9408      9408 
3535.008   1  tick   6278172  11273013  11273013  11273013 
3540.008   0  tick   1634925     18146     18146     18146 
3540.008   1  tick   5568258  11779618  11779618  11779618 
3545.008   0  tick   1676468     18302     18302     18302 
3545.008   1  tick   5661480  11584136  11584136  11584136 
3550.008   1  tick    738439    386381    386381    386381 
3550.478   0  tick   2081443      9991      9991      9991 
3555.008   0  tick   2186999     12201     12201     12201 
3555.008   1  tick   5606239  10522883  10522883  10522883 
3560.008   0  tick   1614242     19257     19257     19257 
3560.008   1  tick   7918752  11208363  11208363  11208363 
3565.002   1  tick   4468386   6987743   6987743   6987743 
3565.008   0  tick   1306485     14512     14512     14512 
3570.008   0  tick    311103      4090      4090      4090 
3570.008   1  tick   2517972   4688411   4688411   4688411 
3575.008   0  tick   1614982     18190     18190     18190 
3575.008   1  tick   7362308  11191955  11191955  11191955 
3580.008   0  tick   1592749     19017     19017     19017 
3580.008   1  tick   6923270  11028255  11028255  11028272 
3585.008   1  tick   3770359   7119507   7119507   7119490 
3585.702   0  tick   2935798     18499     18499     18499 
3590.008   0  tick     65370      1529      1529      1529 
3590.008   1  tick   3216744   4350570   4350570   4350570 
3595.008   0  tick   3021486     18246     18246     18246 
3595.008   1  tick   6214257  10758289  10758289  10758289 
3600.008   0  tick   1634893     18152     18152     18152 
3600.008   1  tick   6685473  11479758  11479772  11479774 
3605.008   0  tick    149720      1908      1908      1908 
3605.008   1  tick    459446    525185    525171    525169 
3610.008   1  tick   9399631  11717293  11717299  11717309 
3610.008   0  tick   3980271     17475     17475     17475 
3615.008   0  tick   1642169     20999     20999     20999 
3615.008   1  tick   6895276  11663591  11663585  11663575 
3620.004   0  tick    173703      3417      3417      3417 
3620.009   1  tick   1267109    659908    659921    659921 
3625.008   0  tick   2715517     16574     16574     16574 
3625.008   1  tick   7924572  11798805  11798792  11798792 
3630.008   0  tick   1606959     18084     18084     18084 
3630.008   1  tick   7123984  11356692  11356702  11356708 
3635.001   0  tick   1312646     14762     14762     14762 
3635.008   1  tick   4386923   6676083   6676073   6676067 
3640.008   0  tick    310339      4883      4883      4883 
3640.008   1  tick   2533799   4109421   4109421   4109421 
3645.008   0  tick   1678633     21160     21160     21160 
3645.008   1  tick   6167325  11948723  11948723  11948723 
3650.008   0  tick   2856627     19835     19835     19835 
3650.008   1  tick   8869617  11889363  11889363  11889363 
3655.008   0  tick    851888      9438      9438      9438 
3655.009   1  tick   1773200   2385753   2385764   2385769 
3660.008   0  tick   2067277      9266      9266      9266 
3660.008   1  tick   6549316   9450206   9450195   9450190 
3665.008   0  tick   2947418     18252     18252     18252 
3665.008   1  tick   5827369  10462784  10462784  10462784 
3670.008   1  tick   2054828   3716154   3716169   3716170 
3670.008   0  tick    849802     10407     10407     10407 
3675.008   0  tick    791672      9659      9659      9659 
3675.008   1  tick   5036778   8242746   8242731   8242730 
3680.008   0  tick   1604855     18274     18274     18274 
3680.008   1  tick   6930300  12130217  12130217  12130217 
3685.008   1  tick   6062058  11501324  11501342  11501353 
3685.008   0  tick   1663832     18308     18308     18308 
3690.008   1  tick   3442726   7192756   7192749   7192743 
3690.009   0  tick   1452821     17090     17090     17090 
3695.008   0  tick    153860      3381      3381      3381 
3695.008   1  tick   2592164   4758405   4758394   4758389 
3700.008   1  tick   6721179  10924043  10924043  10924043 
3700.008   0  tick   1636307     19267     19267     19267 
3705.008   0  tick   1566118     21040     21040     21040 
3705.008   1  tick   7186895  11517663  11517663  11517663 
3710.008   0  tick   1668435     18218     18218     18218 
3710.008   1  tick   6638569  11879465  11879465  11879465 
3715.003   1  tick   1180765    599806    599817    599822 
3715.008   0  tick    390294      4490      4490      4490 
3720.008   0  tick   1249329     14099     14099     14099 
3720.008   1  tick   6133079  11156492  11156481  11156476 
3725.008   0  tick   3007718     20390     20390     20390 
3725.008   1  tick   5890390  11148938  11148938  11148938 
3730.008   1  tick   4570841   6827755   6827755   6827755 
3730.010   0  tick   1473826     19407     19407     19407 
3735.008   0  tick     93625      3313      3313      3313 
3735.008   1  tick   2945186   4967983   4967983   4967983 
3740.008   0  tick   1646714     18196     18196     18196 
3740.008   1  tick   7555690  11507421  11507421  11507421 
3745.008   0  tick   1563813     18274     18274     18274 
3745.008   1  tick   7122576  11895409  11895409  11895409 
3750.002   1  tick   3454707   6514630   6514630   6514630 
3750.008   0  tick   2273440     10124     10124     10124 
3755.008   0  tick    702521      9467      9467      9467 
3755.008   1  tick   3452127   4710452   4710452   4710452 
3760.008   0  tick   2861932     18533     18533     18533 
3760.008   1  tick   7520802  11094782  11094782  11094784 
3765.008   0  tick   1654975     18561     18561     18561 
3765.008   1  tick   7257998  12306877  12306894  12306907 
3770.008   0  tick    467015      6755      6755      6755 
3770.009   1  tick   1547775    686091    686085    686075 
3775.008   0  tick   2457586     12990     12990     12990 
3775.008   1  tick   6025664  10284264  10284256  10284259 
3780.008   0  tick   1641086     18130     18130     18130 
3780.008   1  tick   6617571  11499394  11499391  11499383 
3785.008   0  tick   1564164     19751     19751     19751 
3785.008   1  tick   5606393   8210080   8210089   8210089 
3790.008   0  tick      5108       434       434       434 
3790.008   1  tick   1664521   3499896   3499887   3499887 
3795.008   0  tick   3008074     20977     20977     20977 
3795.008   1  tick   6341480  11244638  11244638  11244638 
3800.008   0  tick   1596416     18246     18246     18246 
3800.008   1  tick   7340176  11174639  11174639  11174639 
3805.002   1  tick   3805012   6839515   6839515   6839515 
3805.008   0  tick   1027197     10974     10974     10974 
3810.008   0  tick   1904879      7628      7628      7628 
3810.008   1  tick   4224025   4807926   4807926   4807926 
3815.008   0  tick   2856164     18839     18839     18839 
3815.008   1  tick   8473763  12172548  12172548  12172548 
3820.008   0  tick   1054932     11891     11891     11891 
3820.013   1  tick   3572746   7219870   7219870   7219870 
3825.008   0  tick    600668     10134     10134     10134 
3825.008   1  tick   3712125   5268167   5268167   5268167 
3830.008   0  tick   1585746     18196     18196     18196 
3830.008   1  tick   7249184  11803263  11803263  11803263 
3835.008   1  tick   7376740  10665051  10665051  10665054 
3835.008   0  tick   1616814     18246     18246     18246 
3840.008   0  tick   1597587     18158     18158     18158 
3840.008   1  tick   5969847  10367679  10367679  10367676 
3845.008   0  tick      4842       903       903       903 
3845.008   1  tick   1001362    888542    888542    888542 
3850.008   0  tick   1591489     18755     18755     18755 
3850.008   1  tick   7164758  11155649  11155654  11155665 
3855.008   0  tick   2869886     22515     22515     22515 
3855.008   1  tick   8693248  12727230  12727225  12727214 
3860.008   0  tick      4785       388       388       388 
3860.008   1  tick   1031441    250109    250109    250109 
3865.008   0  tick      4832       422       422       422 
3865.008   1  tick    325951     54349     54349     54349 
3870.008   0  tick      4591       334       334       334 
3870.008   1  tick     34072     27027     27027     27027 
3875.008   0  tick      4768       372       372       372 
3875.008   1  tick    598913     49255     49255     49255 
3880.008   1  tick     48229     26904     26904     26904 
3880.008   0  tick      4814       416       416       416 
3885.008   0  tick      4901      3468      3468      3468 
3885.008   1  tick    891066    373148    373148    373148 
3890.008   0  tick      4861       681       681       681 
3890.008   1  tick   1048806    238494    238494    238494 
3895.008   0  tick      4858       428       428       428 
3895.008   1  tick    261939     37277     37287     37287 
3900.008   0  tick      4563       328       328       328 
3900.008   1  tick     30762     24740     24730     24730 
3905.008   0  tick      5118      2351      2351      2351 
3905.008   1  tick    604182     58793     58793     58793 
3910.008   1  tick     46586     26645     26645     26645 
3910.008   0  tick      4808       416       416       416 
3915.008   0  tick      4724      2891      2891      2891 
3915.008   1  tick    911443    314567    314567    314567 
3920.008   0  tick      4868       390       390       390 
3920.008   1  tick   1043588    250544    250544    250544 
3925.008   0  tick      4832       422       422       422 
3925.008   1  tick    208757     20429     20429     20429 
3930.008   0  tick      4586       350       350       350 
3930.008   1  tick     30503     24866     24866     24866 
3935.008   0  tick      4890      1427      1427      1427 
3935.008   1  tick    606005     63303     63303     63303 
3940.008   1  tick     30718     23475     23475     23475 
