timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1860,3,     10.5,   123.6,    39.1,   28.87,   21.65
1865,0,    104.2,   532.5,    41.1,     113,   84.72
1865,1,    63.42,   697.9,    42.1,   133.9,   100.4
1865,2,    6.392,    5097,    37.1,   856.8,   642.6
1865,3,     10.5,   123.6,   39.23,   28.89,   21.67
1870,0,    104.4,   532.9,    41.1,   113.1,    84.8
1870,1,    63.42,   697.9,    42.1,   133.9,   100.4
1870,2,    7.855,    5114,    37.1,   859.9,   644.9
1870,3,     10.5,   123.6,   39.35,   28.91,   21.68
1875,0,    104.6,   533.3,    41.1,   113.2,   84.87
1875,1,    63.43,   697.9,    42.1,   133.9,   100.4
1875,2,    9.319,    5132,    37.1,     863,   647.3
1875,3,     10.5,   123.6,   39.35,   28.91,   21.69
1880,0,    104.8,   533.7,    41.1,   113.3,   84.94
1880,1,    63.43,   697.9,    42.1,   133.9,   100.4
1880,2,    10.78,    5149,    37.1,   866.2,   649.6
1880,3,     10.5,   123.6,   39.35,   28.92,   21.69
1885,0,      105,   534.1,    41.1,   113.4,   85.02
1885,1,    63.62,   700.2,   42.23,   134.3,   100.8
1885,2,    12.06,    5164,   36.98,   868.9,   651.7
1885,3,     10.5,   123.6,   39.35,   28.92,   21.69
1890,0,    105.2,   534.5,    41.1,   113.5,    85.1
1890,1,    63.81,   702.4,   42.23,   134.7,   101.1
1890,2,    13.33,    5179,   36.98,   871.6,   653.7
1890,3,    10.51,   123.7,   39.35,   28.92,   21.69
1895,0,    105.4,     535,    41.1,   113.6,   85.19
1895,1,    64.19,   706.8,   42.35,   135.6,   101.7
1895,2,    14.42,    5192,   36.85,   873.9,   655.4
1895,3,    10.51,   123.7,   39.35,   28.92,   21.69
1900,0,    105.7,   536.4,    41.1,   113.9,    85.4
1900,1,    64.67,   712.4,   42.48,   136.6,   102.4
1900,2,    15.33,    5203,   36.73,   875.8,   656.9
1900,3,    10.51,   123.7,   39.35,   28.92,   21.69
1905,0,      106,   538.2,    41.1,   114.2,   85.65
1905,1,    65.14,     718,   42.35,   137.6,   103.2
1905,2,    16.05,    5212,    36.6,   877.4,     658
1905,3,    10.65,   125.3,   39.35,   29.21,   21.91
1910,0,    106.3,   540.4,    41.1,   114.6,   85.97
1910,1,    65.62,   723.6,   42.23,   138.6,   103.9
1910,2,    16.72,    5219,    36.6,   878.8,   659.1
1910,3,    10.79,   126.8,   39.23,   29.48,   22.11
1915,0,    106.6,   542.6,    41.1,   115.1,   86.29
1915,1,     66.1,   729.2,   42.23,   139.6,   104.7
1915,2,    17.38,    5227,    36.6,   880.1,   660.1
1915,3,    10.94,   128.4,   39.23,   29.76,   22.32
1920,0,      107,   544.8,    41.1,   115.5,   86.61
1920,1,    66.58,   734.8,   42.23,   140.6,   105.5
1920,2,    18.02,    5234,    36.6,   881.5,   661.1
1920,3,    11.08,     130,   39.23,   30.05,   22.54
1925,0,    107.3,     547,    41.1,   115.9,   86.93
1925,1,    66.87,   738.2,    42.1,   141.2,   105.9
1925,2,    18.83,    5243,   36.73,   883.1,   662.3
1925,3,    11.22,   131.6,   39.23,   30.34,   22.75
1930,0,    107.7,   549.2,    41.1,   116.3,   87.24
1930,1,    67.17,   741.6,    42.1,   141.8,   106.4
1930,2,    19.63,    5252,   36.73,   884.7,   663.6
1930,3,    11.37,   133.1,   39.23,   30.62,   22.97
1935,0,      108,   551.3,    41.1,   116.7,   87.55
1935,1,     67.3,     743,   41.98,   142.1,   106.5
1935,2,    20.58,    5263,   36.73,   886.7,     665
1935,3,    11.51,   134.7,   39.23,   30.91,   23.18
1940,0,    108.3,   552.7,    41.1,     117,   87.75
1940,1,    67.33,   743.3,   41.85,   142.1,   106.6
1940,2,    21.68,    5275,   36.85,   888.9,   666.7
1940,3,    11.66,   136.3,   39.23,    31.2,    23.4
1945,0,    108.5,   553.8,   40.98,   117.2,   87.91
1945,1,    67.36,   743.6,   41.98,   142.2,   106.6
1945,2,    22.95,    5289,   36.98,   891.5,   668.6
1945,3,    11.66,   136.3,    39.1,   31.18,   23.39
1950,0,    108.7,   554.3,   40.98,   117.3,   88.01
1950,1,    67.39,   743.9,    42.1,   142.2,   106.7
1950,2,    24.27,    5303,   36.98,   894.1,   670.6
1950,3,    11.66,   136.3,    39.1,   31.18,   23.39
1955,0,      109,   554.9,   40.98,   117.5,   88.11
1955,1,    67.41,   744.2,    42.1,   142.3,   106.7
1955,2,    25.58,    5318,   36.98,   896.7,   672.6
1955,3,    11.66,   136.4,    39.1,   31.19,   23.39
1960,0,    109.2,   555.5,   40.98,   117.6,   88.21
1960,1,    67.44,   744.5,    42.1,   142.3,   106.8
1960,2,     26.9,    5332,   36.98,   899.4,   674.5
1960,3,    11.66,   136.4,    39.1,   31.19,   23.39
1965,0,    109.4,   556.1,   40.98,   117.7,   88.31
1965,1,    67.47,   744.8,    42.1,   142.4,   106.8
1965,2,    28.21,    5347,   36.98,     902,   676.5
1965,3,    11.66,   136.4,    39.1,   31.19,   23.39
1970,0,    109.6,   556.7,   40.98,   117.9,   88.41
1970,1,     67.5,   745.1,    42.1,   142.4,   106.8
1970,2,    29.53,    5361,   36.98,   904.6,   678.5
1970,3,    11.66,   136.4,    39.1,   31.19,   23.39
1975,0,    109.8,   557.3,   40.98,     118,   88.51
1975,1,     67.5,   745.1,    42.1,   142.5,   106.8
1975,2,    30.86,    5376,    37.1,   907.4,   680.5
1975,3,    11.66,   136.4,    39.1,   31.19,   23.39
1980,0,      110,   557.7,   40.98,   118.1,   88.58
1980,1,    67.51,   745.1,    42.1,   142.5,   106.8
1980,2,    32.22,    5391,    37.1,   910.1,   682.6
1980,3,    11.66,   136.4,   39.23,   31.21,   23.41
1985,0,    110.2,     558,    41.1,   118.2,   88.67
1985,1,    67.51,   745.1,    42.1,   142.5,   106.8
1985,2,    33.58,    5406,    37.1,   912.8,   684.6
1985,3,    11.66,   136.4,   39.23,   31.21,   23.41
1990,0,    110.4,   558.4,    41.1,   118.3,   88.74
1990,1,    67.52,   745.2,    42.1,   142.5,   106.8
1990,2,    34.94,    5421,    37.1,   915.5,   686.6
1990,3,    11.66,   136.4,   39.23,   31.22,   23.41
1995,0,    110.6,   558.8,    41.1,   118.4,   88.81
1995,1,    67.52,   745.2,   41.98,   142.4,   106.8
1995,2,    36.29,    5436,    37.1,   918.3,   688.7
1995,3,    11.66,   136.4,   39.23,   31.22,   23.41
2000,0,    110.8,   559.2,    41.1,   118.5,   88.89
2000,1,    67.53,   745.2,   41.98,   142.5,   106.8
2000,2,    37.65,    5451,    37.1,     921,   690.7
2000,3,    11.66,   136.4,   39.23,   31.22,   23.41
2005,0,      111,   559.6,    41.1,   118.6,   88.96
2005,1,    67.53,   745.2,   41.85,   142.4,   106.8
2005,2,       39,    5466,    37.1,   923.7,   692.8
2005,3,    11.67,   136.4,   39.23,   31.22,   23.41
2010,0,    111.2,   559.9,    41.1,   118.7,   89.03
2010,1,    67.54,   745.2,   41.85,   142.4,   106.8
2010,2,    40.35,    5481,    37.1,   926.4,   694.8
2010,3,    11.67,   136.4,   39.23,   31.22,   23.41
2015,0,    111.4,   560.3,    41.1,   118.8,    89.1
2015,1,    67.54,   745.3,   41.85,   142.4,   106.8
2015,2,    41.82,    5496,    37.1,   929.2,   696.9
2015,3,    11.67,   136.4,   39.23,   31.22,   23.42
2020,0,    111.6,   560.7,   40.98,   118.9,   89.16
2020,1,    67.54,   745.3,   41.73,   142.4,   106.8
2020,2,     43.3,    5511,    37.1,     932,     699
2020,3,    11.67,   136.4,    39.1,    31.2,    23.4
2025,0,    111.8,     561,   40.85,     119,   89.21
2025,1,    67.55,   745.3,    41.6,   142.4,   106.8
2025,2,    44.79,    5527,    37.1,   934.8,   701.1
2025,3,    11.67,   136.5,    39.1,    31.2,    23.4
2030,0,      112,   561.4,   40.73,     119,   89.27
2030,1,    67.55,   745.3,   41.48,   142.4,   106.8
2030,2,    46.29,    5543,    37.1,   937.7,   703.3
2030,3,    11.67,   136.5,    39.1,    31.2,    23.4
2035,0,    112.2,   561.8,   40.73,   119.1,   89.34
2035,1,    67.74,   747.5,   41.73,   142.8,   107.1
2035,2,    47.62,    5557,   36.98,   940.2,   705.2
2035,3,    11.67,   136.5,    39.1,   31.21,   23.41
2040,0,    112.4,   562.7,   40.73,   119.3,   89.49
2040,1,    67.93,   749.6,   41.73,   143.2,   107.4
2040,2,    48.92,    5570,   36.98,   942.7,     707
2040,3,    11.67,   136.5,    39.1,   31.21,   23.41
2045,0,    112.7,   563.7,   40.73,   119.5,   89.63
2045,1,    68.29,   753.9,   41.85,     144,     108
2045,2,    50.05,    5582,   36.85,   944.8,   708.6
2045,3,    11.67,   136.5,    39.1,   31.21,   23.41
2050,0,      113,   566.3,   40.73,     120,   90.01
2050,1,    68.71,   758.9,   41.98,   144.9,   108.7
2050,2,    51.01,    5592,   36.73,   946.6,     710
2050,3,    11.67,   136.5,    39.1,   31.21,   23.41
2055,0,    113.5,   569.4,   40.73,   120.6,   90.45
2055,1,    69.31,   765.9,    42.1,   146.2,   109.7
2055,2,    51.69,    5600,    36.6,   948.1,     711
2055,3,    11.67,   136.5,    39.1,   31.22,   23.41
2060,0,      114,   574.2,   40.85,   121.5,   91.13
2060,1,    69.91,   772.9,   42.23,   147.5,   110.6
2060,2,    52.26,    5607,    36.6,   949.2,   711.9
2060,3,    11.67,   136.5,    39.1,   31.22,   23.41
2065,0,    114.6,     579,   40.98,   122.4,   91.82
2065,1,    70.51,   779.8,   42.23,   148.8,   111.6
2065,2,    52.87,    5614,    36.6,   950.5,   712.9
2065,3,    11.67,   136.5,    39.1,   31.22,   23.42
2070,0,    115.1,   583.9,    41.1,   123.3,   92.51
2070,1,    71.12,   786.8,   42.23,     150,   112.5
2070,2,    53.53,    5621,    36.6,   951.8,   713.9
2070,3,    11.67,   136.6,    39.1,   31.22,   23.42
2075,0,    115.7,   588.7,   40.98,   124.2,   93.16
2075,1,    71.54,   791.7,   41.98,   150.9,   113.1
2075,2,    54.41,    5631,   36.73,   953.6,   715.2
2075,3,    11.68,   136.6,    39.1,   31.23,   23.42
2080,0,    116.2,   592.9,   40.85,     125,   93.74
2080,1,    71.96,   796.5,   41.98,   151.7,   113.8
2080,2,    55.38,    5641,   36.73,   955.5,   716.6
2080,3,    11.68,   136.6,    39.1,   31.23,   23.42
2085,0,    116.7,   597.2,   40.85,   125.8,   94.34
2085,1,     72.2,   799.2,   41.98,   152.2,   114.2
2085,2,    56.57,    5654,   36.85,   957.8,   718.4
2085,3,    11.68,   136.6,    39.1,   31.23,   23.42
2090,0,    117.1,   599.7,   40.85,   126.3,   94.71
2090,1,    72.39,   801.2,   41.85,   152.6,   114.4
2090,2,    58.01,    5667,   36.98,   960.3,   720.2
2090,3,    11.68,   136.6,   39.23,   31.25,   23.44
2095,0,    117.4,   601.8,   40.85,   126.7,   95.01
2095,1,     72.4,   801.2,   41.73,   152.6,   114.4
2095,2,    59.69,    5681,    37.1,     963,   722.2
2095,3,    11.68,   136.6,   39.35,   31.28,   23.46
2100,0,    117.6,   602.2,   40.85,   126.8,   95.08
2100,1,     72.4,   801.3,   41.73,   152.6,   114.4
2100,2,    61.54,    5695,    37.1,   965.6,   724.2
2100,3,    11.68,   136.6,   39.48,    31.3,   23.47
2105,0,    117.8,   602.6,   40.85,   126.9,   95.16
2105,1,    72.41,   801.3,   41.85,   152.6,   114.4
2105,2,    63.42,    5707,    37.1,   967.9,     726
2105,3,    11.68,   136.6,    39.6,   31.32,   23.49
2110,0,      118,     603,   40.85,     127,   95.23
2110,1,    72.41,   801.3,   41.98,   152.6,   114.5
2110,2,    65.31,    5718,    37.1,     970,   727.5
2110,3,    11.68,   136.7,   39.73,   31.34,   23.51
2115,0,    118.2,   603.4,   40.35,     127,   95.24
2115,1,    72.41,   801.3,   41.48,   152.5,   114.4
2115,2,    67.07,    5726,   36.48,   971.6,   728.7
2115,3,    11.68,   136.7,   39.23,   31.26,   23.45
2120,0,    118.3,   603.7,   39.85,     127,   95.24
2120,1,    72.42,   801.3,   40.85,   152.4,   114.3
2120,2,    68.63,    5732,   35.98,   972.8,   729.6
2120,3,    11.68,   136.7,   38.73,   31.18,   23.38
2125,0,    118.5,     604,    39.6,     127,   95.27
2125,1,    72.43,   801.4,    40.6,   152.4,   114.3
2125,2,    70.24,    5737,   35.98,   973.8,   730.4
2125,3,    11.68,   136.7,   38.48,   31.14,   23.35
2130,0,    118.6,   604.3,   39.48,   127.1,    95.3
2130,1,    73.08,   801.9,    40.6,   152.6,   114.4
2130,2,     71.6,    5741,    35.6,   974.7,     731
2130,3,    11.68,   136.7,   37.98,   31.06,   23.29
2135,0,    118.8,   604.7,   39.23,   127.1,   95.34
2135,1,    73.73,   802.4,   40.35,   152.7,   114.6
2135,2,    72.73,    5744,   35.35,   975.4,   731.6
2135,3,    12.14,   138.3,   37.98,    31.4,   23.55
2140,0,      119,     605,   38.98,   127.2,   95.37
2140,1,    74.38,   802.9,   40.23,   152.9,   114.7
2140,2,    74.13,    5749,   35.35,   976.4,   732.3
2140,3,    12.59,   139.9,   37.85,   31.72,   23.79
2145,0,    119.2,   605.3,   38.85,   127.2,   95.42
2145,1,    75.55,   805.1,   40.35,   153.5,   115.1
2145,2,    75.28,    5753,    35.1,   977.2,   732.9
2145,3,    13.05,   141.4,   37.48,   31.99,      24
2150,0,    119.4,   605.6,    38.6,   127.3,   95.45
2150,1,    76.72,   807.3,    40.1,     154,   115.5
2150,2,    76.73,    5758,   35.35,   978.3,   733.7
2150,3,    13.51,     143,   37.35,   32.31,   24.24
2155,0,    119.6,   605.9,   38.98,   127.4,   95.56
2155,1,    77.89,   809.6,    40.6,   154.7,     116
2155,2,     78.6,    5764,   36.23,   979.8,   734.8
2155,3,    13.96,   144.6,   37.85,   32.74,   24.55
2160,0,    119.8,   606.3,   39.48,   127.6,    95.7
2160,1,    79.07,   811.8,    41.1,   155.3,   116.5
2160,2,    80.99,    5772,   36.98,   981.6,   736.2
2160,3,    14.42,   146.2,   38.35,   33.16,   24.87
2165,0,      120,   606.7,    39.6,   127.7,   95.79
2165,1,    80.23,   814.1,   41.23,   155.9,   116.9
2165,2,    83.63,    5780,   36.98,   983.5,   737.6
2165,3,    14.87,   147.8,    38.6,   33.55,   25.16
2170,0,    120.3,   607.1,    39.6,   127.8,   95.87
2170,1,    80.76,   815.8,    41.1,   156.3,   117.2
2170,2,     86.8,    5791,    37.6,   985.9,   739.4
2170,3,    15.33,   149.4,   38.98,   33.95,   25.46
2175,0,    120.5,   607.4,    39.6,   127.9,   95.93
2175,1,    81.28,   817.5,   41.23,   156.7,   117.5
2175,2,    90.49,    5803,    38.1,   988.6,   741.5
2175,3,    15.33,   149.4,   38.85,   33.93,   25.45
2180,0,    120.7,   607.7,   39.73,     128,   96.01
2180,1,     81.8,   819.3,   41.23,   157.1,   117.8
2180,2,    94.19,    5815,   38.35,   991.3,   743.5
2180,3,    15.33,   149.4,   38.85,   33.94,   25.45
2185,0,    120.9,     608,   39.35,     128,   96.03
2185,1,    81.81,   819.3,   40.73,     157,   117.7
2185,2,    98.53,    5828,   38.85,   994.2,   745.7
2185,3,    15.33,   149.5,   38.73,   33.92,   25.44
2190,0,    121.1,   608.3,   39.48,   128.1,   96.11
2190,1,    82.31,     821,    41.1,   157.4,   118.1
2190,2,    102.3,    5839,   38.35,   996.6,   747.5
2190,3,    15.33,   149.5,   38.48,   33.88,   25.41
2195,0,    121.4,     609,    39.6,   128.3,   96.26
2195,1,    82.81,   822.8,    41.1,   157.8,   118.3
2195,2,      106,    5850,   38.35,     999,   749.3
2195,3,    15.33,   149.5,   38.48,   33.88,   25.41
2200,0,    121.8,   609.8,    39.6,   128.5,   96.39
2200,1,     83.3,   824.5,    41.1,   158.2,   118.6
2200,2,    109.7,    5860,   38.35,    1001,   751.1
2200,3,    15.34,   149.5,   38.48,   33.88,   25.41
2205,0,    122.1,   610.5,    39.6,   128.7,   96.52
2205,1,     83.8,   826.3,    41.1,   158.5,   118.9
2205,2,    113.3,    5871,    38.6,    1004,   752.9
2205,3,    15.34,   149.5,   38.48,   33.88,   25.41
2210,0,    122.4,   611.2,   39.73,   128.9,   96.67
2210,1,    84.84,   829.8,   41.35,   159.3,   119.5
2210,2,    116.4,    5880,    38.1,    1006,   754.3
2210,3,    15.34,   149.5,   38.23,   33.84,   25.38
2215,0,    122.9,   612.4,   39.85,   129.2,    96.9
2215,1,    85.88,   833.3,   41.35,   160.1,   120.1
2215,2,    119.4,    5888,    38.1,    1008,   755.7
2215,3,    15.34,   149.5,   38.23,   33.84,   25.38
2220,0,    123.4,   613.7,   39.98,   129.5,   97.12
2220,1,    87.46,   838.6,    41.6,   161.3,     121
2220,2,    121.9,    5895,    37.6,    1009,   756.8
2220,3,    15.34,   149.5,   37.98,    33.8,   25.35
2225,0,    124.1,   615.9,   40.35,   130.1,   97.54
2225,1,    89.04,   843.8,   41.73,   162.4,   121.8
2225,2,    123.7,    5901,   37.23,    1010,   757.7
2225,3,    15.56,   150.3,    38.6,   34.07,   25.55
2230,0,    124.9,   618.1,   40.35,   130.6,   97.91
2230,1,    90.13,   847.4,   41.35,   163.1,   122.4
2230,2,      126,    5909,   37.73,    1012,   759.1
2230,3,    15.77,     151,   38.85,   34.28,   25.71
2235,0,    125.5,   619.9,   40.35,     131,   98.21
2235,1,    91.21,   850.9,   41.35,   163.9,   122.9
2235,2,    128.5,    5917,   37.73,    1014,   760.4
2235,3,    15.99,   151.8,   38.85,   34.44,   25.83
2240,0,    126.1,   621.6,   40.35,   131.4,   98.51
2240,1,     92.3,   854.5,   41.35,   164.7,   123.5
2240,2,      131,    5924,   37.73,    1016,   761.6
2240,3,    16.21,   152.6,   38.85,    34.6,   25.95
2245,0,    126.8,   623.4,   40.35,   131.7,   98.81
2245,1,    93.39,     858,   41.35,   165.5,   124.1
2245,2,    133.4,    5932,   37.73,    1017,   762.9
2245,3,    16.43,   153.3,   38.85,   34.77,   26.08
2250,0,    127.4,   625.2,   40.23,   132.1,    99.1
2250,1,    93.93,   859.8,    41.1,   165.8,   124.4
2250,2,    136.4,    5941,   38.23,    1019,   764.5
2250,3,    16.65,   154.1,    39.1,   34.97,   26.23
2255,0,    127.9,   626.5,   40.35,   132.4,   99.34
2255,1,    95.01,   863.3,   41.48,   166.6,     125
2255,2,    138.9,    5949,   37.85,    1021,   765.7
2255,3,    16.86,   154.8,    39.1,   35.14,   26.35
2260,0,    128.9,   629.5,   40.48,   133.1,   99.86
2260,1,    95.54,   865.1,   41.35,     167,   125.2
2260,2,    141.5,    5957,   37.85,    1023,     767
2260,3,    17.08,   155.6,   39.35,   35.34,   26.51
2265,0,    129.6,   631.6,    40.6,   133.6,   100.2
2265,1,    96.59,   868.7,   41.85,   167.9,   125.9
2265,2,    144.1,    5965,   37.85,    1024,   768.4
2265,3,    17.08,   155.6,    39.1,    35.3,   26.47
2270,0,    130.6,   634.7,    40.6,   134.3,   100.7
2270,1,    97.65,   872.2,   41.98,   168.6,   126.5
2270,2,    146.4,    5972,   37.85,    1026,   769.5
2270,3,    17.08,   155.6,    39.1,    35.3,   26.48
2275,0,    131.6,   637.7,    40.6,     135,   101.2
2275,1,     98.7,   875.8,   41.98,   169.4,   127.1
2275,2,    148.6,    5979,   37.85,    1028,   770.7
2275,3,    17.08,   155.6,    39.1,    35.3,   26.48
2280,0,    132.6,   640.8,    40.6,   135.7,   101.7
2280,1,    99.75,   879.4,   41.98,   170.2,   127.6
2280,2,    150.9,    5987,   37.85,    1029,   771.9
2280,3,    17.08,   155.6,    39.1,   35.31,   26.48
2285,0,    133.6,   643.8,    40.6,   136.3,   102.3
2285,1,    100.8,   882.9,   41.98,     171,   128.2
2285,2,    153.2,    5994,   37.85,    1031,   773.1
2285,3,    17.09,   155.7,    39.1,   35.31,   26.48
2290,0,    134.6,   646.9,    40.6,     137,   102.8
2290,1,    101.9,   886.5,   41.98,   171.7,   128.8
2290,2,    155.4,    6002,   37.85,    1033,   774.4
2290,3,    17.09,   155.7,    39.1,   35.31,   26.48
2295,0,    135.6,   649.9,   40.48,   137.7,   103.2
2295,1,    102.4,   888.3,    41.6,     172,     129
2295,2,    158.2,    6011,   38.23,    1035,   775.9
2295,3,    17.09,   155.7,    39.1,   35.31,   26.48
2300,0,    136.1,   651.2,   40.23,   137.9,   103.4
2300,1,    102.9,   890.1,   41.48,   172.4,   129.3
2300,2,    161.5,    6022,   38.85,    1037,   777.8
2300,3,    17.09,   155.7,    39.1,   35.31,   26.49
2305,0,    136.6,   652.5,    40.1,   138.2,   103.6
2305,1,    102.9,   890.1,    41.1,   172.4,   129.3
2305,2,    165.3,    6035,   39.23,    1040,   779.9
2305,3,    17.09,   155.7,    39.1,   35.32,   26.49
2310,0,    136.8,   652.8,   40.23,   138.3,   103.7
2310,1,    103.4,   891.9,   41.35,   172.8,   129.6
2310,2,    168.9,    6047,   38.85,    1042,   781.8
2310,3,    17.09,   155.7,    39.1,   35.32,   26.49
2315,0,      137,   653.1,   40.35,   138.4,   103.8
2315,1,    104.5,   895.4,   41.73,   173.6,   130.2
2315,2,      172,    6057,   38.48,    1045,   783.5
2315,3,    17.09,   155.7,    39.1,   35.32,   26.49
2320,0,    137.7,   655.3,   40.73,   138.9,   104.2
2320,1,    105.5,   898.9,   41.85,   174.4,   130.8
2320,2,    174.6,    6066,    38.1,    1046,   784.8
2320,3,    17.09,   155.7,    39.1,   35.32,   26.49
2325,0,    138.4,   657.4,   40.85,   139.4,   104.6
2325,1,    107.1,   904.1,   42.23,   175.6,   131.7
2325,2,    176.6,    6073,   37.73,    1048,   785.9
2325,3,    17.09,   155.8,    39.1,   35.32,   26.49
2330,0,    139.1,   659.7,   40.85,   139.9,     105
2330,1,    108.7,   909.4,   42.23,   176.7,   132.5
