timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
615,1,    275.6, 0.06477,    39.1,   52.45,   39.34
615,2,    253.6, 0.09326,   32.98,   47.79,   35.84
615,3,    8.664, 0.00648,   33.85,   7.087,   5.315
620,0,    73.17,  0.0586,    35.6,   18.14,    13.6
620,1,    277.6,  0.0648,    39.1,    52.8,    39.6
620,2,    255.3, 0.09341,   32.98,   48.05,   36.04
620,3,    8.665,0.006499,   33.85,   7.087,   5.315
625,0,    74.33, 0.05876,   35.85,   18.37,   13.78
625,1,    280.3, 0.06482,   39.85,   53.37,   40.03
625,2,    256.5, 0.09353,   32.35,   48.15,   36.12
625,3,    8.666,0.006517,   33.73,   7.066,     5.3
630,0,     75.6, 0.05895,   35.73,   18.56,   13.92
630,1,    282.3, 0.06485,    39.1,   53.59,   40.19
630,2,    258.2, 0.09369,    33.1,   48.57,   36.43
630,3,    8.667,0.006536,   33.73,   7.066,     5.3
635,0,    76.27, 0.05914,   34.98,   18.55,   13.91
635,1,      285, 0.06487,   39.85,   54.15,   40.62
635,2,    259.9, 0.09384,   33.23,   48.88,   36.66
635,3,    8.668,0.006555,   33.85,   7.087,   5.316
640,0,    76.95, 0.05934,   34.98,   18.66,      14
640,1,    287.7, 0.06489,   39.85,    54.6,   40.95
640,2,    261.7,   0.094,    33.1,   49.15,   36.86
640,3,    8.668,0.006572,   33.85,   7.087,   5.316
645,0,    77.64, 0.05954,    35.1,    18.8,    14.1
645,1,    290.3, 0.06491,   39.85,   55.04,   41.28
645,2,    263.4, 0.09416,    33.1,   49.43,   37.08
645,3,    8.669,0.006588,   33.85,   7.088,   5.316
650,0,    78.36, 0.05977,   34.85,   18.88,   14.16
650,1,    292.8, 0.06494,    39.1,   55.32,   41.49
650,2,    265.3, 0.09433,   33.73,   49.86,   37.39
650,3,     8.67,0.006603,   33.98,   7.109,   5.331
655,0,    79.08, 0.05993,    35.1,   19.04,   14.28
655,1,    295.8, 0.06496,   39.85,   55.95,   41.96
655,2,    266.7, 0.09446,    33.1,   49.98,   37.48
655,3,     8.67,0.006619,   33.98,   7.109,   5.332
660,0,    79.84,  0.0601,   35.23,   19.19,   14.39
660,1,    298.8, 0.06498,   39.85,   56.45,   42.34
660,2,      268, 0.09459,    33.1,   50.19,   37.65
660,3,    8.671,0.006634,   33.98,   7.109,   5.332
665,0,    80.78, 0.06027,   35.23,   19.34,   14.51
665,1,    301.6, 0.06501,   39.85,   56.92,   42.69
665,2,    269.3, 0.09473,    33.1,   50.41,   37.81
665,3,    8.672, 0.00665,   33.98,   7.109,   5.332
670,0,    81.63, 0.06044,   35.23,   19.49,   14.61
670,1,    304.4, 0.06503,   39.85,   57.38,   43.04
670,2,    270.7, 0.09486,   32.98,   50.63,   37.97
670,3,    8.673,0.006666,   33.98,   7.109,   5.332
675,0,    82.49, 0.06062,   35.23,   19.63,   14.72
675,1,    307.2, 0.06506,   39.85,   57.85,   43.39
675,2,    272.1,   0.095,   32.98,   50.86,   38.15
675,3,    8.673,0.006682,   33.98,   7.109,   5.332
680,0,    83.55, 0.06075,   35.48,   19.85,   14.89
680,1,    310.4, 0.06509,    40.6,   58.51,   43.88
680,2,    272.9,  0.0951,   32.35,   50.89,   38.17
680,3,    8.674,0.006698,   33.85,   7.088,   5.316
685,0,    84.88, 0.06087,   35.48,   20.07,   15.05
685,1,    313.3, 0.06513,    40.6,      59,   44.25
685,2,    273.7,  0.0952,   32.35,   51.02,   38.26
685,3,    8.675,0.006714,   33.73,   7.068,   5.301
690,0,    85.91, 0.06097,   35.73,   20.28,   15.21
690,1,    316.8, 0.06517,   41.35,    59.7,   44.77
690,2,    274.3, 0.09529,   31.73,   51.01,   38.26
690,3,    8.676, 0.00673,    33.6,   7.047,   5.285
695,0,    86.94, 0.06108,   35.73,   20.45,   15.34
695,1,    320.2,  0.0652,   41.35,   60.27,    45.2
695,2,    274.9, 0.09538,   31.73,   51.11,   38.34
695,3,    8.676,0.006745,   33.48,   7.026,    5.27
700,0,    87.98, 0.06121,   35.48,   20.59,   15.44
700,1,    323.1, 0.06523,   40.48,    60.6,   45.45
700,2,    275.5, 0.09546,   31.85,   51.23,   38.43
700,3,    9.238,0.006798,   34.23,   7.245,   5.434
705,0,    88.82, 0.06139,   35.23,   20.68,   15.51
705,1,    325.5, 0.06526,   39.73,   60.88,   45.66
705,2,    276.7, 0.09558,   32.48,   51.54,   38.65
705,3,      9.8, 0.00685,   34.35,   7.359,    5.52
710,0,    89.64, 0.06154,   35.48,   20.86,   15.65
710,1,    328.6,  0.0653,   40.48,   61.52,   46.14
710,2,    277.3, 0.09566,   31.85,   51.54,   38.65
710,3,    10.36,  0.0069,   34.35,   7.453,    5.59
715,0,    90.58, 0.06169,    35.6,   21.04,   15.78
715,1,    331.5, 0.06533,   40.48,   62.01,   46.51
715,2,    277.9, 0.09575,   31.85,   51.64,   38.73
715,3,    10.92,0.006949,   34.35,   7.547,    5.66
720,0,     91.3, 0.06185,    35.6,   21.16,   15.87
720,1,    334.7, 0.06535,   40.48,   62.54,    46.9
720,2,    278.5, 0.09585,   31.85,   51.74,   38.81
720,3,    11.49,0.006996,   34.35,    7.64,    5.73
725,0,    91.87, 0.06201,    35.6,   21.25,   15.94
725,1,      338, 0.06537,   40.48,    63.1,   47.32
725,2,    279.1, 0.09595,   31.85,   51.84,   38.88
725,3,    12.05,0.007045,   34.35,   7.734,   5.801
730,0,    92.36,  0.0622,   35.35,    21.3,   15.97
730,1,    340.9, 0.06539,   39.73,   63.44,   47.58
730,2,    280.3, 0.09609,   32.48,   52.15,   39.11
730,3,    12.61,0.007095,   34.48,   7.849,   5.886
735,0,    92.84, 0.06241,   35.23,   21.35,   16.02
735,1,    343.7, 0.06541,   39.73,   63.91,   47.94
735,2,    281.5, 0.09623,   32.48,   52.35,   39.26
735,3,    13.17,0.007146,   34.48,   7.942,   5.957
740,0,    93.61, 0.06259,   35.23,   21.48,   16.11
740,1,    346.5, 0.06548,   39.85,   64.41,   48.31
740,2,      283, 0.09641,   32.98,   52.68,   39.51
740,3,    13.17,0.007166,   33.73,   7.817,   5.863
745,0,    94.38, 0.06278,   35.23,   21.61,   16.21
745,1,    349.4, 0.06556,   39.85,   64.88,   48.66
745,2,    284.5,  0.0966,   32.98,   52.92,   39.69
745,3,    13.17,0.007186,   33.73,   7.818,   5.863
750,0,    95.15, 0.06295,    35.1,   21.72,   16.29
750,1,    352.2, 0.06563,   39.85,   65.35,   49.01
750,2,    285.9, 0.09678,   32.98,   53.17,   39.88
750,3,    13.17,0.007207,    33.6,   7.797,   5.848
755,0,    95.82, 0.06313,   34.98,   21.81,   16.36
755,1,    355.1,  0.0657,   39.85,   65.84,   49.38
755,2,    287.4, 0.09696,   32.98,   53.41,   40.06
755,3,    13.18,0.007229,   33.48,   7.776,   5.832
760,0,    96.56,  0.0633,   34.98,   21.93,   16.45
760,1,      358, 0.06578,   39.85,   66.32,   49.74
760,2,    288.9, 0.09713,   32.98,   53.66,   40.24
760,3,    13.18,0.007253,    33.6,   7.797,   5.848
765,0,     97.2, 0.06351,   34.73,      22,    16.5
765,1,    360.4, 0.06584,    39.1,   66.59,   49.94
765,2,      291, 0.09733,    33.6,   54.11,   40.58
765,3,    13.18,0.007277,   33.73,   7.818,   5.864
770,0,    97.81, 0.06369,   34.98,   22.14,   16.61
770,1,    363.3, 0.06592,   39.85,   67.21,   50.41
770,2,    292.4,  0.0975,   32.98,   54.25,   40.69
770,3,    13.18,0.007299,    33.6,   7.798,   5.848
775,0,    98.49, 0.06391,   34.85,   22.23,   16.68
775,1,    365.7, 0.06599,    39.1,   67.48,   50.61
775,2,    294.5,  0.0977,    33.6,    54.7,   41.02
775,3,    13.18, 0.00732,   33.73,   7.819,   5.864
780,0,    98.82, 0.06412,   34.98,   22.31,   16.73
780,1,    368.7, 0.06601,   39.85,    68.1,   51.07
780,2,    296.3, 0.09786,   32.98,   54.89,   41.17
780,3,    13.18,0.007336,   33.73,   7.819,   5.864
785,0,    99.16, 0.06432,   34.98,   22.37,   16.78
785,1,    371.6, 0.06603,   39.85,   68.59,   51.45
785,2,      298, 0.09802,   32.98,   55.19,   41.39
785,3,    13.18,0.007352,   33.73,   7.819,   5.864
790,0,     99.5, 0.06452,   34.98,   22.42,   16.82
790,1,    374.6, 0.06605,   39.85,   69.09,   51.82
790,2,    299.8, 0.09818,   32.98,   55.48,   41.61
790,3,    13.18,0.007369,   33.73,   7.819,   5.864
795,0,    100.1, 0.06472,    35.1,   22.55,   16.91
795,1,    377.3, 0.06607,   39.85,   69.53,   52.15
795,2,    301.6, 0.09834,   32.98,   55.78,   41.83
795,3,    13.18,0.007385,   33.73,   7.819,   5.864
800,0,    101.2, 0.06492,    35.1,   22.72,   17.04
800,1,    379.5,  0.0661,   39.85,   69.91,   52.43
800,2,    303.4, 0.09851,   32.98,   56.08,   42.06
800,3,    13.18,0.007399,    33.6,   7.798,   5.849
805,0,    102.2, 0.06511,    35.1,   22.89,   17.17
805,1,    381.8, 0.06612,   39.85,   70.29,   52.72
805,2,    305.1, 0.09868,   32.98,   56.37,   42.28
805,3,    13.18,0.007413,    33.6,   7.798,   5.849
810,0,    103.2, 0.06529,   34.98,   23.04,   17.28
810,1,    384.1, 0.06615,   39.85,   70.67,      53
810,2,    306.9, 0.09886,   32.98,   56.66,    42.5
810,3,    13.18,0.007425,   33.73,   7.819,   5.865
815,0,    104.2, 0.06543,   35.23,   23.24,   17.43
815,1,      387, 0.06617,    40.6,   71.27,   53.45
815,2,    308.1,   0.099,   32.35,   56.76,   42.57
815,3,    13.18,0.007437,   33.73,   7.819,   5.865
820,0,    105.3,  0.0656,    35.1,   23.41,   17.56
820,1,    389.2, 0.06619,   39.85,   71.53,   53.64
820,2,    309.8, 0.09917,   32.98,   57.14,   42.85
820,3,    13.19,0.007448,   33.73,    7.82,   5.865
825,0,    106.5, 0.06573,   35.35,   23.64,   17.73
825,1,    392.1, 0.06621,    40.6,   72.13,    54.1
825,2,    310.8,  0.0993,   32.35,   57.21,    42.9
825,3,    13.19,0.007459,   33.73,    7.82,   5.865
830,0,    107.7, 0.06585,   35.48,   23.87,    17.9
830,1,    394.9, 0.06623,    40.6,    72.6,   54.45
830,2,    311.8, 0.09943,   32.35,   57.38,   43.03
830,3,    13.19,0.007469,   33.85,   7.841,    5.88
835,0,    108.9,   0.066,   35.23,   24.02,   18.02
835,1,    397.5, 0.06627,   39.85,    72.9,   54.67
835,2,    313.1, 0.09958,   32.98,    57.7,   43.27
835,3,    13.19,0.007481,   33.98,   7.862,   5.896
840,0,    109.6, 0.06619,   35.23,   24.15,   18.11
840,1,    400.5, 0.06631,   39.85,    73.4,   55.05
840,2,    314.4, 0.09974,   32.98,   57.92,   43.44
840,3,    13.19,0.007494,    34.1,   7.883,   5.912
845,0,    110.8, 0.06635,   35.35,   24.37,   18.28
845,1,    403.5, 0.06635,   39.85,    73.9,   55.42
845,2,    315.3, 0.09989,   32.98,   58.06,   43.55
845,3,    13.19,0.007507,    34.1,   7.883,   5.912
850,0,      112, 0.06651,   35.48,   24.58,   18.44
850,1,    406.5,  0.0664,   39.85,    74.4,    55.8
850,2,    316.2,     0.1,   32.98,   58.21,   43.66
850,3,    13.19,0.007519,    34.1,   7.883,   5.912
855,0,    113.3, 0.06669,   35.23,   24.77,   18.58
855,1,    408.9, 0.06644,    39.1,   74.67,      56
855,2,    317.5,  0.1002,    33.6,   58.53,    43.9
855,3,    13.19,0.007531,    34.1,   7.883,   5.912
860,0,    114.5, 0.06685,   35.35,   24.99,   18.74
860,1,    411.9, 0.06649,   39.85,    75.3,   56.47
860,2,    318.3,  0.1003,   32.98,   58.57,   43.92
860,3,    13.19,0.007544,   33.98,   7.862,   5.897
865,0,    115.9, 0.06705,   35.23,    25.2,    18.9
865,1,    414.3, 0.06654,    39.1,   75.57,   56.68
865,2,    319.6,  0.1005,    33.6,   58.88,   44.16
865,3,    13.19,0.007556,   33.98,   7.862,   5.897
870,0,    117.3, 0.06725,    35.1,   25.41,   19.05
870,1,    416.7, 0.06659,    39.1,   75.98,   56.98
870,2,    320.8,  0.1007,    33.6,   59.09,   44.32
870,3,    13.19,0.007566,   33.98,   7.862,   5.897
875,0,    118.3, 0.06742,   35.35,   25.62,   19.21
875,1,    419.8, 0.06662,   39.85,   76.61,   57.46
875,2,    321.8,  0.1008,   32.98,   59.15,   44.36
875,3,    13.19,0.007574,   33.98,   7.863,   5.897
880,0,    119.4,  0.0676,    35.1,   25.76,   19.32
880,1,    422.2, 0.06665,   38.98,   76.87,   57.66
880,2,    322.8,   0.101,    33.1,   59.33,    44.5
880,3,    13.75, 0.00762,   34.73,    8.08,    6.06
885,0,      120, 0.06781,   34.98,   25.85,   19.38
885,1,    424.7, 0.06668,   38.98,   77.28,   57.96
885,2,    324.2,  0.1011,    33.1,   59.57,   44.68
885,3,     14.3,0.007666,   34.73,   8.173,    6.13
890,0,    120.7, 0.06802,   34.85,   25.94,   19.45
890,1,    427.1, 0.06671,   38.98,   77.69,   58.27
890,2,    325.6,  0.1012,    33.1,    59.8,   44.85
890,3,    14.86,0.007713,    34.6,   8.244,   6.183
895,0,    121.3,  0.0682,    35.1,   26.07,   19.55
895,1,      430, 0.06674,   39.73,    78.3,   58.73
895,2,    326.7,  0.1014,   32.48,   59.87,    44.9
895,3,    15.41,0.007759,   34.48,   8.316,   6.237
900,0,    121.9, 0.06838,   35.23,   26.21,   19.65
900,1,    432.8, 0.06676,   39.73,   78.77,   59.08
900,2,    327.7,  0.1015,   32.48,   60.04,   45.03
900,3,    15.97,0.007805,   34.48,   8.409,   6.307
905,0,    122.7, 0.06854,   35.23,   26.33,   19.75
905,1,    435.6, 0.06679,   39.73,   79.24,   59.43
905,2,    328.6,  0.1016,   32.48,    60.2,   45.15
905,3,    16.53,0.007851,   34.48,   8.501,   6.376
910,0,    123.4, 0.06871,   35.35,   26.48,   19.86
910,1,    438.4, 0.06681,   39.73,    79.7,   59.78
910,2,    329.6,  0.1018,   32.48,   60.36,   45.27
910,3,    17.08,0.007898,   34.48,   8.594,   6.446
915,0,    124.2, 0.06891,    35.1,   26.56,   19.92
915,1,    440.6, 0.06683,   38.98,   79.94,   59.96
915,2,    331.2,  0.1019,    33.1,   60.73,   45.55
915,3,    17.64,0.007948,   34.48,   8.687,   6.515
920,0,    124.9, 0.06908,   35.23,    26.7,   20.02
920,1,    443.4, 0.06685,   39.85,   80.56,   60.42
920,2,    332.8,  0.1021,   32.98,   60.97,   45.73
920,3,    17.64, 0.00796,   33.73,   8.562,   6.421
925,0,    125.6, 0.06925,   35.35,   26.84,   20.13
925,1,    446.2, 0.06689,   39.85,   81.03,   60.77
925,2,    334.3,  0.1023,   32.98,   61.23,   45.92
925,3,    17.64,0.007971,   33.73,   8.562,   6.421
930,0,    126.3, 0.06942,   35.48,   26.98,   20.23
930,1,    391.8, 0.06693,   39.85,   71.95,   53.96
930,2,    335.9,  0.1024,   32.98,   61.49,   46.12
930,3,    17.64,0.007983,   33.85,   8.583,   6.437
935,0,    127.4,  0.0696,   35.23,   27.11,   20.33
935,1,    336.8, 0.06696,    39.1,   62.67,      47
935,2,    337.5,  0.1026,    33.6,   61.87,   46.41
935,3,    17.64,0.007996,   33.98,   8.604,   6.453
940,0,    128.3, 0.06978,   35.23,   27.27,   20.45
940,1,      282,   0.067,    39.1,   53.53,   40.15
940,2,    339.2,  0.1027,    33.6,   62.15,   46.62
940,3,    17.64,0.008011,    34.1,   8.625,   6.468
945,0,      129, 0.06997,    35.1,   27.37,   20.53
945,1,    227.2, 0.06704,    39.1,   44.39,    33.3
945,2,    341.1,  0.1029,    33.6,   62.47,   46.85
945,3,    17.64,0.008026,    34.1,   8.625,   6.469
950,0,    129.8, 0.07017,   34.98,   27.47,    20.6
950,1,    172.4, 0.06708,    39.1,   35.26,   26.44
950,2,      343,  0.1031,    33.6,   62.78,   47.09
950,3,    17.64,0.008041,    34.1,   8.625,   6.469
955,0,    130.8, 0.07034,    35.1,   27.67,   20.75
955,1,    117.6, 0.06711,    39.1,   26.12,   19.59
955,2,    344.5,  0.1032,    33.6,   63.04,   47.28
955,3,    17.64,0.008067,    34.1,   8.625,   6.469
960,0,    131.9,  0.0705,   35.23,   27.87,    20.9
960,1,    62.74, 0.06715,    39.1,   16.99,   12.74
960,2,    346.1,  0.1034,    33.6,    63.3,   47.47
960,3,    17.64,0.008095,    34.1,   8.625,   6.469
965,0,    133.2, 0.07065,   35.23,   28.08,   21.06
965,1,    7.927, 0.06718,    39.1,   7.849,   5.887
965,2,    347.4,  0.1035,    33.6,   63.52,   47.64
965,3,    17.64,0.008124,    34.1,   8.625,   6.469
970,0,    134.5,  0.0708,   35.23,   28.29,   21.22
970,1,    10.38, 0.06721,    39.1,   8.257,   6.193
970,2,    348.7,  0.1037,    33.6,   63.74,    47.8
970,3,    17.64,0.008152,    34.1,   8.625,   6.469
975,0,    135.4, 0.07098,   35.23,   28.44,   21.33
975,1,    12.83, 0.06724,   38.98,   8.645,   6.484
975,2,    349.9,  0.1038,    33.1,   63.85,   47.89
975,3,    18.16,0.008215,   34.85,   8.837,   6.627
980,0,    136.3,  0.0712,   34.98,   28.55,   21.41
980,1,    14.66, 0.06726,   38.23,   8.826,    6.62
980,2,    351.7,  0.1039,   33.73,   64.26,   48.19
980,3,    18.68,0.008279,   34.98,   8.943,   6.708
985,0,    137.1, 0.07138,   35.23,   28.73,   21.55
985,1,    17.11, 0.06729,   38.98,   9.359,   7.019
985,2,      353,  0.1041,    33.1,   64.36,   48.27
985,3,    19.19,0.008341,   34.98,   9.029,   6.772
990,0,    138.1,  0.0716,   35.23,   28.89,   21.67
990,1,    18.95, 0.06732,   38.23,   9.541,   7.155
990,2,    354.7,  0.1042,   33.73,   64.76,   48.57
990,3,    19.71,0.008409,   34.98,   9.115,   6.837
995,0,    138.7, 0.07181,   35.35,   29.01,   21.76
995,1,     21.4, 0.06734,   38.98,   10.07,   7.555
995,2,    356.2,  0.1044,    33.1,   64.91,   48.68
995,3,    20.23,0.008462,   34.98,   9.201,   6.901
1000,0,    139.3, 0.07206,    35.1,   29.08,   21.81
1000,1,    23.24, 0.06737,   38.23,   10.26,   7.691
1000,2,    358.3,  0.1045,   33.73,   65.36,   49.02
1000,3,    20.74,0.008514,   34.98,   9.287,   6.966
1005,0,    139.7, 0.07229,    35.1,   29.14,   21.86
1005,1,    25.69, 0.06739,   38.98,   10.79,   8.091
1005,2,    360.1,  0.1047,    33.1,   65.54,   49.16
1005,3,    21.26,0.008565,   34.98,   9.373,    7.03
1010,0,    140.2, 0.07254,   34.85,   29.19,   21.89
1010,1,    27.53, 0.06741,   38.23,   10.97,   8.227
1010,2,    362.3,  0.1049,   33.73,   66.02,   49.51
1010,3,    21.77,0.008615,   34.98,   9.459,   7.095
1015,0,    140.6, 0.07277,    35.1,    29.3,   21.97
1015,1,    29.97, 0.06744,    39.1,   11.52,   8.643
1015,2,    364.5,  0.1051,    33.6,   66.37,   49.77
1015,3,    21.77, 0.00863,   34.23,   9.335,   7.001
1020,0,    141.1, 0.07301,    35.1,   29.38,   22.03
1020,1,    32.42, 0.06747,    39.1,   11.93,   8.949
1020,2,    366.6,  0.1053,    33.6,   66.73,   50.04
1020,3,    21.77,0.008645,    34.1,   9.314,   6.985
1025,0,    141.6, 0.07326,    35.1,   29.46,   22.09
1025,1,    34.87,  0.0675,    39.1,   12.34,   9.255
1025,2,    368.8,  0.1054,    33.6,   67.08,   50.31
1025,3,    21.77,0.008659,   33.98,   9.293,    6.97
1030,0,      142, 0.07351,   34.98,    29.5,   22.13
1030,1,    37.32, 0.06753,    39.1,   12.75,   9.561
1030,2,      371,  0.1056,    33.6,   67.46,   50.59
1030,3,    21.78,0.008669,   33.98,   9.293,    6.97
1035,0,    142.4, 0.07376,   34.85,   29.55,   22.16
1035,1,    39.77, 0.06755,    39.1,   13.16,   9.867
1035,2,    373.3,  0.1058,    33.6,   67.83,   50.87
1035,3,    21.78,0.008681,   33.98,   9.293,    6.97
1040,0,      143, 0.07399,   34.85,   29.65,   22.24
1040,1,    42.22, 0.06762,    39.1,   13.57,   10.17
1040,2,    375.3,   0.106,    33.6,   68.17,   51.13
1040,3,    21.78,0.008698,   33.98,   9.293,    6.97
1045,0,    143.6, 0.07423,   34.85,   29.75,   22.32
1045,1,    44.67, 0.06769,    39.1,   13.97,   10.48
1045,2,    377.3,  0.1062,    33.6,    68.5,   51.38
1045,3,    21.78,0.008718,   33.98,   9.294,    6.97
1050,0,    144.1, 0.07447,   34.85,   29.85,   22.38
1050,1,    47.13, 0.06776,   38.98,   14.36,   10.77
1050,2,    378.8,  0.1064,    33.1,   68.67,    51.5
1050,3,    22.35,0.008776,   34.73,   9.514,   7.135
1055,0,    144.7, 0.07476,    34.6,   29.89,   22.42
1055,1,    48.97, 0.06783,   38.23,   14.54,   10.91
1055,2,      381,  0.1066,   33.73,   69.13,   51.85
1055,3,    22.92,0.008834,   34.73,   9.609,   7.207
1060,0,    145.2, 0.07498,   34.85,   30.02,   22.51
1060,1,    51.42,  0.0679,   38.98,   15.08,   11.31
1060,2,    382.5,  0.1068,    33.1,   69.29,   51.97
1060,3,    23.49,0.008892,   34.73,   9.704,   7.278
1065,0,    145.7, 0.07524,    34.6,   30.06,   22.55
1065,1,    53.26, 0.06796,   38.23,   15.26,   11.44
1065,2,    384.7,   0.107,   33.73,   69.75,   52.31
1065,3,    24.06, 0.00895,   34.85,    9.82,   7.365
1070,0,    146.2, 0.07545,   34.85,   30.19,   22.64
1070,1,    55.71, 0.06803,   38.98,   15.79,   11.84
1070,2,    386.2,  0.1072,    33.1,   69.91,   52.43
1070,3,    24.63,0.009008,   34.85,   9.916,   7.437
1075,0,    146.8,  0.0757,   34.73,   30.26,    22.7
1075,1,    57.55,  0.0681,    38.1,   15.95,   11.96
1075,2,    387.8,  0.1073,   33.23,   70.18,   52.64
1075,3,    25.77,0.009103,    35.6,   10.23,   7.673
1080,0,    147.1, 0.07598,   34.73,   30.32,   22.74
1080,1,    59.39, 0.06813,    38.1,   16.26,   12.19
1080,2,    389.6,  0.1075,   33.23,   70.48,   52.86
1080,3,    26.91,0.009191,    35.6,   10.42,   7.815
1085,0,    147.4, 0.07626,   34.85,   30.39,    22.8
1085,1,    61.22, 0.06816,    38.1,   16.57,   12.42
1085,2,    391.3,  0.1077,   33.23,   70.78,   53.08
1085,3,    28.05,0.009279,    35.6,   10.61,   7.958
1090,0,      148, 0.07649,    35.1,   30.53,    22.9
1090,1,    63.36, 0.06818,   38.98,   17.07,    12.8
1090,2,    393.1,  0.1078,    33.1,   71.06,   53.29
1090,3,    28.62,0.009328,   34.73,   10.56,    7.92
1095,0,    148.8, 0.07668,   35.35,    30.7,   23.02
1095,1,    65.94,  0.0682,   39.73,   17.62,   13.22
1095,2,    394.3,  0.1079,   32.48,   71.15,   53.36
1095,3,    29.19,0.009378,    34.6,   10.63,   7.975
1100,0,    149.6, 0.07687,   35.35,   30.83,   23.12
1100,1,    68.47, 0.06823,   39.73,   18.04,   13.53
1100,2,    395.5,  0.1081,   32.48,   71.35,   53.51
1100,3,    29.76,0.009428,   34.48,   10.71,   8.031
1105,0,    150.3, 0.07702,    35.6,      31,   23.25
1105,1,    71.57, 0.06825,   40.48,   18.69,   14.01
1105,2,    396.1,  0.1081,   31.85,   71.34,   53.51
1105,3,    30.33,0.009479,   34.48,    10.8,   8.102
1110,0,    151.2, 0.07722,   35.48,   31.12,   23.34
1110,1,    74.05, 0.06827,   39.73,   18.97,   14.23
1110,2,    397.3,  0.1083,   32.48,   71.64,   53.73
1110,3,     30.9,0.009531,   34.48,    10.9,   8.173
1115,0,      152, 0.07739,    35.6,   31.28,   23.46
1115,1,    77.15, 0.06829,    40.6,   19.64,   14.73
1115,2,    398.4,  0.1084,   32.35,   71.81,   53.86
1115,3,     30.9,0.009545,   33.73,   10.77,   8.079
1120,0,    152.9, 0.07753,    35.6,   31.43,   23.58
1120,1,    80.25, 0.06831,    40.6,   20.15,   15.11
1120,2,    399.5,  0.1085,   32.35,   71.99,   53.99
1120,3,     30.9,0.009561,   33.73,   10.77,    8.08
1125,0,    153.9, 0.07767,    35.6,   31.59,   23.69
1125,1,    83.34, 0.06833,    40.6,   20.67,    15.5
1125,2,    400.5,  0.1086,   32.35,   72.16,   54.12
1125,3,     30.9,0.009577,    33.6,   10.75,   8.064
1130,0,    154.8, 0.07784,   35.35,   31.71,   23.78
1130,1,    86.14, 0.06835,   39.85,   21.01,   15.76
1130,2,    401.8,  0.1087,   32.98,   72.48,   54.36
1130,3,     30.9,0.009594,   33.73,   10.77,    8.08
1135,0,    155.6,   0.078,   35.23,   31.82,   23.87
1135,1,    89.11, 0.06838,   39.85,    21.5,   16.13
1135,2,    403.1,  0.1089,   32.98,   72.69,   54.52
1135,3,     30.9,0.009609,   33.73,   10.77,    8.08
1140,0,    156.5,  0.0782,   34.98,   31.92,   23.94
1140,1,     91.5,  0.0684,    39.1,   21.78,   16.33
1140,2,    404.9,   0.109,    33.6,   73.11,   54.83
1140,3,     30.9,0.009624,   33.85,   10.79,   8.096
1145,0,    157.2, 0.07842,   34.98,   32.05,   24.03
1145,1,    93.95, 0.06843,    39.1,   22.19,   16.64
1145,2,    406.8,  0.1092,    33.6,   73.42,   55.06
1145,3,    30.91,0.009638,   33.85,   10.79,   8.096
1150,0,    157.9, 0.07863,   34.98,   32.16,   24.12
1150,1,     96.4, 0.06845,    39.1,    22.6,   16.95
1150,2,    408.7,  0.1094,    33.6,   73.74,    55.3
1150,3,    30.91,0.009653,   33.85,   10.79,   8.096
1155,0,    158.6, 0.07884,    35.1,    32.3,   24.23
1155,1,    98.85, 0.06848,    39.1,      23,   17.25
1155,2,    410.6,  0.1095,    33.6,   74.06,   55.54
1155,3,    30.91,0.009667,   33.85,   10.79,   8.096
1160,0,    159.4, 0.07902,   35.35,   32.47,   24.36
1160,1,    101.7,  0.0685,   39.85,   23.61,    17.7
1160,2,    412.1,  0.1097,   32.98,   74.19,   55.64
1160,3,    30.91,0.009681,   33.85,   10.79,   8.096
1165,0,    160.2, 0.07923,    35.1,   32.56,   24.42
1165,1,      104, 0.06853,    39.1,   23.86,   17.89
1165,2,    414.1,  0.1099,    33.6,   74.63,   55.97
1165,3,    30.91,0.009694,   33.98,   10.82,   8.112
1170,0,    160.6, 0.07943,   35.23,   32.66,   24.49
1170,1,    106.8, 0.06855,   39.85,   24.46,   18.35
1170,2,    415.9,    0.11,   32.98,   74.82,   56.12
1170,3,    30.91,0.009707,   33.98,   10.82,   8.112
1175,0,    161.1, 0.07963,   35.35,   32.76,   24.57
1175,1,    109.7, 0.06857,   39.85,   24.93,    18.7
1175,2,    417.6,  0.1102,   32.98,   75.12,   56.34
1175,3,    30.91,0.009721,    34.1,   10.84,   8.127
1180,0,    161.6, 0.07983,   35.35,   32.83,   24.62
1180,1,    112.5, 0.06859,   39.85,    25.4,   19.05
1180,2,    419.5,  0.1104,   32.98,   75.42,   56.57
1180,3,    30.91,0.009735,    34.1,   10.84,   8.127
1185,0,      162, 0.08002,   35.23,   32.88,   24.66
1185,1,    115.3, 0.06861,   39.85,   25.87,    19.4
1185,2,    421.3,  0.1105,   32.98,   75.73,    56.8
1185,3,    30.91, 0.00975,    34.1,   10.84,   8.128
1190,0,    162.6,  0.0802,    35.1,   32.96,   24.72
1190,1,    118.1, 0.06863,   39.85,   26.34,   19.76
1190,2,      423,  0.1107,   32.98,   76.01,   57.01
1190,3,    30.91,0.009764,    34.1,   10.84,   8.128
1195,0,    163.1, 0.08039,   34.73,   32.99,   24.74
1195,1,    120.8, 0.06866,   38.85,   26.61,   19.96
