timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1215,1,    60.17,   6.311,   40.23,   17.78,   13.34
1215,2,      287,    31.7,    36.1,   59.13,   44.35
1215,3,      7.2,   0.759,    37.1,    7.51,   5.632
1220,0,    65.61,    3.22,    39.1,   17.99,   13.49
1220,1,    60.18,   6.311,    40.1,   17.76,   13.32
1220,2,    288.4,   31.87,   36.23,   59.41,   44.56
1220,3,      7.2,  0.7591,    37.1,    7.51,   5.632
1225,0,    65.81,   3.223,    39.1,   18.02,   13.52
1225,1,    60.18,   6.311,    40.1,   17.77,   13.32
1225,2,    289.8,   32.05,   36.23,   59.69,   44.77
1225,3,    7.201,  0.7592,    37.1,    7.51,   5.633
1230,0,    66.01,   3.227,   39.23,   18.08,   13.56
1230,1,    60.19,   6.311,    40.1,   17.77,   13.32
1230,2,    291.3,   32.23,    36.1,   59.94,   44.96
1230,3,    7.202,  0.7592,    37.1,    7.51,   5.633
1235,0,    66.21,    3.23,   39.23,   18.11,   13.58
1235,1,    60.19,   6.311,    40.1,   17.77,   13.33
1235,2,    292.8,   32.41,    36.1,   60.21,   45.16
1235,3,    7.202,  0.7593,    37.1,    7.51,   5.633
1240,0,    66.41,   3.234,   39.23,   18.14,   13.61
1240,1,     60.2,   6.312,    40.1,   17.77,   13.33
1240,2,    294.2,    32.6,    36.1,   60.49,   45.37
1240,3,    7.203,  0.7593,    37.1,    7.51,   5.633
1245,0,     66.6,   3.237,   39.23,   18.18,   13.63
1245,1,     60.2,   6.312,    40.1,   17.77,   13.33
1245,2,    295.7,   32.78,   35.98,   60.74,   45.56
1245,3,    7.203,  0.7594,    37.1,    7.51,   5.633
1250,0,     66.8,   3.241,   39.23,   18.21,   13.66
1250,1,     60.2,   6.312,    40.1,   17.77,   13.33
1250,2,    297.2,   32.96,   35.98,   61.01,   45.76
1250,3,    7.203,  0.7594,    37.1,    7.51,   5.633
1255,0,       67,   3.244,   39.23,   18.24,   13.68
1255,1,    60.21,   6.312,    40.1,   17.77,   13.33
1255,2,    298.6,   33.14,   35.98,   61.29,   45.97
1255,3,    7.204,  0.7595,    37.1,   7.511,   5.633
1260,0,     67.2,   3.248,   39.35,    18.3,   13.72
1260,1,     60.4,   6.335,   40.23,   17.83,   13.37
1260,2,    299.9,   33.29,   35.85,   61.51,   46.13
1260,3,    7.204,  0.7596,    37.1,   7.511,   5.633
1265,0,    67.43,   3.256,   39.35,   18.34,   13.75
1265,1,    60.59,   6.358,   40.23,   17.86,    13.4
1265,2,    301.1,   33.45,   35.85,   61.74,    46.3
1265,3,    7.205,  0.7596,    37.1,   7.511,   5.633
1270,0,    67.66,   3.263,   39.23,   18.36,   13.77
1270,1,    60.78,   6.381,   40.23,    17.9,   13.42
1270,2,    302.4,    33.6,   35.98,   61.99,   46.49
1270,3,    7.205,  0.7597,    37.1,   7.511,   5.633
1275,0,    67.89,   3.271,   39.23,    18.4,    13.8
1275,1,    60.98,   6.404,   40.23,   17.93,   13.45
1275,2,    303.6,   33.76,   35.85,    62.2,   46.65
1275,3,    7.206,  0.7598,    37.1,   7.511,   5.633
1280,0,    68.12,   3.279,   39.23,   18.44,   13.83
1280,1,    61.17,   6.427,   40.23,   17.97,   13.48
1280,2,    304.8,   33.91,   35.85,   62.43,   46.83
1280,3,    7.207,  0.7598,    37.1,   7.511,   5.633
1285,0,    68.35,   3.286,   39.23,   18.48,   13.86
1285,1,    61.36,    6.45,   40.23,   18.01,    13.5
1285,2,    306.1,   34.06,   35.85,   62.66,      47
1285,3,    7.208,    0.76,    37.1,   7.511,   5.633
1290,0,    68.59,   3.294,   39.23,   18.52,   13.89
1290,1,    61.55,   6.473,   40.23,   18.04,   13.53
1290,2,    307.3,   34.22,   35.85,    62.9,   47.17
1290,3,    7.209,  0.7601,    37.1,   7.511,   5.634
1295,0,    68.82,   3.302,   39.23,   18.56,   13.92
1295,1,    61.74,   6.496,   40.23,   18.08,   13.56
1295,2,    308.5,   34.37,   35.85,   63.13,   47.35
1295,3,     7.21,  0.7602,    37.1,   7.512,   5.634
1300,0,    69.05,    3.31,   39.23,    18.6,   13.95
1300,1,    61.94,   6.519,   40.23,   18.11,   13.59
1300,2,    309.8,   34.52,   35.85,   63.36,   47.52
1300,3,    7.211,  0.7603,    37.1,   7.512,   5.634
1305,0,    69.25,   3.314,   39.23,   18.63,   13.97
1305,1,    62.13,   6.541,   40.23,   18.15,   13.61
1305,2,    311.1,   34.68,   35.85,    63.6,    47.7
1305,3,    7.213,  0.7604,   37.35,   7.554,   5.665
1310,0,    69.46,   3.319,   39.35,   18.69,   14.02
1310,1,    62.52,   6.586,   40.35,   18.24,   13.68
1310,2,    312.2,   34.81,   35.73,   63.78,   47.84
1310,3,    7.214,  0.7606,   37.35,   7.554,   5.666
1315,0,    69.69,   3.327,   39.35,   18.73,   14.05
1315,1,     62.9,    6.63,   40.35,   18.31,   13.74
1315,2,    313.1,   34.92,   35.73,   63.95,   47.97
1315,3,    7.365,  0.7783,    37.6,   7.624,   5.718
1320,0,    69.93,   3.335,   39.35,   18.77,   14.08
1320,1,    63.29,   6.675,   40.35,   18.39,   13.79
1320,2,      314,   35.03,   35.73,   64.12,   48.09
1320,3,    7.515,  0.7961,   37.85,   7.694,    5.77
1325,0,    70.16,   3.343,   39.48,   18.83,   14.12
1325,1,    63.86,   6.741,   40.48,   18.51,   13.88
1325,2,    314.7,   35.11,    35.6,   64.24,   48.18
1325,3,    7.666,  0.8138,   37.85,   7.722,   5.791
1330,0,    70.48,   3.364,   39.48,   18.89,   14.17
1330,1,    64.43,   6.808,    40.6,   18.64,   13.98
1330,2,    315.4,   35.19,    35.6,   64.36,   48.27
1330,3,    7.816,  0.8315,    38.1,   7.791,   5.843
1335,0,    70.81,   3.384,    39.6,   18.96,   14.22
1335,1,    65.18,   6.896,   40.73,    18.8,    14.1
1335,2,    315.8,   35.24,   35.48,   64.42,   48.31
1335,3,    7.966,  0.8492,    38.1,   7.819,   5.864
1340,0,    71.13,   3.404,    39.6,   19.02,   14.27
1340,1,    65.93,   6.984,   40.73,   18.94,    14.2
1340,2,    316.2,    35.3,   35.48,    64.5,   48.38
1340,3,    8.116,  0.8669,    38.1,   7.847,   5.885
1345,0,    71.52,   3.432,   39.73,   19.11,   14.33
1345,1,    66.79,   7.086,   40.85,   19.12,   14.34
1345,2,    316.5,   35.33,   35.35,   64.53,    48.4
1345,3,    8.266,  0.8846,   37.85,   7.833,   5.875
1350,0,    71.91,    3.46,   39.73,   19.18,   14.39
1350,1,    67.47,   7.166,   40.73,   19.23,   14.42
1350,2,      317,   35.38,   35.48,   64.64,   48.48
1350,3,    8.416,  0.9022,    38.1,   7.903,   5.927
1355,0,    72.26,   3.484,   39.73,   19.25,   14.43
1355,1,    68.14,   7.246,   40.73,   19.35,   14.51
1355,2,    317.6,   35.46,    35.6,   64.77,   48.58
1355,3,    8.417,  0.9023,    38.1,   7.903,   5.927
1360,0,    72.62,   3.507,   39.73,   19.31,   14.48
1360,1,    68.82,   7.326,   40.85,    19.5,   14.62
1360,2,    318.2,   35.53,    35.6,   64.89,   48.67
1360,3,    8.417,  0.9023,    38.1,   7.903,   5.927
1365,0,    72.97,   3.531,   39.73,   19.37,   14.53
1365,1,    69.31,   7.384,   40.85,   19.59,   14.69
1365,2,      319,   35.63,   35.73,   65.06,    48.8
1365,3,    8.418,  0.9024,   38.35,   7.945,   5.959
1370,0,    73.24,   3.543,   39.85,   19.44,   14.58
1370,1,     69.8,   7.442,   40.85,   19.68,   14.76
1370,2,    319.9,   35.74,   35.73,   65.23,   48.92
1370,3,    8.419,  0.9024,   38.35,   7.945,   5.959
1375,0,    73.51,   3.555,   39.73,   19.46,    14.6
1375,1,     70.1,   7.478,   40.73,   19.72,   14.79
1375,2,      321,   35.87,   35.85,   65.46,   49.09
1375,3,    8.419,  0.9025,    38.6,   7.987,    5.99
1380,0,    73.77,   3.567,    39.6,   19.49,   14.62
1380,1,    70.23,   7.493,    40.6,   19.72,   14.79
1380,2,    322.3,   36.02,   35.98,   65.72,   49.29
1380,3,     8.42,  0.9026,   38.85,   8.029,   6.022
1385,0,    73.97,   3.571,   39.48,    19.5,   14.63
1385,1,    70.23,   7.493,    40.6,   19.72,   14.79
1385,2,    323.8,   36.19,    36.1,   66.01,   49.51
1385,3,    8.421,  0.9026,    39.1,   8.071,   6.053
1390,0,    74.16,   3.574,   39.48,   19.54,   14.65
1390,1,    70.42,   7.515,   40.73,   19.78,   14.83
1390,2,      325,   36.34,   35.98,   66.23,   49.67
1390,3,    8.422,  0.9027,   38.85,   8.029,   6.022
1395,0,    74.36,   3.578,   39.48,   19.57,   14.68
1395,1,    70.61,   7.537,   40.85,   19.83,   14.88
1395,2,    326.3,    36.5,   35.98,   66.47,   49.85
1395,3,    8.423,  0.9028,   38.85,   8.029,   6.022
1400,0,    74.56,   3.582,    39.6,   19.62,   14.72
1400,1,    70.99,   7.582,   40.85,    19.9,   14.93
1400,2,    327.4,   36.63,   35.85,   66.65,   49.99
1400,3,    8.424,  0.9029,    38.6,   7.988,   5.991
1405,0,    74.92,   3.606,    39.6,   19.69,   14.77
1405,1,    71.37,   7.626,   40.85,   19.97,   14.98
1405,2,    328.3,   36.73,   35.73,    66.8,    50.1
1405,3,    8.424,   0.903,   38.35,   7.946,    5.96
1410,0,    75.32,   3.636,    39.6,   19.76,   14.82
1410,1,    71.86,   7.684,   40.85,   20.07,   15.05
1410,2,    329.1,   36.82,    35.6,   66.92,   50.19
1410,3,    8.425,  0.9031,    38.1,   7.905,   5.928
1415,0,    75.78,   3.674,   39.73,   19.86,    14.9
1415,1,    72.46,   7.752,   40.98,    20.2,   15.15
1415,2,    329.6,   36.89,   35.48,      67,   50.25
1415,3,    8.425,  0.9032,   37.85,   7.863,   5.897
1420,0,    76.25,   3.712,   39.73,   19.95,   14.96
1420,1,    73.05,   7.821,   40.98,   20.31,   15.23
1420,2,    330.2,   36.95,   35.48,    67.1,   50.32
1420,3,    8.426,  0.9033,    37.6,   7.822,   5.866
1425,0,    76.72,   3.751,   39.73,   20.03,   15.02
1425,1,    73.65,   7.889,   40.98,   20.42,   15.31
1425,2,    330.7,   37.01,   35.48,   67.19,   50.39
1425,3,    8.427,  0.9035,   37.35,    7.78,   5.835
1430,0,    77.19,   3.789,    39.6,    20.1,   15.07
1430,1,    74.05,   7.936,   40.85,   20.47,   15.35
1430,2,    331.4,   37.09,    35.6,   67.34,   50.51
1430,3,    8.428,  0.9036,   37.35,    7.78,   5.835
1435,0,    77.66,   3.828,    39.6,   20.18,   15.14
1435,1,    74.46,   7.982,   40.73,   20.53,    15.4
1435,2,      332,   37.16,    35.6,   67.47,    50.6
1435,3,    8.428,  0.9038,    37.1,   7.739,   5.804
1440,0,    78.13,   3.866,   39.48,   20.25,   15.18
1440,1,    74.68,   8.006,    40.6,   20.55,   15.41
1440,2,    332.9,   37.25,   35.73,   67.64,   50.73
1440,3,    8.429,  0.9039,    37.1,   7.739,   5.804
1445,0,    78.45,   3.884,   39.48,    20.3,   15.23
1445,1,    75.08,   8.049,    40.6,   20.62,   15.47
1445,2,    333.7,   37.35,   35.73,    67.8,   50.85
1445,3,     8.43,   0.904,    37.1,   7.739,   5.804
1450,0,    78.83,   3.912,   39.48,   20.37,   15.28
1450,1,    75.39,   8.083,    40.6,   20.68,   15.51
1450,2,    334.6,   37.44,   35.73,   67.96,   50.97
1450,3,    8.431,  0.9042,    37.1,   7.739,   5.804
1455,0,    79.16,   3.932,   39.35,   20.41,   15.31
1455,1,     75.6,   8.106,   40.48,    20.7,   15.52
1455,2,    335.6,   37.55,   35.85,   68.17,   51.12
1455,3,    8.431,  0.9043,    37.1,   7.739,   5.804
1460,0,    79.49,   3.951,   39.35,   20.46,   15.35
1460,1,    75.81,   8.129,   40.48,   20.74,   15.55
1460,2,    336.6,   37.66,   35.85,   68.35,   51.27
1460,3,    8.432,  0.9044,    37.1,   7.739,   5.805
1465,0,    79.81,   3.971,   39.35,   20.52,   15.39
1465,1,    76.03,   8.152,   40.35,   20.75,   15.57
1465,2,    337.6,   37.77,   35.85,   68.54,   51.41
1465,3,    8.433,  0.9045,    37.1,    7.74,   5.805
1470,0,    80.14,   3.991,   39.48,    20.6,   15.45
1470,1,    76.41,   8.194,   40.48,   20.85,   15.64
1470,2,    338.5,   37.87,   35.73,   68.68,   51.51
1470,3,    8.433,  0.9046,    37.1,    7.74,   5.805
1475,0,    80.48,   4.012,    39.6,   20.68,   15.51
1475,1,     76.8,   8.236,   40.48,   20.92,   15.69
1475,2,    339.3,   37.96,   35.73,   68.83,   51.62
1475,3,    8.434,  0.9047,    37.1,    7.74,   5.805
1480,0,    80.82,   4.034,    39.6,   20.74,   15.56
1480,1,    77.18,   8.278,   40.48,   20.99,   15.74
1480,2,    340.1,   38.05,   35.73,   68.98,   51.74
1480,3,    8.434,  0.9047,    37.1,    7.74,   5.805
1485,0,    81.16,   4.056,    39.6,    20.8,    15.6
1485,1,    77.57,    8.32,   40.48,   21.06,    15.8
1485,2,    340.9,   38.14,   35.73,   69.13,   51.85
1485,3,    8.435,  0.9048,    37.1,    7.74,   5.805
1490,0,    81.42,   4.067,    39.6,   20.85,   15.64
1490,1,    78.06,   8.373,   40.48,   21.15,   15.86
1490,2,    341.7,   38.23,   35.73,   69.28,   51.96
1490,3,    8.436,  0.9049,    37.1,    7.74,   5.805
1495,0,    81.78,   4.093,   39.73,   20.93,    15.7
1495,1,    78.58,    8.43,    40.6,   21.27,   15.95
1495,2,    342.4,    38.3,    35.6,   69.38,   52.04
1495,3,    8.436,   0.905,    37.1,    7.74,   5.805
1500,0,     82.3,   4.136,   39.85,   21.05,   15.79
1500,1,     79.1,   8.486,   40.73,   21.38,   16.04
1500,2,    342.9,   38.36,   35.48,   69.45,   52.09
1500,3,    8.437,   0.905,    37.1,    7.74,   5.805
1505,0,    82.81,    4.18,   39.98,   21.16,   15.87
1505,1,    79.79,   8.562,   40.85,   21.53,   16.15
1505,2,    343.2,   38.39,   35.35,   69.49,   52.12
1505,3,    8.437,  0.9051,    37.1,    7.74,   5.805
1510,0,    83.39,   4.232,   39.98,   21.27,   15.95
1510,1,    80.41,   8.631,   40.85,   21.65,   16.24
1510,2,    343.5,   38.43,   35.35,   69.55,   52.16
1510,3,    8.438,  0.9053,    37.1,    7.74,   5.805
1515,0,    83.95,   4.282,   39.98,   21.37,   16.03
1515,1,    81.19,   8.717,   40.98,   21.81,   16.36
1515,2,    343.7,   38.45,   35.23,   69.56,   52.17
1515,3,    8.438,  0.9054,    37.1,   7.741,   5.805
1520,0,    84.54,   4.335,    40.1,    21.5,   16.12
1520,1,    82.33,   8.819,    41.1,   22.04,   16.53
1520,2,    343.7,   38.45,    35.1,   69.54,   52.16
1520,3,    8.439,  0.9055,    37.1,   7.741,   5.806
1525,0,    85.14,   4.389,   39.98,   21.58,   16.19
1525,1,     83.3,   8.902,   40.98,    22.2,   16.65
1525,2,    343.9,   38.47,   35.23,   69.61,    52.2
1525,3,     8.44,  0.9056,    37.1,   7.741,   5.806
1530,0,    85.71,   4.439,   39.85,   21.67,   16.25
1530,1,    84.13,   8.971,   40.98,   22.35,   16.76
1530,2,    344.4,   38.52,   35.35,   69.71,   52.28
1530,3,     8.44,  0.9058,    37.1,   7.741,   5.806
1535,0,    86.15,   4.473,   39.73,   21.72,   16.29
1535,1,    84.93,   9.035,   40.85,   22.47,   16.85
1535,2,      345,   38.59,   35.48,   69.85,   52.39
1535,3,    8.441,  0.9059,    37.1,   7.741,   5.806
1540,0,    86.45,   4.489,    39.6,   21.76,   16.32
1540,1,    85.73,     9.1,   40.73,   22.59,   16.94
1540,2,    345.9,   38.69,    35.6,   70.04,   52.53
1540,3,    8.441,   0.906,    37.1,   7.741,   5.806
1545,0,    86.75,   4.505,   39.48,   21.79,   16.34
1545,1,    86.35,   9.145,    40.6,   22.68,   17.01
1545,2,      347,   38.81,   35.73,   70.26,    52.7
1545,3,    8.442,   0.906,    37.1,   7.741,   5.806
1550,0,    86.98,   4.513,   39.35,   21.81,   16.36
1550,1,    86.88,   9.179,   40.48,   22.76,   17.07
1550,2,    348.4,   38.96,   35.85,   70.53,    52.9
1550,3,    8.442,  0.9061,    37.1,   7.741,   5.806
1555,0,    87.21,    4.52,   39.23,   21.83,   16.37
1555,1,    87.24,   9.195,   40.35,    22.8,    17.1
1555,2,    349.9,   39.13,   35.98,   70.84,   53.13
1555,3,    8.443,  0.9062,    37.1,   7.741,   5.806
1560,0,    87.41,   4.524,    39.1,   21.84,   16.38
1560,1,    87.25,   9.196,   40.23,   22.78,   17.08
1560,2,    351.8,   39.32,    36.1,    71.2,    53.4
1560,3,    8.443,  0.9062,    37.1,   7.742,   5.806
1565,0,    87.61,   4.528,   39.23,   21.89,   16.42
1565,1,    87.47,    9.22,   40.35,   22.84,   17.13
1565,2,    353.5,   39.49,   35.98,   71.49,   53.61
1565,3,    8.444,  0.9063,    37.1,   7.742,   5.806
1570,0,    88.01,   4.556,   39.48,   22.01,   16.51
1570,1,     87.7,   9.245,   40.35,   22.88,   17.16
1570,2,    354.9,   39.63,   35.85,   71.73,   53.79
1570,3,    8.444,  0.9063,    37.1,   7.742,   5.806
1575,0,    88.42,   4.585,    39.6,    22.1,   16.58
1575,1,    88.16,   9.295,    40.6,   23.01,   17.26
1575,2,    356.1,   39.75,   35.73,   71.93,   53.94
1575,3,    8.445,  0.9064,    37.1,   7.742,   5.806
1580,0,    88.84,   4.615,   39.73,    22.2,   16.65
1580,1,    88.83,   9.368,   40.73,   23.15,   17.37
1580,2,      357,   39.85,    35.6,   72.08,   54.06
1580,3,    8.445,  0.9064,    37.1,   7.742,   5.806
1585,0,    89.46,   4.668,   39.98,   22.35,   16.76
1585,1,    89.51,   9.441,   40.85,    23.3,   17.47
1585,2,    357.8,   39.92,   35.48,    72.2,   54.15
1585,3,    8.447,  0.9065,    37.1,   7.742,   5.807
1590,0,    90.11,   4.726,   39.98,   22.47,   16.85
1590,1,    90.18,   9.515,   40.85,   23.42,   17.57
1590,2,    358.5,   39.99,   35.48,   72.33,   54.25
1590,3,    8.449,  0.9066,    37.1,   7.743,   5.807
1595,0,    90.77,   4.783,   39.98,   22.59,   16.94
1595,1,    90.86,   9.588,   40.98,   23.57,   17.68
1595,2,    359.2,   40.06,   35.48,   72.46,   54.34
1595,3,    8.451,  0.9067,    37.1,   7.743,   5.807
1600,0,    91.42,   4.841,    40.1,   22.73,   17.05
1600,1,    91.53,   9.661,    41.1,   23.72,   17.79
1600,2,    359.9,   40.11,   35.48,   72.58,   54.43
1600,3,    8.453,  0.9068,   37.35,   7.785,   5.839
1605,0,    92.08,   4.899,   40.23,   22.87,   17.15
1605,1,    92.23,   9.717,   41.23,   23.86,    17.9
1605,2,    360.5,   40.17,   35.48,    72.7,   54.52
1605,3,    8.455,   0.907,   37.35,   7.785,   5.839
1610,0,    92.63,   4.935,    40.1,   22.94,   17.21
1610,1,    92.93,   9.772,   41.23,   23.99,   17.99
1610,2,    361.3,   40.23,    35.6,   72.86,   54.65
1610,3,    8.457,  0.9071,    37.6,   7.827,    5.87
1615,0,    93.17,   4.971,    40.1,   23.04,   17.28
1615,1,     93.4,   9.804,    41.1,   24.05,   18.04
1615,2,    362.4,    40.3,   35.73,   73.07,    54.8
1615,3,    8.459,  0.9072,   37.85,   7.869,   5.902
1620,0,    93.71,   5.006,    40.1,   23.14,   17.35
1620,1,    93.66,   9.811,    41.1,   24.09,   18.07
1620,2,    363.7,   40.37,   35.85,   73.32,   54.99
1620,3,    8.462,  0.9074,    38.1,   7.911,   5.934
1625,0,    94.04,   5.017,   39.98,   23.17,   17.38
1625,1,    94.13,   9.832,   41.23,    24.2,   18.15
1625,2,      365,   40.44,   35.85,   73.54,   55.16
1625,3,    8.463,  0.9075,    38.1,   7.912,   5.934
1630,0,    94.36,   5.028,    40.1,   23.25,   17.44
1630,1,     94.6,   9.853,   41.35,    24.3,   18.23
1630,2,    366.1,    40.5,   35.85,   73.74,    55.3
1630,3,     8.62,  0.9254,   38.35,   7.983,   5.987
1635,0,    94.69,   5.038,    40.1,    23.3,   17.48
1635,1,    95.07,   9.874,   41.23,   24.36,   18.27
1635,2,    367.1,   40.55,   35.98,   73.94,   55.46
1635,3,    8.778,  0.9434,   38.35,   8.012,   6.009
1640,0,    95.01,   5.048,    40.1,   23.36,   17.52
1640,1,    95.55,   9.895,    41.1,   24.42,   18.32
1640,2,    368.1,   40.61,   35.98,   74.12,   55.59
1640,3,    8.936,  0.9614,    38.1,   7.999,       6
1645,0,    95.33,   5.058,   39.85,   23.37,   17.53
1645,1,    95.77,   9.909,   40.85,   24.42,   18.32
1645,2,    369.3,    40.7,   36.23,   74.37,   55.78
1645,3,    9.093,  0.9794,    38.1,   8.029,   6.022
1650,0,    95.55,   5.065,   39.85,   23.41,   17.56
1650,1,       96,   9.923,   40.85,   24.46,   18.35
1650,2,    370.5,    40.8,   36.23,   74.59,   55.94
1650,3,    9.251,  0.9973,    38.1,   8.058,   6.044
1655,0,    95.78,   5.072,   39.73,   23.43,   17.57
1655,1,    96.22,   9.937,   40.73,   24.48,   18.36
1655,2,    371.7,   40.92,   36.35,   74.82,   56.11
1655,3,    9.408,   1.015,   37.85,   8.046,   6.034
1660,0,       96,   5.079,   39.73,   23.47,    17.6
1660,1,    96.45,   9.951,   40.73,   24.52,   18.39
1660,2,    372.7,   41.05,   36.35,   75.02,   56.27
1660,3,    9.565,   1.033,    37.6,   8.033,   6.025
1665,0,    96.22,   5.085,   39.73,   23.51,   17.63
1665,1,    96.45,   9.951,    40.6,    24.5,   18.38
1665,2,      374,   41.21,   36.48,   75.28,   56.46
1665,3,    9.722,   1.051,    37.6,   8.062,   6.047
1670,0,    96.42,   5.089,    39.6,   23.52,   17.64
1670,1,    96.46,   9.951,   40.48,   24.48,   18.36
1670,2,    375.5,   41.38,   36.48,   75.55,   56.67
1670,3,    9.723,   1.051,   37.35,   8.021,   6.016
1675,0,    96.62,   5.093,   39.73,   23.57,   17.68
1675,1,    96.46,   9.952,   40.48,   24.48,   18.36
1675,2,    376.9,   41.56,   36.35,   75.81,   56.85
1675,3,    9.724,   1.051,   37.35,   8.021,   6.016
1680,0,    96.82,   5.096,   39.73,   23.61,    17.7
1680,1,    96.46,   9.952,    40.6,    24.5,   18.38
1680,2,    378.4,   41.74,   36.35,   76.08,   57.06
1680,3,    9.724,   1.051,   37.35,   8.021,   6.016
1685,0,    97.01,     5.1,   39.85,   23.66,   17.75
1685,1,    96.47,   9.952,    40.6,    24.5,   18.38
1685,2,    379.8,   41.92,   36.23,   76.33,   57.25
1685,3,    9.725,   1.051,    37.6,   8.063,   6.047
1690,0,    97.21,   5.103,   39.85,   23.69,   17.77
1690,1,    96.47,   9.952,   40.48,   24.48,   18.36
1690,2,    381.3,    42.1,   36.23,    76.6,   57.45
1690,3,    9.725,   1.052,   37.35,   8.021,   6.016
1695,0,    97.41,   5.107,   39.85,   23.73,    17.8
1695,1,    96.48,   9.952,   40.48,   24.48,   18.36
1695,2,    382.8,   42.28,    36.1,   76.86,   57.64
1695,3,    9.726,   1.052,   37.35,   8.021,   6.016
1700,0,    97.61,   5.111,   39.85,   23.76,   17.82
1700,1,    96.48,   9.952,   40.48,   24.48,   18.36
1700,2,    384.2,   42.46,    36.1,   77.13,   57.85
1700,3,    9.727,   1.052,   37.35,   8.021,   6.016
1705,0,    97.81,   5.114,   39.85,   23.79,   17.85
1705,1,    96.49,   9.953,   40.48,   24.49,   18.36
1705,2,    385.7,   42.64,    36.1,    77.4,   58.05
1705,3,    9.727,   1.052,    37.6,   8.063,   6.047
1710,0,       98,   5.118,   39.98,   23.85,   17.89
1710,1,    96.49,   9.953,    40.6,   24.51,   18.38
1710,2,    387.1,   42.82,    36.1,   77.68,   58.26
1710,3,    9.728,   1.052,    37.6,   8.063,   6.047
1715,0,     98.2,   5.121,   39.85,   23.86,    17.9
1715,1,    96.49,   9.953,    40.6,   24.51,   18.38
1715,2,    388.6,      43,   36.23,   77.97,   58.48
1715,3,    9.728,   1.052,    37.6,   8.063,   6.048
1720,0,     98.4,   5.125,   39.85,    23.9,   17.92
1720,1,     96.5,   9.953,    40.6,   24.51,   18.38
1720,2,    390.1,   43.18,   36.23,   78.24,   58.68
1720,3,    9.729,   1.052,    37.6,   8.063,   6.048
1725,0,     98.6,   5.128,   39.85,   23.93,   17.95
1725,1,     96.5,   9.953,    40.6,   24.51,   18.38
1725,2,    391.5,   43.36,   36.23,   78.52,   58.89
1725,3,    9.729,   1.052,   37.35,   8.022,   6.016
1730,0,     98.8,   5.132,   39.85,   23.96,   17.97
1730,1,    96.51,   9.954,   40.73,   24.53,    18.4
1730,2,      393,   43.54,   36.23,   78.79,   59.09
1730,3,     9.73,   1.052,   37.35,   8.022,   6.017
1735,0,    98.99,   5.136,   39.98,   24.02,   18.01
1735,1,    96.51,   9.954,   40.85,   24.55,   18.41
1735,2,    394.4,   43.72,   36.23,   79.06,    59.3
1735,3,    9.731,   1.052,   37.35,   8.022,   6.017
1740,0,    99.19,   5.139,   39.85,   24.03,   18.02
1740,1,    96.52,   9.954,   40.73,   24.53,    18.4
1740,2,    395.9,    43.9,   36.35,   79.36,   59.52
1740,3,    9.731,   1.052,   37.35,   8.022,   6.017
1745,0,    99.39,   5.143,   39.85,   24.06,   18.05
1745,1,    96.52,   9.954,    40.6,   24.51,   18.38
1745,2,    397.3,   44.08,   36.48,   79.65,   59.74
1745,3,    9.732,   1.052,   37.35,   8.022,   6.017
1750,0,    99.59,   5.146,   39.85,    24.1,   18.07
1750,1,    96.52,   9.954,   40.48,   24.49,   18.37
1750,2,    398.8,   44.26,    36.6,   79.94,   59.96
1750,3,    9.733,   1.052,   37.35,   8.023,   6.017
1755,0,    99.79,    5.15,   39.85,   24.13,    18.1
1755,1,    96.53,   9.954,    40.6,   24.51,   18.39
1755,2,    400.3,   44.44,   36.48,    80.2,   60.15
1755,3,    9.733,   1.052,   37.35,   8.023,   6.017
1760,0,    99.98,   5.153,   39.85,   24.16,   18.12
1760,1,    96.53,   9.955,   40.48,   24.49,   18.37
1760,2,    401.7,   44.62,    36.6,   80.49,   60.37
1760,3,    9.734,   1.053,   37.35,   8.023,   6.017
1765,0,    100.2,   5.157,   39.85,    24.2,   18.15
1765,1,    96.54,   9.955,    40.6,   24.52,   18.39
1765,2,    403.2,    44.8,   36.73,   80.79,   60.59
1765,3,    9.735,   1.053,   37.35,   8.023,   6.017
1770,0,    100.4,   5.161,   39.85,   24.23,   18.17
1770,1,    96.54,   9.955,    40.6,   24.52,   18.39
1770,2,    404.6,   44.98,   36.73,   81.06,   60.79
1770,3,    9.735,   1.053,    37.6,   8.065,   6.049
1775,0,    100.6,   5.164,   39.85,   24.27,    18.2
1775,1,    96.73,   9.978,   40.73,   24.57,   18.43
1775,2,    405.9,   45.14,    36.6,   81.28,   60.96
1775,3,    9.736,   1.053,    37.6,   8.065,   6.049
1780,0,    100.8,   5.168,   39.98,   24.32,   18.24
1780,1,    97.11,   10.02,   40.98,   24.69,   18.51
1780,2,      407,   45.28,   36.48,   81.46,   61.09
1780,3,    9.737,   1.053,    37.6,   8.065,   6.049
1785,0,      101,   5.177,   39.98,   24.36,   18.27
1785,1,    97.49,   10.07,    41.1,   24.78,   18.58
1785,2,    408.1,   45.41,   36.35,   81.63,   61.23
1785,3,    9.737,   1.053,    37.6,   8.065,   6.049
1790,0,    101.3,   5.186,   39.98,    24.4,    18.3
1790,1,    97.87,   10.11,   41.23,   24.87,   18.65
1790,2,    409.1,   45.54,   36.23,   81.81,   61.36
1790,3,    9.738,   1.053,   37.85,   8.107,    6.08
1795,0,    101.5,   5.194,    40.1,   24.46,   18.35
