timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2375,1,    1.055,   15.24,   41.98,   9.711,   7.284
2375,2,   0.9176,    3.73,    36.6,   6.875,   5.156
2375,3,   0.7533,    1.97,    39.6,   7.054,    5.29
2380,0,   0.7574,   7.132,    40.6,   8.082,   6.061
2380,1,   0.9561,   15.27,   41.98,   9.701,   7.276
2380,2,   0.8292,     3.8,    36.6,   6.872,   5.154
2380,3,   0.8872,   2.034,   39.73,   7.108,   5.331
2385,0,   0.7635,   7.146,   40.73,   8.106,   6.079
2385,1,   0.9472,   15.32,    42.1,   9.728,   7.296
2385,2,   0.8936,   3.859,   36.73,   6.913,   5.185
2385,3,   0.8405,     2.1,   39.73,   7.111,   5.333
2390,0,   0.7694,   7.159,   40.85,    8.13,   6.097
2390,1,    1.037,   15.38,    42.1,   9.752,   7.314
2390,2,   0.8748,   3.905,    36.6,   6.897,   5.172
2390,3,   0.7984,   2.167,   39.73,   7.115,   5.336
2395,0,   0.7793,   7.174,   40.98,   8.155,   6.116
2395,1,   0.9733,   15.44,   42.23,   9.773,    7.33
2395,2,   0.9606,   3.962,   36.73,   6.941,   5.206
2395,3,   0.8033,   2.212,    39.6,   7.103,   5.327
2400,0,   0.8977,   7.186,   40.85,   8.156,   6.117
2400,1,   0.9049,    15.5,    42.1,   9.752,   7.314
2400,2,   0.9155,    4.03,   36.85,   6.966,   5.224
2400,3,   0.7669,   2.252,    39.6,   7.103,   5.327
2405,0,   0.9915,   7.197,   40.85,   8.173,    6.13
2405,1,   0.9839,   15.56,    42.1,   9.774,   7.331
2405,2,   0.8677,   4.099,   36.98,    6.99,   5.243
2405,3,   0.7383,   2.298,    39.6,   7.106,    5.33
2410,0,   0.8861,   7.207,   40.85,   8.157,   6.118
2410,1,    1.063,   15.62,    42.1,   9.797,   7.348
2410,2,   0.8639,   4.172,   36.98,   7.002,   5.251
2410,3,   0.7473,   2.339,    39.6,   7.114,   5.336
2415,0,   0.7714,   7.217,   40.98,   8.161,    6.12
2415,1,    1.085,   15.67,    42.1,   9.809,   7.357
2415,2,   0.9744,   4.258,   36.98,   7.035,   5.276
2415,3,    0.699,   2.373,    39.6,   7.112,   5.334
2420,0,   0.6442,   7.225,   40.85,    8.12,    6.09
2420,1,    1.267,   15.71,    42.1,   9.847,   7.385
2420,2,   0.9446,   4.355,   36.98,   7.046,   5.284
2420,3,   0.6202,   2.405,    39.6,   7.104,   5.328
2425,0,   0.7203,   7.233,   40.85,   8.134,     6.1
2425,1,    1.202,   15.76,    42.1,   9.843,   7.382
2425,2,   0.9239,   4.456,   36.98,   7.059,   5.294
2425,3,   0.7198,   2.434,    39.6,   7.126,   5.344
2430,0,   0.6884,   7.243,   40.73,   8.109,   6.082
2430,1,    1.036,   15.79,    42.1,   9.821,   7.365
2430,2,   0.9562,   4.563,    37.1,   7.103,   5.327
2430,3,    0.814,   2.463,    39.6,   7.146,    5.36
2435,0,   0.6556,   7.252,   40.73,   8.105,   6.079
2435,1,    1.061,   15.82,    42.1,   9.829,   7.372
2435,2,    1.017,   4.675,   36.98,   7.111,   5.333
2435,3,    0.908,   2.491,    39.6,   7.167,   5.375
2440,0,    0.625,   7.262,   40.73,   8.102,   6.076
2440,1,    1.039,   15.84,    42.1,   9.829,   7.372
2440,2,    1.173,   4.771,   36.85,   7.132,   5.349
2440,3,   0.9443,    2.54,   39.73,   7.202,   5.401
2445,0,   0.5932,   7.272,    40.6,   8.077,   6.058
2445,1,    1.031,   15.86,    42.1,   9.832,   7.374
2445,2,    1.224,   4.882,   36.85,   7.159,   5.369
2445,3,   0.8471,   2.573,    39.6,    7.17,   5.378
2450,0,   0.7555,   7.281,   40.48,   8.085,   6.064
2450,1,   0.9671,   15.88,   41.98,   9.803,   7.353
2450,2,    1.088,   4.998,   36.85,   7.156,   5.367
2450,3,   0.9191,   2.609,    39.6,   7.188,   5.391
2455,0,   0.9153,    7.29,   40.48,   8.113,   6.085
2455,1,   0.9869,   15.91,   41.98,   9.811,   7.358
2455,2,    1.096,   5.105,   36.73,   7.154,   5.366
2455,3,   0.9903,   2.645,   39.48,   7.185,   5.389
2460,0,   0.8486,     7.3,   40.48,   8.104,   6.078
2460,1,   0.7936,   15.93,   41.98,   9.784,   7.338
2460,2,    1.164,   5.219,   36.73,   7.185,   5.388
2460,3,   0.9888,   2.672,   39.48,   7.189,   5.392
2465,0,   0.7832,   7.309,   40.48,   8.095,   6.071
2465,1,   0.8203,   15.96,   41.98,   9.793,   7.345
2465,2,    1.229,   5.333,    36.6,   7.194,   5.395
2465,3,   0.9864,     2.7,   39.35,   7.173,   5.379
2470,0,   0.8263,   7.317,   40.48,   8.103,   6.077
2470,1,   0.8741,   15.99,   41.98,   9.807,   7.355
2470,2,    1.301,   5.448,    36.6,   7.225,   5.419
2470,3,   0.9853,   2.727,   39.48,   7.198,   5.398
2475,0,   0.8699,   7.326,   40.48,   8.112,   6.084
2475,1,   0.8927,   16.02,   41.98,   9.815,   7.361
2475,2,    1.179,   5.567,   36.73,   7.245,   5.434
2475,3,   0.9845,   2.754,    39.6,   7.223,   5.417
2480,0,   0.9115,   7.333,   40.48,    8.12,    6.09
2480,1,   0.9687,   16.05,   41.98,   9.833,   7.375
2480,2,    1.138,   5.696,   36.85,   7.281,    5.46
2480,3,    1.084,   2.766,    39.6,   7.242,   5.431
2485,0,   0.9519,   7.341,   40.48,   8.128,   6.096
2485,1,     1.02,   16.08,   41.98,   9.847,   7.385
2485,2,    1.169,   5.806,   36.73,   7.283,   5.462
2485,3,    1.137,   2.799,   39.73,   7.277,   5.458
2490,0,   0.9906,   7.349,    40.6,   8.157,   6.117
2490,1,     1.08,   16.12,    42.1,   9.882,   7.412
2490,2,    1.168,   5.912,   36.73,   7.301,   5.476
2490,3,    1.213,   2.835,   39.85,   7.316,   5.487
2495,0,    0.819,   7.357,   40.48,   8.108,   6.081
2495,1,    0.892,   16.14,   42.23,   9.876,   7.407
2495,2,    1.183,   6.018,   36.73,   7.321,   5.491
2495,3,    1.124,   2.876,   39.85,   7.308,   5.481
2500,0,   0.9019,   7.366,    40.6,   8.145,   6.109
2500,1,    1.015,   16.17,   42.23,   9.902,   7.427
2500,2,    1.105,   6.111,    36.6,   7.303,   5.477
2500,3,     1.11,   2.922,   39.73,   7.293,    5.47
2505,0,    1.012,   7.376,   40.48,   8.144,   6.108
2505,1,    1.129,    16.2,    42.1,   9.905,   7.429
2505,2,    1.044,     6.2,   36.73,   7.328,   5.496
2505,3,     1.19,   2.974,   39.85,   7.336,   5.502
2510,0,    1.155,   7.388,    40.6,   8.191,   6.143
2510,1,    1.077,   16.23,   42.23,   9.922,   7.441
2510,2,   0.9131,   6.278,   36.73,   7.319,   5.489
2510,3,    1.145,   3.035,   39.73,   7.318,   5.488
2515,0,    1.106,     7.4,   40.48,   8.163,   6.123
2515,1,    1.083,   16.26,   42.23,   9.928,   7.446
2515,2,   0.9417,   6.342,    36.6,   7.314,   5.486
2515,3,    1.201,   3.103,   39.85,   7.359,   5.519
2520,0,     1.08,   7.413,    40.6,   8.182,   6.137
2520,1,    1.107,   16.29,   42.23,   9.938,   7.453
2520,2,   0.7755,   6.406,    36.6,   7.297,   5.473
2520,3,    1.086,   3.173,   39.73,   7.331,   5.498
2525,0,    1.069,   7.427,   40.73,   8.203,   6.153
2525,1,    0.989,   16.33,   42.23,   9.924,   7.443
2525,2,   0.6925,   6.478,    36.6,   7.295,   5.471
2525,3,     1.07,   3.226,   39.73,   7.337,   5.503
2530,0,     1.07,   7.442,    40.6,   8.185,   6.139
2530,1,   0.9084,   16.37,   42.23,   9.918,   7.438
2530,2,   0.7626,   6.542,   36.48,   7.297,   5.472
2530,3,     1.06,   3.279,   39.73,   7.344,   5.508
2535,0,    1.065,   7.457,   40.73,   8.208,   6.156
2535,1,    1.054,   16.42,    42.1,   9.928,   7.446
2535,2,   0.7529,   6.597,   36.48,   7.304,   5.478
2535,3,    1.064,   3.335,   39.85,   7.375,   5.531
2540,0,    1.033,   7.472,   40.73,   8.205,   6.154
2540,1,    0.935,   16.46,    42.1,   9.916,   7.437
2540,2,   0.7359,   6.654,   36.48,   7.311,   5.483
2540,3,    1.033,   3.391,   39.85,   7.379,   5.534
2545,0,   0.9801,   7.486,   40.73,   8.199,   6.149
2545,1,   0.8107,    16.5,   42.23,   9.923,   7.443
2545,2,   0.6104,   6.703,   36.48,   7.298,   5.474
2545,3,   0.9985,    3.45,   39.73,   7.362,   5.522
2550,0,   0.8968,     7.5,   40.73,   8.187,    6.14
2550,1,   0.8597,   16.55,    42.1,   9.918,   7.439
2550,2,    0.683,   6.751,   36.35,   7.297,   5.473
2550,3,   0.9443,    3.51,   39.73,   7.363,   5.522
2555,0,    1.009,   7.512,   40.73,   8.208,   6.156
2555,1,   0.8751,   16.59,    42.1,   9.928,   7.446
2555,2,   0.6902,   6.797,   36.48,   7.327,   5.495
2555,3,   0.8849,   3.573,   39.48,   7.322,   5.492
2560,0,    1.103,   7.525,   40.73,   8.226,   6.169
2560,1,   0.8653,   16.64,    42.1,   9.934,    7.45
2560,2,   0.8378,   6.837,   36.35,   7.337,   5.503
2560,3,    1.029,   3.637,   39.48,   7.357,   5.518
2565,0,   0.9647,   7.538,    40.6,   8.184,   6.138
2565,1,   0.8139,   16.68,    42.1,   9.932,   7.449
2565,2,   0.9346,   6.872,   36.35,   7.359,    5.52
2565,3,   0.9907,   3.708,   39.48,   7.362,   5.522
2570,0,   0.8172,    7.55,    40.6,   8.161,   6.121
2570,1,   0.7493,   16.72,    42.1,   9.928,   7.446
2570,2,   0.8186,   6.908,   36.48,   7.367,   5.525
2570,3,   0.9548,   3.779,   39.48,   7.368,   5.526
2575,0,   0.8947,   7.562,   40.48,   8.155,   6.117
2575,1,    0.642,   16.75,   41.98,   9.895,   7.421
2575,2,    0.735,   6.948,   36.48,    7.36,    5.52
2575,3,   0.9204,   3.851,   39.48,   7.374,   5.531
2580,0,   0.9745,   7.575,   40.35,    8.15,   6.112
2580,1,   0.7491,   16.79,   41.98,   9.919,   7.439
2580,2,   0.8918,    6.99,   36.48,   7.393,   5.545
2580,3,   0.9156,   3.924,   39.48,   7.386,   5.539
2585,0,    1.054,   7.587,   40.35,   8.165,   6.124
2585,1,   0.8072,   16.82,   41.98,   9.933,    7.45
2585,2,   0.8944,    7.04,   36.35,   7.381,   5.536
2585,3,   0.8913,   3.995,    39.6,   7.414,   5.561
2590,0,    1.132,   7.598,   40.23,   8.159,   6.119
2590,1,   0.8318,   16.84,   41.98,   9.941,   7.456
2590,2,     1.01,   7.102,   36.48,   7.431,   5.573
2590,3,     1.01,   4.057,   39.73,   7.465,   5.599
2595,0,   0.9922,   7.611,   40.23,   8.138,   6.103
2595,1,   0.8659,   16.87,   41.98,   9.951,   7.463
2595,2,   0.9854,   7.174,   36.48,   7.439,   5.579
2595,3,    1.036,   4.109,   39.73,   7.478,   5.609
2600,0,   0.9561,   7.624,   40.23,   8.134,   6.101
2600,1,     0.88,   16.89,   41.98,   9.957,   7.468
2600,2,   0.9741,   7.247,    36.6,    7.47,   5.603
2600,3,    1.039,   4.158,   39.73,   7.487,   5.615
2605,0,     1.14,   7.636,   40.23,   8.167,   6.125
2605,1,   0.9095,   16.91,   41.98,   9.967,   7.475
2605,2,   0.9308,   7.317,    36.6,   7.475,   5.606
2605,3,    1.055,   4.209,   39.73,   7.498,   5.624
2610,0,      1.1,   7.648,   40.23,   8.162,   6.122
2610,1,   0.9527,   16.94,   41.98,   9.978,   7.484
2610,2,   0.9453,   7.394,   36.48,   7.469,   5.602
2610,3,        1,   4.252,    39.6,   7.475,   5.607
2615,0,    1.054,    7.66,   40.23,   8.156,   6.117
2615,1,    1.078,   16.98,   41.98,   10.01,   7.504
2615,2,   0.9039,   7.464,    36.6,   7.495,   5.621
2615,3,    1.152,   4.292,    39.6,   7.507,   5.631
2620,0,    1.003,   7.671,   40.23,    8.15,   6.112
2620,1,    1.163,   17.03,   41.98,   10.03,   7.521
2620,2,   0.8389,   7.533,   36.73,   7.516,   5.637
2620,3,    1.238,   4.327,   39.73,   7.548,   5.661
2625,0,   0.9463,   7.682,   40.35,   8.163,   6.122
2625,1,    1.161,   17.09,   41.98,   10.04,   7.528
2625,2,   0.9343,   7.595,   36.73,   7.542,   5.657
2625,3,    1.273,   4.356,   39.73,   7.559,   5.669
2630,0,   0.8885,   7.694,   40.35,   8.155,   6.117
2630,1,    1.196,   17.16,   41.85,   10.03,   7.525
2630,2,    0.751,   7.651,    36.6,     7.5,   5.625
2630,3,    1.333,   4.388,   39.73,   7.574,   5.681
2635,0,    1.051,   7.704,   40.35,   8.184,   6.138
2635,1,    1.239,   17.23,   41.73,   10.03,   7.524
2635,2,   0.7939,   7.709,    36.6,   7.517,   5.638
2635,3,    1.394,   4.419,   39.73,    7.59,   5.692
2640,0,    0.874,   7.712,   40.23,   8.135,   6.101
2640,1,    1.034,   17.29,   41.73,   10.01,   7.506
2640,2,   0.6868,   7.776,   36.48,    7.49,   5.617
2640,3,    1.231,   4.451,   39.85,   7.589,   5.692
2645,0,   0.7002,   7.721,   40.35,   8.129,   6.096
2645,1,    1.058,   17.36,   41.85,   10.04,   7.533
2645,2,   0.6859,   7.856,   36.48,   7.503,   5.627
2645,3,    1.185,   4.471,   39.73,   7.563,   5.673
2650,0,   0.7492,    7.73,   40.35,   8.138,   6.104
2650,1,    1.035,   17.42,   41.73,   10.03,   7.522
2650,2,   0.7971,   7.923,   36.48,   7.533,   5.649
2650,3,    1.303,   4.512,   39.85,   7.611,   5.708
2655,0,   0.7963,   7.737,   40.35,   8.147,    6.11
2655,1,   0.9187,   17.47,   41.73,   10.02,   7.514
2655,2,   0.8584,   8.012,   36.48,   7.558,   5.668
2655,3,    1.141,   4.546,   39.73,   7.569,   5.677
2660,0,   0.8423,   7.745,   40.48,   8.177,   6.133
2660,1,   0.8282,   17.51,   41.73,   10.01,   7.508
2660,2,   0.8037,   8.112,   36.35,   7.544,   5.658
2660,3,   0.9962,   4.583,    39.6,    7.53,   5.647
2665,0,   0.8947,   7.754,   40.35,   8.166,   6.125
2665,1,   0.8242,   17.53,    41.6,   9.993,   7.495
2665,2,   0.6832,    8.23,   36.35,   7.544,   5.658
2665,3,   0.8582,   4.621,    39.6,   7.513,   5.635
2670,0,   0.9449,   7.762,   40.35,   8.176,   6.132
2670,1,   0.8154,   17.56,    41.6,   9.995,   7.497
2670,2,   0.7485,   8.343,   36.35,   7.574,    5.68
2670,3,   0.8113,    4.67,    39.6,   7.514,   5.635
2675,0,   0.7699,   7.771,   40.48,   8.169,   6.127
2675,1,   0.7805,   17.58,   41.73,   10.01,    7.51
2675,2,   0.7222,   8.444,   36.23,   7.565,   5.674
2675,3,   0.7045,   4.737,    39.6,   7.507,    5.63
2680,0,   0.8224,   7.779,   40.48,   8.179,   6.135
2680,1,   0.8316,   17.61,   41.73,   10.03,   7.521
2680,2,   0.8875,   8.542,   36.23,   7.609,   5.707
2680,3,   0.8046,   4.802,    39.6,   7.534,   5.651
2685,0,   0.8704,   7.788,   40.35,   8.168,   6.126
2685,1,   0.8222,   17.63,   41.48,   9.988,   7.491
2685,2,   0.9424,   8.651,   36.35,   7.657,   5.743
2685,3,   0.9054,   4.867,    39.6,   7.562,   5.672
2690,0,   0.9215,   7.796,   40.35,   8.178,   6.133
2690,1,   0.9082,   17.67,    41.6,   10.03,   7.522
2690,2,    0.827,   8.765,   36.48,   7.678,   5.758
2690,3,   0.6861,   4.919,   39.48,   7.513,   5.635
2695,0,   0.9731,   7.805,   40.35,   8.188,   6.141
2695,1,   0.9891,    17.7,   41.73,   10.07,   7.552
2695,2,   0.8285,    8.86,   36.48,   7.694,    5.77
2695,3,   0.8609,   4.974,    39.6,   7.573,   5.679
2700,0,    1.027,   7.813,   40.23,   8.178,   6.133
2700,1,     1.06,   17.73,   41.73,   10.09,   7.564
2700,2,   0.8679,   8.941,    36.6,   7.735,   5.801
2700,3,    1.029,   5.028,   39.73,    7.63,   5.723
2705,0,   0.8517,   7.821,   40.35,    8.17,   6.128
2705,1,    1.137,   17.76,   41.85,   10.12,   7.593
2705,2,   0.9655,   9.007,   36.73,   7.783,   5.837
2705,3,    1.172,   5.079,   39.73,   7.663,   5.747
2710,0,   0.7188,   7.829,   40.48,   8.171,   6.128
2710,1,    1.081,   17.79,   41.98,   10.14,   7.606
2710,2,    0.895,   9.069,   36.85,   7.802,   5.852
2710,3,    1.085,    5.12,   39.73,   7.655,   5.741
2715,0,   0.8038,   7.837,   40.48,   8.186,   6.139
2715,1,    1.007,   17.82,   41.98,   10.13,     7.6
2715,2,   0.9567,    9.13,   36.98,   7.844,   5.883
2715,3,    1.136,   5.144,   39.85,   7.688,   5.766
2720,0,   0.8717,   7.844,   39.98,   8.115,   6.086
2720,1,    1.063,   17.83,   41.35,   10.04,   7.531
2720,2,   0.8356,   9.187,    36.6,    7.77,   5.828
2720,3,     1.18,   5.164,   39.23,   7.595,   5.696
2725,0,   0.9115,    7.85,   39.35,   8.019,   6.014
2725,1,    1.118,   17.85,   40.73,   9.948,   7.461
2725,2,   0.7171,   9.219,   35.98,   7.652,   5.739
2725,3,    1.225,   5.184,   38.73,   7.522,   5.642
2730,0,   0.9199,   7.855,   38.73,   7.917,   5.937
2730,1,    1.076,   17.85,   39.98,   9.817,   7.363
2730,2,   0.7677,   9.245,   35.35,   7.561,    5.67
2730,3,    1.427,   5.196,   38.23,   7.475,   5.606
2735,0,   0.8994,   7.859,    38.1,    7.81,   5.857
2735,1,    1.031,   17.86,   39.23,   9.685,   7.264
2735,2,   0.7435,   9.269,    34.6,   7.435,   5.577
2735,3,    1.461,   5.205,   37.48,   7.357,   5.518
2740,0,   0.8479,   7.863,   37.35,   7.677,   5.758
2740,1,   0.9596,   17.86,   38.35,   9.528,   7.146
2740,2,   0.7396,   9.288,   33.85,   7.313,   5.485
2740,3,     1.48,   5.212,   36.73,   7.236,   5.427
2745,0,     0.99,   7.866,   36.48,   7.555,   5.666
2745,1,   0.8819,   17.86,   37.48,    9.37,   7.028
2745,2,    0.717,   9.301,    33.1,   7.186,    5.39
2745,3,    1.499,   5.219,   35.98,   7.116,   5.337
2750,0,    1.065,   7.868,    35.6,   7.422,   5.567
2750,1,   0.9131,   17.86,    36.6,    9.23,   6.922
2750,2,   0.7898,    9.31,   32.23,   7.054,   5.291
2750,3,    1.634,   5.223,   35.23,   7.014,    5.26
2755,0,    1.114,   7.869,    34.6,   7.264,   5.448
2755,1,   0.9431,   17.87,   35.73,   9.089,   6.817
2755,2,   0.6992,   9.316,   31.35,   6.894,   5.171
2755,3,     1.69,   5.225,   34.35,   6.877,   5.158
2760,0,    1.148,    7.87,   34.23,   7.207,   5.405
2760,1,   0.9725,   17.87,   35.48,   9.052,   6.789
2760,2,   0.7103,   9.316,   30.98,   6.834,   5.125
2760,3,    1.714,   5.226,    34.1,    6.84,    5.13
2765,0,    1.184,   7.871,   33.98,   7.172,   5.379
2765,1,    1.019,   17.87,   35.23,   9.018,   6.764
2765,2,   0.7227,   9.317,    30.6,   6.773,    5.08
2765,3,    1.512,   5.227,   33.85,   6.765,   5.074
2770,0,    1.222,   7.871,   33.73,   7.136,   5.352
2770,1,    1.074,   17.87,   34.98,   8.986,   6.739
2770,2,   0.7549,   9.317,   30.35,   6.737,   5.053
2770,3,    1.307,   5.228,    33.6,   6.689,   5.017
2775,0,    1.266,   7.872,   33.48,   7.102,   5.327
2775,1,    1.128,   17.87,   34.73,   8.953,   6.715
2775,2,   0.8885,   9.319,    30.1,   6.718,   5.038
2775,3,    1.099,   5.229,   33.48,   6.634,   4.975
2780,0,    1.314,   7.873,   33.23,   7.069,   5.301
2780,1,    1.186,   17.87,    34.6,   8.942,   6.707
2780,2,    1.024,    9.32,   29.85,   6.699,   5.024
2780,3,   0.8924,   5.229,   33.23,   6.558,   4.918
2785,0,    1.364,   7.874,   32.98,   7.035,   5.277
2785,1,    1.244,   17.87,   34.48,   8.931,   6.698
2785,2,   0.9375,   9.321,    29.6,   6.643,   4.982
2785,3,   0.6839,    5.23,   32.98,   6.481,   4.861
2790,0,    1.412,   7.875,   32.73,   7.002,   5.252
2790,1,    1.292,   17.87,   34.23,   8.898,   6.673
2790,2,   0.8522,   9.323,   29.48,   6.608,   4.956
2790,3,   0.4715,    5.23,   32.73,   6.404,   4.803
2795,0,    1.459,   7.876,    32.6,   6.989,   5.242
2795,1,    1.342,   17.87,   33.98,   8.865,   6.648
2795,2,   0.7671,   9.324,   29.23,   6.553,   4.915
2795,3,   0.2584,   5.231,    32.6,   6.348,   4.761
2800,0,    1.507,   7.877,   32.48,   6.976,   5.232
2800,1,    1.393,   17.87,   33.73,   8.832,   6.624
2800,2,   0.6815,   9.326,   28.98,   6.497,   4.873
2800,3,  0.04535,   5.231,   32.48,   6.292,   4.719
2805,0,    1.553,   7.877,   32.35,   6.963,   5.223
2805,1,    1.427,   17.87,    33.6,   8.817,   6.612
2805,2,   0.5964,   9.327,   28.85,   6.462,   4.847
2805,3,  0.05596,   5.231,   32.35,   6.273,   4.705
2810,0,    1.595,   7.878,    32.1,   6.929,   5.197
2810,1,    1.453,   17.87,   33.35,   8.779,   6.585
2810,2,   0.4938,   9.328,    28.6,   6.404,   4.803
2810,3,  0.06647,   5.232,    32.1,   6.233,   4.675
2815,0,     1.63,   7.879,   31.98,   6.914,   5.185
2815,1,    1.477,   17.87,    33.1,   8.742,   6.556
2815,2,    0.291,   9.329,   28.48,   6.349,   4.762
2815,3,  0.07973,   5.232,   31.85,   6.194,   4.645
2820,0,    1.663,   7.879,   31.85,   6.899,   5.174
2820,1,      1.5,   17.88,   32.85,   8.704,   6.528
2820,2,  0.08663,    9.33,   28.35,   6.294,   4.721
2820,3,  0.09242,   5.233,   31.73,   6.175,   4.631
2825,0,    1.472,    7.88,   31.73,   6.846,   5.135
2825,1,    1.523,   17.88,    32.6,   8.667,     6.5
2825,2,   0.1048,   9.331,   28.23,   6.277,   4.708
2825,3,   0.1077,   5.233,    31.6,   6.157,   4.618
2830,0,    1.281,    7.88,    31.6,   6.794,   5.095
2830,1,    1.545,   17.88,   32.48,   8.649,   6.487
2830,2,   0.1224,   9.331,   27.98,   6.238,   4.679
2830,3,   0.1238,   5.234,   31.48,   6.139,   4.604
2835,0,    1.091,   7.881,   31.48,   6.741,   5.056
2835,1,    1.566,   17.88,   32.35,   8.632,   6.474
2835,2,     0.14,   9.332,   27.85,    6.22,   4.665
2835,3,   0.1405,   5.235,   31.35,   6.121,   4.591
2840,0,   0.9006,   7.881,   31.35,   6.689,   5.017
2840,1,    1.585,   17.88,   32.23,   8.614,   6.461
2840,2,    0.159,   9.333,   27.73,   6.203,   4.652
2840,3,   0.1571,   5.236,   31.23,   6.103,   4.577
2845,0,   0.7097,   7.882,   31.23,   6.636,   4.977
2845,1,    1.603,   17.88,   31.98,   8.576,   6.432
2845,2,   0.1788,   9.334,    27.6,   6.185,   4.639
2845,3,   0.1736,   5.237,    31.1,   6.085,   4.564
2850,0,   0.5199,   7.883,    31.1,   6.584,   4.938
2850,1,    1.621,   17.88,   31.98,   8.579,   6.434
2850,2,   0.1979,   9.335,   27.48,   6.168,   4.626
2850,3,   0.1903,   5.237,    31.1,   6.088,   4.566
2855,0,   0.3289,   7.883,   30.85,    6.51,   4.883
2855,1,     1.64,   17.88,   31.85,   8.561,   6.421
2855,2,   0.2187,   9.336,   27.35,   6.151,   4.613
2855,3,    0.204,   5.238,    31.1,    6.09,   4.568
2860,0,    0.136,   7.884,   30.73,   6.457,   4.843
2860,1,    1.658,   17.88,   31.73,   8.544,   6.408
2860,2,   0.2426,   9.337,   27.23,   6.134,   4.601
2860,3,   0.2155,   5.239,   30.98,   6.072,   4.554
2865,0,   0.1649,   7.885,    30.6,   6.442,   4.831
2865,1,    1.678,   17.88,    31.6,   8.526,   6.395
2865,2,    0.268,   9.339,    27.1,   6.118,   4.588
2865,3,   0.2244,   5.239,   30.85,   6.052,   4.539
2870,0,   0.1932,   7.885,   30.48,   6.426,   4.819
2870,1,    1.697,   17.88,   31.48,   8.509,   6.382
2870,2,   0.2952,   9.341,    27.1,   6.123,   4.592
2870,3,   0.2321,    5.24,   30.73,   6.033,   4.525
2875,0,   0.2205,   7.886,   30.35,   6.409,   4.807
2875,1,    1.494,   17.88,   31.35,   8.454,   6.341
2875,2,   0.3232,   9.342,    27.1,   6.128,   4.596
2875,3,   0.2394,    5.24,    30.6,   6.013,    4.51
2880,0,   0.2478,   7.886,   30.23,   6.393,   4.795
2880,1,    1.292,   17.88,   31.23,     8.4,     6.3
2880,2,   0.3498,   9.344,   26.85,   6.091,   4.568
2880,3,   0.2468,   5.241,   30.48,   5.994,   4.495
2885,0,   0.2754,   7.887,    30.1,   6.377,   4.783
2885,1,    1.092,   17.88,   31.23,   8.367,   6.275
2885,2,   0.3761,   9.345,    26.6,   6.053,    4.54
2885,3,   0.2542,   5.241,   30.35,   5.974,   4.481
2890,0,   0.3034,   7.887,    30.1,   6.382,   4.786
2890,1,   0.8919,   17.88,    31.1,   8.313,   6.235
2890,2,   0.4035,   9.346,   26.35,   6.017,   4.512
2890,3,   0.2613,   5.242,   30.23,   5.955,   4.466
2895,0,   0.3335,   7.888,    30.1,   6.387,    4.79
2895,1,   0.6923,   17.89,    31.1,    8.28,    6.21
2895,2,   0.4299,   9.348,    26.1,    5.98,   4.485
2895,3,   0.2685,   5.242,    30.1,   5.935,   4.451
2900,0,   0.3645,   7.889,    30.1,   6.392,   4.794
2900,1,   0.4926,   17.89,    31.1,   8.246,   6.185
2900,2,   0.4554,   9.349,   25.85,   5.942,   4.457
2900,3,   0.2755,   5.242,    30.1,   5.936,   4.452
2905,0,   0.3971,   7.889,   29.98,   6.377,   4.783
2905,1,   0.2903,   17.89,   30.98,   8.192,   6.144
2905,2,   0.4832,   9.351,    25.6,   5.906,   4.429
2905,3,   0.2826,   5.243,    30.1,   5.938,   4.453
2910,0,   0.4302,    7.89,   29.85,   6.362,   4.771
2910,1,  0.08784,   17.89,   30.85,   8.138,   6.103
2910,2,   0.5138,   9.352,   25.35,   5.869,   4.402
2910,3,   0.2898,   5.243,    30.1,   5.939,   4.454
2915,0,   0.4628,   7.891,   29.73,   6.346,    4.76
2915,1,   0.1082,   17.89,   30.73,    8.12,    6.09
2915,2,   0.5486,   9.354,    25.1,   5.834,   4.375
2915,3,    0.297,   5.244,    30.1,    5.94,   4.455
2920,0,   0.4951,   7.892,    29.6,   6.331,   4.748
2920,1,   0.1272,   17.89,    30.6,   8.103,   6.077
2920,2,   0.5874,   9.357,    25.1,   5.841,   4.381
2920,3,   0.3042,   5.244,    30.1,   5.941,   4.456
2925,0,   0.5281,   7.892,   29.48,   6.316,   4.737
2925,1,   0.1439,   17.89,   30.48,   8.085,   6.064
2925,2,   0.6293,   9.359,    25.1,   5.848,   4.386
2925,3,   0.3113,   5.245,    30.1,   5.943,   4.457
2930,0,   0.5604,   7.893,   29.35,   6.301,   4.725
2930,1,   0.1607,   17.89,   30.35,   8.067,    6.05
2930,2,   0.6757,   9.362,    25.1,   5.856,   4.392
2930,3,   0.3185,   5.245,    30.1,   5.944,   4.458
2935,0,   0.5936,   7.894,   29.23,   6.285,   4.714
2935,1,   0.1778,   17.89,   30.23,   8.049,   6.037
2935,2,   0.7246,   9.365,    25.1,   5.865,   4.399
2935,3,   0.3257,   5.246,    30.1,   5.945,   4.459
2940,0,   0.6261,   7.895,    29.1,    6.27,   4.703
2940,1,   0.1949,   17.89,    30.1,   8.031,   6.023
2940,2,   0.7771,   9.368,    25.1,   5.874,   4.406
2940,3,   0.3329,   5.246,    30.1,   5.946,    4.46
2945,0,   0.6576,   7.895,    29.1,   6.275,   4.707
