timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
600,3,   0.9382, 0.01452,    33.6,   5.759,   4.319
605,0,    1.121,  0.0495,   34.23,   5.899,   4.424
605,1,    0.692, 0.06695,   37.98,   6.456,   4.842
605,2,   0.8163, 0.08113,    32.1,     5.5,   4.125
605,3,   0.9266, 0.01467,   33.98,   5.819,   4.365
610,0,    1.056,    0.05,   33.98,   5.847,   4.385
610,1,    0.706, 0.06736,   37.23,   6.333,    4.75
610,2,   0.6551, 0.08179,    32.6,   5.556,   4.167
610,3,    0.915, 0.01482,    34.1,   5.838,   4.379
615,0,   0.9672, 0.05045,   33.98,   5.832,   4.374
615,1,    0.713, 0.06784,   37.23,   6.334,   4.751
615,2,    0.494, 0.08246,    32.6,   5.529,   4.147
615,3,   0.9032, 0.01497,    34.1,   5.836,   4.377
620,0,   0.9864, 0.05085,   33.85,   5.815,   4.361
620,1,     0.72, 0.06832,   37.23,   6.336,   4.752
620,2,   0.4629, 0.08313,    32.6,   5.524,   4.143
620,3,   0.8913, 0.01511,    34.1,   5.834,   4.376
625,0,    1.006, 0.05126,   33.85,   5.818,   4.363
625,1,   0.7343, 0.06885,   37.23,   6.338,   4.754
625,2,   0.4319,  0.0838,    32.6,   5.519,   4.139
625,3,   0.8795, 0.01525,    34.1,   5.832,   4.374
630,0,    1.124, 0.05166,   33.85,   5.838,   4.378
630,1,   0.7486, 0.06938,   37.23,   6.341,   4.755
630,2,   0.3316, 0.08448,    32.6,   5.503,   4.127
630,3,   0.8676, 0.01539,    34.1,    5.83,   4.373
635,0,   0.9775, 0.05203,    34.1,   5.855,   4.391
635,1,   0.8807, 0.06999,   37.98,   6.488,   4.866
635,2,   0.3843, 0.08505,    32.1,   5.428,   4.071
635,3,   0.8557, 0.01552,   33.98,   5.808,   4.356
640,0,   0.8391, 0.05244,   33.85,    5.79,   4.343
640,1,   0.9554, 0.07048,   37.23,   6.375,   4.781
640,2,   0.4381,  0.0858,    32.6,   5.521,    4.14
640,3,   0.8437, 0.01566,    34.1,   5.827,    4.37
645,0,   0.8599, 0.05277,    34.1,   5.835,   4.377
645,1,    1.085, 0.07109,   37.98,   6.522,   4.891
645,2,   0.4922, 0.08656,   32.35,   5.488,   4.116
645,3,   0.8443, 0.01568,    33.6,   5.743,   4.307
650,0,   0.8808, 0.05311,    34.1,   5.839,   4.379
650,1,    1.215,  0.0717,   37.98,   6.544,   4.908
650,2,   0.6102,  0.0873,   32.48,   5.529,   4.147
650,3,   0.8448,  0.0157,    33.6,   5.743,   4.308
655,0,   0.9016, 0.05344,    34.1,   5.843,   4.382
655,1,    1.335, 0.07231,   37.85,   6.543,   4.907
655,2,   0.7283, 0.08805,   32.48,   5.549,   4.161
655,3,   0.8454, 0.01573,    33.6,   5.744,   4.308
660,0,   0.9094, 0.05378,    34.1,   5.844,   4.383
660,1,    1.455, 0.07292,   37.85,   6.563,   4.922
660,2,    0.816, 0.08882,   32.48,   5.563,   4.172
660,3,    0.846, 0.01575,    33.6,   5.744,   4.308
665,0,   0.9173, 0.05412,    34.1,   5.845,   4.384
665,1,    1.359, 0.07348,   37.98,   6.568,   4.926
665,2,   0.9038, 0.08958,   32.48,   5.578,   4.184
665,3,   0.8466, 0.01578,    33.6,   5.744,   4.308
670,0,   0.7288, 0.05446,    34.1,   5.814,    4.36
670,1,    1.264, 0.07405,   37.98,   6.552,   4.914
670,2,   0.9719, 0.09039,   32.35,   5.569,   4.177
670,3,   0.8472, 0.01581,    33.6,   5.744,   4.308
675,0,    0.764,  0.0548,    34.1,    5.82,   4.365
675,1,    1.192, 0.07459,   37.98,    6.54,   4.905
675,2,     1.04, 0.09118,   32.35,    5.58,   4.185
675,3,   0.8479, 0.01585,    33.6,   5.744,   4.308
680,0,   0.7942, 0.05511,   34.35,   5.867,     4.4
680,1,     1.13, 0.07527,   38.73,   6.655,   4.991
680,2,    1.107,  0.0918,   31.85,   5.508,   4.131
680,3,   0.8487, 0.01588,   33.48,   5.723,   4.292
685,0,   0.7383, 0.05546,   34.35,   5.857,   4.393
685,1,    1.103, 0.07592,   38.73,   6.651,   4.988
685,2,    1.173, 0.09241,   31.85,   5.519,   4.139
685,3,   0.8494, 0.01591,   33.48,   5.723,   4.293
690,0,   0.7101, 0.05578,    34.6,   5.894,   4.421
690,1,    1.101, 0.07669,   39.48,   6.775,   5.082
690,2,    1.177, 0.09286,   31.23,   5.416,   4.062
690,3,     0.85, 0.01595,   33.35,   5.703,   4.277
695,0,   0.6367, 0.05616,   34.35,    5.84,    4.38
695,1,    1.097, 0.07732,   38.85,   6.671,   5.003
695,2,    1.058, 0.09343,   31.85,     5.5,   4.125
695,3,   0.8508, 0.01599,   33.48,   5.724,   4.293
700,0,   0.5395, 0.05651,    34.6,   5.866,   4.399
700,1,    1.099, 0.07809,   39.48,   6.775,   5.081
700,2,   0.9554, 0.09383,   31.23,   5.379,   4.034
700,3,   0.8517, 0.01602,   33.35,   5.703,   4.277
705,0,   0.4713, 0.05692,   34.35,   5.813,    4.36
705,1,     1.27, 0.07875,   38.73,   6.679,   5.009
705,2,    1.042, 0.09435,   31.85,   5.498,   4.123
705,3,   0.8525, 0.01606,   33.48,   5.724,   4.293
710,0,   0.5985, 0.05729,    34.6,   5.876,   4.407
710,1,    1.272, 0.07953,   39.48,   6.804,   5.103
710,2,    1.113, 0.09467,   31.35,   5.426,    4.07
710,3,   0.8532,  0.0161,   33.35,   5.703,   4.277
715,0,   0.7259,  0.0577,   34.35,   5.856,   4.392
715,1,    1.238, 0.08019,   38.73,   6.674,   5.005
715,2,    1.007, 0.09519,   31.98,   5.513,   4.135
715,3,    0.854, 0.01613,   33.48,   5.724,   4.293
720,0,   0.8506, 0.05811,   34.35,   5.876,   4.407
720,1,    1.228, 0.08084,    38.6,   6.651,   4.989
720,2,    0.901, 0.09572,   31.98,   5.495,   4.121
720,3,   0.8547, 0.01617,   33.48,   5.724,   4.293
725,0,   0.8448,  0.0585,    34.1,   5.834,   4.375
725,1,    1.127, 0.08138,   37.85,    6.51,   4.882
725,2,   0.8008, 0.09641,    32.6,   5.583,   4.187
725,3,   0.8554,  0.0162,    33.6,   5.745,   4.309
730,0,   0.8112, 0.05889,    34.1,   5.828,   4.371
730,1,    1.013, 0.08196,   37.73,    6.47,   4.853
730,2,   0.7008, 0.09711,    32.6,   5.566,   4.175
730,3,   0.8561, 0.01623,    33.6,   5.745,   4.309
735,0,   0.8519, 0.05926,    34.1,   5.835,   4.376
735,1,      0.9, 0.08254,   37.73,   6.451,   4.838
735,2,   0.7434, 0.09784,    32.6,   5.574,    4.18
735,3,   0.8566, 0.01625,    33.6,   5.745,   4.309
740,0,   0.8925, 0.05962,    34.1,   5.842,   4.382
740,1,   0.8452, 0.08311,   37.85,   6.463,   4.847
740,2,    0.786, 0.09856,    32.6,   5.581,   4.186
740,3,   0.8572, 0.01628,    33.6,   5.746,   4.309
745,0,     0.91, 0.05996,    34.1,   5.845,   4.384
745,1,   0.7903, 0.08367,   37.85,   6.454,    4.84
745,2,   0.6388, 0.09917,   32.23,   5.494,    4.12
745,3,   0.8597, 0.01648,   33.98,   5.809,   4.356
750,0,   0.9281, 0.06034,   33.85,   5.806,   4.355
750,1,   0.9045, 0.08412,    37.1,   6.348,   4.761
750,2,   0.4949, 0.09995,   32.73,   5.553,   4.165
750,3,   0.8621, 0.01669,    34.1,    5.83,   4.372
755,0,   0.9458, 0.06069,    34.1,   5.851,   4.388
755,1,    1.073, 0.08469,   37.85,   6.501,   4.876
755,2,   0.5275,  0.1005,    32.1,   5.455,   4.091
755,3,   0.8645, 0.01689,   33.98,   5.809,   4.357
760,0,    0.965, 0.06107,   33.98,   5.834,   4.375
760,1,    1.208, 0.08515,   37.23,    6.42,   4.815
760,2,   0.6081,  0.1013,   32.73,   5.572,   4.179
760,3,   0.8669,  0.0171,    34.1,   5.831,   4.373
765,0,   0.9772, 0.06142,   34.23,   5.877,   4.408
765,1,    1.151, 0.08572,   37.98,   6.535,   4.901
765,2,   0.6832,  0.1019,    32.1,   5.481,   4.111
765,3,   0.8693,  0.0173,   33.98,    5.81,   4.358
770,0,    1.026, 0.06181,   33.98,   5.844,   4.383
770,1,    1.082, 0.08615,   37.35,    6.42,   4.815
770,2,   0.7331,  0.1027,   32.73,   5.593,   4.195
770,3,   0.8717, 0.01751,    34.1,   5.832,   4.374
775,0,    1.046, 0.06216,   34.23,   5.889,   4.417
775,1,    1.026, 0.08672,   37.98,   6.515,   4.886
775,2,   0.7632,  0.1033,    32.1,   5.494,   4.121
775,3,   0.8741, 0.01771,   33.98,   5.811,   4.358
780,0,    1.067, 0.06255,   33.98,   5.851,   4.388
780,1,   0.9057, 0.08716,   37.23,    6.37,   4.777
780,2,   0.7928,  0.1039,   32.35,   5.541,   4.156
780,3,   0.9239, 0.01808,   34.48,   5.903,   4.427
785,0,    1.081, 0.06293,   33.98,   5.853,    4.39
785,1,   0.7856, 0.08761,   37.23,    6.35,   4.762
785,2,   0.8865,  0.1047,   32.73,   5.619,   4.215
785,3,   0.9719, 0.01826,    34.1,   5.848,   4.386
790,0,    1.095, 0.06327,   34.23,   5.897,   4.423
790,1,   0.6777, 0.08819,   37.85,   6.436,   4.827
790,2,   0.9772,  0.1053,   32.23,   5.551,   4.163
790,3,     1.02, 0.01845,   33.98,   5.836,   4.377
795,0,   0.9958, 0.06364,   33.98,   5.839,   4.379
795,1,   0.5157, 0.08866,    37.1,   6.284,   4.713
795,2,   0.9514,  0.1061,   32.85,   5.651,   4.238
795,3,    1.068, 0.01863,    34.1,   5.864,   4.398
800,0,   0.8949, 0.06399,    34.1,   5.843,   4.382
800,1,   0.4073, 0.08924,   37.85,   6.391,   4.793
800,2,   0.8776,  0.1067,   32.23,   5.535,   4.151
800,3,    1.116, 0.01881,   33.98,   5.852,   4.389
805,0,    1.021, 0.06436,   33.85,   5.823,   4.367
805,1,   0.4906,  0.0897,    37.1,    6.28,    4.71
805,2,   0.8542,  0.1074,   32.85,   5.635,   4.226
805,3,    1.164,   0.019,    34.1,    5.88,    4.41
810,0,     1.11, 0.06474,   33.85,   5.837,   4.378
810,1,    0.574, 0.09016,    37.1,   6.294,   4.721
810,2,   0.8837,  0.1081,   32.85,    5.64,    4.23
810,3,    1.212, 0.01919,    34.1,   5.888,   4.416
815,0,    1.198, 0.06512,   33.85,   5.852,   4.389
815,1,   0.6593, 0.09061,   37.23,   6.329,   4.747
815,2,   0.9132,  0.1089,   32.85,   5.645,   4.234
815,3,     1.26, 0.01938,    34.1,   5.896,   4.422
820,0,    1.192, 0.06551,   33.85,   5.851,   4.389
820,1,   0.7447, 0.09105,   37.23,   6.343,   4.758
820,2,   0.9427,  0.1096,   32.85,    5.65,   4.238
820,3,    1.139, 0.01957,    34.1,   5.876,   4.407
825,0,    1.187, 0.06591,   33.85,    5.85,   4.388
825,1,     0.83,  0.0915,   37.23,   6.358,   4.768
825,2,   0.9536,  0.1104,   32.85,   5.652,   4.239
825,3,    1.019, 0.01976,    34.1,   5.856,   4.392
830,0,    1.181,  0.0663,   33.85,   5.849,   4.387
830,1,   0.9675, 0.09193,   37.35,   6.402,   4.801
830,2,   0.9642,  0.1111,   32.85,   5.654,   4.241
830,3,   0.8986, 0.01995,    34.1,   5.836,   4.377
835,0,    1.103, 0.06669,   33.85,   5.837,   4.377
835,1,    1.105, 0.09237,   37.35,   6.425,   4.818
835,2,    1.067,  0.1119,   32.73,   5.651,   4.238
835,3,   0.7782, 0.02014,    34.1,   5.816,   4.362
840,0,    1.025, 0.06709,   33.85,   5.824,   4.368
840,1,    1.186, 0.09282,   37.35,   6.438,   4.829
840,2,     1.17,  0.1126,   32.73,   5.668,   4.251
840,3,   0.6579, 0.02033,    34.1,   5.796,   4.347
845,0,    1.015, 0.06745,    34.1,   5.864,   4.398
845,1,    1.246, 0.09339,    38.1,   6.573,    4.93
845,2,    1.223,  0.1132,    32.1,   5.573,    4.18
845,3,   0.5375, 0.02052,   33.98,   5.756,   4.317
850,0,   0.8558, 0.06785,    34.1,   5.837,   4.378
850,1,    1.306, 0.09395,    38.1,   6.583,   4.937
850,2,    1.215,  0.1137,    32.1,   5.571,   4.179
850,3,   0.4171,  0.0207,   33.98,   5.735,   4.302
855,0,   0.6972, 0.06827,    34.1,   5.811,   4.358
855,1,    1.378, 0.09453,    38.1,   6.595,   4.947
855,2,    1.207,  0.1142,    32.1,    5.57,   4.178
855,3,   0.2968, 0.02089,   33.98,   5.715,   4.287
860,0,   0.6696, 0.06867,    34.1,   5.806,   4.355
860,1,     1.45, 0.09511,    38.1,   6.607,   4.956
860,2,    1.175,  0.1149,   32.48,   5.628,   4.221
860,3,   0.2973, 0.02092,    33.6,   5.653,    4.24
865,0,   0.6415, 0.06904,   34.23,   5.823,   4.367
865,1,    1.517, 0.09589,    38.1,   6.619,   4.964
865,2,    1.099,  0.1154,   31.73,    5.49,   4.117
865,3,   0.2978, 0.02094,   33.48,   5.632,   4.224
870,0,   0.5892, 0.06939,   33.85,   5.751,   4.314
870,1,    1.519, 0.09653,    37.1,   6.453,   4.839
870,2,    1.023,  0.1159,   31.48,   5.436,   4.077
870,3,   0.2984, 0.02097,   33.35,   5.612,   4.209
875,0,   0.7004,  0.0697,    33.6,   5.728,   4.296
875,1,    1.523,  0.0972,   36.85,   6.412,   4.809
875,2,   0.9884,  0.1163,   30.73,   5.305,   3.979
875,3,    0.299, 0.02099,    33.1,    5.57,   4.177
MARK: log cycle at timestamp 875
