timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2990,1,    244.9,   35.38,    42.1,   53.73,    40.3
2990,2,    357.5,   37.58,   31.73,   71.14,   53.35
2990,3,     97.4,   5.909,    34.1,    22.9,   17.18
2995,0,    108.6,   49.29,    36.6,   32.42,   24.32
2995,1,    249.5,   35.42,    42.1,   54.51,   40.88
2995,2,    357.5,   37.67,   31.73,   71.15,   53.37
2995,3,     97.4,   5.911,    34.1,    22.9,   17.18
3000,0,    109.1,   49.31,   36.48,   32.47,   24.36
3000,1,    253.6,   35.45,   41.48,   55.08,   41.31
3000,2,    358.1,   37.77,   32.23,   71.35,   53.51
3000,3,     97.4,   5.912,   34.23,   22.92,   17.19
3005,0,    109.5,   49.42,   36.48,   32.56,   24.42
3005,1,    257.6,   35.49,   41.48,   55.76,   41.82
3005,2,    358.7,   37.88,   32.35,   71.49,   53.62
3005,3,     97.4,   5.914,   34.23,   22.92,   17.19
3010,0,    109.9,   49.53,   36.48,   32.65,   24.49
3010,1,    261.6,   35.53,   41.48,   56.43,   42.33
3010,2,    359.3,   37.98,   32.35,    71.6,    53.7
3010,3,    97.41,   5.916,   34.23,   22.92,   17.19
3015,0,    110.2,   49.63,   36.35,    32.7,   24.53
3015,1,    265.7,   35.56,   41.48,   57.13,   42.84
3015,2,    359.9,      38,   32.35,    71.7,   53.78
3015,3,    97.41,   5.918,   34.23,   22.92,   17.19
3020,0,    110.6,   49.74,   36.35,   32.78,   24.58
3020,1,    269.9,    35.6,   41.48,   57.82,   43.37
3020,2,    360.4,   38.01,   32.48,   71.82,   53.87
3020,3,    97.41,    5.92,   34.23,   22.93,   17.19
3025,0,    110.9,   49.85,   36.23,   32.83,   24.62
3025,1,      274,   35.64,   41.48,   58.52,   43.89
3025,2,      361,   38.03,   32.48,   71.92,   53.94
3025,3,    97.41,   5.922,   34.23,   22.93,   17.19
3030,0,    111.2,   49.96,   36.23,    32.9,   24.68
3030,1,    278.1,   35.67,   41.48,   59.21,   44.41
3030,2,    361.6,   38.05,   32.48,   72.02,   54.01
3030,3,    97.41,   5.924,   34.23,   22.93,   17.19
3035,0,    111.6,   50.06,    36.1,   32.96,   24.72
3035,1,    282.2,   35.71,   41.35,   59.88,   44.91
3035,2,    362.2,   38.07,   32.48,   72.12,   54.09
3035,3,    97.41,   5.926,   34.23,   22.93,    17.2
3040,0,    111.9,   50.25,   36.23,   33.07,    24.8
3040,1,    286.9,   35.75,   41.98,   60.78,   45.58
3040,2,    362.2,   38.08,   31.98,   72.04,   54.03
3040,3,    97.41,   5.928,    34.1,   22.91,   17.18
3045,0,    112.3,   50.36,    36.1,   33.12,   24.84
3045,1,    291.6,   35.79,   41.98,   61.56,   46.17
3045,2,    362.2,   38.09,   31.85,   72.02,   54.02
3045,3,    97.41,    5.93,    34.1,   22.91,   17.18
3050,0,    112.7,   50.46,    36.1,    33.2,    24.9
3050,1,    296.3,   35.83,   41.98,   62.34,   46.76
3050,2,    362.2,   38.11,   31.98,   72.04,   54.03
3050,3,    97.41,   5.932,    34.1,   22.91,   17.18
3055,0,      113,   50.57,    36.1,   33.28,   24.96
3055,1,    300.9,   35.87,   41.98,   63.12,   47.34
3055,2,    362.2,   38.12,   31.85,   72.03,   54.02
3055,3,    97.41,   5.934,    34.1,   22.91,   17.18
3060,0,    113.5,   50.67,    36.1,   33.38,   25.04
3060,1,    305.4,   35.91,   41.98,   63.89,   47.91
3060,2,    362.2,   38.13,   31.85,   72.03,   54.02
3060,3,    97.41,   5.936,    34.1,   22.91,   17.18
3065,0,    114.1,   50.78,   35.98,   33.48,   25.11
3065,1,    309.5,   35.95,   41.23,   64.45,   48.34
3065,2,    362.5,   38.14,   32.35,   72.16,   54.12
3065,3,    97.41,   5.938,   34.23,   22.93,    17.2
3070,0,    114.8,   50.89,   35.98,    33.6,    25.2
3070,1,    313.6,   35.99,   41.23,   65.14,   48.85
3070,2,    362.8,   38.24,   32.35,   72.23,   54.17
3070,3,    97.42,    5.94,   34.23,   22.93,    17.2
3075,0,    115.3,      51,   35.98,   33.72,   25.29
3075,1,    317.8,   36.02,   41.35,   65.86,   49.39
3075,2,    363.1,   38.33,   32.35,    72.3,   54.22
3075,3,    97.42,   5.943,   34.23,   22.93,    17.2
3080,0,    115.9,   51.02,   35.98,   33.81,   25.36
3080,1,    321.9,   36.06,   41.35,   66.56,   49.92
3080,2,    363.4,   38.43,   32.35,   72.37,   54.28
3080,3,    97.43,   5.945,   34.23,   22.93,    17.2
3085,0,    116.5,   51.04,   35.98,   33.91,   25.43
3085,1,    326.1,   36.09,   41.35,   67.25,   50.44
3085,2,    363.7,   38.53,   32.35,   72.43,   54.33
3085,3,    97.43,   5.948,   34.23,   22.93,    17.2
3090,0,      117,   51.07,   35.98,   34.01,   25.51
3090,1,    330.2,   36.13,   41.35,   67.95,   50.96
3090,2,      364,   38.62,   32.23,   72.48,   54.36
3090,3,    97.43,    5.95,   34.23,   22.93,    17.2
3095,0,    117.8,   51.09,   35.98,   34.15,   25.61
3095,1,    334.1,   36.16,   41.35,   68.61,   51.45
3095,2,    364.3,   38.72,   32.23,   72.55,   54.41
3095,3,    97.44,   5.952,   34.23,   22.94,    17.2
3100,0,    118.6,   51.12,   35.98,   34.28,   25.71
3100,1,    338.1,    36.2,   41.35,   69.27,   51.95
3100,2,    364.7,    38.9,   32.23,   72.63,   54.47
3100,3,    97.44,   5.955,   34.23,   22.94,    17.2
3105,0,    119.2,   51.14,   35.85,   34.37,   25.78
3105,1,    341.9,   36.24,    41.1,   69.87,    52.4
3105,2,    364.7,   39.08,   31.48,   72.54,   54.41
3105,3,    97.45,   5.957,   33.98,    22.9,   17.17
3110,0,    119.8,   51.16,   35.48,   34.41,   25.81
3110,1,    345.1,   36.27,    40.1,   70.24,   52.68
3110,2,    364.7,   39.17,    31.1,    72.5,   54.37
3110,3,    97.45,   5.959,   33.85,   22.88,   17.16
MARK: log cycle at timestamp 3110
