timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1815,1,    92.81,   194.5,   41.85,   54.85,   41.14
1815,2,    430.9,   891.8,   36.98,   226.6,     170
1815,3,    20.24,   44.21,    39.1,   17.26,   12.94
1820,0,    98.61,   192.7,   40.35,   55.27,   41.45
1820,1,    92.82,   194.5,   41.73,   54.84,   41.13
1820,2,    432.5,   895.2,   36.98,   227.4,   170.6
1820,3,    20.24,   44.22,    39.1,   17.26,   12.94
1825,0,     98.8,     193,   40.23,   55.35,   41.51
1825,1,    92.82,   194.5,   41.73,   54.84,   41.13
1825,2,    434.1,   898.5,   36.98,   228.3,   171.2
1825,3,    20.24,   44.22,    39.1,   17.26,   12.95
1830,0,       99,   193.4,   40.23,   55.44,   41.58
1830,1,    92.82,   194.5,   41.73,   54.84,   41.13
1830,2,    435.7,   901.9,   36.98,   229.1,   171.8
1830,3,    20.24,   44.23,    39.1,   17.26,   12.95
1835,0,     99.2,   193.8,   40.23,   55.54,   41.66
1835,1,    92.83,   194.5,   41.73,   54.85,   41.14
1835,2,    437.3,   905.3,   36.98,   229.9,   172.5
1835,3,    20.24,   44.24,    39.1,   17.26,   12.95
1840,0,     99.4,   194.2,   40.23,   55.64,   41.73
1840,1,    92.83,   194.6,   41.73,   54.85,   41.14
1840,2,    438.9,   908.8,   36.98,   230.8,   173.1
1840,3,    20.24,   44.25,    39.1,   17.26,   12.95
1845,0,    99.59,   194.6,   40.35,   55.76,   41.82
1845,1,    92.84,   194.6,    41.6,   54.84,   41.13
1845,2,    440.5,   912.2,   36.98,   231.6,   173.7
1845,3,    20.24,   44.25,    39.1,   17.27,   12.95
1850,0,    99.86,   195.1,   40.48,   55.91,   41.93
1850,1,    92.84,   194.6,   41.48,   54.82,   41.11
1850,2,      442,   915.1,   36.85,   232.3,   174.2
1850,3,    20.37,   44.55,   39.23,   17.36,   13.02
1855,0,    100.1,   195.7,   40.48,   56.04,   42.03
1855,1,    92.85,   194.6,   41.48,   54.82,   41.12
1855,2,    443.4,     918,   36.98,   233.1,   174.8
1855,3,     20.5,   44.84,   39.23,   17.43,   13.07
1860,0,    100.4,   196.2,   40.35,   56.15,   42.11
1860,1,    92.85,   194.6,   41.48,   54.83,   41.12
1860,2,    444.8,   920.8,   36.98,   233.8,   175.3
1860,3,    20.63,   45.14,   39.23,    17.5,   13.12
1865,0,    100.7,   196.8,   40.48,   56.33,   42.25
1865,1,    92.88,   194.7,   41.35,   54.83,   41.12
1865,2,    446.1,   923.4,   36.98,   234.4,   175.8
1865,3,    20.75,   45.43,   39.23,   17.57,   13.18
1870,0,    101.1,   197.6,    40.6,   56.54,   42.41
1870,1,     92.9,   194.8,   41.23,   54.83,   41.12
1870,2,    447.3,   925.7,   36.85,     235,   176.2
1870,3,    21.01,      46,   39.35,   17.73,   13.29
1875,0,    101.4,   198.3,    40.6,   56.73,   42.55
1875,1,    92.93,   194.9,    41.1,   54.82,   41.12
1875,2,    448.4,   927.9,   36.85,   235.5,   176.6
1875,3,    21.26,   46.57,   39.35,   17.86,    13.4
1880,0,    101.8,   199.1,    40.6,   56.91,   42.69
1880,1,    92.95,     195,    41.1,   54.84,   41.13
1880,2,    449.5,   930.1,   36.85,   236.1,   177.1
1880,3,    21.51,   47.14,   39.35,      18,    13.5
1885,0,    102.2,   199.8,   40.48,   57.08,   42.81
1885,1,    92.97,   195.1,   41.23,   54.88,   41.16
1885,2,    450.7,   932.4,   36.85,   236.7,   177.5
1885,3,    21.76,   47.71,   39.35,   18.14,    13.6
1890,0,    102.5,   200.4,   40.48,   57.23,   42.92
1890,1,       93,   195.2,   41.23,    54.9,   41.18
1890,2,      452,   935.1,   36.98,   237.4,     178
1890,3,    21.89,      48,   39.23,   18.19,   13.64
1895,0,    102.8,     201,   40.48,   57.38,   43.04
1895,1,    93.02,   195.3,   41.23,   54.92,   41.19
1895,2,    396.1,   937.9,   36.98,   228.5,   171.4
1895,3,    22.01,   48.28,   39.23,   18.25,   13.69
1900,0,    103.2,   201.6,    40.6,   57.56,   43.17
1900,1,    93.23,   195.8,   41.35,   55.06,   41.29
1900,2,    339.9,   940.3,   36.85,   219.5,   164.6
1900,3,    22.14,   48.57,   39.23,   18.32,   13.74
1905,0,    103.5,   202.1,   40.48,   57.68,   43.26
1905,1,    93.42,   196.2,   41.48,   55.18,   41.39
1905,2,    283.8,   942.8,   36.85,   210.6,   157.9
1905,3,    22.26,   48.85,   39.23,   18.39,   13.79
1910,0,    103.7,   202.6,   40.48,    57.8,   43.35
1910,1,    93.61,   196.6,   41.48,   55.28,   41.46
1910,2,    227.8,   945.7,   36.98,   201.7,   151.3
1910,3,    22.26,   48.86,    39.1,   18.37,   13.78
1915,0,      104,     203,    40.6,   57.93,   43.45
1915,1,     93.8,     197,    41.6,   55.41,   41.56
1915,2,    171.9,   948.5,   36.98,   192.9,   144.7
1915,3,    22.26,   48.87,    39.1,   18.37,   13.78
1920,0,    104.2,   203.5,    40.6,   58.05,   43.54
1920,1,    93.99,   197.5,    41.6,   55.51,   41.63
1920,2,    115.9,   951.4,   36.98,   184.1,     138
1920,3,    22.26,   48.87,    39.1,   18.37,   13.78
1925,0,    104.4,     204,   40.73,   58.19,   43.64
1925,1,    94.18,   197.9,   41.48,   55.59,   41.69
1925,2,    59.98,   954.3,   36.98,   175.2,   131.4
1925,3,    22.26,   48.88,    39.1,   18.37,   13.78
1930,0,    104.7,   204.4,    40.6,   58.28,   43.71
1930,1,    94.37,   198.3,    41.6,   55.72,   41.79
1930,2,    4.057,   957.1,   36.98,   166.4,   124.8
1930,3,    22.26,   48.89,    39.1,   18.37,   13.78
1935,0,    104.9,   204.9,   40.73,   58.42,   43.82
1935,1,    94.56,   198.8,   41.73,   55.84,   41.88
1935,2,    5.376,   959.9,   36.98,     167,   125.3
1935,3,    22.26,   48.89,    39.1,   18.38,   13.78
1940,0,    105.2,   205.3,   40.73,   58.54,    43.9
1940,1,    94.57,   198.8,    41.6,   55.82,   41.87
1940,2,    6.898,   963.1,    37.1,   167.9,   125.9
1940,3,    22.26,    48.9,    39.1,   18.38,   13.78
1945,0,    105.4,   205.7,   40.73,   58.64,   43.98
1945,1,    94.57,   198.8,   41.48,   55.81,   41.86
1945,2,    8.474,   966.4,    37.1,   168.7,   126.5
1945,3,    22.26,   48.91,    39.1,   18.38,   13.78
1950,0,    105.6,   206.1,    40.6,   58.71,   44.03
1950,1,    94.58,   198.8,   41.48,   55.81,   41.86
1950,2,    10.07,   969.6,    37.1,   169.5,   127.1
1950,3,    22.26,   48.91,    39.1,   18.38,   13.78
1955,0,    105.8,   206.5,    40.6,   58.81,   44.11
1955,1,    94.77,   199.3,   41.48,   55.92,   41.94
1955,2,    11.45,   972.4,   36.98,   170.1,   127.6
1955,3,    22.27,   48.92,    39.1,   18.38,   13.79
1960,0,    106.1,     207,   40.73,   58.97,   44.23
1960,1,    94.96,   199.7,   41.48,   56.02,   42.02
1960,2,    12.75,   975.1,   36.98,   170.8,   128.1
1960,3,    22.27,   48.93,    39.1,   18.38,   13.79
1965,0,    106.4,   207.6,   40.73,   59.11,   44.33
1965,1,    95.15,   200.1,    41.6,   56.15,   42.11
1965,2,    14.07,   977.7,   36.98,   171.5,   128.6
1965,3,    22.27,   48.94,    39.1,   18.38,   13.79
1970,0,    106.7,   208.1,   40.85,   59.27,   44.45
1970,1,    95.52,     201,    41.6,   56.35,   42.26
1970,2,    15.19,   979.8,   36.85,     172,     129
1970,3,    22.27,   48.95,    39.1,   18.39,   13.79
1975,0,      107,   208.7,   40.85,   59.42,   44.56
1975,1,     95.9,   201.8,    41.6,   56.55,   42.41
1975,2,    16.29,     982,   36.85,   172.5,   129.4
1975,3,    22.27,   48.96,    39.1,   18.39,   13.79
1980,0,    107.3,   209.2,   40.85,   59.57,   44.68
1980,1,    96.49,     203,   41.73,   56.88,   42.66
1980,2,    17.18,   983.8,   36.73,   172.9,   129.7
1980,3,    22.27,   48.98,    39.1,   18.39,   13.79
1985,0,    107.7,   209.8,   40.98,   59.75,   44.81
1985,1,    97.26,   204.6,   41.98,    57.3,   42.98
1985,2,    17.88,   985.1,    36.6,   173.3,     130
1985,3,    22.27,   48.99,    39.1,   18.39,   13.79
1990,0,    108.1,   210.7,    41.1,   59.99,   44.99
1990,1,    98.11,   206.3,    42.1,   57.75,   43.31
1990,2,    18.36,   986.1,   36.48,   173.5,   130.1
1990,3,    22.27,      49,    39.1,    18.4,    13.8
1995,0,    108.7,   211.8,    41.1,   60.27,    45.2
1995,1,    98.84,   207.7,    42.1,   58.11,   43.58
1995,2,    18.84,   987.2,   36.48,   173.7,   130.3
1995,3,    22.27,   49.01,    39.1,    18.4,    13.8
2000,0,    109.2,   212.8,   40.98,   60.49,   45.37
2000,1,    99.56,   209.2,   42.23,    58.5,   43.87
2000,2,    19.43,   988.2,   36.48,     174,   130.5
2000,3,    22.27,   49.02,    39.1,    18.4,    13.8
2005,0,    109.6,   213.8,   40.85,   60.72,   45.54
2005,1,    100.3,   210.7,    42.1,   58.84,   44.13
2005,2,       20,   989.4,   36.48,   174.3,   130.7
2005,3,    22.27,   49.03,    39.1,    18.4,    13.8
2010,0,    110.1,   214.8,   40.85,   60.97,   45.72
2010,1,      101,   212.1,    42.1,   59.21,   44.41
2010,2,    20.56,   990.5,   36.48,   174.6,   130.9
2010,3,    22.27,   49.05,    39.1,    18.4,    13.8
2015,0,    110.7,   215.9,   40.73,   61.22,   45.91
2015,1,    101.8,   213.6,    42.1,   59.57,   44.68
2015,2,    20.96,   991.3,   36.35,   174.8,   131.1
2015,3,     22.4,   49.31,   39.23,   18.49,   13.87
2020,0,    111.2,     217,   40.73,   61.49,   46.12
2020,1,    102.3,   214.6,    42.1,   59.84,   44.88
2020,2,    21.54,   992.4,   36.48,   175.1,   131.3
2020,3,    22.52,   49.57,   39.23,   18.55,   13.91
2025,0,    111.7,   218.1,   40.73,   61.76,   46.32
2025,1,    102.7,   215.4,   41.98,   60.01,   45.01
2025,2,    22.31,     994,    36.6,   175.5,   131.6
2025,3,    22.65,   49.83,   39.23,   18.62,   13.96
2030,0,    112.1,   218.9,   40.73,   61.96,   46.47
2030,1,    103.2,   216.4,   41.98,   60.26,   45.19
2030,2,    23.08,   995.6,    36.6,   175.9,   131.9
2030,3,    22.77,    50.1,   39.23,   18.68,   14.01
2035,0,    112.5,   219.5,   40.73,   62.12,   46.59
2035,1,    103.6,   217.3,   41.98,   60.47,   45.35
2035,2,    24.02,   997.5,   36.73,   176.4,   132.3
2035,3,    22.89,   50.36,   39.23,   18.75,   14.06
2040,0,    112.8,   220.1,   40.85,   62.29,   46.72
2040,1,      104,   218.1,   41.98,   60.68,   45.51
2040,2,    24.96,   999.5,   36.73,   176.9,   132.6
2040,3,    23.02,   50.62,   39.23,   18.81,   14.11
2045,0,    113.1,   220.7,   40.98,   62.46,   46.85
2045,1,    104.6,   219.4,   42.23,   61.04,   45.78
2045,2,    25.71,    1001,    36.6,   177.2,   132.9
2045,3,    23.14,   50.89,   39.23,   18.88,   14.16
2050,0,    113.4,   221.3,   40.98,   62.63,   46.97
2050,1,    105.2,   220.6,   42.35,   61.36,   46.02
2050,2,    26.45,    1003,    36.6,   177.6,   133.2
2050,3,    23.27,   51.15,   39.23,   18.94,   14.21
2055,0,    113.9,   222.1,    41.1,   62.85,   47.14
2055,1,    105.8,   221.9,   42.48,   61.69,   46.27
2055,2,     27.2,    1004,    36.6,     178,   133.5
2055,3,    23.27,   51.17,    39.1,   18.92,   14.19
2060,0,    114.3,     223,    41.1,   63.07,   47.31
2060,1,    106.5,   223.5,    42.6,    62.1,   46.58
2060,2,    27.76,    1005,   36.48,   178.3,   133.7
2060,3,    23.27,   51.18,    39.1,   18.92,   14.19
2065,0,    114.8,   223.9,    41.1,    63.3,   47.48
2065,1,    107.3,   225.1,    42.6,    62.5,   46.87
2065,2,    28.31,    1006,   36.48,   178.5,   133.9
2065,3,    23.27,   51.19,    39.1,   18.93,    14.2
2070,0,    115.3,   224.8,    41.1,   63.53,   47.65
2070,1,    107.9,   226.2,    42.6,   62.78,   47.09
2070,2,    29.06,    1008,    36.6,   178.9,   134.2
2070,3,    23.27,   51.21,    39.1,   18.93,    14.2
2075,0,    115.7,   225.7,    41.1,   63.74,   47.81
2075,1,    108.4,   227.4,    42.6,   63.07,    47.3
2075,2,    29.83,    1009,    36.6,   179.3,   134.5
2075,3,    23.27,   51.22,    39.1,   18.93,    14.2
2080,0,    116.1,   226.5,    41.1,   63.95,   47.97
2080,1,      109,   228.5,    42.6,   63.36,   47.52
2080,2,     30.6,    1011,    36.6,   179.7,   134.8
2080,3,    23.27,   51.23,    39.1,   18.93,    14.2
2085,0,    116.6,   227.3,    41.1,   64.17,   48.12
2085,1,    109.4,   229.3,   42.48,   63.52,   47.64
2085,2,    31.56,    1013,   36.73,   180.2,   135.2
2085,3,    23.27,   51.24,    39.1,   18.94,    14.2
2090,0,      117,   228.1,    41.1,   64.36,   48.27
2090,1,    109.8,     230,   42.48,   63.72,   47.79
2090,2,    32.53,    1015,   36.73,   180.7,   135.6
2090,3,    23.27,   51.26,    39.1,   18.94,    14.2
2095,0,    117.2,   228.6,    41.1,    64.5,   48.37
2095,1,    110.3,   231.1,   42.48,   63.99,   47.99
2095,2,     33.5,    1017,   36.73,   181.2,   135.9
2095,3,    23.27,   51.26,    39.1,   18.94,    14.2
2100,0,    117.6,   229.2,    41.1,   64.65,   48.48
2100,1,    110.7,   231.9,   42.35,   64.15,   48.12
2100,2,    34.58,    1020,   36.85,   181.8,   136.4
2100,3,    23.27,   51.27,    39.1,   18.94,   14.21
2105,0,    117.8,   229.8,    41.1,   64.79,   48.59
2105,1,    111.1,   232.6,   42.35,   64.34,   48.26
2105,2,     35.7,    1022,   36.85,   182.4,   136.8
2105,3,    23.27,   51.28,    39.1,   18.94,   14.21
2110,0,    118.1,   230.4,    41.1,   64.93,    48.7
2110,1,    111.5,   233.4,   42.35,   64.53,    48.4
2110,2,    36.79,    1024,   36.85,     183,   137.2
2110,3,    23.27,   51.29,    39.1,   18.94,   14.21
2115,0,    118.4,   230.9,    41.1,   65.07,   48.81
2115,1,    111.9,   234.1,   42.35,   64.72,   48.54
2115,2,    37.91,    1026,   36.85,   183.5,   137.7
2115,3,    23.27,   51.29,    39.1,   18.94,   14.21
2120,0,    118.7,   231.5,    41.1,   65.22,   48.91
2120,1,    112.3,   234.9,   42.35,   64.91,   48.68
2120,2,    39.05,    1029,   36.85,   184.1,   138.1
2120,3,    23.27,    51.3,    39.1,   18.95,   14.21
2125,0,      119,   232.1,    41.1,   65.36,   49.02
2125,1,    112.6,   235.6,   42.35,    65.1,   48.82
2125,2,    40.19,    1031,   36.85,   184.7,   138.5
2125,3,    23.27,    51.3,    39.1,   18.95,   14.21
2130,0,    119.3,   232.6,    41.1,    65.5,   49.13
2130,1,    112.8,     236,   42.23,   65.17,   48.88
2130,2,    41.52,    1034,   36.98,   185.4,     139
2130,3,    23.28,   51.31,    39.1,   18.95,   14.21
2135,0,    119.6,   233.1,    41.1,   65.63,   49.23
2135,1,    112.8,     236,    42.1,   65.15,   48.87
2135,2,    43.05,    1037,    37.1,   186.2,   139.6
2135,3,    23.28,   51.32,    39.1,   18.95,   14.21
2140,0,    119.8,   233.5,    41.1,   65.73,    49.3
2140,1,    112.8,     236,   41.98,   65.14,   48.85
2140,2,    44.68,    1040,    37.1,     187,   140.2
2140,3,    23.28,   51.32,    39.1,   18.95,   14.21
2145,0,      120,   233.9,    41.1,   65.83,   49.37
2145,1,    112.8,     236,   41.98,   65.14,   48.86
2145,2,    46.29,    1043,    37.1,   187.8,   140.8
2145,3,    23.28,   51.33,    39.1,   18.95,   14.21
2150,0,    120.2,   234.3,    41.1,   65.93,   49.45
2150,1,    112.8,   236.1,   41.85,   65.12,   48.84
2150,2,    47.91,    1046,    37.1,   188.6,   141.4
2150,3,    23.28,   51.34,    39.1,   18.95,   14.21
2155,0,    120.4,   234.7,    41.1,   66.03,   49.52
2155,1,    112.8,   236.1,   41.85,   65.13,   48.85
2155,2,    49.55,    1050,    37.1,   189.4,     142
2155,3,    23.28,   51.34,    39.1,   18.95,   14.22
2160,0,    120.6,   235.1,   40.98,    66.1,   49.58
2160,1,    112.8,   236.1,   41.85,   65.13,   48.85
2160,2,    51.17,    1053,    37.1,   190.2,   142.6
2160,3,    23.28,   51.35,    39.1,   18.95,   14.22
2165,0,    120.8,   235.5,   40.98,    66.2,   49.65
2165,1,      113,   236.6,   41.98,   65.26,   48.95
2165,2,    52.59,    1056,   36.98,   190.9,   143.2
2165,3,    23.28,   51.36,    39.1,   18.96,   14.22
2170,0,      121,   235.9,   40.98,    66.3,   49.73
2170,1,    113.4,   237.4,   41.98,   65.47,    49.1
2170,2,    53.81,    1058,   36.85,   191.5,   143.6
2170,3,    23.28,   51.36,    39.1,   18.96,   14.22
2175,0,    121.2,   236.5,   40.98,   66.45,   49.83
2175,1,    113.8,   238.2,   41.98,   65.67,   49.25
2175,2,    54.95,    1060,    37.1,   192.1,   144.1
2175,3,    23.28,   51.37,    39.1,   18.96,   14.22
2180,0,    121.5,     237,   40.98,   66.59,   49.94
2180,1,    114.2,     239,    42.1,    65.9,   49.42
2180,2,    56.07,    1063,    37.1,   192.6,   144.5
2180,3,    23.28,   51.38,    39.1,   18.96,   14.22
2185,0,    121.8,   237.6,   40.85,   66.71,   50.03
2185,1,    114.6,   239.9,   41.98,   66.08,   49.56
2185,2,    57.19,    1065,    37.1,   193.2,   144.9
2185,3,    23.28,   51.39,    39.1,   18.96,   14.22
2190,0,    122.1,   238.2,   40.73,   66.83,   50.12
2190,1,      115,   240.7,    42.1,   66.31,   49.73
2190,2,     58.1,    1067,   36.98,   193.7,   145.2
2190,3,     23.5,   51.77,   39.23,   19.08,   14.31
2195,0,    122.3,   238.7,    40.6,   66.95,   50.21
2195,1,    115.4,   241.5,   41.98,   66.49,   49.87
2195,2,    58.99,    1069,   36.98,   194.1,   145.6
2195,3,    23.71,   52.15,   39.23,   19.18,   14.39
2200,0,    122.6,   239.3,   40.73,   67.11,   50.33
2200,1,    115.8,   242.4,   41.98,   66.69,   50.02
2200,2,    59.88,    1071,   36.98,   194.6,     146
2200,3,    23.93,   52.52,   39.23,   19.28,   14.46
2205,0,    122.9,   239.9,    40.6,   67.23,   50.42
2205,1,      116,   242.7,   41.73,   66.75,   50.06
2205,2,    60.99,    1073,    37.1,   195.2,   146.4
2205,3,    24.15,    52.9,   39.23,   19.38,   14.53
2210,0,    123.2,   240.4,   40.48,   67.35,   50.51
2210,1,      116,   242.8,   41.73,   66.75,   50.07
2210,2,     62.3,    1076,   37.23,   195.9,   146.9
2210,3,    24.36,   53.27,   39.23,   19.48,   14.61
2215,0,    123.4,   240.8,   40.48,   67.44,   50.58
2215,1,      116,   242.8,   41.73,   66.76,   50.07
2215,2,    63.68,    1079,   36.98,   196.6,   147.4
2215,3,    24.58,   53.64,   39.23,   19.57,   14.68
2220,0,    123.6,   241.2,   40.48,   67.54,   50.66
2220,1,      116,   242.8,   41.73,   66.76,   50.07
2220,2,    65.07,    1082,   36.98,   197.3,   147.9
2220,3,    24.79,   54.02,   39.23,   19.67,   14.75
2225,0,    123.8,   241.6,    40.6,   67.66,   50.74
2225,1,      116,   242.8,   41.85,   66.79,   50.09
2225,2,    66.48,    1084,   36.98,     198,   148.5
2225,3,    25.01,   54.39,   39.23,   19.77,   14.83
2230,0,      124,     242,   40.73,   67.78,   50.83
2230,1,    116.1,   242.9,   41.85,   66.79,   50.09
2230,2,    68.08,    1087,    37.1,   198.8,   149.1
2230,3,    25.01,    54.4,    39.1,   19.75,   14.81
2235,0,    124.2,   242.4,   40.73,   67.88,   50.91
2235,1,    116.1,   242.9,   41.98,   66.82,   50.11
2235,2,    69.68,    1091,    37.1,   199.6,   149.7
2235,3,    25.01,   54.41,    39.1,   19.75,   14.81
2240,0,    124.4,   242.8,   40.73,   67.97,   50.98
2240,1,    116.1,   242.9,   41.98,   66.82,   50.12
2240,2,    71.31,    1094,    37.1,   200.4,   150.3
2240,3,    25.01,   54.42,    39.1,   19.75,   14.82
2245,0,    124.6,   243.2,   40.85,   68.09,   51.07
2245,1,    116.1,   242.9,    42.1,   66.85,   50.14
2245,2,    72.92,    1097,    37.1,   201.2,   150.9
2245,3,    25.01,   54.43,    39.1,   19.76,   14.82
2250,0,    124.8,   243.5,   40.98,   68.21,   51.16
2250,1,    116.1,   242.9,    42.1,   66.86,   50.14
2250,2,     74.5,    1100,    37.1,     202,   151.5
2250,3,    25.01,   54.45,    39.1,   19.76,   14.82
2255,0,    124.9,   243.9,   40.98,   68.31,   51.23
2255,1,    116.1,     243,    42.1,   66.86,   50.15
2255,2,     76.1,    1104,    37.1,   202.8,   152.1
2255,3,    25.01,   54.46,    39.1,   19.76,   14.82
2260,0,    125.1,   244.3,   40.98,   68.41,    51.3
2260,1,    116.1,     243,    42.1,   66.87,   50.15
2260,2,    77.71,    1107,    37.1,   203.6,   152.7
2260,3,    25.01,   54.48,    39.1,   19.76,   14.82
2265,0,    125.3,   244.7,   40.98,    68.5,   51.38
2265,1,    116.3,   243.4,   42.23,   66.99,   50.25
2265,2,    79.11,    1110,   36.98,   204.3,   153.2
2265,3,    25.01,   54.49,    39.1,   19.77,   14.83
2270,0,    125.5,   245.1,   40.98,    68.6,   51.45
2270,1,    116.5,   243.9,   42.23,    67.1,   50.32
2270,2,    80.51,    1113,   36.98,     205,   153.8
2270,3,    25.02,   54.51,    39.1,   19.77,   14.83
2275,0,    125.8,   245.5,    41.1,   68.72,   51.54
2275,1,    116.7,   244.3,   42.23,   67.21,    50.4
2275,2,    81.93,    1115,   36.98,   205.7,   154.3
2275,3,    25.02,   54.52,    39.1,   19.77,   14.83
2280,0,      126,   245.8,    41.1,   68.82,   51.61
2280,1,    116.9,   244.8,   42.23,   67.31,   50.48
2280,2,    83.32,    1118,   36.98,   206.4,   154.8
2280,3,    25.02,   54.53,    39.1,   19.77,   14.83
2285,0,    126.2,   246.2,    41.1,   68.91,   51.69
2285,1,      117,   245.3,   42.23,   67.42,   50.56
2285,2,    84.73,    1121,   36.98,   207.1,   155.3
2285,3,    25.02,   54.54,    39.1,   19.78,   14.83
2290,0,    126.4,   246.6,    41.1,   69.01,   51.76
2290,1,    117.2,   245.7,   42.23,   67.53,   50.64
