timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1190,1,   0.8428,   1.123,    50.1,   8.678,   6.508
1190,2,     1.07,   2.924,    44.1,   8.016,   6.012
1190,3,   0.8784,   4.048,    48.1,   8.838,   6.628
1195,0,   0.8171,   1.682,    48.1,   8.433,   6.325
1195,1,   0.8935,   1.124,    50.1,   8.686,   6.515
1195,2,    0.949,   3.185,    44.1,   8.039,   6.029
1195,3,   0.9219,   4.062,    48.1,   8.847,   6.636
1200,0,    0.761,   1.684,    48.1,   8.424,   6.318
1200,1,   0.9206,   1.124,    50.1,   8.691,   6.518
1200,2,   0.9758,   3.456,    44.1,   8.089,   6.067
1200,3,   0.9424,   4.078,    48.1,   8.853,    6.64
1205,0,   0.8126,   1.686,    48.1,   8.433,   6.325
1205,1,    1.053,   1.125,    50.1,   8.713,   6.535
1205,2,    1.014,   3.748,    44.1,   8.144,   6.108
1205,3,    1.025,   4.095,    48.1,    8.87,   6.653
1210,0,   0.8505,   1.689,    48.1,    8.44,    6.33
1210,1,   0.9512,   1.125,    50.1,   8.696,   6.522
1210,2,   0.8264,   4.041,    44.1,   8.161,   6.121
1210,3,    1.104,   4.112,    48.1,   8.886,   6.664
1215,0,   0.8796,   1.691,    48.1,   8.445,   6.334
1215,1,   0.8414,   1.126,    50.1,   8.678,   6.508
1215,2,   0.8613,   4.336,    44.1,   8.216,   6.162
1215,3,   0.9553,   4.129,    48.1,   8.864,   6.648
1220,0,    0.898,   1.693,    48.1,   8.448,   6.336
1220,1,   0.7209,   1.127,    50.1,   8.658,   6.493
1220,2,   0.8948,   4.633,    44.1,   8.271,   6.203
1220,3,    1.027,   4.146,    48.1,   8.879,   6.659
1225,0,    0.776,   1.695,   47.98,   8.408,   6.306
1225,1,   0.9039,   1.127,   49.85,   8.647,   6.485
1225,2,   0.9241,   4.929,    44.1,   8.325,   6.244
1225,3,    0.869,   4.163,    48.1,   8.855,   6.641
1230,0,   0.9641,   1.697,   47.85,   8.419,   6.314
1230,1,   0.9452,   1.128,    49.6,   8.612,   6.459
1230,2,   0.9482,   5.225,   43.98,   8.358,   6.269
1230,3,   0.9307,    4.18,    48.1,   8.868,   6.651
1235,0,    1.013,   1.699,   47.73,   8.406,   6.305
1235,1,   0.8426,   1.129,   49.35,   8.554,   6.415
1235,2,   0.9681,   5.521,   43.85,    8.39,   6.292
1235,3,    0.764,   4.196,    48.1,   8.843,   6.633
1240,0,     1.15,   1.701,    47.6,   8.409,   6.306
1240,1,   0.8229,   1.129,    49.1,   8.509,   6.382
1240,2,   0.9871,   5.817,   43.85,   8.442,   6.332
1240,3,   0.8177,   4.213,   47.98,   8.834,   6.626
1245,0,    1.148,   1.704,   47.48,   8.388,   6.291
1245,1,   0.6598,    1.13,   48.85,    8.44,    6.33
1245,2,    1.004,   6.114,   43.85,   8.495,   6.371
1245,3,   0.6425,   4.231,   47.85,   8.787,    6.59
1250,0,    1.234,   1.706,   47.35,   8.382,   6.286
1250,1,   0.8038,   1.131,    48.6,   8.422,   6.317
1250,2,    1.021,   6.411,   43.85,   8.547,    6.41
1250,3,   0.6882,   4.249,   47.73,   8.777,   6.583
1255,0,    1.181,   1.708,   47.23,   8.352,   6.264
1255,1,   0.8062,   1.131,   48.35,   8.381,   6.286
1255,2,    1.037,    6.71,   43.73,   8.579,   6.434
1255,3,   0.7316,   4.267,    47.6,   8.766,   6.575
1260,0,    0.996,    1.71,    47.1,   8.301,   6.226
1260,1,   0.8971,   1.132,    48.1,   8.355,   6.266
1260,2,    1.057,    7.01,    43.6,   8.611,   6.458
1260,3,   0.7761,   4.286,   47.48,   8.756,   6.567
1265,0,    1.033,   1.712,    47.1,   8.308,   6.231
1265,1,   0.7624,   1.133,    48.1,   8.333,   6.249
1265,2,   0.8598,   7.315,   43.48,   8.608,   6.456
1265,3,   0.8243,   4.306,   47.35,   8.747,    6.56
1270,0,   0.8493,   1.715,    47.1,   8.277,   6.208
1270,1,   0.8533,   1.133,    48.1,   8.348,   6.261
1270,2,   0.8955,   7.623,   43.48,   8.666,   6.499
1270,3,   0.8774,   4.327,   47.23,   8.738,   6.554
1275,0,   0.8935,   1.717,    47.1,   8.285,   6.214
1275,1,   0.9482,   1.134,    48.1,   8.364,   6.273
1275,2,   0.9416,   7.937,   43.48,   8.726,   6.544
1275,3,   0.9381,   4.349,    47.1,   8.731,   6.548
1280,0,   0.7203,   1.719,    47.1,   8.257,   6.192
1280,1,   0.8248,   1.135,    48.1,   8.343,   6.257
1280,2,        1,   8.257,   43.48,   8.789,   6.592
1280,3,    1.008,   4.373,    47.1,   8.747,    6.56
1285,0,   0.7801,   1.721,    47.1,   8.267,     6.2
1285,1,   0.9333,   1.136,    48.1,   8.361,   6.271
1285,2,   0.8509,   8.584,   43.48,   8.818,   6.614
1285,3,    1.089,   4.398,    47.1,   8.764,   6.573
1290,0,   0.6236,   1.723,    47.1,   8.241,   6.181
1290,1,   0.8244,   1.136,    48.1,   8.343,   6.258
1290,2,   0.9394,   8.918,   43.48,   8.889,   6.666
1290,3,   0.9573,   4.425,    47.1,   8.747,    6.56
1295,0,   0.7002,   1.726,    47.1,   8.254,   6.191
1295,1,   0.9475,   1.137,    48.1,   8.364,   6.273
1295,2,    1.046,    9.26,    43.6,   8.984,   6.738
1295,3,    1.061,   4.454,    47.1,   8.769,   6.577
1300,0,   0.7847,   1.728,    47.1,   8.269,   6.202
1300,1,   0.8537,   1.138,    48.1,   8.349,   6.261
1300,2,    0.944,   9.609,   43.73,   9.046,   6.785
1300,3,   0.9524,   4.486,    47.1,   8.756,   6.567
1305,0,   0.8797,    1.73,    47.1,   8.285,   6.214
1305,1,   0.9928,   1.138,    48.1,   8.372,   6.279
1305,2,    1.083,   9.966,   43.85,    9.15,   6.862
1305,3,     1.08,   4.519,    47.1,   8.783,   6.587
1310,0,   0.9823,   1.733,    47.1,   8.303,   6.227
1310,1,   0.9148,   1.139,    48.1,   8.359,   6.269
1310,2,    1.016,   10.33,   43.98,   9.221,   6.915
1310,3,   0.9944,   4.554,    47.1,   8.775,   6.581
1315,0,   0.8708,   1.735,    47.1,   8.284,   6.213
1315,1,   0.8452,    1.14,    48.1,   8.348,   6.261
1315,2,    0.966,    10.7,    44.1,   9.295,   6.971
1315,3,   0.9197,   4.591,    47.1,   8.768,   6.576
1320,0,   0.9952,   1.738,    47.1,   8.305,   6.229
1320,1,     1.01,   1.141,    48.1,   8.375,   6.281
1320,2,   0.9308,   11.08,    44.1,   9.353,   7.014
1320,3,   0.8559,    4.63,    47.1,   8.764,   6.573
1325,0,    0.902,    1.74,    47.1,    8.29,   6.218
1325,1,   0.9569,   1.141,    48.1,   8.366,   6.275
1325,2,   0.9074,   11.47,    44.1,   9.413,    7.06
1325,3,   0.7994,   4.671,    47.1,   8.762,   6.571
1330,0,    1.044,   1.742,    47.1,   8.314,   6.236
1330,1,   0.9137,   1.142,    48.1,   8.359,   6.269
1330,2,   0.8967,   11.86,    44.1,   9.476,   7.107
1330,3,    0.975,   4.713,    47.1,   8.798,   6.598
1335,0,   0.8874,   1.745,   46.98,   8.268,   6.201
1335,1,   0.8005,   1.143,   47.98,    8.32,    6.24
1335,2,   0.8741,   12.24,   43.98,   9.514,   7.136
1335,3,   0.8364,   4.754,    47.1,   8.782,   6.586
1340,0,   0.8122,   1.747,   46.85,   8.235,   6.176
1340,1,   0.7776,   1.144,   47.85,   8.295,   6.221
1340,2,   0.8067,   12.59,   43.85,    9.54,   7.155
1340,3,   0.9557,   4.791,   46.98,   8.787,    6.59
1345,0,   0.6812,    1.75,   46.85,   8.213,    6.16
1345,1,   0.7029,   1.144,   47.85,   8.283,   6.212
1345,2,   0.7743,    12.9,   43.73,   9.566,   7.175
1345,3,   0.7876,   4.824,   46.98,   8.764,   6.573
1350,0,   0.7385,   1.752,   46.85,   8.223,   6.168
1350,1,   0.5957,   1.145,   47.85,   8.265,   6.199
1350,2,   0.8025,   13.18,   43.73,   9.617,   7.213
1350,3,   0.8184,   4.853,   46.98,   8.774,   6.581
1355,0,   0.8185,   1.754,   46.85,   8.237,   6.178
1355,1,   0.7365,   1.146,   47.85,   8.289,   6.217
1355,2,   0.9144,   13.43,    43.6,   9.658,   7.243
1355,3,   0.8528,   4.878,   46.98,   8.784,   6.588
1360,0,   0.7071,   1.756,   46.85,   8.219,   6.164
1360,1,   0.6856,   1.146,   47.85,    8.28,    6.21
1360,2,   0.8467,   13.66,   43.48,   9.663,   7.247
1360,3,    0.891,   4.898,   46.98,   8.794,   6.595
1365,0,   0.8439,   1.758,   46.85,   8.242,   6.182
1365,1,   0.6591,   1.147,   47.85,   8.276,   6.207
1365,2,   0.8394,   13.86,   43.35,   9.675,   7.256
1365,3,   0.9334,   4.913,   46.98,   8.804,   6.603
1370,0,   0.7699,    1.76,   46.85,    8.23,   6.173
1370,1,   0.8698,   1.148,   47.85,   8.311,   6.233
1370,2,   0.8945,   14.03,   43.23,   9.692,   7.269
1370,3,    0.754,   4.923,   46.98,   8.775,   6.582
1375,0,   0.7847,   1.762,   46.98,   8.254,    6.19
1375,1,   0.9404,   1.148,   47.98,   8.344,   6.258
1375,2,   0.7831,    14.2,   43.23,   9.702,   7.277
1375,3,   0.8963,   4.931,   46.98,     8.8,     6.6
1380,0,   0.8569,   1.764,    47.1,   8.287,   6.215
1380,1,    1.065,   1.149,    48.1,   8.386,   6.289
1380,2,   0.9055,   14.37,   43.23,    9.75,   7.312
1380,3,   0.9321,   4.939,    47.1,   8.828,   6.621
1385,0,   0.9926,   1.765,    47.1,    8.31,   6.232
1385,1,    1.026,   1.149,    48.1,   8.379,   6.284
1385,2,   0.9745,   14.56,   43.23,   9.793,   7.345
1385,3,     1.02,   4.947,    47.1,   8.845,   6.633
1390,0,   0.9473,   1.767,    47.1,   8.302,   6.227
1390,1,    1.027,    1.15,    48.1,    8.38,   6.285
1390,2,   0.9584,   14.77,    43.1,   9.804,   7.353
1390,3,   0.8973,   4.957,    47.1,   8.826,   6.619
1395,0,   0.8816,   1.769,    47.1,   8.292,   6.219
1395,1,    1.008,   1.151,    48.1,   8.376,   6.282
1395,2,   0.8322,   14.98,    43.1,   9.819,   7.364
1395,3,   0.9808,   4.967,    47.1,   8.841,   6.631
1400,0,    1.005,    1.77,    47.1,   8.313,   6.234
1400,1,   0.9556,   1.151,    48.1,   8.368,   6.276
1400,2,   0.8575,   15.21,    43.1,   9.862,   7.396
1400,3,   0.8192,   4.979,    47.1,   8.816,   6.612
1405,0,   0.8776,   1.772,    47.1,   8.292,   6.219
1405,1,    1.102,   1.152,    48.1,   8.392,   6.294
1405,2,    1.019,   15.45,    43.1,   9.929,   7.446
1405,3,   0.8603,   4.991,    47.1,   8.825,   6.619
1410,0,   0.9566,   1.774,    47.1,   8.305,   6.229
1410,1,    1.008,   1.152,    48.1,   8.377,   6.283
1410,2,   0.8648,    15.7,    43.1,   9.945,   7.458
1410,3,   0.8814,   5.005,    47.1,   8.831,   6.623
1415,0,    1.021,   1.776,    47.1,   8.316,   6.237
1415,1,   0.9009,   1.153,    48.1,   8.359,   6.269
1415,2,   0.8685,   15.96,    43.1,   9.989,   7.491
1415,3,   0.8818,    5.02,    47.1,   8.834,   6.625
1420,0,   0.9443,   1.778,    47.1,   8.304,   6.228
1420,1,   0.8721,   1.154,    48.1,   8.354,   6.266
1420,2,   0.8856,   16.24,    43.1,   10.04,   7.528
1420,3,   0.7161,   5.035,    47.1,   8.809,   6.606
1425,0,   0.8544,    1.78,    47.1,   8.289,   6.217
1425,1,   0.8311,   1.154,    48.1,   8.348,   6.261
1425,2,    0.897,   16.52,    43.1,   10.09,   7.565
1425,3,   0.7699,   5.051,    47.1,    8.82,   6.615
1430,0,   0.7487,   1.782,    47.1,   8.272,   6.204
1430,1,   0.9988,   1.155,    48.1,   8.376,   6.282
1430,2,    0.907,    16.8,    43.1,   10.14,   7.601
1430,3,   0.8175,   5.067,    47.1,   8.831,   6.623
1435,0,   0.8537,   1.785,    47.1,    8.29,   6.217
1435,1,   0.9305,   1.156,    48.1,   8.364,   6.273
1435,2,   0.9156,   17.09,    43.1,   10.18,   7.638
1435,3,   0.8603,   5.083,    47.1,    8.84,    6.63
1440,0,   0.7206,   1.787,    47.1,   8.268,   6.201
1440,1,    1.072,   1.156,    48.1,   8.388,   6.291
1440,2,    0.923,   17.38,    43.1,   10.23,   7.675
1440,3,   0.9005,   5.099,    47.1,    8.85,   6.637
1445,0,   0.8019,   1.789,    47.1,   8.282,   6.211
1445,1,   0.9815,   1.157,    48.1,   8.373,    6.28
1445,2,   0.9323,   17.67,    43.1,   10.28,   7.713
1445,3,   0.9409,   5.116,    47.1,   8.859,   6.645
1450,0,   0.6515,   1.791,    47.1,   8.257,   6.193
1450,1,   0.8825,   1.158,    48.1,   8.357,   6.268
1450,2,   0.9457,   17.97,    43.1,   10.34,   7.752
1450,3,   0.9843,   5.134,    47.1,    8.87,   6.652
1455,0,    0.723,   1.793,    47.1,   8.269,   6.202
1455,1,    1.005,   1.158,    48.1,   8.377,   6.283
1455,2,   0.9693,   18.27,    43.1,   10.39,   7.793
1455,3,    1.036,   5.153,    47.1,   8.881,   6.661
1460,0,    0.795,   1.795,    47.1,   8.282,   6.211
1460,1,    0.904,   1.159,    48.1,    8.36,    6.27
1460,2,    1.005,   18.59,    43.1,   10.45,   7.836
1460,3,    1.096,   5.175,    47.1,   8.895,   6.671
1465,0,   0.8734,   1.798,    47.1,   8.295,   6.221
1465,1,    1.031,    1.16,    48.1,   8.382,   6.286
1465,2,   0.8357,   18.91,    43.1,   10.47,   7.856
1465,3,   0.9468,   5.198,    47.1,   8.874,   6.656
1470,0,    0.962,     1.8,    47.1,    8.31,   6.233
1470,1,    0.943,    1.16,    48.1,   8.367,   6.275
1470,2,   0.9116,   19.25,    43.1,   10.54,   7.907
1470,3,    1.038,   5.225,    47.1,   8.894,    6.67
1475,0,   0.8384,   1.802,    47.1,    8.29,   6.218
1475,1,   0.8644,   1.161,    48.1,   8.354,   6.266
1475,2,    1.011,   19.59,    43.1,   10.62,   7.963
1475,3,   0.9234,   5.255,    47.1,    8.88,    6.66
1480,0,   0.9519,   1.804,    47.1,   8.309,   6.232
1480,1,    0.797,   1.162,    48.1,   8.343,   6.257
1480,2,   0.9095,   19.95,    43.1,   10.66,   7.995
1480,3,     1.05,   5.287,    47.1,   8.906,    6.68
1485,0,   0.8527,   1.807,    47.1,   8.293,    6.22
1485,1,   0.7392,   1.163,    48.1,   8.334,    6.25
1485,2,   0.8283,   20.32,    43.1,   10.71,   8.031
1485,3,   0.9682,   5.322,    47.1,   8.898,   6.674
1490,0,   0.9862,   1.809,    47.1,   8.316,   6.237
1490,1,   0.9126,   1.163,    48.1,   8.363,   6.272
1490,2,   0.9889,    20.7,   43.23,   10.82,   8.115
1490,3,   0.8985,   5.359,    47.1,   8.893,    6.67
1495,0,   0.9032,   1.812,    47.1,   8.302,   6.227
1495,1,   0.8682,   1.164,    48.1,   8.355,   6.267
1495,2,   0.9393,   21.09,   43.35,    10.9,   8.172
1495,3,   0.8382,   5.398,    47.1,   8.889,   6.667
1500,0,   0.8263,   1.814,    47.1,    8.29,   6.218
1500,1,    0.829,   1.165,    48.1,   8.349,   6.262
1500,2,   0.9007,   21.48,   43.48,   10.98,   8.232
1500,3,   0.7864,   5.438,    47.1,   8.887,   6.666
1505,0,   0.7513,   1.816,    47.1,   8.278,   6.208
1505,1,   0.7916,   1.166,    48.1,   8.343,   6.257
1505,2,    1.092,   21.87,    43.6,   11.09,   8.321
1505,3,    0.962,   5.479,    47.1,   8.924,   6.693
1510,0,   0.6787,   1.819,    47.1,   8.266,     6.2
1510,1,   0.7562,   1.166,    48.1,   8.337,   6.253
1510,2,    1.062,   22.27,   43.73,   11.18,   8.382
1510,3,   0.9162,   5.521,    47.1,   8.923,   6.692
1515,0,    0.831,   1.821,    47.1,   8.292,   6.219
1515,1,   0.9457,   1.167,    48.1,   8.369,   6.277
1515,2,    1.033,   19.68,   43.85,   10.76,   8.071
1515,3,   0.8717,   5.562,    47.1,   8.922,   6.692
1520,0,   0.7586,   1.824,    47.1,    8.28,    6.21
1520,1,   0.9108,   1.168,    48.1,   8.363,   6.272
1520,2,    1.006,    17.1,   43.98,   10.35,    7.76
1520,3,   0.8269,   5.604,    47.1,   8.922,   6.691
1525,0,   0.9094,   1.826,    47.1,   8.306,   6.229
1525,1,   0.8753,   1.168,    48.1,   8.357,   6.268
1525,2,   0.9786,   14.51,    44.1,   9.932,   7.449
1525,3,   0.7824,   5.646,    47.1,   8.921,   6.691
1530,0,   0.8365,   1.828,    47.1,   8.294,   6.221
1530,1,   0.8398,   1.169,    48.1,   8.352,   6.264
1530,2,   0.9528,   11.93,    44.1,   9.496,   7.122
1530,3,   0.9622,   5.688,    47.1,   8.958,   6.719
1535,0,   0.7632,   1.831,    47.1,   8.282,   6.212
1535,1,    0.804,    1.17,    48.1,   8.346,   6.259
1535,2,   0.9267,    9.34,    44.1,   9.061,   6.796
1535,3,   0.9178,   5.729,    47.1,   8.958,   6.718
1540,0,   0.9131,   1.833,    47.1,   8.308,   6.231
1540,1,   0.9914,   1.171,    48.1,   8.377,   6.283
1540,2,   0.9004,   6.755,    44.1,   8.626,   6.469
1540,3,   0.8731,   5.771,    47.1,   8.957,   6.718
1545,0,   0.8397,   1.836,    47.1,   8.296,   6.222
1545,1,   0.9555,   1.171,    48.1,   8.371,   6.278
1545,2,   0.8744,   4.169,    44.1,   8.191,   6.143
1545,3,   0.8288,   5.813,    47.1,   8.957,   6.718
1550,0,   0.9896,   1.838,    47.1,   8.321,   6.241
1550,1,    0.919,   1.172,    48.1,   8.365,   6.274
1550,2,   0.8487,   1.584,    44.1,   7.755,   5.817
1550,3,   0.7844,   5.855,    47.1,   8.957,   6.717
1555,0,   0.9146,    1.84,    47.1,   8.309,   6.232
1555,1,   0.8816,   1.173,    48.1,   8.359,   6.269
1555,2,   0.8226,   1.982,    44.1,   7.817,   5.863
1555,3,   0.9631,   5.897,    47.1,   8.993,   6.745
1560,0,     1.04,   1.843,   46.98,    8.31,   6.232
1560,1,   0.8223,   1.174,    48.1,   8.349,   6.262
1560,2,    1.017,   2.372,   43.98,   7.894,   5.921
1560,3,   0.8897,   5.938,    47.1,   8.988,   6.741
1565,0,    1.017,   1.845,   46.85,   8.285,   6.214
1565,1,   0.8473,   1.174,   47.98,   8.333,    6.25
1565,2,   0.9387,   2.736,   43.85,   7.921,   5.941
1565,3,   0.8493,   5.975,   46.98,   8.967,   6.725
1570,0,   0.9055,   1.848,   46.73,   8.246,   6.185
1570,1,   0.7909,   1.175,   47.85,   8.303,   6.227
1570,2,   0.8677,   3.063,   43.73,   7.943,   5.957
1570,3,   0.6879,   6.009,   46.98,   8.945,   6.709
1575,0,   0.9788,    1.85,   46.73,   8.259,   6.194
1575,1,   0.9219,   1.176,   47.85,   8.325,   6.243
1575,2,     1.04,   3.352,    43.6,   7.999,   5.999
1575,3,   0.7121,   6.038,   46.98,   8.954,   6.716
1580,0,   0.8839,   1.852,   46.73,   8.243,   6.183
1580,1,   0.8823,   1.177,   47.85,   8.318,   6.239
1580,2,    1.029,   3.609,   43.48,   8.019,   6.014
1580,3,   0.7384,   6.062,   46.98,   8.963,   6.722
1585,0,   0.8292,   1.854,   46.73,   8.235,   6.176
1585,1,   0.8803,   1.177,   47.85,   8.318,   6.238
1585,2,   0.8396,   3.838,   43.35,   8.005,   6.003
1585,3,   0.7727,   6.083,   46.98,   8.972,   6.729
1590,0,   0.6928,   1.856,    46.6,   8.191,   6.144
1590,1,    1.026,   1.178,   47.73,   8.321,   6.241
1590,2,   0.8559,   4.034,   43.23,   8.019,   6.014
1590,3,   0.7381,   6.099,   46.98,   8.969,   6.726
1595,0,   0.7812,   1.857,    46.6,   8.206,   6.155
1595,1,   0.9498,   1.178,   47.73,   8.309,   6.232
1595,2,   0.8557,   4.215,    43.1,   8.028,   6.021
1595,3,   0.6895,   6.112,   46.98,   8.963,   6.722
1600,0,   0.6652,   1.859,   46.73,   8.208,   6.156
1600,1,    1.117,   1.179,   47.73,   8.337,   6.253
1600,2,    0.837,   4.386,    43.1,   8.054,    6.04
1600,3,   0.6549,   6.122,   46.98,   8.959,   6.719
1605,0,   0.6938,   1.861,   46.85,   8.234,   6.176
1605,1,    1.197,   1.179,   47.85,   8.371,   6.278
1605,2,   0.8439,    4.57,    43.1,   8.086,   6.064
1605,3,   0.7962,   6.133,    47.1,   9.005,   6.754
1610,0,   0.8032,   1.862,   46.98,   8.273,   6.205
1610,1,     1.13,    1.18,   47.98,   8.381,   6.286
1610,2,   0.8184,   4.776,    43.1,   8.116,   6.087
1610,3,   0.8185,   6.144,    47.1,    9.01,   6.758
1615,0,   0.7185,   1.864,   46.98,    8.26,   6.195
1615,1,    1.091,   1.181,   47.98,   8.374,   6.281
1615,2,   0.7487,   5.005,    43.1,   8.142,   6.107
1615,3,   0.8622,   6.157,    47.1,    9.02,   6.765
1620,0,   0.7899,   1.866,   46.98,   8.272,   6.204
1620,1,   0.9886,   1.181,   47.98,   8.357,   6.268
1620,2,   0.8399,   5.253,    43.1,   8.199,   6.149
1620,3,   0.8862,    6.17,    47.1,   9.026,    6.77
1625,0,   0.8063,   1.868,   46.98,   8.275,   6.206
1625,1,     1.06,   1.182,   47.98,   8.369,   6.277
1625,2,   0.8596,   5.514,    43.1,   8.246,   6.184
1625,3,    0.883,   6.185,    47.1,   9.028,   6.771
1630,0,   0.8866,    1.87,    47.1,   8.309,   6.232
1630,1,   0.9677,   1.182,    48.1,   8.375,   6.281
1630,2,   0.8778,   5.797,    43.1,   8.296,   6.222
1630,3,   0.9299,   6.201,    47.1,   9.038,   6.779
1635,0,   0.7297,   1.872,    47.1,   8.284,   6.213
1635,1,    1.086,   1.183,    48.1,   8.395,   6.296
1635,2,   0.8996,   6.088,    43.1,   8.348,   6.261
1635,3,   0.9788,   6.218,    47.1,   9.049,   6.787
1640,0,   0.7927,   1.874,    47.1,   8.295,   6.221
1640,1,   0.9766,   1.184,    48.1,   8.377,   6.283
1640,2,   0.7102,   6.389,    43.1,   8.366,   6.275
1640,3,    1.035,   6.237,    47.1,   9.062,   6.796
1645,0,   0.6341,   1.877,    47.1,   8.268,   6.201
1645,1,    0.868,   1.184,    48.1,   8.359,   6.269
1645,2,   0.7644,   6.701,    43.1,   8.428,   6.321
1645,3,   0.8794,   6.259,    47.1,    9.04,    6.78
1650,0,   0.7034,   1.879,    47.1,    8.28,    6.21
1650,1,   0.9862,   1.185,    48.1,   8.379,   6.284
1650,2,   0.8405,   7.025,    43.1,   8.494,   6.371
1650,3,   0.9615,   6.284,    47.1,   9.058,   6.793
1655,0,   0.7706,   1.881,    47.1,   8.292,   6.219
1655,1,   0.8776,   1.186,    48.1,   8.361,    6.27
1655,2,   0.7176,   7.364,    43.1,    8.53,   6.398
1655,3,   0.8381,   6.312,    47.1,   9.042,   6.781
1660,0,   0.8366,   1.884,    47.1,   8.303,   6.228
1660,1,   0.9896,   1.187,    48.1,   8.379,   6.285
1660,2,   0.6202,   7.718,    43.1,   8.573,    6.43
1660,3,    0.959,   6.343,    47.1,   9.067,     6.8
1665,0,   0.9031,   1.886,    47.1,   8.315,   6.236
1665,1,   0.8768,   1.187,    48.1,   8.361,   6.271
1665,2,   0.7725,   8.086,    43.1,    8.66,   6.495
1665,3,   0.8775,   6.379,    47.1,   9.059,   6.795
1670,0,   0.9735,   1.888,    47.1,   8.327,   6.245
1670,1,   0.9898,   1.188,    48.1,    8.38,   6.285
1670,2,   0.7221,   8.466,    43.1,   8.715,   6.536
1670,3,   0.8172,   6.417,    47.1,   9.056,   6.792
1675,0,    1.042,   1.891,    47.1,   8.339,   6.254
1675,1,   0.8756,   1.189,    48.1,   8.361,   6.271
1675,2,   0.6856,   8.854,    43.1,   8.773,    6.58
1675,3,    0.771,   6.457,    47.1,   9.055,   6.791
1680,0,    1.103,   1.893,    47.1,   8.349,   6.262
1680,1,   0.9773,   1.189,    48.1,   8.378,   6.283
1680,2,    0.883,    9.25,    43.1,   8.872,   6.654
1680,3,   0.7346,   6.499,    47.1,   9.056,   6.792
1685,0,     1.12,   1.896,   46.98,   8.332,   6.249
1685,1,    1.037,    1.19,   47.98,   8.367,   6.275
1685,2,    0.857,   9.638,    43.1,   8.932,   6.699
1685,3,   0.8832,   6.541,   46.98,   9.067,     6.8
1690,0,   0.9935,   1.898,   46.85,    8.29,   6.218
1690,1,   0.9603,   1.191,   47.85,   8.334,    6.25
1690,2,   0.7828,      10,    43.1,   8.981,   6.736
1690,3,   0.8415,    6.58,   46.85,   9.045,   6.784
1695,0,    1.064,     1.9,   46.85,   8.302,   6.227
1695,1,    1.083,   1.192,   47.85,   8.354,   6.266
1695,2,   0.8724,   10.34,   42.98,   9.031,   6.773
1695,3,   0.9624,   6.615,   46.85,   9.071,   6.803
1700,0,   0.9837,   1.905,   46.85,    8.29,   6.217
1700,1,    1.053,   1.194,   47.85,    8.35,   6.262
1700,2,   0.8306,   10.63,   43.23,   9.115,   6.836
1700,3,   0.8416,   6.644,   46.85,   9.056,   6.792
1705,0,   0.9697,   1.917,   46.85,   8.289,   6.217
1705,1,    1.085,   1.205,   47.85,   8.357,   6.267
1705,2,    0.861,    10.9,   43.35,   9.184,   6.888
1705,3,   0.7479,   6.668,   46.85,   9.044,   6.783
1710,0,   0.7981,   1.937,   46.85,   8.264,   6.198
1710,1,   0.9553,   1.223,   47.85,   8.338,   6.254
1710,2,   0.9643,   11.12,    43.6,   9.282,   6.961
1710,3,    0.899,   6.687,   46.85,   9.073,   6.804
1715,0,   0.7532,   1.964,   46.85,   8.261,   6.196
1715,1,   0.9495,   1.248,   47.85,   8.341,   6.256
1715,2,   0.9402,   11.32,   43.85,   9.351,   7.014
1715,3,   0.8529,     6.7,   46.85,   9.067,     6.8
1720,0,   0.5501,   1.998,   46.85,   8.233,   6.175
1720,1,   0.7824,    1.28,   47.85,   8.319,   6.239
1720,2,   0.7656,   11.48,    44.1,   9.391,   7.043
1720,3,   0.8341,   6.708,   46.85,   9.065,   6.799
1725,0,   0.6681,   2.041,   46.98,   8.281,    6.21
1725,1,   0.7067,    1.32,   47.98,   8.334,    6.25
1725,2,   0.8917,   11.62,   44.35,   9.476,   7.107
1725,3,   0.8859,   6.711,   46.98,   9.095,   6.822
1730,0,   0.7591,   2.091,    47.1,   8.325,   6.244
1730,1,   0.8169,   1.369,    48.1,   8.381,   6.286
1730,2,   0.9192,   11.75,    44.6,   9.544,   7.158
1730,3,    0.936,   6.713,   47.23,   9.146,   6.859
1735,0,   0.6356,   2.153,    47.1,   8.315,   6.236
1735,1,   0.7007,   1.428,    48.1,   8.372,   6.279
1735,2,    1.018,   11.87,   44.85,   9.623,   7.218
1735,3,   0.8067,   6.724,   46.98,   9.084,   6.813
1740,0,   0.6423,   2.226,    47.1,   8.328,   6.246
1740,1,   0.7082,   1.497,    48.1,   8.384,   6.288
1740,2,    1.033,      12,   44.73,   9.626,   7.219
1740,3,   0.8667,   6.746,   46.73,   9.056,   6.792
MARK: log cycle at timestamp 1740
