 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6736252 3569796 123 3611 0 0 0 0  0  0  0  0  0  397 2071  246 26  7 68
 0 0 0 6652724 3539080 239 35492 0 0 0 0 0  2  0  0  0  474 6451  289 24 18 58
 0 0 0 6809452 3641728 160 14080 0 0 0 0 0  0  0  0  0  426 5995  248 21 14 65
 0 0 0 6808360 3640652 18 5081 0 0 0  0  0  0  0  0  0  520  758   95 24  2 74
 0 0 0 6789324 3621804 122 3609 0 0 0 0  0  0  0  0  0  416 2118  242 26  8 66
 0 0 0 6789116 3623040 138 3699 0 0 0 0  0  0  0  0  0  419 2182  245 26 10 65
 0 0 0 6787424 3621380 99 2458 0 0 0  0  0  0  0  0  0  413 1825  186 25  8 66
 0 0 0 6787444 3620924 47 1260 0 0 0  0  0  2  0  0  0  403 1106  183 25  1 74
 0 0 0 6786032 3619660 134 3712 0 0 0 0  0  0  0  0  0  406 2270  245 26 10 65
 0 0 0 6784316 3617960 134 3718 0 0 0 0  0  0  0  0  0  400 2233  248 26 10 65
 0 0 0 6782424 3616252 57 1375 0 0 0  0  0  0  0  0  0  366 1391  138 25  7 68
 0 0 0 6827128 3660464 163 3839 0 0 0 0  0  0  0  0  0  388 3477  195 28  5 68
 0 0 0 6799412 3648008 221 36670 0 0 0 0 0  0  0  0  0  407 4287  255 18 17 65
 0 0 0 7116648 3948876 173 5742 0 0 0 0  0  4  0  0  0  561 2990  312 23 12 65
 0 0 0 6803992 3692364 86 36126 0 0 0 0  0 259 0  0  0  443 2951  162 19 12 68
 0 0 0 6965968 3830528 110 5176 0 0 0 0  0  0  0  0  0  406 3202  187 22  8 70
 0 0 0 7072736 3904980 135 3868 0 0 0 0  0  0  0  0  0  407 2279  247 26  9 65
 0 0 0 7046764 3891532 268 23246 0 0 0 0 0  0  0  0  0  404 4371  248 23 15 62
 0 0 0 6899064 3731280 54 17322 0 0 0 0  0  0  0  0  0  372 2064   90 20  8 72
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7087044 3919656 126 7427 0 0 0 0  0  3  0  0  0  676 2103  294 25  7 68
 0 0 0 7009972 3874348 164 15697 0 0 0 0 0 56  0  0  0  423 3974  250 24 13 63
 0 0 0 6883944 3736860 170 26207 0 0 0 0 0  0  0  0  0  408 3421  253 19 16 65
 0 0 0 7117556 3949688 32 2459 0 0 0  0  0  0  0  0  0  388 1711   90 25  2 73
 0 0 0 6659304 3549328 197 36885 0 0 0 0 0  0  0  0  0  411 4907  284 17 17 65
 0 0 0 7123448 3956256 326 6980 0 0 0 0  0  0  0  0  0  406 3448  251 24 11 65
 0 0 0 7110700 3943380 69 1867 0 0 0  0  0  4  0  0  0  706 1667  232 25  8 67
 0 0 0 7065416 3897684 65 5206 0 0 0  0  0 69  0  0  0  382 1446  171 25  2 73
 0 0 0 6787664 3717904 184 37279 0 0 0 0 0  0  0  0  0  596 4638  257 21 17 62
 0 0 0 6992376 3825716 171 6926 0 0 0 0  0  0  0  0  0  419 4063  245 23 12 65
 0 0 0 7088428 3921984 60 1813 0 0 0  0  0  0  0  0  0  398 1461  139 25  7 68
 0 0 0 7054364 3887644 78 5024 0 0 0  0  0  0  0  0  0  415 1676  190 25  4 72
 0 0 0 6816748 3666996 259 38055 0 0 0 0 0  4  0  0  0  680 5381  320 21 18 62
 0 0 0 6984672 3817408 169 9592 0 0 0 0  0 60  0  0  0  410 5064  250 22 13 65
 0 0 0 7072072 3904068 57 1373 0 0 0  0  0  0  0  0  0  377 1376  147 25  5 69
 0 0 0 7070240 3902296 77 2327 0 0 0  0  0  0  0  0  0  392 1628  185 26  4 70
 0 0 0 7036084 3876448 134 7726 0 0 0 0  0  0  0  0  0  424 2243  246 25 10 65
 0 0 0 6986352 3820216 170 3710 0 0 0 0  0  0  0  0  0  417 2231  242 26 10 65
 0 0 0 7092056 3944068 157 20294 0 0 0 0 0  3  0  0  0  634 4131  143 22  9 69
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7015400 3847808 217 36592 0 0 0 0 0  1  0  0  0  413 3537  255 17 16 67
 0 0 0 6910748 3825732 199 37220 0 0 0 0 0  0  0  0  0  410 3526  251 17 19 64
 0 0 0 7161520 4019168 217 22320 0 0 0 0 0  0  0  0  0  407 3783  248 21 15 64
 0 0 0 7038792 3921304 182 33485 0 0 0 0 0  0  0  0  0  386 1943   89 17 10 73
 0 0 0 6913900 3803492 168 37332 0 0 0 0 0  0  0  0  0  404 3787  252 19 15 66
 0 0 0 6959216 3809208 176 6143 0 0 0 0  0  4  0  0  0  749 3557  304 23 13 64
 0 0 0 7184880 4017076 87 3978 0 0 0  0  0 48  0  0  0  410 1836  192 25  9 66
 0 0 0 7204172 4036528 112 3807 0 0 0 0  0  0  0  0  0  393 2881  144 26  2 72
 0 0 0 6791260 3733256 215 38855 0 0 0 0 0  0  0  0  0  413 5792  255 16 19 64
 0 0 0 7183000 4017744 253 6717 0 0 0 0  0  0  0  0  0  419 3020  284 25 10 65
 0 0 0 7168436 4001848 64 1370 0 0 0  0  0  0  0  0  0  400 1407  145 25  7 68
 0 0 0 7162384 3995652 77 3110 0 0 0  0  0  4  0  0  0  629 1630  257 25  3 72
 0 0 0 7118416 3968644 214 9000 0 0 0 0  0 70  0  0  0  407 3233  253 25 11 64
 0 0 0 7013752 3919628 252 50597 0 0 0 0 0  0  0  0  0  728 4058  257 15 23 62
 0 0 0 6776296 3680436 92 38271 0 0 0 0  0  0  0  0  0  400 5054  145 18 12 70
 0 0 0 7026156 3860024 230 6994 0 0 0 0  0  0  0  0  0  393 6918  190 21  9 69
 0 0 0 7091060 3923772 143 7820 0 0 0 0  0  0  0  0  0  405 2288  250 25 10 65
 0 0 0 7044152 3878768 135 4887 0 0 0 0  0  3  0  0  0  625 2293  285 26 10 65
 0 0 0 6999312 3831944 12 1858 0 0 0  0  0 56  0  0  0  381  829   86 25  3 72
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6987872 3820500 123 4876 0 0 0 0  0  0  0  0  0  410 2089  250 25  7 67
 0 0 0 6970412 3803324 134 3686 0 0 0 0  0  0  0  0  0  407 2214  243 26  9 65
 0 0 0 6969388 3802836 138 3687 0 0 0 0  0  0  0  0  0  422 2198  244 26  9 65
 0 0 0 6968656 3802260 15 102 0 0  0  0  0  0  0  0  0  387  787   93 25  1 74
 0 0 0 6967812 3801320 126 3591 0 0 0 0  0  3  0  0  0  499 2097  291 26  8 66
 0 0 0 6966768 3800476 134 3688 0 0 0 0  0  1  0  0  0  411 2236  250 26 10 65
 0 0 0 6893860 3728480 81 6720 0 0 0  0  0  0  0  0  0  413 1687  187 25  9 66
 0 0 0 6875400 3708700 53 1461 0 0 0  0  0  0  0  0  0  395 1261  144 25  1 73
 0 0 0 6874376 3707992 134 3688 0 0 0 0  0  0  0  0  0  414 2196  243 26  9 65
 0 0 0 6873988 3707524 171 3720 0 0 0 0  0  0  0  0  0  394 2229  247 26  9 65
 0 0 0 6872384 3706076 57 1368 0 0 0  0  0  2  0  0  0  495 1363  184 25  7 68
 0 0 0 6872276 3705576 77 2327 0 0 0  0  0  0  0  0  0  380 1582  191 26  4 71
 0 0 0 6871244 3704936 134 3698 0 0 0 0  0  0  0  0  0  400 2208  249 26 10 64
 0 0 0 6870660 3704356 134 3686 0 0 0 0  0  0  0  0  0  398 2221  239 26 10 64
 0 0 0 6870340 3703864 15 101 0 0  0  0  0  0  0  0  0  378  951  132 25  4 71
 0 0 0 6872288 3824616 265 39692 0 0 0 0 0  0  0  0  0  446 6476  240 21 19 61
 0 0 0 7180112 4012320 168 5377 0 0 0 0  0  3  0  0  0  551 3103  297 26 10 64
 0 0 0 6991068 3887836 201 37780 0 0 0 0 0  1  0  0  0  419 4681  257 16 19 65
 0 0 0 7274976 4107040 13 1289 0 0 0  0  0  0  0  0  0  498  976   93 25  2 74
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7225816 4090936 218 23250 0 0 0 0 0  0  0  0  0  420 4148  243 22 15 63
 0 0 0 7003972 3924364 354 37717 0 0 0 0 0  0  0  0  0  406 3808  248 17 18 65
 0 0 0 7111564 3990268 121 32625 0 0 0 0 0  0  0  0  0  387 2645  174 20 15 66
 0 0 0 7291768 4123768 94 6455 0 0 0  0  0  4  0  0  0  796 2381  222 22  5 73
 0 0 0 7139460 3977712 212 37097 0 0 0 0 0 49  0  0  0  419 4198  251 18 18 64
 0 0 0 7259340 4097968 165 23841 0 0 0 0 0  0  0  0  0  416 4133  253 22 14 64
 0 0 0 6919456 3811152 97 18144 0 0 0 0  0  0  0  0  0  379 3831  145 20 12 68
 0 0 0 7239204 4072172 77 4699 0 0 0  0  0  0  0  0  0  384 1578  191 25  4 72
 0 0 0 7227924 4061320 142 3705 0 0 0 0  0  0  0  0  0  400 2245  250 26 10 65
 0 0 0 7197248 4030516 135 7066 0 0 0 0  0  4  0  0  0  670 2228  310 25 10 65
 0 0 0 7158356 3991428 57 1372 0 0 0  0  0 65  0  0  0  398 1357  142 25  5 70
 0 0 0 6830160 3751584 170 36779 0 0 0 0 0  0  0  0  0  419 5169  203 20 13 66
 0 0 0 7245764 4078108 168 7213 0 0 0 0  0  0  0  0  0  401 3548  243 23 12 65
 0 0 0 7231700 4065284 135 3852 0 0 0 0  0  0  0  0  0  398 2265  245 26  9 65
 0 0 0 7189316 4022856 15 3284 0 0 0  0  0  0  0  0  0  390  878   92 24  3 72
 0 0 0 7173132 4041924 233 15028 0 0 0 0 0  4  0  0  0  701 3912  315 25 10 65
 0 0 0 7110280 4086252 200 27387 0 0 0 0 0 53  0  0  0  414 3341  255 19 16 65
 0 0 0 7165604 4006344 174 37138 0 0 0 0 0  0  0  0  0  424 3692  256 18 18 65
 0 0 0 7271700 4158204 66 8483 0 0 0  0  0  0  0  0  0  359 1844   93 24  3 73
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7084368 4021372 271 37570 0 0 0 0 0  0  0  0  0  403 3525  288 17 18 66
 0 0 0 7235496 4068128 245 9155 0 0 0 0  0  0  0  0  0  410 4480  262 25 12 64
 0 0 0 6984420 3933892 109 33826 0 0 0 0 0  4  0  0  0  853 3140  237 17 17 66
 0 0 0 7324868 4156736 63 2169 0 0 0  0  0 60  0  0  0  391 1433  170 25  2 73
 0 0 0 7254716 4125548 165 15427 0 0 0 0 0  0  0  0  0  573 3396  256 25 12 63
 0 0 0 7117484 3976080 201 27939 0 0 0 0 0  0  0  0  0  389 3287  243 19 16 64
 0 0 0 6942572 3846792 273 35897 0 0 0 0 0  0  0  0  0  373 3758  143 16 15 68
 0 0 0 7354760 4187100 80 3034 0 0 0  0  0  0  0  0  0  408 1647  191 25  4 71
 0 0 0 7155976 4105820 188 26901 0 0 0 0 0  3  0  0  0  606 3758  306 22 15 63
 0 0 0 7221756 4054180 171 17362 0 0 0 0 0  1  0  0  0  417 3732  250 21 14 65
 0 0 0 7330036 4162100 36 1185 0 0 0  0  0  0  0  0  0  386 1189  135 25  4 71
 0 0 0 7273704 4127732 215 20770 0 0 0 0 0  0  0  0  0  396 4676  214 23 10 67
 0 0 0 7017020 3862492 280 23832 0 0 0 0 0  0  0  0  0  407 3934  247 20 16 64
 0 0 0 7356404 4188952 153 4798 0 0 0 0  0  0  0  0  0  416 2271  238 26 10 65
 0 0 0 7338696 4171152 12 1867 0 0 0  0  0  3  0  0  0  789  858  141 25  3 73
 0 0 0 7305332 4162528 235 22266 0 0 0 0 0 70  0  0  0  418 4152  259 23 13 64
 0 0 0 7089044 3943000 187 39166 0 0 0 0 0  0  0  0  0  427 5015  256 16 19 65
 0 0 0 7363968 4196292 118 4378 0 0 0 0  0  0  0  0  0  423 2369  239 26  9 65
 0 0 0 7356244 4189408 19 191 0 0  0  0  0  0  0  0  0  382  831   88 25  0 75
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7354304 4187736 139 3709 0 0 0 0  0  0  0  0  0  402 2233  253 26  9 65
 0 0 0 7067748 4016508 252 37984 0 0 0 0 0  2  0  0  0  583 5246  289 19 20 61
 0 0 0 7348668 4180928 75 5561 0 0 0  0  0  1  0  0  0  374 2998  144 24  9 67
 0 0 0 7312404 4144328 77 2669 0 0 0  0  0  0  0  0  0  394 1530  185 25  2 72
 0 0 0 7283492 4115948 134 5340 0 0 0 0  0  0  0  0  0  394 2247  236 25 10 64
 0 0 0 7247716 4159272 347 43839 0 0 0 0 0  0  0  0  0  403 5791  297 18 19 63
 0 0 0 7162120 3994412 105 15746 0 0 0 0 0  0  0  0  0  377 3264  147 20 11 69
 0 0 0 7377392 4209268 78 2348 0 0 0  0  0  4  0  0  0  732 1636  260 25  4 70
 0 0 0 7335692 4167932 134 6119 0 0 0 0  0 67  0  0  0  391 2238  246 25 10 65
 0 0 0 7300948 4138076 170 23066 0 0 0 0 0  0  0  0  0  545 4297  249 23 15 62
 0 0 0 7136288 4008816 45 18047 0 0 0 0  0  0  0  0  0  357 3784   91 19  9 71
 0 0 0 7332016 4165256 122 4710 0 0 0 0  0  0  0  0  0  391 2109  241 25  6 68
 0 0 0 7310048 4143500 171 5597 0 0 0 0  0  0  0  0  0  417 2325  244 25 10 65
 0 0 0 7202384 4100496 254 31063 0 0 0 0 0  4  0  0  0  643 3719  307 21 16 63
 0 0 0 7445636 4277804 47 8254 0 0 0  0  0 57  0  0  0  368 1679   93 21  6 73
 0 0 0 7016060 4038124 187 37825 0 0 0 0 0  0  0  0  0  415 4498  250 17 18 65
 0 0 0 7418608 4251000 135 5483 0 0 0 0  0  0  0  0  0  414 2240  241 25 10 65
 0 0 0 7394528 4227928 114 4631 0 0 0 0  0  0  0  0  0  402 2136  240 25  9 65
 0 0 0 7363936 4199596 159 18343 0 0 0 0 0  0  0  0  0  376 2825  108 22  6 73
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7277656 4163756 186 31886 0 0 0 0 0  3  0  0  0  637 3513  302 21 15 64
 0 0 0 7343008 4293488 168 11243 0 0 0 0 0 62  0  0  0  415 3192  245 22 13 65
 0 0 0 7215036 4106752 125 37253 0 0 0 0 0  0  0  0  0  389 4069  160 17 17 66
 0 0 0 7426556 4258564 75 3167 0 0 0  0  0  0  0  0  0  407 1803  181 25  2 73
 0 0 0 7416224 4249772 134 4904 0 0 0 0  0  0  0  0  0  428 2282  246 26 10 65
 0 0 0 7039936 3963220 297 38705 0 0 0 0 0  0  0  0  0  415 4695  256 19 18 63
 0 0 0 7309852 4271472 91 4713 0 0 0  0  0  4  0  0  0  881 3472  214 22  8 69
 0 0 0 7425376 4257220 79 2531 0 0 0  0  0 47  0  0  0  404 1715  184 25  5 70
 0 0 0 7393948 4226180 134 6130 0 0 0 0  0  0  0  0  0  418 2264  251 25 10 65
 0 0 0 7185336 4096352 205 37493 0 0 0 0 0  0  0  0  0  424 3939  251 19 19 62
 0 0 0 7256792 4152536 167 34987 0 0 0 0 0  0  0  0  0  380 3526  141 16 12 71
 0 0 0 7468060 4300268 124 4443 0 0 0 0  0  0  0  0  0  407 2397  240 26  7 68
 0 0 0 7336708 4186132 173 22598 0 0 0 0 0  3  0  0  0  652 4229  301 23 14 63
 0 0 0 7439500 4271648 167 7662 0 0 0 0  0 56  0  0  0  401 3895  252 24 11 65
 0 0 0 7417296 4249364 12 1298 0 0 0  0  0  0  0  0  0  532  876   94 25  2 73
 0 0 0 7426076 4258416 161 4840 0 0 0 0  0  0  0  0  0  409 3295  246 26  9 65
 0 0 0 7068892 3956420 253 39356 0 0 0 0 0  0  0  0  0  415 6109  253 16 20 64
 0 0 0 7453920 4286696 181 4456 0 0 0 0  0  0  0  0  0  392 1788  166 25  9 67
 0 0 0 7439400 4271680 63 1813 0 0 0  0  0  4  0  0  0  690 1317  238 25  2 73
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7437720 4270216 134 3723 0 0 0 0  0 78  0  0  0  430 2261  253 26  9 65
 0 0 0 7381880 4214256 134 7037 0 0 0 0  0  0  0  0  0  426 2222  253 25 10 65
 0 0 0 7155104 3993416 109 34999 0 0 0 0 0  0  0  0  0  402 3788  147 21 14 65
 0 0 0 7335804 4199392 227 5276 0 0 0 0  0  0  0  0  0  410 3268  189 23  6 71
 0 0 0 7445676 4278380 142 3718 0 0 0 0  0  0  0  0  0  433 2268  249 26  9 65
 0 0 0 7323884 4215824 205 27190 0 0 0 0 0  3  0  0  0  620 3923  300 23 16 62
 0 0 0 7394772 4226744 91 14720 0 0 0 0  0 68  0  0  0  389 2123  150 21  9 70
 0 0 0 7237576 4142200 160 38039 0 0 0 0 0  0  0  0  0  419 4370  190 17 15 68
 0 0 0 7524632 4356860 137 4563 0 0 0 0  0  0  0  0  0  424 2286  239 26 10 65
 0 0 0 7225868 4144444 230 37502 0 0 0 0 0  0  0  0  0  408 3552  248 19 18 63
 0 0 0 7477156 4354112 119 12178 0 0 0 0 0  0  0  0  0  381 3273   94 22  6 72
 0 0 0 7173540 4052672 161 30289 0 0 0 0 0  3  0  0  0  707 4146  306 18 16 66
 0 0 0 7487152 4319400 135 6988 0 0 0 0  0 67  0  0  0  413 2359  247 25 10 65
 0 0 0 7458464 4290600 106 3575 0 0 0 0  0  0  0  0  0  412 2126  231 26  9 65
 0 0 0 7438180 4270204 29 2043 0 0 0  0  0  0  0  0  0  377  990   97 25  1 74
 0 0 0 7184076 4043892 294 37398 0 0 0 0 0  0  0  0  0  402 5074  299 20 18 62
 0 0 0 7504648 4337052 211 6614 0 0 0 0  0  0  0  0  0  407 3353  244 24 11 65
 0 0 0 7502100 4335648 100 3811 0 0 0 0  0  3  0  0  0  623 2475  191 26  9 66
 0 0 0 7266908 4160732 131 37358 0 0 0 0 0 72  0  0  0  391 4011  192 16 11 72
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7545372 4377520 134 4802 0 0 0 0  0  0  0  0  0  557 2400  252 25 10 65
 0 0 0 7518196 4350500 134 4937 0 0 0 0  0  0  0  0  0  397 2285  242 26 10 65
 0 0 0 7356460 4198968 154 35296 0 0 0 0 0  0  0  0  0  399 4011  144 20 13 67
 0 0 0 7162516 3994620 121 5125 0 0 0 0  0  0  0  0  0  396 3888  190 22  7 70
 0 0 0 7501996 4334316 141 5420 0 0 0 0  0  2  0  0  0  566 2282  284 25 10 65
 0 0 0 7497076 4329320 134 3722 0 0 0 0  0 47  0  0  0  413 2260  257 26 10 64
 0 0 0 7489404 4321476 72 7057 0 0 0  0  0  0  0  0  0  386 2726  113 26  6 68
 0 0 0 7381844 4214872 145 34019 0 0 0 0 0  0  0  0  0  411 2817  228 18 14 68
 0 0 0 7515604 4283864 247 16384 0 0 0 0 0 12  0  0  0  965 3578  345 16 17 67
 0 0 0 7650460 4343296 324 4908 0 0 0 0  0 300 0  0  0  460 3277  323  2 11 87
 1 0 0 7625684 4332960 702 2817 0 0 0 0  0  8  0  0  0 1533 3717  162 22  5 73
 5 0 0 7585768 4279712 714 11130 0 0 0 0 0 364 0  0  0 9502 10816 472 88 12  0
 5 0 0 7573496 4293784 515 7296 0 0 0 0  0  0  0  0  0  509 10952 215 91  9  0
 5 0 0 7563816 4348736 450 10879 0 0 0 0 0  0  0  0  0  504 9845  199 92  8  0
 4 0 0 7532452 4360112 438 3766 0 0 0 0  0  0  0  0  0  474 4861  161 96  4  0
 5 0 0 7528712 4363024 373 8188 0 0 0 0  0  0  0  0  0  499 6885  191 92  8  0
 5 0 0 7513704 4345896 523 9689 0 0 0 0  0  4  0  0  0 1803 9844  299 89 11  0
 5 0 0 7512736 4347416 285 6145 0 0 0 0  0 490 0  0  0 1880 6368  275 95  5  0
 4 0 0 7512096 4341936 217 8897 0 0 0 0  0  0  0  0  0  483 7424  172 94  6  0
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 5 0 0 7453440 4290852 651 8377 0 0 0 0  0  0  0  0  0  500 6672  195 90 10  0
 5 0 0 7408320 4248560 405 8572 0 0 0 0  0  0  0  0  0  505 9002  244 91  9  0
 5 0 0 7436420 4274472 357 11782 0 0 0 0 0  0  0  0  0  492 18089 191 91  9  0
 4 0 0 7369516 4201084 55 3467 0 0 0  0  0  2  0  0  0 1423 4665  153 96  4  0
 5 0 0 7311484 4147132 423 18788 0 0 0 0 0 663 0  0  0  816 12952 230 86 14  0
 5 0 0 7276684 4109088 325 8437 0 0 0 0  0  0  0  0  0  956 7164  191 91  9  0
 5 0 0 7335704 4167452 289 7343 0 0 0 0  0  0  0  0  0  493 6078  181 94  6  0
 4 0 0 7344640 4179936 521 8621 0 0 0 0  0  0  0  0  0  462 7470  172 94  6  0
 5 0 0 7329416 4160320 500 10722 0 0 0 0 0  0  0  0  0  490 7166  181 90 10  0
 5 0 0 7324312 4157796 329 6674 0 0 0 0  0  3  0  0  0 1158 7295  284 91  9  0
 5 0 0 7319928 4152176 391 8899 0 0 0 0  0 55  0  0  0  502 6502  178 94  6  0
 4 0 0 7450276 4286064 445 6795 0 0 0 0  0  0  0  0  0  473 6211  153 93  7  0
 5 0 0 7536060 4373404 359 12867 0 0 0 0 0  0  0  0  0  498 11168 203 88 12  0
 5 0 0 7447632 4279656 566 14348 0 0 0 0 0  0  0  0  0  510 11026 260 87 13  0
 5 0 0 7418356 4251320 653 8823 0 0 0 0  0  0  0  0  0  485 9151  190 93  7  0
 4 0 0 7443448 4279704 373 7674 0 0 0 0  0  3  0  0  0 1195 6880  211 93  7  0
 5 0 0 7440640 4277164 302 7667 0 0 0 0  0 50  0  0  0  496 8146  179 92  8  0
 5 0 0 7426848 4261312 266 11781 0 0 0 0 0  0  0  0  0  542 11644 468 89 11  0
 4 0 0 7423680 4258640 444 8131 0 0 0 0  0  0  0  0  0  483 6202  201 94  6  0
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 4 0 0 7479860 4320288 461 8720 0 0 0 0  0  0  0  0  0  468 10298 163 92  8  0
 5 0 0 7499468 4337828 380 10165 0 0 0 0 0  0  0  0  0  502 12076 211 90 10  0
 5 0 0 7413264 4250176 270 13196 0 0 0 0 0  3  0  0  0 1195 9720  227 89 11  0
 5 0 0 7415260 4251688 232 7471 0 0 0 0  0 55  0  0  0  499 9635  178 94  6  0
 4 0 0 7452616 4296024 550 9069 0 0 0 0  0  0  0  0  0  470 9164  186 92  8  0
 5 0 0 7441588 4279720 366 12613 0 0 0 0 0  0  0  0  0  499 11148 220 89 11  0
 5 0 0 7411452 4247768 309 9618 0 0 0 0  0  0  0  0  0  504 8085  224 90 10  0
 5 0 0 7369764 4204868 340 9300 0 0 0 0  0  0  0  0  0  484 6180  190 94  6  0
 4 0 0 7345172 4181832 95 2397 0 0 0  0  0  3  0  0  0 1102 4794  171 97  3  0
 5 0 0 7385148 4226520 293 8035 0 0 0 0  0 74  0  0  0  506 8020  182 89 11  0
 6 0 0 7403680 4243756 143 14989 0 0 0 0 0  0  0  0  0  933 15109 184 89 11  0
 5 0 0 7239180 4113540 284 24468 0 0 0 0 0  0  0  0  0  469 14260 168 85 15  0
 4 0 0 7173496 4011072 195 3443 0 0 0 0  0  0  0  0  0  459 7033  147 93  7  0
 5 0 0 7126720 3957380 209 16654 0 0 0 0 0  0  0  0  0  492 12007 176 86 14  0
 5 0 0 7060000 3890884 498 8892 0 0 0 0  0  3  0  0  0 1201 5015  245 93  7  0
 4 0 0 7161860 3996764 418 6920 0 0 0 0  0 62  0  0  0  490 7145  165 94  6  0
 4 0 0 7127428 3966340 252 7799 0 0 0 0  0  0  0  0  0  467 6283  154 92  8  0
 5 0 0 7096248 3930724 201 6857 0 0 0 0  0  0  0  0  0  478 11842 156 91  9  0
 5 0 0 7097956 3929532 160 5583 0 0 0 0  0  0  0  0  0  446 6084  204 95  5  0
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 5 0 0 7079392 3913904 406 10580 0 0 0 0 0  0  0  0  0  479 6602  178 93  7  0
 4 0 0 7046408 3878160 277 5978 0 0 0 0  0  3  0  0  0 1094 5276  194 94  6  0
 6 0 0 7011828 3846160 159 9065 0 0 0 0  0 62  0  0  0  484 6517  172 90 10  0
 5 0 0 6969416 3804864 310 11991 0 0 0 0 0  0  0  0  0  480 8580  174 90 10  0
 4 0 0 6918732 3750084 106 5172 0 0 0 0  0  0  0  0  0  451 3107  145 96  4  0
 4 0 0 6969848 3803140 858 5004 0 0 0 0  0  0  0  0  0  467 5452  178 92  8  0
 5 0 0 6981412 3816572 341 7679 0 0 0 0  0  0  0  0  0  482 6534  219 91  9  0
 5 0 0 6966940 3796132 325 11049 0 0 0 0 0  5  0  0  0 1177 7398  252 92  8  0
 5 0 0 6945272 3775636 219 2424 0 0 0 0  0 70  0  0  0  466 1553  142 98  2  0
 4 0 0 7031272 3865568 255 6067 0 0 0 0  0  0  0  0  0  456 8418  187 91  9  0
 5 0 0 7145524 3978228 389 13943 0 0 0 0 0  0  0  0  0  462 9352  158 89 11  0
 5 0 0 7088828 3919256 364 6235 0 0 0 0  0  0  0  0  0  484 5338  279 94  6  0
 4 0 0 7101592 3934120 465 5677 0 0 0 0  0  0  0  0  0  459 5630  203 95  5  0
 4 0 0 7119420 3953004 262 7287 0 0 0 0  0  3  0  0  0 1219 7081  227 91  9  0
 5 0 0 7079252 3911000 161 10681 0 0 0 0 0 132 0  0  0  509 8220  177 90 10  0
 5 0 0 6996768 3826336 94 7379 0 0 0  0  0  0  0  0  0  945 4039  164 95  5  0
 4 0 0 7130008 3965672 305 4158 0 0 0 0  0  0  0  0  0  459 4204  138 95  5  0
 5 0 0 7382420 4217804 398 6076 0 0 0 0  0  0  0  0  0  465 9094  314 91  9  0
 6 0 0 7421672 4253556 453 11448 0 0 0 0 0  0  0  0  0  480 9152  184 89 11  0
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 6 0 0 7465520 4302508 290 7968 0 0 0 0  0  3  0  0  0 1275 8820  225 94  6  0
 4 0 0 7462004 4292700 239 11848 0 0 0 0 0 107 0  0  0  457 9920  142 93  7  0
 2 0 0 7469308 4296440 123 7634 0 0 0 0  0  0  0  0  0  485 4989  153 90 10  0
 0 0 0 7563808 4391864 160 4268 0 0 0 0  0  0  0  0  0  439 3125  143 46  5 49
 0 0 0 7633136 4436496 364 7948 0 0 0 0  0  7  0  0  0  588 3047  340  3 11 86
 0 0 0 6978168 4426484 218 3989 0 0 0 0  0  0  0  0  0  410 2455  244 24 10 66
 0 0 0 6978204 4426540 12 100 0 0  0  0  0  6  0  0  0 1074  279  127 25  2 73
 0 0 0 6978168 4426508 122 3592 0 0 0 0  0 304 0  0  0  431 1606  255 26  7 67
 0 0 0 6977960 4431016 134 3695 0 0 0 0  0  0  0  0  0  410 1675  247 26  9 65
 0 0 0 6978404 4446648 134 3692 0 0 0 0  0  0  0  0  0  419 1696  239 26  9 65
