timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2990,0,    291.7,   17.89,    35.6,   57.53,   43.14
2990,1,    420.7,   22.55,    39.1,   80.39,   60.29
2990,2,    452.9,   21.78,   32.48,   84.53,    63.4
2990,3,    104.2,   4.674,   34.73,   23.93,   17.95
2995,0,    292.3,   17.92,    35.6,   57.63,   43.22
2995,1,    423.4,   22.58,    39.1,   80.85,   60.64
2995,2,      454,   21.81,   32.48,   84.72,   63.54
2995,3,    104.7,   4.687,   34.73,   24.02,   18.02
3000,0,    292.9,   17.96,   35.35,   57.71,   43.28
3000,1,    425.6,    22.6,   38.35,    81.1,   60.82
3000,2,    398.4,   21.84,    33.1,   75.56,   56.67
3000,3,    105.2,   4.701,   34.73,   24.11,   18.08
3005,0,    293.5,      18,   35.48,   57.83,   43.37
3005,1,    428.4,   22.63,   38.98,   81.67,   61.25
3005,2,    342.3,   21.87,   32.48,    66.1,   49.58
3005,3,    105.8,   4.715,   34.73,    24.2,   18.15
3010,0,    294.1,   18.04,   35.23,   57.89,   43.42
3010,1,    430.6,   22.65,   38.35,   81.93,   61.45
3010,2,    286.7,    21.9,    33.1,   56.95,   42.71
3010,3,    106.3,   4.728,   34.73,   24.29,   18.22
3015,0,    294.6,   18.07,   35.35,      58,    43.5
3015,1,    433.4,   22.68,    39.1,   82.53,    61.9
3015,2,    231.2,   21.94,   32.98,   47.68,   35.76
3015,3,    106.3,   4.733,    34.1,   24.18,   18.14
3020,0,    295.1,   18.11,   35.35,    58.1,   43.57
3020,1,    436.2,   22.71,    39.1,      83,   62.25
3020,2,    175.6,   21.97,   32.85,    38.4,    28.8
3020,3,    106.3,   4.737,    34.1,   24.19,   18.14
3025,0,    295.7,   18.14,   35.35,    58.2,   43.65
3025,1,      439,   22.74,    39.1,   83.47,    62.6
3025,2,    119.9,   22.01,   32.85,   29.13,   21.85
3025,3,    106.3,   4.741,    34.1,   24.19,   18.14
3030,0,    296.3,   18.17,   35.35,    58.3,   43.72
3030,1,    441.8,   22.77,    39.1,   83.94,   62.96
3030,2,    64.33,   22.04,   32.85,   19.87,    14.9
3030,3,    106.3,   4.746,    34.1,   24.19,   18.14
3035,0,    296.8,   18.21,    35.1,   58.35,   43.76
3035,1,    444.1,   22.79,   38.48,   84.22,   63.17
3035,2,    9.243,   22.08,   33.48,    10.8,     8.1
3035,3,    106.3,    4.75,    34.1,   24.19,   18.14
3040,0,    297.3,   18.24,   35.35,   58.47,   43.86
3040,1,      447,   22.82,   39.23,   84.84,   63.63
3040,2,    10.91,   22.12,   32.85,   10.98,   8.235
3040,3,    106.3,   4.754,    34.1,   24.19,   18.14
3045,0,    297.8,   18.26,   35.35,   58.57,   43.92
3045,1,    392.5,   22.85,   39.23,   75.77,   56.83
3045,2,    12.57,   22.15,   32.85,   11.26,   8.447
3045,3,    106.3,   4.756,    34.1,   24.19,   18.14
3050,0,    298.4,   18.29,   35.35,   58.67,      44
3050,1,    338.1,   22.87,   39.23,    66.7,   50.03
3050,2,    14.18,   22.19,   32.85,   11.54,   8.653
3050,3,    106.3,   4.758,   34.23,   24.21,   18.16
3055,0,    298.9,   18.32,   35.35,   58.77,   44.07
3055,1,    283.7,    22.9,   39.23,   57.63,   43.22
3055,2,    15.79,   22.23,   32.85,   11.81,   8.859
3055,3,    106.3,    4.76,   34.23,   24.21,   18.16
3060,0,    299.4,   18.34,    35.6,    58.9,   44.17
3060,1,    229.8,   22.93,   39.85,   48.76,   36.57
3060,2,    16.86,   22.25,   32.35,   11.91,   8.933
3060,3,    106.3,   4.762,   34.23,   24.21,   18.16
3065,0,    300.1,   18.37,   35.48,   58.98,   44.24
3065,1,    175.3,   22.95,   39.23,   39.58,   29.69
3065,2,    18.44,   22.28,   32.98,   12.28,   9.213
3065,3,    106.3,   4.763,   34.23,   24.21,   18.16
3070,0,    300.6,   18.39,   35.48,   59.07,    44.3
3070,1,      121,   22.98,   39.23,   30.53,    22.9
3070,2,    20.02,   22.32,   32.98,   12.55,   9.414
3070,3,    106.3,   4.765,   34.23,   24.21,   18.16
3075,0,      301,   18.42,    35.6,   59.17,   44.38
3075,1,    66.64,      23,   39.23,   21.48,   16.11
3075,2,    21.69,   22.35,   32.98,   12.84,   9.627
3075,3,    106.3,   4.767,   34.23,   24.21,   18.16
3080,0,    301.4,   18.45,    35.6,   59.25,   44.43
3080,1,     12.3,   23.03,   39.23,   12.43,   9.319
3080,2,    23.36,   22.38,   32.98,   13.12,   9.839
3080,3,    106.3,    4.77,   34.23,   24.21,   18.16
3085,0,    301.8,   18.48,    35.6,   59.32,   44.49
3085,1,    15.25,   23.06,   39.23,   12.92,   9.691
3085,2,    25.03,   22.41,   32.98,    13.4,   10.05
3085,3,    106.3,   4.773,   34.23,   24.21,   18.16
3090,0,    302.3,   18.51,    35.6,   59.39,   44.55
3090,1,     18.2,   23.09,   39.23,   13.42,   10.06
3090,2,    26.66,   22.44,   32.98,   13.68,   10.26
3090,3,    106.3,   4.777,   34.23,   24.22,   18.16
3095,0,    302.7,   18.54,    35.6,   59.47,    44.6
3095,1,    21.15,   23.11,   39.23,   13.91,   10.44
3095,2,    28.29,   22.47,   32.98,   13.96,   10.47
3095,3,    106.3,   4.781,   34.23,   24.22,   18.16
3100,0,    303.2,   18.58,   35.23,   59.49,   44.62
3100,1,    23.87,   23.15,   38.35,   14.23,   10.67
3100,2,    29.92,    22.5,   32.73,   14.19,   10.64
3100,3,    106.3,   4.785,    34.1,    24.2,   18.15
3105,0,    303.5,    18.6,   34.98,   59.51,   44.64
3105,1,    26.59,   23.18,   37.98,   14.62,   10.97
3105,2,    31.04,   22.53,   31.85,   14.24,   10.68
3105,3,    106.3,   4.789,   33.85,   24.16,   18.12
3110,0,    303.9,   18.64,   34.73,   59.54,   44.65
3110,1,    28.73,   23.22,   37.23,   14.86,   11.15
3110,2,    32.28,   22.61,   32.35,   14.54,   10.91
3110,3,    106.3,   4.793,   33.85,   24.16,   18.12
MARK: log cycle at timestamp 3110
