timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2330,1,   0.8088,  0.3408,   42.35,    7.25,   5.437
2330,2,   0.9179,   22.89,   37.35,   10.19,   7.645
2330,3,   0.8493,   21.97,   40.23,   10.51,    7.88
2335,0,     0.79,   18.92,    41.1,   10.13,   7.601
2335,1,   0.6207,  0.3723,   42.35,   7.224,   5.418
2335,2,    1.127,   22.96,   37.35,   10.24,    7.68
2335,3,   0.8463,   22.06,    40.1,    10.5,   7.875
2340,0,   0.6152,   18.93,    41.1,   10.11,   7.581
2340,1,   0.4325,  0.4038,   42.35,   7.198,   5.398
2340,2,    1.103,   23.04,   37.35,   10.25,   7.687
2340,3,   0.8367,   22.14,    40.1,   10.51,   7.885
2345,0,   0.6694,   18.95,    41.1,   10.12,    7.59
2345,1,   0.2443,  0.4353,   42.35,   7.172,   5.379
2345,2,    1.305,   23.12,    37.1,   10.25,   7.691
2345,3,    0.821,   22.22,    40.1,   10.52,   7.893
2350,0,   0.7236,   18.96,    41.1,   10.13,   7.598
2350,1,   0.2479,  0.4623,   42.35,   7.177,   5.383
2350,2,    1.317,   23.21,    37.1,   10.27,   7.703
2350,3,   0.8087,   22.31,    40.1,   10.54,   7.902
2355,0,   0.7765,   18.98,    41.1,   10.14,   7.607
2355,1,   0.1982,  0.4824,   42.35,   7.172,   5.379
2355,2,    1.368,    23.3,    37.1,   10.29,   7.721
2355,3,   0.8416,    22.4,    40.1,   10.56,   7.918
2360,0,   0.8123,   18.99,    41.1,   10.15,   7.613
2360,1,   0.1534,   0.503,   42.35,   7.168,   5.376
2360,2,    1.351,   23.38,    37.1,   10.31,   7.729
2360,3,   0.9725,    22.5,    40.1,    10.6,   7.947
2365,0,   0.8505,   19.01,    41.1,   10.16,    7.62
2365,1,   0.2963,  0.5215,   42.23,   7.174,    5.38
2365,2,    1.206,   23.48,    37.1,    10.3,   7.723
2365,3,    1.032,   22.59,    40.1,   10.62,   7.966
2370,0,   0.6538,   19.02,    41.1,   10.13,   7.596
2370,1,   0.3089,   0.551,   42.23,   7.181,   5.386
2370,2,    1.176,   23.56,    37.1,   10.31,   7.729
2370,3,   0.8834,   22.68,    40.1,   10.61,   7.958
2375,0,   0.6817,   19.03,    41.1,   10.14,   7.602
2375,1,   0.3202,  0.5805,   42.23,   7.188,   5.391
2375,2,    1.145,   20.66,    37.1,   9.817,   7.363
2375,3,   0.9531,   22.77,    40.1,   10.64,   7.978
2380,0,   0.7271,   19.05,    41.1,   10.15,   7.609
2380,1,   0.3315,    0.61,   42.23,   7.194,   5.396
2380,2,    1.113,   17.75,    37.1,   9.328,   6.996
2380,3,   0.9914,   22.86,    40.1,   10.66,   7.994
2385,0,   0.7673,   19.06,    41.1,   10.15,   7.616
2385,1,   0.3428,  0.6395,   42.23,   7.201,   5.401
2385,2,    1.077,   14.85,    37.1,   8.838,   6.628
2385,3,    1.037,   22.95,    40.1,   10.68,   8.011
2390,0,   0.8075,   19.08,    41.1,   10.16,   7.623
2390,1,   0.3542,  0.6689,   42.23,   7.208,   5.406
2390,2,    1.042,   11.95,    37.1,   8.348,   6.261
2390,3,    1.087,   23.04,    40.1,    10.7,   8.028
2395,0,   0.8233,   19.09,    41.1,   10.17,   7.626
2395,1,   0.3658,  0.6984,   42.23,   7.215,   5.411
2395,2,    1.041,   9.051,    37.1,   7.865,   5.899
2395,3,    1.137,   23.13,    40.1,   10.73,   8.046
2400,0,   0.8389,    19.1,    41.1,   10.17,    7.63
2400,1,   0.3059,  0.7189,    42.1,   7.187,   5.391
2400,2,   0.9082,   6.163,    37.1,   7.362,   5.521
2400,3,    1.205,   23.22,    40.1,   10.75,   8.065
2405,0,   0.8335,   19.11,    41.1,   10.17,    7.63
2405,1,   0.2674,   0.742,    42.1,   7.185,   5.389
2405,2,   0.9082,   3.264,    37.1,   6.879,   5.159
2405,3,    1.138,   23.32,    40.1,   10.76,    8.07
2410,0,   0.8331,   19.12,    41.1,   10.17,   7.631
2410,1,   0.3592,  0.7541,    42.1,   7.202,   5.402
2410,2,    1.022,  0.3792,    37.1,   6.417,   4.813
2410,3,    1.302,   23.43,    40.1,   10.81,   8.104
2415,0,   0.8301,   19.12,    41.1,   10.18,   7.632
2415,1,   0.4511,  0.7662,    42.1,    7.22,   5.415
2415,2,   0.9072,  0.4788,    37.1,   6.414,   4.811
2415,3,    1.244,   20.55,    40.1,   10.32,   7.737
2420,0,   0.8097,   19.13,    41.1,   10.17,    7.63
2420,1,   0.5428,  0.7783,    42.1,   7.237,   5.428
2420,2,    1.023,    0.58,    37.1,    6.45,   4.838
2420,3,    1.222,   17.68,    40.1,   9.834,   7.376
2425,0,   0.7893,   19.13,    41.1,   10.17,   7.628
2425,1,    0.654,  0.7925,    42.1,   7.258,   5.443
2425,2,   0.9003,  0.6776,    37.1,   6.446,   4.835
2425,3,    1.196,   14.81,    40.1,   9.351,   7.013
2430,0,   0.7697,   19.14,    41.1,   10.17,   7.626
2430,1,   0.6329,  0.8183,    42.1,   7.259,   5.444
2430,2,   0.9882,  0.7734,    37.1,   6.477,   4.858
2430,3,    1.058,   11.93,    40.1,   8.847,   6.636
2435,0,   0.7503,   19.14,    41.1,   10.17,   7.624
2435,1,   0.7117,  0.8551,   42.23,   7.299,   5.474
2435,2,   0.9617,  0.8545,    37.1,   6.486,   4.865
2435,3,    1.124,   9.038,   40.23,   8.398,   6.298
2440,0,   0.7454,   19.15,    41.1,   10.17,   7.624
2440,1,   0.8657,  0.9014,   42.23,   7.332,   5.499
2440,2,   0.9058,  0.9342,    37.1,    6.49,   4.868
2440,3,    1.074,   6.135,   40.23,   7.906,   5.929
2445,0,   0.7508,   19.16,    41.1,   10.17,   7.626
2445,1,   0.8045,  0.9481,   42.35,    7.35,   5.513
2445,2,    0.932,   1.023,    37.1,   6.509,   4.882
2445,3,    1.158,    3.22,   40.23,   7.434,   5.575
2450,0,   0.7581,   19.16,    41.1,   10.17,   7.628
2450,1,    0.833,   1.006,   42.35,   7.365,   5.524
2450,2,   0.8447,   1.097,    37.1,   6.507,    4.88
2450,3,   0.9989,  0.3042,   40.23,   6.921,   5.191
2455,0,    0.782,   19.17,    41.1,   10.18,   7.632
2455,1,   0.9171,   1.072,   42.48,   7.411,   5.558
2455,2,   0.9158,   1.161,    37.1,   6.529,   4.897
2455,3,    1.028,  0.3667,   40.23,   6.937,   5.202
2460,0,    0.808,   19.18,    41.1,   10.18,   7.636
2460,1,   0.8496,   1.148,   42.48,   7.412,   5.559
2460,2,   0.8976,   1.214,    37.1,   6.535,   4.901
2460,3,    1.038,  0.4276,   40.23,   6.948,   5.211
2465,0,   0.8351,   19.19,    41.1,   10.19,   7.641
2465,1,   0.8578,   1.233,   42.48,   7.428,   5.571
2465,2,   0.8849,   1.268,    37.1,   6.542,   4.907
2465,3,    1.163,  0.4741,   40.23,   6.977,   5.233
2470,0,   0.8632,    19.2,    41.1,   10.19,   7.646
2470,1,    1.056,   1.315,   42.48,   7.474,   5.606
2470,2,   0.8708,   1.322,    37.1,   6.549,   4.912
2470,3,    1.103,  0.5264,   40.23,   6.976,   5.232
2475,0,   0.8908,   19.21,    41.1,    10.2,    7.65
2475,1,    0.985,   1.393,   42.48,   7.475,   5.607
2475,2,   0.9029,   1.382,    37.1,   6.564,   4.923
2475,3,    1.055,  0.5811,    40.1,   6.956,   5.217
2480,0,   0.9212,   19.22,    41.1,   10.21,   7.656
2480,1,   0.8387,   1.462,   42.48,   7.463,   5.597
2480,2,   0.9367,   1.441,    37.1,    6.58,   4.935
2480,3,   0.8866,  0.6488,    40.1,   6.939,   5.204
2485,0,   0.9414,   19.23,    41.1,   10.21,   7.659
2485,1,   0.8208,   1.518,   42.35,   7.448,   5.586
2485,2,   0.9939,   1.504,    37.1,     6.6,    4.95
2485,3,   0.8273,  0.7313,    40.1,   6.943,   5.207
2490,0,   0.9647,   19.24,    41.1,   10.22,   7.664
2490,1,   0.8002,   1.573,   42.48,   7.475,   5.606
2490,2,   0.9253,    1.58,    37.1,   6.601,   4.951
2490,3,   0.9059,   0.802,    40.1,   6.968,   5.226
2495,0,   0.9972,   19.26,    41.1,   10.23,   7.669
2495,1,    0.757,   1.624,   42.35,   7.455,   5.591
2495,2,   0.8897,   1.661,    37.1,   6.609,   4.956
2495,3,   0.9962,  0.8715,    40.1,   6.995,   5.246
2500,0,    1.028,   19.27,    41.1,   10.23,   7.675
2500,1,   0.8654,   1.665,   42.35,    7.48,    5.61
2500,2,   0.9403,   1.754,    37.1,   6.632,   4.974
2500,3,   0.8808,  0.9426,    40.1,   6.987,    5.24
2505,0,    1.057,   19.28,    41.1,   10.24,    7.68
2505,1,   0.8787,   1.694,   42.35,   7.487,   5.615
2505,2,    1.011,   1.848,   37.35,   6.702,   5.026
2505,3,    0.875,   1.028,    40.1,       7,    5.25
2510,0,    1.084,   19.29,    41.1,   10.25,   7.685
2510,1,   0.8343,   1.716,   42.35,   7.483,   5.613
2510,2,   0.8763,   1.943,   37.35,   6.695,   5.021
2510,3,   0.9354,   1.122,    40.1,   7.026,    5.27
2515,0,    1.112,    19.3,    41.1,   10.25,    7.69
2515,1,   0.9589,    1.73,   42.23,   7.486,   5.614
2515,2,    0.808,   2.047,   37.35,   6.701,   5.026
2515,3,    1.004,   1.217,    40.1,   7.054,    5.29
2520,0,    1.123,   19.31,    41.1,   10.26,   7.692
2520,1,    1.084,   1.744,   42.23,   7.509,   5.632
2520,2,   0.7598,   2.154,   37.35,   6.711,   5.033
2520,3,    1.083,   1.312,    40.1,   7.083,   5.312
2525,0,   0.9093,   19.32,    41.1,   10.22,   7.666
2525,1,    1.208,   1.758,   42.23,   7.532,   5.649
2525,2,   0.7138,   2.262,   37.35,   6.721,   5.041
2525,3,    1.159,   1.407,    40.1,   7.111,   5.333
2530,0,   0.9095,   19.33,    41.1,   10.22,   7.667
2530,1,    1.245,   1.762,    42.1,   7.518,   5.638
2530,2,   0.6828,    2.37,   37.35,   6.734,    5.05
2530,3,    1.125,   1.516,    40.1,   7.123,   5.343
2535,0,   0.8945,   19.33,    41.1,   10.22,   7.666
2535,1,    1.104,   1.773,    42.1,   7.496,   5.622
2535,2,    0.664,   2.481,   37.35,   6.749,   5.062
2535,3,    1.007,   1.616,    40.1,    7.12,    5.34
2540,0,   0.9046,   19.34,    41.1,   10.22,   7.668
2540,1,    1.065,   1.797,    42.1,   7.494,    5.62
2540,2,   0.5366,   2.578,   37.35,   6.744,   5.058
2540,3,    1.067,    1.71,    40.1,   7.146,    5.36
2545,0,    0.919,   19.35,    41.1,   10.23,   7.671
2545,1,    1.026,   1.821,    42.1,   7.491,   5.618
2545,2,   0.6218,   2.676,    37.1,   6.733,    5.05
2545,3,   0.8933,   1.803,    40.1,   7.133,   5.349
2550,0,   0.9334,   19.36,    41.1,   10.23,   7.674
2550,1,   0.9865,   1.845,    42.1,   7.489,   5.616
2550,2,   0.7103,   2.774,    37.1,   6.764,   5.073
2550,3,     0.95,   1.894,    40.1,   7.157,   5.368
2555,0,   0.9476,   19.37,    41.1,   10.24,   7.677
2555,1,   0.9474,   1.869,    42.1,   7.486,   5.615
2555,2,   0.8001,   2.873,    37.1,   6.795,   5.097
2555,3,   0.7714,   1.985,    40.1,   7.143,   5.357
2560,0,   0.9618,   19.38,    41.1,   10.24,    7.68
2560,1,   0.9082,   1.893,    42.1,   7.484,   5.613
2560,2,   0.9004,   2.972,    37.1,   6.829,   5.122
2560,3,   0.8056,   2.074,    40.1,   7.163,   5.372
2565,0,    0.994,   19.39,    41.1,   10.25,   7.686
2565,1,   0.8691,   1.917,    42.1,   7.481,   5.611
2565,2,   0.9944,    3.07,    37.1,   6.861,   5.146
2565,3,   0.8129,   2.159,    40.1,   7.179,   5.384
2570,0,    1.026,   19.41,    41.1,   10.26,   7.691
2570,1,   0.8299,   1.941,    42.1,   7.478,   5.609
2570,2,    1.085,   3.168,    37.1,   6.892,   5.169
2570,3,   0.8155,   2.242,    40.1,   7.193,   5.395
2575,0,    1.048,   19.42,    41.1,   10.26,   7.696
2575,1,   0.9365,   1.953,    42.1,   7.498,   5.624
2575,2,    1.189,   3.266,    37.1,   6.926,   5.194
2575,3,   0.9248,   2.339,    40.1,   7.227,    5.42
2580,0,    1.044,   19.43,    41.1,   10.26,   7.696
2580,1,   0.9413,   1.953,    42.1,   7.499,   5.624
2580,2,    1.178,   3.377,    37.1,   6.942,   5.207
2580,3,   0.8498,    2.44,    40.1,   7.232,   5.424
2585,0,    1.036,   19.43,    41.1,   10.26,   7.696
2585,1,   0.9461,   1.954,    42.1,     7.5,   5.625
2585,2,    1.167,   3.487,   37.35,   7.001,    5.25
2585,3,    1.006,   2.541,    40.1,   7.275,   5.456
2590,0,    1.028,   19.44,    41.1,   10.26,   7.696
2590,1,   0.9836,   1.958,    42.1,   7.507,    5.63
2590,2,    1.114,    3.59,   37.35,   7.009,   5.257
2590,3,    0.928,   2.641,    40.1,   7.278,   5.459
2595,0,    1.037,   19.45,    41.1,   10.26,   7.698
2595,1,   0.8675,   1.971,    42.1,    7.49,   5.617
2595,2,     1.04,    3.69,   37.35,   7.013,    5.26
2595,3,   0.9745,   2.727,    40.1,     7.3,   5.475
2600,0,   0.8282,   19.46,    41.1,   10.23,   7.674
2600,1,   0.8448,   1.994,    42.1,    7.49,   5.617
2600,2,    1.076,   3.776,   37.35,   7.034,   5.275
2600,3,    1.009,   2.812,    40.1,    7.32,    5.49
2605,0,   0.8248,   19.47,    41.1,   10.23,   7.674
2605,1,   0.8221,   2.018,    42.1,    7.49,   5.617
2605,2,   0.8896,   3.861,    37.6,   7.058,   5.294
2605,3,   0.8462,   2.901,    40.1,   7.308,   5.481
2610,0,   0.8226,   19.47,    41.1,   10.23,   7.675
2610,1,   0.8584,   2.048,    42.1,   7.501,   5.626
2610,2,   0.9181,   3.945,    37.6,   7.077,   5.308
2610,3,   0.8381,   2.981,    40.1,    7.32,    5.49
2615,0,   0.8205,   19.48,    41.1,   10.23,   7.675
2615,1,   0.8947,   2.078,    42.1,   7.512,   5.634
2615,2,   0.7234,   4.028,    37.6,   7.059,   5.294
2615,3,   0.8297,   3.062,    40.1,   7.332,   5.499
2620,0,   0.8184,   19.49,    41.1,   10.23,   7.676
2620,1,   0.9309,   2.108,    42.1,   7.523,   5.642
2620,2,   0.7514,   4.112,    37.6,   7.077,   5.308
2620,3,   0.8249,   3.142,    40.1,   7.345,   5.508
2625,0,   0.8162,    19.5,    41.1,   10.24,   7.677
2625,1,   0.9671,   2.139,    42.1,   7.534,   5.651
2625,2,   0.7797,   4.196,   37.35,   7.054,   5.291
2625,3,   0.8168,   3.222,    40.1,   7.357,   5.517
2630,0,    0.814,    19.5,    41.1,   10.24,   7.677
2630,1,   0.9704,   2.165,    42.1,   7.539,   5.654
2630,2,   0.8414,   4.284,   37.35,   7.079,   5.309
2630,3,   0.8164,   3.303,    40.1,    7.37,   5.527
2635,0,   0.7975,   19.51,    41.1,   10.23,   7.676
2635,1,    1.127,   2.183,    42.1,   7.568,   5.676
2635,2,   0.9108,   4.374,   37.35,   7.106,   5.329
2635,3,   0.9244,   3.397,    40.1,   7.404,   5.553
2640,0,   0.9992,   19.51,    41.1,   10.27,   7.702
2640,1,    1.191,    2.19,    42.1,    7.58,   5.685
2640,2,   0.8595,   4.476,   37.35,   7.114,   5.336
2640,3,   0.8221,   3.493,    40.1,   7.403,   5.552
2645,0,    1.047,   19.53,    41.1,   10.28,   7.709
2645,1,    1.255,   2.197,    42.1,   7.592,   5.694
2645,2,   0.9276,   4.565,    37.1,   7.099,   5.324
2645,3,   0.9382,   3.588,    40.1,   7.438,   5.578
2650,0,    1.093,   19.54,    41.1,   10.29,   7.717
2650,1,    1.259,   2.197,    42.1,   7.593,   5.695
2650,2,    1.003,   4.655,    37.1,   7.126,   5.345
2650,3,   0.8922,   3.691,    40.1,   7.447,   5.585
2655,0,    1.139,   19.56,    41.1,    10.3,   7.725
2655,1,    1.264,   2.197,    42.1,   7.594,   5.695
2655,2,    1.081,   4.746,    37.1,   7.155,   5.366
2655,3,   0.8468,   3.793,    40.1,   7.457,   5.592
2660,0,    1.185,   19.57,    41.1,   10.31,   7.732
2660,1,    1.269,   2.197,    42.1,   7.594,   5.696
2660,2,    1.157,   4.837,    37.1,   7.182,   5.387
2660,3,   0.7964,   3.895,    40.1,   7.465,   5.599
2665,0,    1.231,   19.59,    41.1,   10.32,    7.74
2665,1,    1.274,   2.198,    42.1,   7.595,   5.696
2665,2,    1.012,   4.927,    37.1,   7.173,    5.38
2665,3,   0.7497,   3.998,    40.1,   7.475,   5.606
2670,0,    1.277,    19.6,    41.1,   10.33,   7.747
2670,1,    1.278,   2.198,    42.1,   7.596,   5.697
2670,2,    1.092,   5.017,    37.1,   7.202,   5.401
2670,3,   0.6983,     4.1,    40.1,   7.483,   5.612
2675,0,    1.097,   19.62,    41.1,    10.3,   7.727
2675,1,    1.283,   2.198,    42.1,   7.597,   5.698
2675,2,   0.9554,   5.108,    37.1,   7.194,   5.395
2675,3,   0.6502,   4.203,    40.1,   7.492,   5.619
2680,0,   0.9165,   19.63,    41.1,   10.27,   7.706
2680,1,    1.319,   2.202,    42.1,   7.604,   5.703
2680,2,    1.006,   5.195,    37.1,   7.217,   5.413
2680,3,   0.8196,   4.304,    40.1,   7.537,   5.653
2685,0,   0.8907,   19.63,    41.1,   10.27,   7.703
2685,1,    1.354,   2.206,    42.1,    7.61,   5.708
2685,2,   0.9365,   5.295,    37.1,   7.222,   5.416
2685,3,   0.7741,   4.408,    40.1,   7.547,    5.66
2690,0,   0.8648,   19.64,    41.1,   10.27,     7.7
2690,1,     1.39,    2.21,    42.1,   7.617,   5.713
2690,2,   0.8666,   5.394,    37.1,   7.227,    5.42
2690,3,   0.9569,   4.511,    40.1,   7.595,   5.696
2695,0,   0.8388,   19.64,    41.1,   10.26,   7.698
2695,1,    1.426,   2.214,    42.1,   7.623,   5.717
2695,2,    0.795,   5.493,    37.1,   7.231,   5.423
2695,3,    0.915,   4.615,    40.1,   7.605,   5.704
2700,0,   0.8143,   19.65,    41.1,   10.26,   7.695
2700,1,    1.461,   2.218,    42.1,    7.63,   5.722
2700,2,   0.7248,   5.592,    37.1,   7.236,   5.427
2700,3,    1.096,   4.719,    40.1,   7.653,   5.739
2705,0,   0.8295,   19.66,    41.1,   10.26,   7.698
2705,1,    1.497,   2.222,    42.1,   7.636,   5.727
2705,2,   0.8706,   5.692,    37.1,   7.277,   5.458
2705,3,   0.9932,   4.816,    40.1,   7.652,   5.739
2710,0,   0.8447,   19.67,    41.1,   10.27,   7.701
2710,1,    1.533,   2.226,    42.1,   7.643,   5.732
2710,2,   0.7952,   5.792,    37.1,   7.281,   5.461
2710,3,    1.119,   4.913,    40.1,   7.689,   5.767
2715,0,   0.8598,   19.68,    41.1,   10.27,   7.705
2715,1,    1.568,    2.23,    42.1,    7.65,   5.737
2715,2,   0.9387,   5.891,    37.1,   7.322,   5.491
2715,3,    1.015,   5.011,    40.1,   7.688,   5.766
2720,0,    0.875,   19.69,    41.1,   10.28,   7.708
2720,1,    1.573,    2.23,    42.1,    7.65,   5.738
2720,2,   0.8981,   5.994,    37.1,   7.332,   5.499
2720,3,   0.9212,   5.109,    40.1,   7.688,   5.766
2725,0,   0.8901,    19.7,    41.1,   10.28,   7.711
2725,1,    1.577,    2.23,    42.1,   7.651,   5.738
2725,2,    1.081,   6.098,    37.1,    7.38,   5.535
2725,3,   0.8226,   5.206,    40.1,   7.688,   5.766
2730,0,   0.9052,   19.71,    41.1,   10.29,   7.714
2730,1,    1.582,   2.231,    42.1,   7.652,   5.739
2730,2,    1.042,   6.202,    37.1,   7.391,   5.543
2730,3,   0.7252,   5.304,    40.1,   7.688,   5.766
2735,0,   0.9205,   19.72,    41.1,   10.29,   7.717
2735,1,    1.586,   2.231,    42.1,   7.653,    5.74
2735,2,     1.23,   6.306,    37.1,   7.439,   5.579
2735,3,   0.6302,   5.401,    40.1,   7.689,   5.766
2740,0,    0.936,   19.73,    41.1,   10.29,    7.72
2740,1,    1.435,   2.239,    42.1,   7.629,   5.722
2740,2,    1.336,     6.4,    37.1,   7.473,   5.604
2740,3,   0.5227,   5.497,    40.1,   7.687,   5.765
2745,0,   0.9135,   19.73,    41.1,   10.29,   7.718
2745,1,    1.374,   2.259,    42.1,   7.622,   5.717
2745,2,    1.209,   6.492,    37.1,   7.467,     5.6
2745,3,    0.592,   5.587,    40.1,   7.713,   5.785
2750,0,   0.8913,   19.73,    41.1,   10.29,   7.716
2750,1,     1.18,   2.289,    42.1,   7.595,   5.696
2750,2,    1.287,   6.582,    37.1,   7.495,   5.621
2750,3,   0.5526,   5.663,    40.1,   7.719,    5.79
2755,0,   0.8699,   19.74,    41.1,   10.28,   7.714
2755,1,    1.079,    2.33,    42.1,   7.585,   5.689
2755,2,    1.131,    6.67,    37.1,   7.484,   5.613
2755,3,   0.6312,   5.727,    40.1,   7.743,   5.807
2760,0,   0.8508,   19.74,    41.1,   10.28,   7.712
2760,1,    1.024,   2.376,    42.1,   7.583,   5.688
2760,2,    1.185,   6.757,    37.1,   7.507,    5.63
2760,3,   0.6536,   5.784,    40.1,   7.756,   5.817
2765,0,    0.837,   19.75,    41.1,   10.28,   7.711
2765,1,    0.968,   2.423,    42.1,   7.582,   5.686
2765,2,    1.008,   6.844,    37.1,   7.492,   5.619
2765,3,   0.6802,   5.842,    40.1,    7.77,   5.828
2770,0,   0.8232,   19.75,    41.1,   10.28,    7.71
2770,1,   0.9123,    2.47,    42.1,    7.58,   5.685
2770,2,    1.053,   6.931,    37.1,   7.514,   5.636
2770,3,   0.7031,   5.899,    40.1,   7.784,   5.838
2775,0,   0.8093,   19.76,    41.1,   10.28,   7.709
2775,1,   0.8566,   2.516,    42.1,   7.579,   5.684
2775,2,   0.8756,   7.018,    37.1,   7.499,   5.624
2775,3,   0.7248,   5.955,    40.1,   7.797,   5.848
2780,0,   0.7938,   19.77,    41.1,   10.28,   7.707
2780,1,   0.9569,   2.555,    42.1,   7.602,   5.701
2780,2,   0.7799,   7.115,   37.35,   7.541,   5.656
2780,3,   0.7563,   6.012,    40.1,   7.811,   5.859
2785,0,   0.7881,   19.77,    41.1,   10.28,   7.707
2785,1,   0.9665,   2.582,    42.1,   7.608,   5.706
2785,2,   0.8996,    7.21,   37.35,   7.577,   5.682
2785,3,   0.6617,   6.081,    40.1,   7.807,   5.855
2790,0,   0.7965,   19.78,    41.1,   10.28,    7.71
2790,1,    1.109,   2.599,    42.1,   7.635,   5.726
2790,2,   0.8065,   7.307,   37.35,   7.577,   5.683
2790,3,   0.6497,    6.16,    40.1,   7.818,   5.864
2795,0,   0.8043,   19.79,    41.1,   10.28,   7.712
2795,1,    1.159,   2.605,    42.1,   7.644,   5.733
2795,2,   0.9456,   7.405,   37.35,   7.617,   5.713
2795,3,   0.7386,   6.251,    40.1,   7.848,   5.886
2800,0,   0.8097,    19.8,    41.1,   10.28,   7.713
2800,1,    1.163,   2.605,    42.1,   7.645,   5.734
2800,2,   0.8675,   7.503,   37.35,    7.62,   5.715
2800,3,   0.6566,   6.348,    40.1,   7.851,   5.888
2805,0,   0.8238,   19.81,    41.1,   10.29,   7.716
2805,1,    1.168,   2.605,    42.1,   7.646,   5.734
2805,2,   0.9943,   7.599,   37.35,   7.657,   5.743
2805,3,   0.7893,   6.443,    40.1,   7.889,   5.917
2810,0,   0.8454,   19.82,    41.1,   10.29,    7.72
2810,1,    1.207,   2.609,    42.1,   7.653,    5.74
2810,2,    0.878,   7.693,   37.35,   7.653,    5.74
2810,3,   0.6577,   6.535,    40.1,   7.882,   5.912
2815,0,   0.8898,   19.83,    41.1,    10.3,   7.728
2815,1,    1.117,   2.625,    42.1,    7.64,    5.73
2815,2,   0.9383,    7.78,   37.35,   7.678,   5.759
2815,3,   0.6426,   6.613,    40.1,   7.893,   5.919
2820,0,   0.9659,   19.85,    41.1,   10.32,   7.739
2820,1,     1.12,   2.651,    42.1,   7.645,   5.734
2820,2,   0.8928,   7.854,    37.1,   7.641,   5.731
2820,3,   0.5743,   6.685,    40.1,   7.893,    5.92
2825,0,    0.815,   19.87,    41.1,    10.3,   7.723
2825,1,    1.198,   2.685,    42.1,   7.664,   5.748
2825,2,   0.8475,   7.929,    37.1,   7.646,   5.734
2825,3,   0.6363,   6.746,    40.1,   7.914,   5.935
2830,0,   0.6495,   19.88,    41.1,   10.27,   7.704
2830,1,    1.275,   2.719,    42.1,   7.682,   5.762
2830,2,   0.7995,   8.003,    37.1,    7.65,   5.738
2830,3,    0.719,   6.809,    40.1,   7.938,   5.953
2835,0,   0.7078,    19.9,    41.1,   10.28,   7.714
2835,1,    1.128,   2.753,    42.1,   7.664,   5.748
2835,2,   0.7547,   8.077,    37.1,   7.655,   5.741
2835,3,   0.5772,   6.872,    40.1,   7.925,   5.944
2840,0,    0.766,   19.92,    41.1,    10.3,   7.723
2840,1,   0.9813,   2.787,    42.1,   7.645,   5.734
2840,2,     0.71,    8.15,    37.1,    7.66,   5.745
2840,3,   0.6588,   6.934,    40.1,   7.949,   5.962
2845,0,   0.8103,   19.93,    41.1,   10.31,    7.73
2845,1,   0.8345,   2.821,    42.1,   7.626,   5.719
2845,2,   0.6843,   8.226,    37.1,   7.668,   5.751
2845,3,   0.5147,   6.996,    40.1,   7.935,   5.951
2850,0,   0.8517,   19.95,    41.1,   10.32,   7.737
2850,1,   0.6802,   2.855,    42.1,   7.606,   5.704
2850,2,   0.8578,   8.298,    37.1,   7.709,   5.782
2850,3,   0.6271,   7.061,    40.1,   7.965,   5.974
2855,0,   0.8705,   19.96,    41.1,   10.32,   7.741
2855,1,   0.7398,   2.887,    42.1,   7.621,   5.716
2855,2,   0.8328,   8.373,    37.1,   7.718,   5.788
2855,3,   0.7395,   7.127,    40.1,   7.994,   5.996
2860,0,   0.8579,   19.96,    41.1,   10.32,    7.74
2860,1,   0.7674,   2.915,    42.1,    7.63,   5.723
2860,2,   0.8379,   8.452,    37.1,   7.732,   5.799
2860,3,   0.8918,   7.197,    40.1,   8.031,   6.024
2865,0,    1.061,   19.97,    41.1,   10.35,   7.766
2865,1,   0.7208,   2.935,    42.1,   7.626,   5.719
2865,2,   0.8602,   8.533,    37.1,   7.749,   5.812
2865,3,   0.9194,   7.279,    40.1,    8.05,   6.037
2870,0,     1.04,   19.97,    41.1,   10.35,   7.764
2870,1,   0.6742,   2.955,    42.1,   7.621,   5.716
2870,2,   0.8853,   8.614,    37.1,   7.767,   5.825
2870,3,   0.9457,   7.361,    40.1,   8.068,   6.051
2875,0,    1.019,   19.98,    41.1,   10.35,   7.762
2875,1,   0.8513,   2.975,    42.1,   7.654,   5.741
2875,2,   0.9086,   8.696,    37.1,   7.784,   5.838
2875,3,   0.9744,   7.442,    40.1,   8.086,   6.065
2880,0,   0.9988,   19.98,    41.1,   10.35,    7.76
2880,1,    1.028,   2.994,    42.1,   7.687,   5.765
2880,2,   0.9315,   8.778,    37.1,   7.802,   5.851
2880,3,    1.004,   7.524,    40.1,   8.105,   6.079
2885,0,    0.978,   19.99,    41.1,   10.34,   7.758
2885,1,    1.206,   3.014,    42.1,    7.72,    5.79
2885,2,   0.9554,   8.859,    37.1,   7.819,   5.864
2885,3,    1.041,   7.607,    40.1,   8.125,   6.094
2890,0,   0.9525,   19.99,    41.1,   10.34,   7.755
2890,1,    1.356,   3.031,    42.1,   7.748,   5.811
2890,2,   0.7957,   8.944,    37.1,   7.807,   5.855
2890,3,    1.084,    7.69,    40.1,   8.146,   6.109
2895,0,   0.9271,   19.99,    41.1,   10.34,   7.752
2895,1,    1.421,   3.038,    42.1,    7.76,    5.82
2895,2,   0.8767,   9.033,    37.1,   7.835,   5.876
