timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2880,0,   0.6822,   3.051,    39.1,   7.139,   5.354
2880,1,    1.185,   2.758,   40.85,   7.465,   5.599
2880,2,   0.3397,   14.93,   35.23,   8.415,   6.312
2880,3,   0.2326,  0.4309,    37.1,   6.294,    4.72
2885,0,   0.8302,   3.058,    39.1,   7.165,   5.374
2885,1,    1.127,   2.776,   40.98,    7.48,    5.61
2885,2,   0.2813,   14.94,    35.1,   8.387,    6.29
2885,3,   0.2331,   0.431,    37.1,   6.294,   4.721
2890,0,   0.9981,   3.066,    39.1,   7.194,   5.396
2890,1,    1.069,   2.795,   40.98,   7.473,   5.605
2890,2,    0.443,   14.95,   35.23,   8.437,   6.328
2890,3,   0.2336,   0.431,    37.1,   6.294,   4.721
2895,0,   0.9423,   3.074,    39.1,   7.186,    5.39
2895,1,    1.011,   2.814,    41.1,   7.488,   5.616
2895,2,   0.5815,   14.97,   35.35,   8.483,   6.362
2895,3,   0.2341,  0.4311,    37.1,   6.294,   4.721
2900,0,   0.8865,   3.082,   38.85,   7.136,   5.352
2900,1,   0.9533,   2.832,   40.85,   7.439,   5.579
2900,2,   0.7733,   14.98,    35.6,   8.558,   6.419
2900,3,   0.2347,  0.4312,    37.1,   6.294,   4.721
2905,0,   0.8308,    3.09,   38.85,   7.128,   5.346
2905,1,   0.8947,   2.848,   40.98,   7.453,    5.59
2905,2,   0.9651,   14.99,   35.48,   8.571,   6.429
2905,3,   0.2353,  0.4312,   36.98,   6.274,   4.705
2910,0,   0.7186,     3.1,   38.85,   7.111,   5.334
2910,1,   0.8915,    2.86,   40.85,   7.434,   5.575
2910,2,    1.073,   15.01,   35.48,   8.594,   6.445
2910,3,   0.2359,  0.4313,   36.98,   6.274,   4.705
2915,0,   0.7543,   3.109,   38.85,   7.119,   5.339
2915,1,   0.9892,    2.87,   40.73,   7.431,   5.573
2915,2,    1.175,   15.06,    35.6,   8.638,   6.479
2915,3,   0.2366,  0.4314,   36.98,   6.274,   4.705
2920,0,   0.7663,   3.117,   38.23,   7.018,   5.264
2920,1,    1.116,   2.874,   39.98,   7.328,   5.496
2920,2,    1.301,    15.1,    35.1,   8.583,   6.437
2920,3,   0.2372,  0.4315,    36.6,   6.211,   4.659
2925,0,   0.6799,   3.124,    37.6,   6.901,   5.175
2925,1,    1.112,   2.876,   39.23,   7.202,   5.402
2925,2,    1.441,   15.14,   34.48,   8.509,   6.382
2925,3,   0.2379,  0.4316,    36.1,   6.128,   4.596
MARK: log cycle at timestamp 2925
