timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
615,1,   0.7128,   7.227,    49.6,    9.59,   7.192
615,2,    1.102,   13.92,    45.1,   10.02,   7.515
615,3,   0.9936,   2.594,   47.85,   8.573,    6.43
620,0,   0.7571,   9.012,    47.6,   9.561,   7.171
620,1,   0.8297,    7.29,    49.6,    9.62,   7.215
620,2,     1.11,   14.05,    45.1,   10.04,   7.533
620,3,    1.033,   2.603,   47.85,   8.581,   6.436
625,0,   0.9404,   9.079,   47.73,   9.624,   7.218
625,1,   0.7985,   7.354,   49.85,   9.667,    7.25
625,2,    1.171,   14.19,    45.1,   10.08,   7.557
625,3,    1.057,   2.608,   47.85,   8.586,   6.439
630,0,   0.9465,   9.146,   47.85,   9.657,   7.243
630,1,   0.8174,   7.418,    50.1,   9.723,   7.292
630,2,    1.038,   14.32,    45.1,   10.08,   7.557
630,3,    1.159,   2.612,   47.98,   8.624,   6.468
635,0,   0.9738,   9.214,   47.98,   9.694,    7.27
635,1,   0.8614,   7.482,    50.1,   9.741,   7.305
635,2,   0.9097,   14.46,    45.1,   10.08,   7.558
635,3,    1.236,   2.618,   47.98,   8.638,   6.479
640,0,    0.788,   9.281,   47.98,   9.674,   7.255
640,1,   0.6961,   7.545,    50.1,   9.724,   7.293
640,2,   0.9986,   14.59,    45.1,   10.12,   7.586
640,3,    1.183,   2.625,   47.85,    8.61,   6.457
645,0,   0.8412,   9.347,   47.98,   9.694,    7.27
645,1,   0.7739,   7.609,    50.1,   9.747,    7.31
645,2,   0.8627,   14.73,    45.1,   10.12,   7.586
645,3,    1.075,   2.633,   47.85,   8.593,   6.445
650,0,   0.8884,   9.414,   47.98,   9.713,   7.285
650,1,   0.8474,   7.672,    50.1,    9.77,   7.327
650,2,   0.9482,   14.86,    45.1,   10.15,   7.614
650,3,    1.157,   2.642,   47.85,   8.608,   6.456
655,0,   0.9303,    9.48,   47.98,   9.731,   7.298
655,1,   0.9172,   7.736,    50.1,   9.792,   7.344
655,2,    1.031,      15,    45.1,   10.19,   7.641
655,3,    1.193,   2.652,   47.85,   8.616,   6.462
660,0,   0.9695,   9.547,   47.98,   9.749,   7.311
660,1,   0.7607,   7.799,    50.1,   9.777,   7.332
660,2,   0.8882,   15.14,    45.1,   10.19,   7.641
660,3,    1.198,   2.662,   47.85,   8.618,   6.464
665,0,   0.7746,   9.613,   47.98,   9.727,   7.295
665,1,   0.8167,   7.862,    50.1,   9.797,   7.347
665,2,   0.7348,   15.27,    45.1,   10.18,   7.638
665,3,    1.116,   2.673,   47.98,   8.627,   6.471
670,0,   0.8166,    9.68,   47.98,   9.745,   7.309
670,1,   0.8844,   7.926,    50.1,   9.818,   7.364
670,2,   0.8137,   15.41,    45.1,   10.22,   7.665
670,3,    1.066,   2.683,   47.98,   8.621,   6.465
675,0,   0.8685,   9.746,   47.98,   9.765,   7.324
675,1,   0.9603,   7.989,    50.1,   9.842,   7.381
675,2,   0.8978,   15.54,    45.1,   10.26,   7.693
675,3,    1.025,   2.691,   47.98,   8.615,   6.461
680,0,   0.9383,   9.813,    48.1,   9.809,   7.356
680,1,    1.052,   8.053,    50.1,   9.868,   7.401
680,2,   0.7722,   15.68,    45.1,   10.26,   7.694
680,3,    1.108,   2.698,    48.1,   8.651,   6.488
685,0,   0.7955,    9.88,    48.1,   9.796,   7.347
685,1,   0.9308,   8.117,    50.1,   9.858,   7.394
685,2,   0.8786,   15.82,    45.1,    10.3,   7.724
685,3,    1.244,   2.703,   47.98,   8.654,    6.49
690,0,   0.6511,   9.947,    48.1,   9.783,   7.337
690,1,   0.8075,   8.182,    50.1,   9.848,   7.386
690,2,   0.7598,   15.95,    45.1,    10.3,   7.727
690,3,    1.165,   2.708,   47.98,   8.641,   6.481
695,0,   0.7327,   10.01,    48.1,   9.808,   7.356
695,1,   0.9108,   8.246,    50.1,   9.876,   7.407
695,2,   0.6439,   16.09,    45.1,   10.31,   7.729
695,3,    1.102,   2.713,   47.98,   8.632,   6.474
700,0,   0.8047,   10.08,    48.1,   9.831,   7.373
700,1,    1.007,    8.31,    50.1,   9.903,   7.427
700,2,   0.7472,   16.23,    45.1,   10.35,   7.759
700,3,    1.046,   2.719,   47.98,   8.623,   6.467
705,0,   0.8866,   10.15,    48.1,   9.856,   7.392
705,1,   0.8903,   8.374,    50.1,   9.894,   7.421
705,2,   0.8621,   16.37,    45.1,   10.39,   7.791
705,3,    1.045,   2.723,   47.98,   8.624,   6.468
710,0,   0.7363,   10.22,    48.1,   9.842,   7.381
710,1,   0.7674,   8.438,    50.1,   9.884,   7.413
710,2,   0.7492,    16.5,    45.1,   10.39,   7.794
710,3,    1.017,   2.729,   47.98,    8.62,   6.465
715,0,   0.8023,   10.28,    48.1,   9.864,   7.398
715,1,   0.6377,   8.502,    50.1,   9.873,   7.405
715,2,   0.8548,   16.64,    45.1,   10.43,   7.824
715,3,   0.9869,   2.735,   47.98,   8.616,   6.462
720,0,   0.8668,   10.35,    48.1,   9.886,   7.415
720,1,   0.7304,   8.566,    50.1,   9.899,   7.425
720,2,   0.9596,   16.78,    45.1,   10.47,   7.854
720,3,    0.956,   2.742,   47.98,   8.612,   6.459
725,0,   0.9318,   10.42,    48.1,   9.908,   7.431
725,1,   0.8228,    8.63,    50.1,   9.925,   7.444
725,2,   0.8398,   16.91,    45.1,   10.48,   7.857
725,3,   0.9143,   2.749,    48.1,   8.627,    6.47
730,0,    1.004,   10.48,    48.1,   9.931,   7.448
730,1,   0.9204,   8.694,    50.1,   9.952,   7.464
730,2,    0.947,   17.05,    45.1,   10.52,   7.887
730,3,     0.88,   2.755,    48.1,   8.622,   6.467
735,0,   0.8542,   10.55,    48.1,   9.917,   7.438
735,1,   0.7943,   8.759,    50.1,   9.942,   7.457
735,2,    1.053,   17.19,    45.1,   10.56,   7.918
735,3,    0.855,   2.761,    48.1,   8.619,   6.464
740,0,   0.9379,   10.62,    48.1,   9.943,   7.457
740,1,   0.6761,   8.823,    50.1,   9.933,    7.45
740,2,   0.9405,   17.32,    45.1,   10.56,   7.921
740,3,   0.8379,   2.766,    48.1,   8.617,   6.463
745,0,     1.02,   10.68,    48.1,   9.967,   7.476
745,1,   0.7794,   8.887,    50.1,   9.961,   7.471
745,2,   0.8256,   17.46,    45.1,   10.56,   7.923
745,3,   0.8227,   2.771,    48.1,   8.616,   6.462
750,0,      1.1,   10.75,    48.1,   9.992,   7.494
750,1,     0.88,   8.951,    50.1,   9.989,   7.491
750,2,   0.9314,    17.6,    45.1,   10.61,   7.954
750,3,   0.7893,   2.776,    48.1,   8.611,   6.458
755,0,   0.9577,   10.82,    48.1,   9.979,   7.485
755,1,   0.9831,   9.015,    50.1,   10.02,   7.512
755,2,   0.8162,   17.74,    45.1,   10.61,   7.957
755,3,   0.7296,   2.781,    48.1,   8.602,   6.451
760,0,   0.8119,   10.89,    48.1,   9.966,   7.475
760,1,   0.8607,    9.08,    50.1,   10.01,   7.505
760,2,   0.7002,   17.87,    45.1,   10.61,   7.959
760,3,   0.6401,   2.786,    48.1,   8.588,   6.441
765,0,   0.8763,   10.95,    48.1,   9.988,   7.491
765,1,   0.7264,   9.143,   49.85,   9.953,   7.465
765,2,   0.7977,   18.01,    45.1,   10.65,   7.988
765,3,   0.6801,   2.793,   47.98,   8.575,   6.431
770,0,   0.9347,   11.02,    48.1,   10.01,   7.507
770,1,   0.8112,   9.207,   49.85,   9.978,   7.484
770,2,   0.6693,   18.15,    45.1,   10.65,   7.989
770,3,    0.716,   2.801,   47.98,   8.582,   6.436
775,0,    0.992,   11.09,    48.1,   10.03,   7.522
775,1,   0.8952,   9.271,   49.85,      10,   7.502
775,2,   0.5404,   18.28,    45.1,   10.65,    7.99
775,3,    0.746,   2.808,   47.98,   8.588,   6.441
780,0,   0.8283,   11.15,    48.1,   10.01,    7.51
780,1,   0.9818,   9.334,   49.85,   10.03,   7.521
780,2,   0.6373,   18.42,    45.1,   10.69,    8.02
780,3,   0.7874,   2.815,   47.98,   8.596,   6.447
785,0,   0.6639,   11.22,    48.1,   9.997,   7.498
785,1,   0.8429,   9.398,   49.85,   10.02,   7.511
785,2,   0.7318,   18.56,    45.1,   10.73,   8.048
785,3,   0.8395,   2.822,   47.98,   8.606,   6.455
790,0,   0.7336,   11.29,    48.1,   10.02,   7.515
790,1,   0.7129,   9.462,   49.85,      10,   7.503
790,2,   0.6098,   18.69,    45.1,   10.73,    8.05
790,3,   0.9385,   2.829,   47.98,   8.624,   6.468
795,0,   0.8093,   11.35,    48.1,   10.04,   7.533
795,1,   0.8106,   9.526,   49.85,   10.03,   7.523
795,2,   0.7143,   18.83,    45.1,   10.77,    8.08
795,3,     1.07,   2.834,   47.98,   8.647,   6.485
800,0,    0.889,   11.42,    48.1,   10.07,   7.551
800,1,    0.911,    9.59,   49.85,   10.06,   7.544
800,2,   0.8211,   18.97,    45.1,   10.81,   8.111
800,3,    1.239,   2.839,   47.98,   8.676,   6.507
805,0,   0.7535,   11.49,    48.1,   10.06,   7.543
805,1,     1.02,   9.655,    50.1,   10.13,   7.597
805,2,   0.7122,    19.1,    45.1,   10.82,   8.114
805,3,    1.277,   2.843,    48.1,   8.703,   6.528
810,0,   0.6211,   11.55,    48.1,   10.05,   7.535
810,1,   0.9082,   9.719,    50.1,   10.12,   7.591
810,2,   0.8295,   19.24,    45.1,   10.86,   8.146
810,3,    1.323,   2.847,    48.1,   8.712,   6.534
815,0,   0.7101,   11.62,    48.1,   10.07,   7.554
815,1,   0.7959,   9.784,    50.1,   10.11,   7.585
815,2,   0.9475,   19.38,    45.1,    10.9,   8.178
815,3,    1.367,   2.851,    48.1,    8.72,    6.54
820,0,   0.7971,   11.69,    48.1,    10.1,   7.573
820,1,   0.9071,   9.848,    50.1,   10.14,   7.607
820,2,   0.8429,   19.52,    45.1,   10.91,   8.182
820,3,    1.414,   2.855,    48.1,   8.728,   6.546
825,0,   0.8877,   11.76,    48.1,   10.12,   7.593
825,1,    1.023,   9.912,    50.1,   10.17,   7.629
825,2,   0.9675,   19.65,    45.1,   10.95,   8.215
825,3,    1.473,   2.858,    48.1,   8.739,   6.554
830,0,   0.7582,   11.82,    48.1,   10.11,   7.585
830,1,    1.144,   9.977,    50.1,    10.2,   7.653
830,2,    1.096,   19.79,    45.1,      11,   8.248
830,3,    1.328,   2.861,    48.1,   8.715,   6.536
835,0,   0.6303,   11.89,    48.1,    10.1,   7.578
835,1,    1.042,   10.04,    50.1,    10.2,   7.648
835,2,    1.001,   19.93,    45.1,      11,   8.254
835,3,    1.216,   2.863,   47.98,   8.676,   6.507
840,0,   0.7192,   11.96,    48.1,   10.13,   7.597
840,1,   0.9334,   10.11,    50.1,   10.19,   7.642
840,2,   0.9003,   20.07,    45.1,   11.01,   8.258
840,3,    1.079,   2.866,   47.98,   8.653,    6.49
845,0,   0.8127,   12.03,    48.1,   10.16,   7.617
845,1,   0.8278,   10.17,    50.1,   10.18,   7.637
845,2,    1.025,    20.2,    45.1,   11.05,   8.291
845,3,   0.9474,   2.869,   47.98,   8.632,   6.474
850,0,   0.9094,   12.09,    48.1,   10.18,   7.638
850,1,   0.9473,   10.23,    50.1,   10.21,    7.66
850,2,   0.9252,   20.34,    45.1,   11.06,   8.296
850,3,   0.8199,   2.872,   47.98,   8.611,   6.458
855,0,   0.7862,   12.16,    48.1,   10.17,   7.631
855,1,    1.069,    10.3,    50.1,   10.24,   7.683
855,2,   0.8261,   20.48,    45.1,   11.07,   8.301
855,3,   0.7015,   2.874,   47.98,   8.592,   6.444
860,0,   0.6643,   12.23,    48.1,   10.17,   7.624
860,1,    0.967,   10.36,    50.1,   10.24,   7.679
860,2,   0.9507,   20.62,    45.1,   11.11,   8.333
860,3,   0.5943,   2.876,   47.98,   8.574,   6.431
865,0,   0.7673,    12.3,    48.1,   10.19,   7.645
865,1,   0.8662,   10.43,    50.1,   10.23,   7.674
865,2,    0.852,   20.75,    45.1,   11.12,   8.338
865,3,   0.4977,   2.878,   47.98,   8.558,   6.419
870,0,   0.8682,   12.36,    48.1,   10.22,   7.666
870,1,    0.764,   10.49,    50.1,   10.23,    7.67
870,2,    0.753,   20.89,    45.1,   11.12,   8.343
870,3,   0.6315,   2.881,   47.98,   8.581,   6.436
875,0,   0.9535,   12.43,    48.1,   10.25,   7.685
875,1,   0.8719,   10.56,    50.1,   10.25,   7.691
875,2,   0.8675,   21.03,    45.1,   11.17,   8.375
875,3,   0.6754,   2.885,   47.98,   8.589,   6.442
880,0,   0.8155,    12.5,    48.1,   10.24,   7.677
880,1,   0.9819,   10.62,    50.1,   10.28,   7.713
880,2,   0.9846,   21.17,    45.1,   11.21,   8.406
880,3,   0.7129,   2.889,   47.85,   8.575,   6.432
885,0,   0.6744,   12.56,    48.1,   10.22,   7.667
885,1,     1.09,   10.69,    50.1,   10.31,   7.734
885,2,   0.8778,    21.3,    45.1,   11.21,    8.41
885,3,   0.7395,   2.894,   47.85,   8.581,   6.435
890,0,   0.7556,   12.63,    48.1,   10.25,   7.686
890,1,   0.9743,   10.75,    50.1,    10.3,   7.728
890,2,   0.9942,   21.44,    45.1,   11.26,   8.442
890,3,   0.7599,   2.898,   47.85,   8.585,   6.439
895,0,   0.8354,    12.7,    48.1,   10.27,   7.704
895,1,   0.8569,   10.81,    50.1,    10.3,   7.721
895,2,    1.109,   21.58,    45.1,    11.3,   8.473
895,3,   0.7835,   2.903,   47.85,   8.589,   6.442
900,0,   0.9155,   12.77,    48.1,    10.3,   7.723
900,1,   0.7386,   10.88,    50.1,   10.29,   7.715
900,2,   0.9993,   21.72,    45.1,    11.3,   8.477
900,3,   0.8023,   2.908,   47.85,   8.593,   6.445
905,0,   0.7724,   12.83,    48.1,   10.28,   7.713
905,1,   0.8432,   10.94,    50.1,   10.31,   7.736
905,2,   0.8875,   21.85,    45.1,   11.31,    8.48
905,3,   0.8172,   2.913,   47.85,   8.597,   6.447
910,0,   0.6311,    12.9,    48.1,   10.27,   7.704
910,1,   0.9477,   11.01,    50.1,   10.34,   7.757
910,2,   0.9979,   21.99,    45.1,   11.35,   8.511
910,3,   0.8221,   2.917,   47.85,   8.598,   6.449
915,0,   0.7272,   12.97,    48.1,    10.3,   7.724
915,1,   0.8403,   11.07,    50.1,   10.34,   7.751
915,2,   0.8933,   22.13,    45.1,   11.35,   8.515
915,3,   0.8883,    2.92,   47.85,    8.61,   6.457
920,0,   0.8194,   13.03,    48.1,   10.33,   7.744
920,1,   0.7285,   11.14,    50.1,   10.33,   7.745
920,2,   0.7846,   22.26,    45.1,   11.36,   8.519
920,3,   0.9171,   2.924,   47.98,   8.636,   6.477
925,0,   0.9136,    13.1,    48.1,   10.35,   7.764
925,1,    0.619,    11.2,    50.1,   10.32,    7.74
925,2,   0.9014,    22.4,    45.1,    11.4,    8.55
925,3,   0.9481,   2.927,   47.98,   8.642,   6.481
930,0,   0.7846,   13.17,    48.1,   10.34,   7.757
930,1,   0.7348,   11.26,    50.1,   10.35,   7.762
930,2,   0.7968,   22.54,    45.1,   11.41,   8.555
930,3,   0.9744,    2.93,   47.98,   8.647,   6.485
935,0,   0.6488,   13.24,    48.1,   10.33,   7.748
935,1,   0.8459,   11.33,    50.1,   10.38,   7.784
935,2,   0.6896,   22.68,    45.1,   11.41,   8.558
935,3,   0.9608,   2.934,   47.98,   8.645,   6.484
940,0,   0.7342,    13.3,    48.1,   10.36,   7.767
940,1,   0.9564,   11.39,    50.1,   10.41,   7.806
940,2,    0.807,   22.81,    45.1,   11.45,    8.59
940,3,   0.9225,   2.938,   47.98,   8.639,   6.479
945,0,   0.8176,   13.37,    48.1,   10.38,   7.786
945,1,   0.8427,   11.46,    50.1,    10.4,     7.8
945,2,   0.9251,   22.95,    45.1,    11.5,   8.622
945,3,   0.8558,   2.942,   47.98,   8.629,   6.472
950,0,   0.8998,   13.44,    48.1,   10.41,   7.805
950,1,   0.7281,   11.52,    50.1,   10.39,   7.794
950,2,   0.8189,   23.09,    45.1,    11.5,   8.626
950,3,   0.7644,   2.947,   47.98,   8.614,   6.461
955,0,   0.7526,    13.5,    48.1,   10.39,   7.795
955,1,   0.8317,   11.58,    50.1,   10.42,   7.815
955,2,   0.9322,   23.23,    45.1,   11.54,   8.657
955,3,   0.6362,   2.952,    48.1,   8.615,   6.461
960,0,   0.6143,   13.57,    48.1,   10.38,   7.786
960,1,   0.9429,   11.65,    50.1,   10.45,   7.837
960,2,    1.052,   23.36,    45.1,   11.59,   8.689
960,3,   0.5752,   2.957,    48.1,   8.605,   6.454
965,0,   0.7008,   13.64,    48.1,   10.41,   7.805
965,1,    1.053,   11.71,    50.1,   10.48,   7.858
965,2,   0.9459,   20.52,    45.1,   11.09,    8.32
965,3,   0.5255,   2.961,    48.1,   8.598,   6.448
970,0,   0.7887,   13.71,    48.1,   10.43,   7.824
970,1,   0.9401,   11.78,    50.1,   10.47,   7.852
970,2,    0.839,   17.67,    45.1,    10.6,   7.951
970,3,   0.4949,   2.966,    48.1,   8.593,   6.445
975,0,   0.8841,   13.77,    48.1,   10.46,   7.845
975,1,   0.8329,   11.84,    50.1,   10.46,   7.847
975,2,     0.96,   14.83,    45.1,   10.15,   7.611
975,3,   0.5071,   2.969,    48.1,   8.596,   6.447
980,0,   0.7578,   13.84,    48.1,   10.45,   7.837
980,1,   0.7274,   11.91,    50.1,   10.46,   7.842
980,2,   0.8583,   11.98,    45.1,   9.657,   7.243
980,3,   0.5521,   2.972,    48.1,   8.604,   6.453
985,0,   0.6326,   13.91,    48.1,   10.44,    7.83
985,1,   0.8468,   11.97,    50.1,   10.49,   7.865
985,2,   0.7579,   9.138,    45.1,   9.166,   6.874
985,3,   0.6418,   2.975,    48.1,   8.619,   6.465
990,0,   0.7298,   13.98,    48.1,   10.47,   7.851
990,1,   0.9666,   12.04,    50.1,   10.52,   7.888
990,2,   0.8827,   6.293,    45.1,   8.713,   6.534
990,3,   0.7669,   2.978,    48.1,   8.641,   6.481
995,0,   0.8315,   14.04,    48.1,    10.5,   7.872
995,1,    0.869,    12.1,    50.1,   10.51,   7.884
995,2,   0.7897,   3.448,    45.1,   8.223,   6.167
995,3,   0.9153,    2.98,    48.1,   8.666,   6.499
1000,0,    0.933,   14.11,    48.1,   10.52,   7.893
1000,1,   0.7728,   12.17,    50.1,   10.51,    7.88
1000,2,   0.6987,  0.6032,    45.1,   7.734,     5.8
1000,3,    1.055,   2.982,    48.1,   8.689,   6.517
1005,0,   0.8076,   14.18,    48.1,   10.51,   7.886
1005,1,   0.6745,   12.23,    50.1,    10.5,   7.876
1005,2,   0.8303,  0.7409,    45.1,   7.779,   5.834
1005,3,    1.177,   2.984,    48.1,    8.71,   6.533
1010,0,   0.6808,   14.25,    48.1,    10.5,   7.878
1010,1,   0.7984,   12.29,    50.1,   10.53,   7.899
1010,2,   0.9608,  0.8785,    45.1,   7.823,   5.867
1010,3,    1.285,   2.986,    48.1,   8.729,   6.546
1015,0,   0.7781,   14.31,    48.1,   10.53,   7.899
1015,1,   0.9219,   12.36,    50.1,   10.56,   7.923
1015,2,   0.8668,   1.016,    45.1,   7.831,   5.873
1015,3,    1.394,   2.989,    48.1,   8.747,    6.56
1020,0,   0.8765,   14.38,    48.1,   10.56,    7.92
1020,1,    1.045,   12.42,    50.1,   10.59,   7.946
1020,2,   0.9953,   1.154,    45.1,   7.875,   5.906
1020,3,    1.482,   2.991,    48.1,   8.762,   6.572
1025,0,   0.9761,   14.45,    48.1,   10.59,   7.941
1025,1,   0.9437,   12.49,    50.1,   10.59,   7.941
1025,2,    1.122,   1.292,    45.1,   7.919,   5.939
1025,3,    1.339,   2.994,    48.1,   8.739,   6.554
1030,0,    0.855,   14.52,    48.1,   10.58,   7.934
1030,1,   0.8438,   12.55,    50.1,   10.58,   7.937
1030,2,    1.025,   1.429,    45.1,   7.926,   5.944
1030,3,    1.207,   2.996,    48.1,   8.717,   6.538
1035,0,   0.7307,   14.58,    48.1,   10.57,   7.927
1035,1,     0.74,   12.62,    50.1,   10.58,   7.932
1035,2,   0.9246,   1.567,    45.1,   7.932,   5.949
1035,3,    1.071,   2.998,    48.1,   8.695,   6.521
1040,0,   0.8313,   14.65,    48.1,    10.6,   7.948
1040,1,   0.8609,   12.68,    50.1,   10.61,   7.955
1040,2,    1.049,   1.705,    45.1,   7.976,   5.982
1040,3,   0.9448,   3.001,    48.1,   8.674,   6.506
1045,0,   0.9349,   14.72,    48.1,   10.63,   7.969
1045,1,   0.9856,   12.75,    50.1,   10.64,   7.979
1045,2,   0.9526,   1.843,    45.1,   7.983,   5.987
1045,3,   0.8423,   3.002,    48.1,   8.657,   6.493
1050,0,    1.037,   14.78,    48.1,   10.65,    7.99
1050,1,   0.8861,   12.81,    50.1,   10.63,   7.975
1050,2,   0.8574,    1.98,    45.1,    7.99,   5.992
1050,3,   0.7352,   3.005,    48.1,    8.64,    6.48
1055,0,     0.91,   14.85,    48.1,   10.64,   7.983
1055,1,    0.784,   12.88,    50.1,   10.63,    7.97
1055,2,   0.9849,   2.118,    45.1,   8.034,   6.025
1055,3,   0.5979,   3.007,    48.1,   8.618,   6.463
1060,0,   0.7812,   14.92,    48.1,   10.63,   7.975
1060,1,   0.6817,   12.94,    50.1,   10.62,   7.965
1060,2,   0.8894,   2.256,    45.1,   8.041,   6.031
1060,3,   0.4684,    3.01,    48.1,   8.596,   6.447
1065,0,    0.873,   14.99,    48.1,   10.66,   7.995
1065,1,   0.8006,      13,    50.1,   10.65,   7.988
1065,2,   0.7923,   2.393,    45.1,   8.048,   6.036
1065,3,   0.5359,   3.013,    48.1,   8.608,   6.456
1070,0,   0.9644,   15.05,    48.1,   10.69,   8.015
1070,1,   0.9188,   13.07,    50.1,   10.68,   8.011
1070,2,   0.9185,   2.531,    45.1,   8.092,   6.069
1070,3,   0.5698,   3.016,    48.1,   8.614,   6.461
1075,0,    1.063,   15.12,    48.1,   10.71,   8.036
1075,1,    1.043,   13.13,    50.1,   10.71,   8.034
1075,2,    1.048,   2.669,    45.1,   8.136,   6.102
1075,3,    0.636,   3.019,    48.1,   8.626,   6.469
1080,0,    0.927,   15.19,    48.1,    10.7,   8.027
1080,1,   0.9309,    13.2,    50.1,    10.7,   8.029
1080,2,   0.9424,   2.806,    45.1,   8.141,   6.106
1080,3,   0.6069,   3.023,   47.98,   8.601,   6.451
1085,0,   0.7899,   15.26,    48.1,   10.69,   8.018
1085,1,    0.816,   13.26,    50.1,    10.7,   8.022
1085,2,    1.057,   2.943,    45.1,   8.183,   6.138
1085,3,    0.555,   3.027,   47.98,   8.593,   6.445
1090,0,   0.8792,   15.32,    48.1,   10.72,   8.038
1090,1,   0.9262,   13.33,    50.1,   10.73,   8.044
1090,2,    1.172,    3.08,    45.1,   8.225,   6.169
1090,3,   0.5282,   3.031,   47.98,   8.589,   6.442
1095,0,   0.9693,   15.39,    48.1,   10.74,   8.057
1095,1,    1.037,   13.39,    50.1,   10.75,   8.066
1095,2,    1.063,   3.218,    45.1,    8.23,   6.173
1095,3,   0.5233,   3.035,   47.85,   8.568,   6.426
1100,0,    1.051,   15.46,    48.1,   10.77,   8.076
1100,1,    1.138,   13.45,    50.1,   10.78,   8.087
1100,2,   0.9464,   3.355,    45.1,   8.234,   6.175
1100,3,   0.6611,    3.04,   47.85,   8.592,   6.444
1105,0,   0.9095,   15.52,    48.1,   10.76,   8.067
1105,1,    1.018,   13.52,    50.1,   10.77,    8.08
1105,2,    1.056,   3.492,    45.1,   8.275,   6.206
1105,3,   0.5758,   3.044,   47.85,   8.578,   6.434
1110,0,   0.7671,   15.59,    48.1,   10.74,   8.057
1110,1,   0.8989,   13.58,    50.1,   10.76,   8.073
1110,2,   0.9447,   3.629,    45.1,   8.279,   6.209
1110,3,   0.5262,   3.049,   47.85,   8.571,   6.428
1115,0,   0.8413,   15.66,    48.1,   10.77,   8.075
1115,1,   0.7744,   13.65,    50.1,   10.75,   8.065
1115,2,   0.8303,   3.766,    45.1,   8.283,   6.212
1115,3,   0.4256,   3.055,   47.85,   8.555,   6.416
1120,0,   0.9252,   15.73,    48.1,   10.79,   8.094
1120,1,   0.8849,   13.71,    50.1,   10.78,   8.087
1120,2,     0.95,   3.903,    45.1,   8.325,   6.244
1120,3,    0.412,   3.059,   47.98,   8.574,   6.431
1125,0,    1.009,   15.79,    48.1,   10.82,   8.113
1125,1,   0.9953,   13.78,    50.1,   10.81,   8.109
1125,2,   0.8462,    4.04,    45.1,   8.331,   6.248
1125,3,   0.6118,   3.064,   47.98,   8.608,   6.456
1130,0,   0.8693,   15.86,    48.1,    10.8,   8.104
1130,1,   0.8815,   13.84,    50.1,    10.8,   8.103
1130,2,   0.7416,   4.178,    45.1,   8.337,   6.252
1130,3,   0.5701,   3.069,   47.98,   8.602,   6.452
1135,0,   0.7335,   15.93,    48.1,   10.79,   8.095
1135,1,   0.7702,    13.9,    50.1,    10.8,   8.097
1135,2,   0.8627,   4.315,    45.1,    8.38,   6.285
1135,3,   0.5383,   3.073,   47.98,   8.598,   6.448
1140,0,   0.8303,      16,    48.1,   10.82,   8.116
1140,1,    0.666,   13.97,    50.1,   10.79,   8.092
1140,2,   0.9885,   4.453,    45.1,   8.424,   6.318
1140,3,   0.3407,   3.077,   47.98,   8.565,   6.424
1145,0,   0.9251,   16.06,    48.1,   10.85,   8.136
1145,1,   0.7821,   14.03,    50.1,   10.82,   8.114
1145,2,   0.8868,    4.59,    45.1,    8.43,   6.322
1145,3,   0.5505,   3.081,   47.85,    8.58,   6.435
1150,0,    1.018,   16.13,   47.98,   10.85,    8.14
1150,1,   0.8953,    14.1,    50.1,   10.85,   8.137
1150,2,    1.006,   4.728,    45.1,   8.472,   6.354
1150,3,    0.694,   3.087,   47.85,   8.605,   6.454
MARK: log cycle at timestamp 1150
